,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000090550,-0.16282240328994338,3.5848913287735885e-160,9.699829392114739e-160,-0.17442288133212877,-0.1511767340862025,Prlh
ENSMUSG00000070999,-0.16282728703405208,3.506049794787016e-160,9.487549273846668e-160,-0.17442774544941705,-0.15118163617547511,Ccin
ENSMUSG00000106069,-0.16283108627510479,3.445915505290541e-160,9.325850692889479e-160,-0.1744315294216653,-0.15118544968829,Gm6135
ENSMUSG00000034623,-0.16285686429156618,3.064224257563747e-160,8.293775104366124e-160,-0.17445720382957247,-0.1512113245484363,Prss55
ENSMUSG00000111852,-0.16287871384115782,2.7739554228539967e-160,7.50894746878846e-160,-0.17447896554778938,-0.15123325619561737,RP23-314E23.2
ENSMUSG00000108265,-0.16288783304099178,2.6610850537721926e-160,7.20420776714245e-160,-0.17448804808668028,-0.15124240966336222,Olfr318
ENSMUSG00000056204,-0.16291653872251635,2.3348694014393734e-160,6.32245655058338e-160,-0.17451663835293924,-0.1512712232274477,Pgpep1
ENSMUSG00000061549,-0.1629170952992697,2.328955887125618e-160,6.307139305174076e-160,-0.1745171926917035,-0.15127178189614024,Olfr301
ENSMUSG00000078262,-0.16293082660385744,2.1877064555562254e-160,5.925269597001262e-160,-0.17453086878053545,-0.15128556481331307,Krtap4-9
ENSMUSG00000111456,-0.16295466195018454,1.9625314128044055e-160,5.3159831473051377e-160,-0.1745546082705236,-0.15130948976157643,Olfr1245
ENSMUSG00000060816,-0.16299415721468835,1.6392132529471472e-160,4.441178965610059e-160,-0.1745939446710031,-0.1513491335268828,Vmn1r52
ENSMUSG00000078254,-0.16299715348136487,1.6169757170810336e-160,4.381413509079962e-160,-0.17459692888411654,-0.15135214106094522,Krtap29-1
ENSMUSG00000102885,-0.1629973969665153,1.615181921559101e-160,4.3770360417349945e-160,-0.1745971713897508,-0.15135238546172494,Gm37280
ENSMUSG00000105570,-0.16300072440418784,1.5908663370674975e-160,4.3116183141275195e-160,-0.17460048544133658,-0.15135572541241574,Gm42682
ENSMUSG00000032530,-0.16302551986894093,1.4208178899957955e-160,3.851172536451399e-160,-0.17462518114711192,-0.15138061413029494,Lyzl4
ENSMUSG00000024570,-0.16305313588678266,1.2527055799212079e-160,3.395873622416418e-160,-0.17465268604093642,-0.15140833402644538,Rbfa
ENSMUSG00000097289,-0.16306366810054537,1.1939576493997567e-160,3.236975287992803e-160,-0.17466317586938496,-0.15141890586220555,2010300F17Rik
ENSMUSG00000026729,-0.16306971979223048,1.1614547568684743e-160,3.149203444575901e-160,-0.1746692032057537,-0.15142498032145027,4930562F07Rik
ENSMUSG00000109781,-0.16307268364507374,1.1458601093906179e-160,3.1072628016079575e-160,-0.17467215513011533,-0.15142795532516534,Gm45509
ENSMUSG00000039699,-0.1630975797117506,1.0228544351465487e-160,2.774011056193313e-160,-0.17469695099051094,-0.15145294506637577,Batf2
ENSMUSG00000097921,-0.16310965426277874,9.68036863625781e-161,2.625634232848009e-160,-0.17470897693636084,-0.1514650650547576,Gm26576
ENSMUSG00000025868,-0.16310981279325898,9.673370118051723e-161,2.624025888171538e-160,-0.17470913482866582,-0.1514652241818221,Higd2a
ENSMUSG00000018599,-0.16311102826102492,9.619879435675368e-161,2.609804197842007e-160,-0.17471034540346325,-0.15146644422367417,Mief2
ENSMUSG00000109354,-0.1631188368718641,9.283209825600321e-161,2.5187464652242135e-160,-0.17471812257924163,-0.1514742822209671,Olfr706
ENSMUSG00000029054,-0.1631287663657806,8.872037791517105e-161,2.407452164647745e-160,-0.17472801209798525,-0.15148424908505537,Gabrd
ENSMUSG00000086698,-0.1631328958400859,8.70644105148823e-161,2.3627781662002764e-160,-0.17473212494674117,-0.15148839410155115,4930511O05Rik
ENSMUSG00000091028,-0.1631574546900936,7.783442785639691e-161,2.1125258376412304e-160,-0.17475658491275722,-0.15151304539268665,Gm10722
ENSMUSG00000078269,-0.16317207355597746,7.281107104276313e-161,1.9764039980562965e-160,-0.17477114491030044,-0.15152771929182118,Gm14180
ENSMUSG00000039531,-0.1631725214632349,7.266238219903875e-161,1.9725860324533383e-160,-0.1747715910138114,-0.15152816888532278,Zufsp
ENSMUSG00000054404,-0.16319845828333548,6.455001589320548e-161,1.752744957100178e-160,-0.17479742337682827,-0.15155420335843295,Slfn5
ENSMUSG00000004934,-0.16320389681680525,6.2967247309765745e-161,1.7099567038484333e-160,-0.17480284000530466,-0.15155966237021512,Pias4
ENSMUSG00000063374,-0.16322714658781468,5.662637464321598e-161,1.537932245840972e-160,-0.17482599612438854,-0.15158299969417163,Olfr763
ENSMUSG00000029620,-0.16324480433659397,5.22402306260299e-161,1.418964644684463e-160,-0.1748435827377793,-0.15160072394638469,1700018F24Rik
ENSMUSG00000029618,-0.16328113906387798,4.4253125695790485e-161,1.202149526535791e-160,-0.17487977106496985,-0.15163719554276378,Ocm
ENSMUSG00000035704,-0.1632879828946189,4.2891274285257125e-161,1.1652833531610412e-160,-0.17488658731700119,-0.15164406515704357,Alg8
ENSMUSG00000001027,-0.16329040523631544,4.241934860058826e-161,1.1525894719363025e-160,-0.1748889998970768,-0.1516464966249719,Scn4a
ENSMUSG00000071531,-0.1633053227370151,3.962524654707506e-161,1.076789212201203e-160,-0.17490385727974123,-0.1516614703308277,Gprin2
ENSMUSG00000093771,-0.16330857840008664,3.904031350443014e-161,1.0610114867841142e-160,-0.17490709982167768,-0.15166473826107812,AU023070
ENSMUSG00000093568,-0.163332208008676,3.504548292565871e-161,9.525480978531746e-161,-0.17493063418950439,-0.15168845691250304,Gm20611
ENSMUSG00000045091,-0.16335091826923062,3.2174044614422404e-161,8.74695098409145e-161,-0.174949269027665,-0.15170723768795535,Aqp12
ENSMUSG00000050189,-0.163356942334836,3.130049893186058e-161,8.510408081672657e-161,-0.1749552688080641,-0.1517132844587414,Etos1
ENSMUSG00000020238,-0.16336885690625455,2.964190516220173e-161,8.060339523118583e-161,-0.1749671353449618,-0.15172524393969034,Ncln
ENSMUSG00000101621,-0.1633720377996987,2.921414205639221e-161,7.944900484808835e-161,-0.17497030341381686,-0.15172843682343576,Gm28905
ENSMUSG00000087585,-0.16339602745452309,2.61804861065262e-161,7.120674586102042e-161,-0.1749941963404492,-0.15175251691451336,Gm14100
ENSMUSG00000051864,-0.16340977938673665,2.458550078323897e-161,6.6876048662761264e-161,-0.17500789281762083,-0.15176632069502344,Tbc1d22a
ENSMUSG00000052212,-0.1634227866296595,2.316628604815357e-161,6.302256565698243e-161,-0.17502084760435074,-0.15177937698275354,Cd177
ENSMUSG00000027517,-0.16342741865176275,2.2680893325783252e-161,6.170891987307518e-161,-0.17502546094525767,-0.15178402647123257,Ankrd60
ENSMUSG00000100146,-0.1634457327646314,2.0859178920961146e-161,5.675878985563981e-161,-0.17504370119132864,-0.1518024096477941,1700020M21Rik
ENSMUSG00000095239,-0.16346026707211353,1.9518031698800146e-161,5.311535294490592e-161,-0.1750581768715363,-0.1518169987708138,Olfr497
ENSMUSG00000073920,-0.16348140213003334,1.771995554594834e-161,4.82275078776326e-161,-0.1750792266676791,-0.15183821354778018,Olfr661
ENSMUSG00000091255,-0.16349116870230068,1.6945899975397606e-161,4.612591310376519e-161,-0.17508895383664733,-0.15184801696207684,Speer4e
ENSMUSG00000094328,-0.16350770298487266,1.571165941581044e-161,4.277111231588623e-161,-0.175105421406388,-0.15186461362144865,Gm9125
ENSMUSG00000027346,-0.1635099576128032,1.5550463569517012e-161,4.233699063636967e-161,-0.175107666936801,-0.15186687675563795,Gpcpd1
ENSMUSG00000030788,-0.16352543550344167,1.4487566012814674e-161,3.945194329487865e-161,-0.1751230823702492,-0.15188241304454764,Rnf141
ENSMUSG00000071629,-0.16352946338996774,1.4223066437119882e-161,3.8735965298299205e-161,-0.17512709400230536,-0.15188645612928242,Olfr1477
ENSMUSG00000055033,-0.16356212041392912,1.2249146935413935e-161,3.3363773636374853e-161,-0.17515961922516474,-0.15191923639063082,Olfr420
ENSMUSG00000045132,-0.1635708334163042,1.1770402878716363e-161,3.206334533210298e-161,-0.1751682970582904,-0.15192798227747817,Olfr620
ENSMUSG00000027470,-0.1635762241390629,1.1483608184217449e-161,3.12855690344992e-161,-0.17517366602097983,-0.15193339334672823,Mylk2
ENSMUSG00000044667,-0.16361195137187867,9.751428134732609e-162,2.6569422213289866e-161,-0.17520924902062288,-0.1519692554443776,Plppr4
ENSMUSG00000101599,-0.16361215728726775,9.742241845176094e-162,2.6547338710628576e-161,-0.17520945410463026,-0.1519694621371546,Gm20342
ENSMUSG00000049130,-0.1636157574310711,9.583021486476032e-162,2.6116366248857756e-161,-0.17521303971271995,-0.15197307587266753,C5ar1
ENSMUSG00000032527,-0.16361742795526743,9.510025908827017e-162,2.5920310403366e-161,-0.17521470349200863,-0.15197475270373983,Pccb
ENSMUSG00000079396,-0.1636193291229897,9.427627358411693e-162,2.569857964957521e-161,-0.17521659698349645,-0.15197666104918825,Gm3411
ENSMUSG00000059371,-0.16362135067228117,9.34079326851712e-162,2.5464707564804835e-161,-0.17521861037040168,-0.1519786902307933,Olfr427
ENSMUSG00000107232,-0.16362340295922623,9.253455797351117e-162,2.5229411075687353e-161,-0.1752206543707522,-0.15198075026620164,1700017L05Rik
ENSMUSG00000061614,-0.1636251054359312,9.18162405214915e-162,2.5036343150640375e-161,-0.17522234997322847,-0.15198245917072895,Olfr845
ENSMUSG00000067596,-0.1636280027924767,9.060655181728143e-162,2.470923092544589e-161,-0.17522523563072354,-0.1519853674666109,Krt74
ENSMUSG00000031700,-0.16363633113615136,8.721724552462188e-162,2.3787578450572275e-161,-0.17523353034480307,-0.15199372725612417,Gpt2
ENSMUSG00000022156,-0.1636532422151697,8.071966913008689e-162,2.202277271343364e-161,-0.17525037313233982,-0.15201070219246735,Gzme
ENSMUSG00000097374,-0.16367594797278956,7.274940016837374e-162,1.9850447576504914e-161,-0.17527298718733295,-0.15203349369929378,Gm26874
ENSMUSG00000086909,-0.16368061293525643,7.12118715072195e-162,1.9433076239249228e-161,-0.17527763330771903,-0.15203817628071223,Gm4926
ENSMUSG00000051788,-0.16368249799908172,7.059981629993699e-162,1.9268193528190896e-161,-0.1752795107575048,-0.15204006846432466,4930564D02Rik
ENSMUSG00000110040,-0.16368419849349664,7.005219634198679e-162,1.912086186312907e-161,-0.17528120438330985,-0.152041775381491,RP23-145I16.3
ENSMUSG00000087265,-0.16370146116569942,6.472751429482423e-162,1.7671410329884625e-161,-0.17529839732451746,-0.15205910325857508,Gm12349
ENSMUSG00000042828,-0.16370318624360689,6.421815128617901e-162,1.753429771328144e-161,-0.1753001154337408,-0.15206083485287172,Trim72
ENSMUSG00000053654,-0.16371403911559068,6.110417160345818e-162,1.6685903917340731e-161,-0.17531092446246901,-0.15207172872263588,Krt42
ENSMUSG00000095629,-0.16371506588335868,6.081748907396382e-162,1.6609465981579082e-161,-0.17531194708217257,-0.1520727593692656,Vmn1r89
ENSMUSG00000094892,-0.16371891685483378,5.975417841363609e-162,1.6320887622778879e-161,-0.1753157824957899,-0.1520766248889352,Vmn2r101
ENSMUSG00000090019,-0.16372496286555863,5.812211309649796e-162,1.5876881628228948e-161,-0.17532180408002646,-0.15208269374098923,Gimap1
ENSMUSG00000073764,-0.16373452194491925,5.563207409096003e-162,1.519838303194893e-161,-0.17533132453797962,-0.1520922889355535,Gm12888
ENSMUSG00000027583,-0.16374936989508646,5.197391751289925e-162,1.4200574480043428e-161,-0.17534611249389162,-0.15210719298718417,Zbtb46
ENSMUSG00000093379,-0.16375443053517755,5.07828092055395e-162,1.3876678148184818e-161,-0.17535115268489154,-0.15211227274959693,Vmn1r31
ENSMUSG00000063133,-0.16376084151406575,4.931293549850919e-162,1.3476527074347702e-161,-0.17535753775735158,-0.15211870795412996,Klk1b1
ENSMUSG00000026502,-0.16377311442401046,4.661654352371781e-162,1.2741059519028384e-161,-0.1753697610703919,-0.15213102724338984,Desi2
ENSMUSG00000050023,-0.1637783015558546,4.552165687217567e-162,1.244457988559912e-161,-0.1753749272390843,-0.15213623397848788,Olfr1176
ENSMUSG00000101526,-0.16378852457440818,4.3438416690126207e-162,1.1876392055411789e-161,-0.17538510894070317,-0.15214649563385413,Gm28622
ENSMUSG00000101918,-0.1637900813021245,4.312965050894741e-162,1.179328632693704e-161,-0.17538665937659462,-0.1521480582452777,Olfr1225
ENSMUSG00000049018,-0.16379497409145957,4.2173396622364744e-162,1.1533094607621955e-161,-0.1753915323903734,-0.15215296952746132,Olfr368
ENSMUSG00000035878,-0.163802876633857,4.067342266446456e-162,1.112413805567488e-161,-0.17539940299126816,-0.15216090193962237,Hykk
ENSMUSG00000111700,-0.1638086465111526,3.961200596393113e-162,1.0835048690134104e-161,-0.17540514954620234,-0.15216669362665314,RP23-263O15.4
ENSMUSG00000109296,-0.16382179683747122,3.7295110756524677e-162,1.0202446343110794e-161,-0.1754182467147699,-0.15217989366327905,Gm44774
ENSMUSG00000028786,-0.16382446644114576,3.684155400348026e-162,1.0079494471734426e-161,-0.17542090552656636,-0.15218257335898364,Tmem54
ENSMUSG00000058084,-0.16383613310824865,3.4923185612091707e-162,9.555712171493098e-162,-0.17543252502915951,-0.15219428413215275,Olfr825
ENSMUSG00000029682,-0.16384601774980015,3.3376111853847917e-162,9.133418393175144e-162,-0.17544236970781804,-0.1522042061453456,Spam1
ENSMUSG00000090471,-0.1638685791650807,3.009651777178904e-162,8.236871077170489e-162,-0.17546483990023584,-0.15222685286913287,Gm4553
ENSMUSG00000111117,-0.16387154682169586,2.9689794397719167e-162,8.127370186785605e-162,-0.1754677955567874,-0.1522298317478667,RP23-103O7.1
ENSMUSG00000043190,-0.16387538238125066,2.917224369197625e-162,7.986584825216335e-162,-0.17547161560650276,-0.15223368181180658,Rfesd
ENSMUSG00000109951,-0.16388123548119093,2.839976751459008e-162,7.775968462342094e-162,-0.17547744503760926,-0.15223955704625586,Olfr601
ENSMUSG00000044505,-0.1639054357428963,2.541680886427252e-162,6.959998786924146e-162,-0.1755015474293824,-0.15226384883416685,Lingo4
ENSMUSG00000036411,-0.16396169095598562,1.963639606995348e-162,5.378322136429025e-162,-0.17555757508320477,-0.1523203168607184,9530077C05Rik
ENSMUSG00000022683,-0.16396396601568514,1.9432516465229725e-162,5.323074241373649e-162,-0.17555984093842722,-0.15232260052856744,Pla2g10
ENSMUSG00000110163,-0.1639852427274709,1.762523454509496e-162,4.829090040745134e-162,-0.17558103156256602,-0.15234395775112214,Gm45389
ENSMUSG00000020131,-0.16399147897288616,1.7128052456163667e-162,4.693392231068419e-162,-0.17558724257348898,-0.15235021759645997,Pcsk4
ENSMUSG00000029787,-0.16400146175337757,1.6361168492779655e-162,4.48375274957837e-162,-0.17559718495749763,-0.15236023815689045,Avl9
ENSMUSG00000097035,-0.16400439236445516,1.6142617431057428e-162,4.4243530159334894e-162,-0.17560010370906737,-0.1523631798593513,Gm26692
ENSMUSG00000038092,-0.16400872251189696,1.5825020304259219e-162,4.3377905382401733e-162,-0.17560441633302695,-0.15236752639533122,Hsd3b5
ENSMUSG00000066189,-0.16402605878260984,1.4614766025353673e-162,4.0064954829665405e-162,-0.17562168244189474,-0.1523849282840555,Cacng3
ENSMUSG00000022304,-0.1640283297503365,1.4463232861901156e-162,3.965396909273e-162,-0.1756239442182301,-0.1523872078479594,Dpys
ENSMUSG00000078912,-0.16402934940671315,1.439570636517966e-162,3.9473239075038083e-162,-0.1756249597476652,-0.15238823136402915,Gm11011
ENSMUSG00000089724,-0.1640306006284579,1.4313274544113528e-162,3.9251593500175956e-162,-0.1756262059052005,-0.15238948732204274,Krtap4-8
ENSMUSG00000061637,-0.16403832776365743,1.3814544186510367e-162,3.788814665630055e-162,-0.17563390176467986,-0.15239724370771854,Olfr1457
ENSMUSG00000085272,-0.1640684299728834,1.2031690120154693e-162,3.3005816293858996e-162,-0.1756638821211523,-0.1524274598802179,Sbk3
ENSMUSG00000027710,-0.16409459020746692,1.0670029451252512e-162,2.9273724783456436e-162,-0.17568993644249833,-0.1524537191719164,Acad9
ENSMUSG00000075166,-0.16412562128025796,9.25296802841333e-163,2.5388787554046056e-162,-0.17572084186074435,-0.1524848677668207,Olfr1104
ENSMUSG00000095401,-0.16413219167015325,8.977931262505042e-163,2.463688033497528e-162,-0.17572738564213844,-0.1524914630433247,Olfr804
ENSMUSG00000048810,-0.16416175181394907,7.838103173927926e-163,2.151141394212815e-162,-0.1757568260617755,-0.15252113516464547,Olfr202
ENSMUSG00000024757,-0.16416686611491876,7.656107711109849e-163,2.10142824508853e-162,-0.1757619196467569,-0.1525262688413569,Slc22a19
ENSMUSG00000026416,-0.1641778000661552,7.281047277967464e-163,1.998706090883913e-162,-0.1757728093068462,-0.1525372442184291,Il20
ENSMUSG00000068394,-0.1642058411474957,6.400919158706132e-163,1.757300315157698e-162,-0.17580073678666694,-0.15256539155309942,Cep152
ENSMUSG00000060317,-0.16422787981133427,5.784429307266459e-163,1.5882275592932911e-162,-0.17582268615320024,-0.1525875137391471,Acnat2
ENSMUSG00000026727,-0.16424560295609894,5.331954613789291e-163,1.4643193476258912e-162,-0.17584033747812142,-0.15260530405961323,Rsu1
ENSMUSG00000097918,-0.16427093621656616,4.745872297389913e-163,1.3035088560858838e-162,-0.17586556806718068,-0.1526307333533582,Ascl5
ENSMUSG00000025499,-0.1642726233466028,4.70920821404032e-163,1.2935833527759894e-162,-0.17586724835902443,-0.15263242687951173,Hras
ENSMUSG00000110454,-0.1643008192276137,4.1366871254801635e-163,1.1366977314469947e-162,-0.1758953299478704,-0.1526607296646839,RP23-346D17.2
ENSMUSG00000024935,-0.16432828827729407,3.6458490009244854e-163,1.0019351317517121e-162,-0.17592268763345414,-0.1526883028811195,Slc1a1
ENSMUSG00000094449,-0.16433545403126348,3.527666279005386e-163,9.69565235443191e-163,-0.17592982433331958,-0.15269549581168276,Olfr972
ENSMUSG00000022245,-0.16434119113528164,3.435809496532005e-163,9.444244822979601e-163,-0.17593553817492702,-0.15270125467493464,Skor1
ENSMUSG00000096265,-0.16436567730603843,3.069865227100337e-163,8.439293590389371e-163,-0.17595992505207728,-0.15272583372378737,4930467E23Rik
ENSMUSG00000102761,-0.16436794454912712,3.038017159521421e-163,8.352676069492714e-163,-0.17596218310057316,-0.15272810956744734,Gm37184
ENSMUSG00000090872,-0.164376523456083,2.9204665247092266e-163,8.030383482434868e-163,-0.17597072721546794,-0.15273672101878907,Gm3239
ENSMUSG00000030500,-0.16439679248398326,2.660462903289101e-163,7.316272984045027e-163,-0.17599091403466818,-0.15275706694498256,Slc17a6
ENSMUSG00000018076,-0.16439691448369345,2.6589700833480607e-163,7.312986836155662e-163,-0.17599103553953296,-0.1527571894075751,Med13l
ENSMUSG00000028593,-0.1644122935556644,2.477332859678863e-163,6.814191840783716e-163,-0.17600635222931663,-0.15277262683255366,9430007A20Rik
ENSMUSG00000107679,-0.1644168369936734,2.4260820354960355e-163,6.673968194453632e-163,-0.17601087723668676,-0.15277718751087405,Gm44272
ENSMUSG00000110821,-0.16444490131762804,2.132162297290329e-163,5.866074487121489e-163,-0.17603882770572304,-0.15280535833735173,RP23-180C14.5
ENSMUSG00000073111,-0.16445066257107965,2.076373122785796e-163,5.713225698827397e-163,-0.17604456558387624,-0.1528111414567747,Olfr446
ENSMUSG00000051313,-0.16445848497277474,2.0029508153904138e-163,5.511818921706505e-163,-0.17605235624625615,-0.15281899354849549,Olfr1262
ENSMUSG00000026819,-0.16446507187036727,1.9431397272873122e-163,5.347827214926364e-163,-0.17605891641645238,-0.1528256054478818,Slc25a25
