,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000034892,0.3820558725162735,0.0,0.0,0.37372340876383264,0.3903266763118384,Rps29
ENSMUSG00000054191,0.3739221919689225,0.0,0.0,0.3655304019451568,0.38225320027568166,Klf1
ENSMUSG00000026815,0.37386764767627484,0.0,0.0,0.36547546420070265,0.3821990554196513,Gfi1b
ENSMUSG00000038893,0.3721611198811005,0.0,0.0,0.3637566560055295,0.38050499590731646,Fam117a
ENSMUSG00000049287,0.3706807263199081,0.0,0.0,0.3622656556929847,0.37903537307926377,Iba57
ENSMUSG00000004897,0.36777103862458593,0.0,0.0,0.3593352461170884,0.37614673224859657,Hdgf
ENSMUSG00000058355,0.36365920546798114,0.0,0.0,0.35519441341923946,0.3720643638980189,Abce1
ENSMUSG00000055609,0.36315457965417997,0.0,0.0,0.3546862515139627,0.37156333175727446,Hba-x
ENSMUSG00000078652,0.3627917487429524,0.0,0.0,0.35432088121000144,0.37120308170530536,Psme3
ENSMUSG00000018659,0.3626933498126768,0.0,0.0,0.3542217940479191,0.37110538226180123,Pnpo
ENSMUSG00000027079,0.3620063197390699,0.0,0.0,0.35352996397926983,0.37042323087728707,Clp1
ENSMUSG00000022982,0.3603569214517542,0.0,0.0,0.3518690798818391,0.3687855081162072,Sod1
ENSMUSG00000073400,0.360269323441408,0.0,0.0,0.3517808733653504,0.36869852871877806,Trim10
ENSMUSG00000060152,0.3593969900178208,0.0,0.0,0.3509024884371951,0.3678323476176568,Pop5
ENSMUSG00000049517,0.3572523164120618,0.0,0.0,0.34874300046951645,0.36570273755617716,Rps23
ENSMUSG00000044533,0.3566481703751409,0.0,0.0,0.3481346975962347,0.3651028188861047,Rps2
ENSMUSG00000028332,0.3530747774838846,0.0,0.0,0.34453686452579757,0.36155428635630804,Hemgn
ENSMUSG00000041841,0.3521822391051525,0.0,0.0,0.3436382607857331,0.3606679190890788,Rpl37
