,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000037759,0.2903223304654608,0.0,0.0,0.2843037932408643,0.29631798649286517,Ptger2
ENSMUSG00000037007,0.29029051405313355,0.0,0.0,0.28427185667293275,0.29628629228216957,Zfp113
ENSMUSG00000023828,0.29028742935628604,0.0,0.0,0.2842687603273484,0.2962832194324355,Slc22a3
ENSMUSG00000106874,0.2902304712633271,0.0,0.0,0.28421158716617595,0.2962264800709162,Gm20186
ENSMUSG00000079657,0.2901966697832685,0.0,0.0,0.2841776580752589,0.29619280837586803,Rab26
ENSMUSG00000057229,0.29019585120824726,0.0,0.0,0.28417683641005514,0.29619199294368315,Atp5sl
ENSMUSG00000036620,0.2901739376258527,0.0,0.0,0.2841548401055197,0.2961701634930318,Mgat4b
ENSMUSG00000050304,0.29009042797583867,0.0,0.0,0.28407101527088036,0.2960869744001032,Slc25a2
ENSMUSG00000079011,0.2900284017416598,0.0,0.0,0.2840087549949827,0.2960251861986781,Gm11033
ENSMUSG00000017831,0.29001731821021315,0.0,0.0,0.28399762964772696,0.29601414519626335,Rab5a
ENSMUSG00000020474,0.2900037840654338,0.0,0.0,0.2839840444436933,0.2960006629816826,Polm
ENSMUSG00000104043,0.28998936019269816,0.0,0.0,0.2839695661577537,0.2959862944503807,Gm6525
ENSMUSG00000030976,0.28998617320698494,0.0,0.0,0.28396636714969625,0.2959831196921103,Tex36
ENSMUSG00000005952,0.289951070252221,0.0,0.0,0.2839311317840644,0.2959481514073669,Trpv1
ENSMUSG00000057738,0.2899391097401416,0.0,0.0,0.2839191261597875,0.29593623677728054,Sptan1
ENSMUSG00000036860,0.2899359785377375,0.0,0.0,0.2839159831475469,0.2959331175862452,Mrpl55
ENSMUSG00000106754,0.28993201732446877,0.0,0.0,0.28391200699410674,0.2959291715681038,Gm43101
ENSMUSG00000039328,0.2899091658933281,0.0,0.0,0.2838890693802074,0.29590640779055627,Rnf122
ENSMUSG00000055652,0.2899055334519383,0.0,0.0,0.28388542323992433,0.29590278928186936,Klhl25
ENSMUSG00000047368,0.2898926322150279,0.0,0.0,0.28387247335045857,0.2958899375279453,Abhd17b
ENSMUSG00000028032,0.289883137663442,0.0,0.0,0.28386294299485615,0.29588047939154,Papss1
ENSMUSG00000097775,0.28984280798957424,0.0,0.0,0.2838224612507796,0.2958403043840522,4931440J10Rik
ENSMUSG00000068823,0.2898023260378024,0.0,0.0,0.28378182667619045,0.2957999776613163,Csde1
ENSMUSG00000106909,0.2897674245637848,0.0,0.0,0.28374679363592165,0.29576521000069544,Gm43122
ENSMUSG00000054604,0.28974701572349293,0.0,0.0,0.28372630786894504,0.29574487940120436,Cggbp1
ENSMUSG00000067616,0.2897393138937873,0.0,0.0,0.2837185770102957,0.29573720709637596,Klk11
ENSMUSG00000035901,0.2897315891185061,0.0,0.0,0.2837108231203729,0.29572951193315633,Dennd5a
ENSMUSG00000111854,0.2897111335392837,0.0,0.0,0.2836902904479717,0.2957091347643478,RP23-11B13.4
ENSMUSG00000069265,0.28969414598917054,0.0,0.0,0.2836732388792168,0.2956922123268358,Hist1h3a
ENSMUSG00000030413,0.2896822361216315,0.0,0.0,0.28366128413086994,0.29568034810709865,Pglyrp1
ENSMUSG00000020918,0.2896752260467397,0.0,0.0,0.2836542476402852,0.2956733648993575,Kat2a
ENSMUSG00000098134,0.2896691841720751,0.0,0.0,0.28364818299886546,0.2956673461805585,Rnf113a2
ENSMUSG00000060093,0.2896244066338368,0.0,0.0,0.2836032367466762,0.29562274024021623,Hist1h4a
ENSMUSG00000030292,0.2896000071202041,0.0,0.0,0.28357874531106897,0.29559843422016097,Smco2
ENSMUSG00000073991,0.2895886603383423,0.0,0.0,0.2835673557843673,0.29558713091402966,Cnbd1
ENSMUSG00000046441,0.2895880995766015,0.0,0.0,0.28356679291020626,0.29558657230083035,Cmtr2
ENSMUSG00000050359,0.28958343141879916,0.0,0.0,0.28356210716735897,0.2955819220287733,Sprr1a
ENSMUSG00000022887,0.2895081688294982,0.0,0.0,0.2834865611020474,0.2955069477639869,Masp1
ENSMUSG00000066595,0.2895080281948869,0.0,0.0,0.2834864199378068,0.29550680766806553,Mfsd7b
ENSMUSG00000100827,0.28942958003453706,0.0,0.0,0.28340767638271264,0.2954286599570851,Gm29069
ENSMUSG00000028101,0.28938182250161704,0.0,0.0,0.2833597390596636,0.29538108529189033,Pias3
ENSMUSG00000029468,0.28932904276086824,0.0,0.0,0.2833067606569662,0.2953285076147245,P2rx7
ENSMUSG00000014554,0.28929576814910984,0.0,0.0,0.28327336081908744,0.2952953603738366,Dguok
ENSMUSG00000074283,0.28928796767176085,0.0,0.0,0.2832655309874311,0.29528758975360686,Zfp109
ENSMUSG00000074165,0.2892451239147615,0.0,0.0,0.28322252601758613,0.295244909971286,Zfp788
ENSMUSG00000006673,0.2892351752268868,0.0,0.0,0.2832125398981708,0.2952349993563125,Qrich1
ENSMUSG00000002455,0.28922962577147554,0.0,0.0,0.28320696956372265,0.29522947113770037,Prpf6
ENSMUSG00000073234,0.2891941467891236,0.0,0.0,0.2831713571063479,0.295194127917739,Gm8773
ENSMUSG00000003581,0.2891635608085376,0.0,0.0,0.28314065607196875,0.2951636589630079,Rnf215
ENSMUSG00000026035,0.289163544784805,0.0,0.0,0.2831406399879637,0.29516364300058096,Ppil3
ENSMUSG00000049314,0.2891512324930026,0.0,0.0,0.2831282813851001,0.2951513778137265,Fbxw13
ENSMUSG00000053644,0.28914265724560895,0.0,0.0,0.2831196738842264,0.2951428353727514,Aldh7a1
ENSMUSG00000103103,0.28912516182529124,0.0,0.0,0.28310211266261337,0.29512540688188116,4833445I07Rik
ENSMUSG00000030657,0.28910728174011646,0.0,0.0,0.28308416533356906,0.2951075951935793,Xylt1
ENSMUSG00000027770,0.2890952866222515,0.0,0.0,0.28307212510653035,0.29509564595842425,Dhx36
ENSMUSG00000046709,0.28908946034491745,0.0,0.0,0.2830662769194208,0.295089841966596,Mapk10
ENSMUSG00000005533,0.289072745363548,0.0,0.0,0.28304949908367855,0.29507319091755846,Igf1r
ENSMUSG00000022246,0.2890653914795899,0.0,0.0,0.2830421175476258,0.2950658651599644,Rai14
ENSMUSG00000039130,0.2890142654146226,0.0,0.0,0.2829907992580137,0.2950149346171073,Zc3hc1
ENSMUSG00000052295,0.28901328358566847,0.0,0.0,0.2829898137379,0.2950139565426414,8030423F21Rik
ENSMUSG00000097360,0.28900143086268504,0.0,0.0,0.28297791645592607,0.29500214914316797,9430065F17Rik
ENSMUSG00000035274,0.28899974884615864,0.0,0.0,0.28297622811619627,0.29500047355833947,Tpbg
ENSMUSG00000026383,0.2889919834364545,0.0,0.0,0.2829684335144776,0.29499273784154456,Epb41l5
ENSMUSG00000001082,0.2889860937411479,0.0,0.0,0.28296252167894176,0.2949868706663781,Mfsd10
ENSMUSG00000090843,0.2889849597902329,0.0,0.0,0.28296138346539135,0.2949857410512438,Heatr4
ENSMUSG00000033268,0.2889727685389196,0.0,0.0,0.28294914638701135,0.29497359641340426,Duox1
ENSMUSG00000038212,0.2889530243485068,0.0,0.0,0.2829293279820987,0.29495392771115414,Mfsd14b
ENSMUSG00000030096,0.28895173150404374,0.0,0.0,0.2829280302782689,0.294952639809459,Slc6a6
ENSMUSG00000031734,0.28894208471895405,0.0,0.0,0.2829183472348604,0.29494302990500815,Irx3
ENSMUSG00000024220,0.2889244285164987,0.0,0.0,0.28290062467314325,0.2949254412008632,Zfp523
ENSMUSG00000097757,0.28891633798407323,0.0,0.0,0.2828925037345476,0.2949173815965652,Gm17518
ENSMUSG00000097187,0.28890460208748786,0.0,0.0,0.28288072373317036,0.29490569056192556,Gm19426
ENSMUSG00000066324,0.28888609298388623,0.0,0.0,0.2828621450740119,0.2948872522080568,Impad1
ENSMUSG00000045052,0.2888714706109135,0.0,0.0,0.2828474677546648,0.2948726857249055,Prlhr
ENSMUSG00000041623,0.2888700373915597,0.0,0.0,0.28284602914986584,0.29487125798347097,D11Wsu47e
ENSMUSG00000024911,0.28885454413758016,0.0,0.0,0.2828304776803804,0.29485582394467236,Fibp
ENSMUSG00000085372,0.2888060197576969,0.0,0.0,0.2827817709918731,0.2948074850045951,Gm16145
ENSMUSG00000037263,0.28879505135193245,0.0,0.0,0.2827707613815416,0.294796558511216,Aldh3b3
ENSMUSG00000051515,0.2887869266107249,0.0,0.0,0.2827626061194702,0.2947884648151934,Fam181b
ENSMUSG00000079710,0.28873639756402286,0.0,0.0,0.28271188727825497,0.2947381288240609,Gm3448
ENSMUSG00000044674,0.2887106653978848,0.0,0.0,0.2826860584712714,0.29471249495962365,Fzd1
ENSMUSG00000053774,0.2887065645625694,0.0,0.0,0.2826819422354871,0.2947084097894703,Ubxn7
ENSMUSG00000029790,0.2887056627146085,0.0,0.0,0.28268103700071395,0.2947075113865329,Cep41
ENSMUSG00000043059,0.2886674208210652,0.0,0.0,0.28264265150291124,0.2946694155657422,Zfp513
ENSMUSG00000035364,0.2886588669905403,0.0,0.0,0.28263406555406273,0.2946608944057158,4930524J08Rik
ENSMUSG00000072623,0.2886444122817932,0.0,0.0,0.2826195565722922,0.294646494903111,Zfp9
ENSMUSG00000075591,0.2886350776910178,0.0,0.0,0.2826101869344399,0.29463719596202026,Gm10874
ENSMUSG00000037992,0.2885970801384193,0.0,0.0,0.2825720467304467,0.2945993435139367,Rara
ENSMUSG00000060904,0.28856513885503887,0.0,0.0,0.2825399855470117,0.29456752419290516,Arl1
ENSMUSG00000020180,0.2885532520779029,0.0,0.0,0.282528054153151,0.29455568280000444,Snrpd3
ENSMUSG00000001248,0.28850872074364176,0.0,0.0,0.28248335568819977,0.29451132147193904,Gramd1a
ENSMUSG00000040272,0.2884998719309249,0.0,0.0,0.28247447366809236,0.2945025064380391,Accs
ENSMUSG00000031490,0.2884869480690842,0.0,0.0,0.2824615013080728,0.29448963190897737,Eif4ebp1
ENSMUSG00000021474,0.2884761502907433,0.0,0.0,0.28245066301159943,0.29447887534608946,Sfxn1
ENSMUSG00000045767,0.2884655334662759,0.0,0.0,0.28244000634951993,0.29446829904488564,B230219D22Rik
ENSMUSG00000059244,0.28846318370381374,0.0,0.0,0.2824376477702226,0.29446595825101235,Gm10062
ENSMUSG00000038552,0.2884453717722276,0.0,0.0,0.28241976900664784,0.2944482143017817,Fndc4
ENSMUSG00000073079,0.28841993364902996,0.0,0.0,0.2823942354445546,0.2944228732604589,Srp54a
ENSMUSG00000069456,0.2884003799964044,0.0,0.0,0.2823746084362275,0.2944033942265177,Rdh16
ENSMUSG00000034159,0.28830587984105366,0.0,0.0,0.2822797538338086,0.29430925462286267,2310007B03Rik
ENSMUSG00000034525,0.28830114205049984,0.0,0.0,0.28227499827605795,0.29430453490559777,Ice1
ENSMUSG00000035133,0.2882794519560134,0.0,0.0,0.2822532268452912,0.29428292754875574,Arhgap5
ENSMUSG00000021962,0.288245801965492,0.0,0.0,0.28221945068203225,0.2942494059051853,Dcp1a
ENSMUSG00000043079,0.28821656097523346,0.0,0.0,0.2821901000629895,0.29422027643318427,Synpo
ENSMUSG00000054083,0.2882126237509422,0.0,0.0,0.2821861480783256,0.2942163542236881,Capn12
ENSMUSG00000027465,0.2881697218692915,0.0,0.0,0.2821430853738415,0.29417361593732916,Tbc1d20
ENSMUSG00000022671,0.2881577351734149,0.0,0.0,0.2821310537487425,0.294161674945343,Mzt2
ENSMUSG00000024298,0.2881223167271179,0.0,0.0,0.2820955025560661,0.2941263915345496,Zfp871
ENSMUSG00000039218,0.28808712550591015,0.0,0.0,0.2820601794564986,0.29409133446632485,Srrm2
ENSMUSG00000034621,0.2880762815923948,0.0,0.0,0.28204929490893915,0.294080531887799,Gpatch8
ENSMUSG00000045608,0.288038404022923,0.0,0.0,0.28201127541775195,0.2940427986885679,Dbx2
ENSMUSG00000103711,0.288025285828272,0.0,0.0,0.2819981080755566,0.2940297304895124,Tstd1
ENSMUSG00000097390,0.2880058259986091,0.0,0.0,0.2819785753434857,0.2940103448203229,Gm26785
ENSMUSG00000023079,0.28796750000479865,0.0,0.0,0.2819401057835205,0.29397216487058303,Gtf2ird1
ENSMUSG00000031723,0.2879430909354115,0.0,0.0,0.28191560528978366,0.29394784880379515,Txnl4b
ENSMUSG00000068889,0.28793151499198566,0.0,0.0,0.2819039859913242,0.2939363169639149,Lce1e
ENSMUSG00000032030,0.287924697060929,0.0,0.0,0.28189714252610226,0.2939295250078871,Cul5
ENSMUSG00000033623,0.2879240187357777,0.0,0.0,0.281896461660556,0.2939288492669933,Pcgf3
ENSMUSG00000038116,0.2879203731319572,0.0,0.0,0.2818928024036915,0.29392521755195333,Phf20
ENSMUSG00000047213,0.2879012939181087,0.0,0.0,0.28187365173969914,0.29390621102200487,Ythdf3
ENSMUSG00000003934,0.2878744984703497,0.0,0.0,0.2818467559532209,0.2938795176457823,Efnb3
ENSMUSG00000062054,0.28784487969554534,0.0,0.0,0.28181702627843885,0.29385001168647695,Iah1
ENSMUSG00000075376,0.2878222181575619,0.0,0.0,0.2817942798978994,0.2938274364567169,Rc3h2
ENSMUSG00000028468,0.287810375699974,0.0,0.0,0.28178239310601755,0.29381563909938097,Rgp1
ENSMUSG00000027210,0.28776966575990354,0.0,0.0,0.2817415307753396,0.2937750841831548,Meis2
ENSMUSG00000043843,0.2877604032439744,0.0,0.0,0.28173223358984034,0.2937658569359564,Tmem145
ENSMUSG00000048655,0.28774426585486035,0.0,0.0,0.28171603580123,0.293749780990242,Ccdc169
ENSMUSG00000034518,0.28773722508726407,0.0,0.0,0.28170896868231754,0.2937427670294307,Hmgxb4
ENSMUSG00000074884,0.287730062953207,0.0,0.0,0.28170177974337995,0.29373563216358173,Serf2
ENSMUSG00000022160,0.28770918309680804,0.0,0.0,0.28168082174624987,0.29371483179870184,Mettl3
ENSMUSG00000111229,0.28768971809921906,0.0,0.0,0.28166128390807504,0.2936954409010129,RP23-181A8.7
ENSMUSG00000098202,0.2876596265229414,0.0,0.0,0.2816310797349917,0.2936654638684669,B830012L14Rik
ENSMUSG00000024593,0.2876517764897417,0.0,0.0,0.2816232003304646,0.2936576437145141,Megf10
ENSMUSG00000066568,0.2876484335306709,0.0,0.0,0.28161984486377695,0.2936543134793619,Lsm14a
ENSMUSG00000045409,0.2876067066454799,0.0,0.0,0.2815779618706568,0.29361274540212273,Trim39
ENSMUSG00000045534,0.2875950322735788,0.0,0.0,0.28156624382690243,0.2936011154575352,Kcna5
ENSMUSG00000105809,0.2875915610057443,0.0,0.0,0.28156275957398813,0.29359765739941357,Gm42626
ENSMUSG00000018672,0.2875724188589168,0.0,0.0,0.28154354582439095,0.2935785880941168,Copz2
ENSMUSG00000071103,0.28755327276434894,0.0,0.0,0.2815243281171226,0.2935595148513203,1700029J07Rik
ENSMUSG00000074480,0.2874964305507272,0.0,0.0,0.28146727332339244,0.29350288889676474,Mex3a
ENSMUSG00000003355,0.2874732184339758,0.0,0.0,0.281443974409573,0.2934797650795604,Fkbp11
ENSMUSG00000040054,0.28746931617762,0.0,0.0,0.281440057562208,0.2934758776668078,Baz2a
ENSMUSG00000020936,0.2874615955203011,0.0,0.0,0.2814323080370082,0.2934681863771364,Nmt1
ENSMUSG00000100760,0.28745335542098754,0.0,0.0,0.2814240371284647,0.2934599776204532,Gm4035
ENSMUSG00000037426,0.2874321234720844,0.0,0.0,0.2814027257987246,0.29343882642682617,Depdc5
ENSMUSG00000030683,0.2874318268176403,0.0,0.0,0.2814024280352073,0.29343853090065936,Sez6l2
ENSMUSG00000090958,0.28741303777679766,0.0,0.0,0.2813835687519715,0.2934198133185652,Lrrc32
ENSMUSG00000053746,0.2874059745039487,0.0,0.0,0.2813764790744455,0.2934127769076654,Ptrh1
ENSMUSG00000006906,0.2874014173630317,0.0,0.0,0.2813719048978895,0.2934082370974179,Stambp
ENSMUSG00000067931,0.2874013081623402,0.0,0.0,0.28137179528898404,0.29340812831201,Zfp948
ENSMUSG00000048997,0.28739378281038847,0.0,0.0,0.28136424180614966,0.2934006315781411,Atxn7l2
ENSMUSG00000021376,0.28735729878663857,0.0,0.0,0.28132762141029555,0.2933642862886333,Tpmt
ENSMUSG00000033364,0.2873411745317333,0.0,0.0,0.28131143689080923,0.2933482233423279,Usp37
ENSMUSG00000108875,0.28731097879448725,0.0,0.0,0.28128112830588814,0.2933181424079847,Gm45064
ENSMUSG00000068040,0.28719154679421915,0.0,0.0,0.28116125008158266,0.29319916436651466,Tm9sf4
ENSMUSG00000063358,0.2871766798601983,0.0,0.0,0.2811463276146209,0.29318435392840836,Mapk1
ENSMUSG00000021466,0.28710787228923035,0.0,0.0,0.28107726306248215,0.29311580779589996,Ptch1
ENSMUSG00000057899,0.2870988429151913,0.0,0.0,0.28106819997034993,0.2931068127249204,Adgrf2
ENSMUSG00000072770,0.28709703555261795,0.0,0.0,0.28106638585873145,0.2931050122284833,Acrbp
ENSMUSG00000020739,0.287067948731867,0.0,0.0,0.28103719042803416,0.293076035902153,Nup85
ENSMUSG00000026307,0.2870654498066663,0.0,0.0,0.2810346821723883,0.2930735464693035,Scly
ENSMUSG00000030319,0.28706467744811975,0.0,0.0,0.28103390693003893,0.2930727770446012,Cand2
ENSMUSG00000003379,0.2870464308306988,0.0,0.0,0.2810155921863857,0.2930545997356456,Cd79a
ENSMUSG00000027500,0.2870455966303036,0.0,0.0,0.28101475487149463,0.29305376870379685,Stmn2
ENSMUSG00000047619,0.2870447365706597,0.0,0.0,0.2810138916008188,0.2930529119109112,Ddi1
ENSMUSG00000085380,0.28700738823588257,0.0,0.0,0.2809764038354775,0.2930157054267311,E130120K24Rik
ENSMUSG00000055430,0.28700127047141133,0.0,0.0,0.2809702632336338,0.2930096108960605,Nap1l5
ENSMUSG00000095253,0.2868851509587558,0.0,0.0,0.28085371034507284,0.29289393228484784,Zfp799
ENSMUSG00000039748,0.2868712898265348,0.0,0.0,0.2808397974928571,0.29288012377107503,Exo1
ENSMUSG00000029309,0.28686675471424655,0.0,0.0,0.28083524545927036,0.2928756058740491,Sparcl1
ENSMUSG00000042496,0.28686426255883746,0.0,0.0,0.28083274400530833,0.2928731231787346,Prdm10
ENSMUSG00000030382,0.28685768674767903,0.0,0.0,0.28082614365934466,0.2928665723286303,Slc27a5
ENSMUSG00000044795,0.2867817355955966,0.0,0.0,0.2807499091696219,0.2927909094378621,Cyb5d1
ENSMUSG00000040987,0.2867802461707003,0.0,0.0,0.28074841418915025,0.29278942566510435,Mill2
ENSMUSG00000017400,0.2867498430298377,0.0,0.0,0.28071789765055155,0.29275913789316377,Stac2
ENSMUSG00000029394,0.28674853811818013,0.0,0.0,0.28071658787210313,0.29275783793290405,Cdk2ap1
ENSMUSG00000026669,0.28673994959292753,0.0,0.0,0.28070796731569747,0.2927492819956675,Mcm10
ENSMUSG00000021536,0.2867061661640477,0.0,0.0,0.28067405789998673,0.2927156267441753,Adcy2
ENSMUSG00000032377,0.28670592701541686,0.0,0.0,0.2806738178595647,0.2927153885028429,Plscr4
ENSMUSG00000033498,0.28670576176709756,0.0,0.0,0.28067365199503075,0.2927152238814536,Strc
ENSMUSG00000032826,0.28669580648524357,0.0,0.0,0.28066365959037376,0.29270530636794745,Ank2
ENSMUSG00000050164,0.2866713829427275,0.0,0.0,0.2806391449790937,0.29268097547798894,Mchr1
ENSMUSG00000026482,0.2866697319663639,0.0,0.0,0.2806374878469711,0.29267933076444835,Rgl1
ENSMUSG00000075553,0.28666199447321167,0.0,0.0,0.28062972150461624,0.29267162262227236,Gm5464
ENSMUSG00000024357,0.28663249944253805,0.0,0.0,0.28060011650911987,0.29264223946924456,Sil1
ENSMUSG00000062905,0.28662282384495325,0.0,0.0,0.2805904048409969,0.2926326005697115,Vmn1r32
ENSMUSG00000015133,0.28660814803509255,0.0,0.0,0.2805756743222105,0.2926179804206067,Lrrk1
ENSMUSG00000050063,0.28660765176169817,0.0,0.0,0.2805751761988429,0.29261748602937304,Klk6
ENSMUSG00000022181,0.2865653916815052,0.0,0.0,0.28053275859640064,0.29257538621247603,C6
ENSMUSG00000036721,0.28653007463847247,0.0,0.0,0.2804973099290023,0.2925402030847235,Zscan12
ENSMUSG00000023938,0.286501541131165,0.0,0.0,0.28046867009115267,0.29251177775897924,Aars2
ENSMUSG00000044636,0.2864653130745403,0.0,0.0,0.28043230704560995,0.2924756870416267,Csrnp2
ENSMUSG00000004948,0.28643259844877994,0.0,0.0,0.28039947053716197,0.29244309642113525,Zp3
ENSMUSG00000033739,0.2864092208045886,0.0,0.0,0.2803760058050997,0.29241980738169376,Fkbpl
ENSMUSG00000035842,0.2863958470877515,0.0,0.0,0.28036258227089356,0.29240648435002736,Ddx11
ENSMUSG00000041879,0.286383204442955,0.0,0.0,0.28034989253415615,0.29239388961755947,Ipo9
ENSMUSG00000090509,0.2863646649814354,0.0,0.0,0.2803312840197583,0.2923754204119961,Sfta2
ENSMUSG00000037625,0.2863600312117954,0.0,0.0,0.2803266329916883,0.29237080420149236,Cldn11
ENSMUSG00000045763,0.286337148480305,0.0,0.0,0.2803036650378407,0.2923480081773699,Basp1
ENSMUSG00000030231,0.2863147851328031,0.0,0.0,0.28028121840900294,0.2923257295625832,Plekha5
ENSMUSG00000086603,0.2863053277383281,0.0,0.0,0.28027172579707904,0.2923163079993635,Gm13620
ENSMUSG00000108976,0.286269891852237,0.0,0.0,0.280236157965317,0.2922810063589301,Gm29797
ENSMUSG00000068082,0.2862480923076364,0.0,0.0,0.2802142772582513,0.29225928939179907,Grxcr1
ENSMUSG00000002617,0.2862266476664828,0.0,0.0,0.28019275278210065,0.2922379259776788,Zfp40
ENSMUSG00000097185,0.28619339658150245,0.0,0.0,0.2801593779206034,0.2922048008277778,Gm26596
ENSMUSG00000049556,0.2861877434796321,0.0,0.0,0.2801537037766222,0.2921991691350173,Lingo1
ENSMUSG00000020745,0.286146174594035,0.0,0.0,0.28011198017527483,0.29215775766396446,Pafah1b1
ENSMUSG00000045498,0.2861306582617378,0.0,0.0,0.2800964060983914,0.29214230008369224,Pcdhb3
ENSMUSG00000092009,0.286124574544935,0.0,0.0,0.2800902997416856,0.29213623940180355,Myh15
ENSMUSG00000091159,0.286113761533353,0.0,0.0,0.2800794464918398,0.2921254673305793,Gm17545
ENSMUSG00000096941,0.2861049020910478,0.0,0.0,0.28007055408220244,0.2921166414308669,Gm26720
ENSMUSG00000022324,0.28609363040681957,0.0,0.0,0.2800592404558199,0.292105412420702,Matn2
ENSMUSG00000103908,0.286090335470023,0.0,0.0,0.28005593325881667,0.2921021299580672,Gm37502
ENSMUSG00000069020,0.2860731108216261,0.0,0.0,0.28003864452115784,0.29208497051743226,Urm1
ENSMUSG00000098221,0.2860672380409767,0.0,0.0,0.2800327498900326,0.29207911996862373,Gm27030
ENSMUSG00000022665,0.2860668444693225,0.0,0.0,0.28003235485405803,0.2920787278868477,Ccdc80
ENSMUSG00000097429,0.28605228073662325,0.0,0.0,0.2800177369370576,0.292064219284208,Gm26520
ENSMUSG00000099706,0.28605144559907875,0.0,0.0,0.2800168986924725,0.29206338730793824,Gm29536
ENSMUSG00000026074,0.2860454400959617,0.0,0.0,0.2800108708467895,0.29205740453739004,Map4k4
ENSMUSG00000029286,0.28601945988587013,0.0,0.0,0.27998479398673815,0.2920315226644986,Enam
ENSMUSG00000029135,0.2860155743076365,0.0,0.0,0.27998089395438386,0.29202765179273643,Fosl2
ENSMUSG00000035799,0.28599472514466456,0.0,0.0,0.27995996723716365,0.29200688153811,Twist1
ENSMUSG00000044820,0.2859900015383244,0.0,0.0,0.27995522606085554,0.2920021758085322,AY074887
ENSMUSG00000086256,0.285989819783186,0.0,0.0,0.279955043629665,0.2920019947412509,Gm12052
ENSMUSG00000042063,0.2859739479073618,0.0,0.0,0.2799391127188656,0.29198618293129236,Zfp386
ENSMUSG00000019888,0.2859626278568542,0.0,0.0,0.2799277505657938,0.2919749057186176,Mgat4c
ENSMUSG00000025722,0.28595093483535006,0.0,0.0,0.27991601405631267,0.2919632569446043,Wdr73
