,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000046707,0.042941548451631686,1.0098711446520029e-37,1.619276145735108e-37,0.03639180216304094,0.04948760569872053,Csnk2a2
ENSMUSG00000025652,0.04293603068673751,1.0316412339008958e-37,1.6539673223674283e-37,0.036386281525945884,0.049482091278298834,Tmem89
ENSMUSG00000097638,0.04293507461521615,1.0354605067730613e-37,1.659982132699458e-37,0.03638532495679455,0.04948113578623875,Carlr
ENSMUSG00000037400,0.04293419177796393,1.038999706321971e-37,1.6655471918005372e-37,0.03638444166004103,0.04948025348405091,Atp11b
ENSMUSG00000028657,0.04292502895778485,1.076450045206097e-37,1.7254685323431543e-37,0.03637527407137923,0.04947109621661231,Ppt1
ENSMUSG00000035262,0.042917590683427126,1.1078361698027277e-37,1.7756622040081323e-37,0.03636783192683157,0.04946366244909753,Amh
ENSMUSG00000042909,0.04290966679722194,1.1422724682935601e-37,1.8306183839127605e-37,0.036359903918568144,0.049455743363169186,Olfr648
ENSMUSG00000096674,0.04290817311818128,1.1488820166557455e-37,1.841090742962722e-37,0.03635840946259808,0.049454250588904555,Mup15
ENSMUSG00000096529,0.04290387709605021,1.1681046244955317e-37,1.8717729239403664e-37,0.03635411120607667,0.04944995716886823,Gm3993
ENSMUSG00000054526,0.042887654993059736,1.243617593968885e-37,1.9926449890441863e-37,0.03633788066804528,0.04943374488940184,Olfr1500
ENSMUSG00000101625,0.04288597388719332,1.2517152832423524e-37,2.0054890129317564e-37,0.03633619868824832,0.04943206480135561,Gm29371
ENSMUSG00000068814,0.04288249563428175,1.2686363957563062e-37,2.032467261899434e-37,0.036332718627268945,0.04942858865422357,Olfr1145
ENSMUSG00000092225,0.042879796471254714,1.2819238827176334e-37,2.053620981892427e-37,0.0363300180612706,0.04942589112519563,Gm2381
ENSMUSG00000084816,0.04287448956842388,1.3084534885154367e-37,2.0959842141339465e-37,0.036324708400296064,0.04942058743473942,Platr29
ENSMUSG00000096049,0.0428624473108145,1.3706951410957016e-37,2.195544565773856e-37,0.03631265988536507,0.04940855246518055,Gm2075
ENSMUSG00000094025,0.04285648866571483,1.4025726357744707e-37,2.246458565694749e-37,0.03630669814477617,0.049402597425587585,Gm8879
ENSMUSG00000053129,0.04285443904433119,1.4137071395732425e-37,2.2641446634574203e-37,0.03630464745873124,0.049400549044298386,Gsx1
ENSMUSG00000037896,0.042840278649138114,1.493070744943371e-37,2.3909387509685393e-37,0.03629047970952829,0.04938639721514773,Rcor1
ENSMUSG00000047356,0.04283229624342107,1.5397448693834286e-37,2.4653590735034523e-37,0.03628249315941713,0.04937841963706584,Lcn10
ENSMUSG00000097344,0.04281930866612384,1.6188036416487729e-37,2.5917748294594504e-37,0.036269498840873236,0.04936543991266886,Gm26732
ENSMUSG00000095401,0.04281719350145644,1.632055873256657e-37,2.6128218440400002e-37,0.03626738257853207,0.04936332602672017,Olfr804
ENSMUSG00000075704,0.042813993453640946,1.6523105274078292e-37,2.645075834186413e-37,0.03626418087014971,0.049360127913375886,Txnrd2
ENSMUSG00000051793,0.04281115567139326,1.6704811459696267e-37,2.6739896398387195e-37,0.036261341615434275,0.04935729184649279,Olfr284
ENSMUSG00000060756,0.04280489275747604,1.711289162667881e-37,2.73895511876283e-37,0.03625507545219204,0.04935103271796843,Krtap2-4
ENSMUSG00000045506,0.04280469955610471,1.712563659530006e-37,2.740816307201663e-37,0.036254882150592166,0.04935083963336255,A930002H24Rik
ENSMUSG00000109655,0.04280321612517042,1.7223809340825305e-37,2.756348370068719e-37,0.03625339795010344,0.04934935709895562,Gm29735
ENSMUSG00000085522,0.04280242588944184,1.7276334918153215e-37,2.764573909343008e-37,0.03625260730443874,0.04934856734080267,4930556G01Rik
ENSMUSG00000028795,0.0427997498240116,1.7455393612243875e-37,2.7930449945764575e-37,0.03624992985085596,0.04934589289258053,Ccdc28b
ENSMUSG00000070551,0.042799335080760795,1.7483309187039023e-37,2.7973294699262438e-37,0.03624951489247425,0.049345478399960244,Mrgprb5
ENSMUSG00000057193,0.04279785950951151,1.7582987333847145e-37,2.8130946502060152e-37,0.03624803855585173,0.04934400372038454,Slc44a2
ENSMUSG00000091411,0.04278742911820802,1.8303876895431104e-37,2.9282386494860525e-37,0.03623760275515897,0.04933357963125278,Gm5916
ENSMUSG00000075086,0.04278635757941274,1.8379579464780611e-37,2.9401579034355847e-37,0.03623653066072523,0.049332508739813735,Olfr1241
ENSMUSG00000096991,0.04277944660985274,1.8875360680673133e-37,3.019073976754963e-37,0.036229616107895685,0.04932560194506467,Gm26789
ENSMUSG00000026365,0.04277388915119713,1.9283667831605688e-37,3.083980019551738e-37,0.036224055768207496,0.04932004784313059,Cfh
ENSMUSG00000056413,0.04275976398303884,2.0361389076157605e-37,3.2561246961364004e-37,0.03620992327927036,0.04930593120479364,Adap1
ENSMUSG00000047980,0.042753720868377684,2.0840557370362886e-37,3.332534613502342e-37,0.036203877033389606,0.049299891738613294,9230110F15Rik
ENSMUSG00000094206,0.04274905995469202,2.1217770253841146e-37,3.392411404482338e-37,0.036199213704994675,0.04929523363858896,Vmn1r25
ENSMUSG00000047446,0.04274338356259584,2.1686342984397437e-37,3.4671035550753785e-37,0.03619353437247911,0.04928956067278503,Arl4a
ENSMUSG00000032383,0.04274013735805573,2.195891751691962e-37,3.510452812055023e-37,0.036190286486567594,0.04928631642747671,Ppib
ENSMUSG00000020168,0.042736280576713956,2.228718981418446e-37,3.5626999434719507e-37,0.03618642770778605,0.04928246197369799,Olfr299
ENSMUSG00000009047,0.04272755937129233,2.3047596650030033e-37,3.6837744479626155e-37,0.036177701986343576,0.04927374603079473,Gm5965
ENSMUSG00000090268,0.042724192497658596,2.3348007237523932e-37,3.7315471533373754e-37,0.036174333369540124,0.049270381188521006,Gm5286
ENSMUSG00000032566,0.042716502354948484,2.404883943494416e-37,3.84330603271984e-37,0.03616663924588333,0.04926269568500252,1700080E11Rik
ENSMUSG00000101186,0.04271505625748944,2.418294460069134e-37,3.864486174408838e-37,0.03616519239991155,0.049261250459836446,Gm29235
ENSMUSG00000106020,0.04270910768221847,2.474245324799419e-37,3.95363951932804e-37,0.03615924074589456,0.04925530547248644,4930573C15Rik
ENSMUSG00000101386,0.042697607336004875,2.586088546972728e-37,4.132086815389458e-37,0.036147734448876506,0.049243812061464505,Gm29346
ENSMUSG00000020941,0.04269585346753563,2.6035813133227985e-37,4.159766278694693e-37,0.03614597967302821,0.04924205925049922,Map3k14
ENSMUSG00000058665,0.042692772400020146,2.634596568170279e-37,4.2087718746643695e-37,0.03614289701159357,0.04923898004063154,En1
ENSMUSG00000055407,0.042681350208949274,2.7528151062538653e-37,4.396767921464019e-37,0.03613146891260336,0.049227564735181514,Map6
ENSMUSG00000094108,0.042669793041733295,2.877796471188165e-37,4.596087878788254e-37,0.03611990576939768,0.0492160145332132,Gm17258
ENSMUSG00000099625,0.042668259962295806,2.8947936805705094e-37,4.622933162831218e-37,0.03611837189736594,0.049214482377597055,Gm29325
ENSMUSG00000085453,0.04265713461070875,3.0211661343236973e-37,4.82412011771042e-37,0.03610724079495346,0.04920336372913444,Gm12018
ENSMUSG00000107895,0.04265389781746741,3.0589519078467574e-37,4.884137818914846e-37,0.03610400232888073,0.04920012888578547,1700094M24Rik
ENSMUSG00000003721,0.042650248712090624,3.102114480272318e-37,4.952732131593573e-37,0.03610035133774739,0.04919648197851932,Insig2
ENSMUSG00000025464,0.04264953725211406,3.110600063389477e-37,4.965957003468264e-37,0.03609963951012839,0.049195770947084376,Paox
ENSMUSG00000097511,0.042645529614491785,3.1588319562508826e-37,5.0426295312010195e-37,0.036095629801708926,0.04919176572330322,Gm16677
ENSMUSG00000074829,0.042644612789152284,3.1699700020843306e-37,5.060080845925134e-37,0.03609471250266378,0.0491908494501474,2010315B03Rik
ENSMUSG00000026095,0.04263579899726108,3.279055647951509e-37,5.233869085197338e-37,0.03608589415742253,0.04918204096604658,Asnsd1
ENSMUSG00000059410,0.04263551485392995,3.2826338036002717e-37,5.2392397546638416e-37,0.036085609867315245,0.04918175699381364,Tas2r125
ENSMUSG00000108988,0.04262961252472535,3.357844404591827e-37,5.358931085643431e-37,0.03607970448946244,0.04917585821848405,Gm44934
ENSMUSG00000101370,0.04262736298007795,3.386957927736989e-37,5.4050432916346145e-37,0.036077453783009354,0.04917361002819878,Gm29139
ENSMUSG00000078380,0.04262081195334579,3.4731779891772326e-37,5.542276484484559e-37,0.03607089937329537,0.04916706294520362,Gm6096
ENSMUSG00000090715,0.04261925259960268,3.494020479695349e-37,5.5751732512822644e-37,0.03606933921437748,0.04916550453011306,Vmn1r167
ENSMUSG00000038517,0.04261067533897051,3.610907393729019e-37,5.761307403875414e-37,0.036060757525434035,0.04915693243199074,Tbkbp1
ENSMUSG00000066671,0.042610606887324556,3.6118556818645737e-37,5.76244594847872e-37,0.03606068903845141,0.049156864021540805,Olfr220
ENSMUSG00000111814,0.04260730373083984,3.657911002078958e-37,5.835544569398478e-37,0.03605738417685704,0.04915356285291061,Olfr896-ps1
ENSMUSG00000111359,0.04260685195497852,3.66425524046838e-37,5.845285859526974e-37,0.03605693216779739,0.049153111348918935,RP23-68E4.4
ENSMUSG00000047053,0.04258430861781332,3.99511308870728e-37,6.371834257109337e-37,0.03603437719758229,0.04913058157448364,Teddm1a
ENSMUSG00000106398,0.04257148301143594,4.196428800047326e-37,6.692044680356064e-37,0.03602154497577881,0.04911776368139238,Gm43357
ENSMUSG00000041791,0.042569424400236644,4.229667550650222e-37,6.744612437719313e-37,0.036019485302952486,0.04911570630803564,Capza3
ENSMUSG00000095273,0.04255622318852811,4.449124528035139e-37,7.09363630185848e-37,0.03600627728469379,0.04910251303289312,Vmn1r142
ENSMUSG00000102608,0.042536831415240436,4.792172316725196e-37,7.640091864950455e-37,0.03598687551714934,0.049083132913793424,Gm37267
ENSMUSG00000073959,0.04253189627945028,4.8835946026719975e-37,7.785339567872404e-37,0.03598193783864537,0.04907820074316485,Olfr584
ENSMUSG00000096011,0.04252913399279281,4.9355198410206716e-37,7.867096223900508e-37,0.0359791741289236,0.04907544011602372,Ifna15
ENSMUSG00000054759,0.042514707515588286,5.215756485664157e-37,8.313246769412256e-37,0.03596474022116962,0.049061022304279486,Krtap5-2
ENSMUSG00000073834,0.04249639146331893,5.594439668052876e-37,8.915661607817357e-37,0.035946414738910554,0.04904271724986605,Mup11
ENSMUSG00000109615,0.04249612436250095,5.600159427590954e-37,8.924197719621803e-37,0.03594614750060873,0.04904245030939596,Gm45362
ENSMUSG00000092576,0.04249294264818874,5.6687420283858556e-37,9.032902017194284e-37,0.0359429641486563,0.0490392705050816,Obox4-ps35
ENSMUSG00000099683,0.042492064886183165,5.687808870794845e-37,9.062696047488806e-37,0.03594208593488674,0.04903839326997727,Gm28214
ENSMUSG00000074011,0.04249149945194567,5.70012503594123e-37,9.081730686724794e-37,0.03594152020963856,0.04903782817515217,Gm7682
ENSMUSG00000037216,0.04248256035682271,5.898393750553105e-37,9.397012741780536e-37,0.03593257651441074,0.04902889444533017,Lipt1
ENSMUSG00000020295,0.04246734485119146,6.251758690199152e-37,9.959329052801036e-37,0.035917353181213994,0.049013688069732,Hbq1a
ENSMUSG00000093996,0.04246485503084984,6.3115525809779176e-37,1.0053931030180357e-36,0.03591486208028212,0.049011199743113056,Fam205a3
ENSMUSG00000096566,0.042461170941649064,6.401071490429288e-37,1.0195867862528863e-36,0.03591117609639165,0.04900751786396588,Olfr1306
ENSMUSG00000038540,0.04245997579669994,6.4303822813127265e-37,1.0241890740888099e-36,0.03590998033682989,0.04900632343593577,Tmc3
ENSMUSG00000015112,0.04245912286353149,6.451381900210695e-37,1.0274671018031461e-36,0.035909126965045356,0.04900547101439591,Slc25a13
ENSMUSG00000049740,0.04245206683144729,6.627739462458023e-37,1.0554858875414763e-36,0.03590206730480275,0.048998419214478874,5330417H12Rik
ENSMUSG00000020214,0.04245019634898185,6.6752881187675566e-37,1.0629891937474448e-36,0.03590019586065897,0.04899654985380855,Glipr1l2
ENSMUSG00000060469,0.04244409086502231,6.832864753449556e-37,1.0880115145385143e-36,0.035894087237983194,0.04899044803120653,Krtap19-3
ENSMUSG00000105767,0.0424353142386998,7.065878924133339e-37,1.1249689342151724e-36,0.035885306100617145,0.04898167666722526,Gm43607
ENSMUSG00000110115,0.04242331083846669,7.397398546377759e-37,1.1775979323780506e-36,0.03587329653246862,0.048969680462426654,Gm45329
ENSMUSG00000071276,0.042416847893216855,7.582253302046339e-37,1.2069468560155712e-36,0.035866830267035014,0.048963221390605084,Fpr-rs7
ENSMUSG00000057855,0.04241447435387302,7.651288395792688e-37,1.2178569380453943e-36,0.03586445550847973,0.04896084927365392,Krtap6-3
ENSMUSG00000087137,0.04240994218834954,7.784847653257049e-37,1.2390352624320438e-36,0.03585992101513286,0.04895631982391948,4930509K18Rik
ENSMUSG00000062712,0.04240839432977512,7.830990553050382e-37,1.2462985678258442e-36,0.035858372361604815,0.04895477289279966,Olfr531
ENSMUSG00000062818,0.04240595443256387,7.904278382541297e-37,1.2578807547845083e-36,0.03585593121136808,0.048952334457475974,Vmn1r51
ENSMUSG00000069998,0.04239976862456002,8.093152280371538e-37,1.2877710614885418e-36,0.035849742226951586,0.04894615235540797,Olfr372
ENSMUSG00000065987,0.042397996706924845,8.148076735767577e-37,1.2964265440772832e-36,0.03584796939952921,0.04894438149924146,Cd209b
ENSMUSG00000097443,0.042397115415165984,8.175532085657634e-37,1.300710625758594e-36,0.035847087655288386,0.048943500735405814,Gm17529
ENSMUSG00000063615,0.0423948120237577,8.247725830572813e-37,1.3121114792472215e-36,0.03584478308129714,0.048941198723757844,Olfr64
ENSMUSG00000066240,0.04239446632246267,8.258615472682673e-37,1.313758760433491e-36,0.035844437202521805,0.04894085322953622,Olfr517
ENSMUSG00000032431,0.042393802170247935,8.279576478991712e-37,1.3169225298795316e-36,0.035843772709340985,0.04894018947514106,Crtap
ENSMUSG00000078898,0.042390326604406794,8.390132609826916e-37,1.3344207801805433e-36,0.035840295359289384,0.048936715991029764,Zfp968
ENSMUSG00000110291,0.042384431936477916,8.58100361446909e-37,1.3646013390922023e-36,0.035834397665646604,0.048930824853417536,Gm37419
ENSMUSG00000091022,0.04238106840625712,8.691843026298045e-37,1.3821381475496736e-36,0.035831032409141116,0.048927463337410895,Gm3115
ENSMUSG00000025978,0.04237919215151236,8.754288846106511e-37,1.3919778495538311e-36,0.03582915519149948,0.048925588206176825,Rftn2
ENSMUSG00000096073,0.04237839649227537,8.780904553716597e-37,1.3961194702943264e-36,0.035828359123942874,0.04892479302337061,Vmn1r166
ENSMUSG00000107744,0.04237048222939591,9.050063475240948e-37,1.4387280396536893e-36,0.035820440800042666,0.048916883499000786,1700072O05Rik
ENSMUSG00000090145,0.04236905049808274,9.099624289395185e-37,1.446513276485792e-36,0.035819008334157576,0.04891545262482094,Ugt1a6b
ENSMUSG00000058399,0.04236627724168408,9.196391884028904e-37,1.4618012011956343e-36,0.03581623365497333,0.04891268102860884,Vmn1r64
ENSMUSG00000086319,0.04236159206863735,9.36220108044516e-37,1.4880608592418566e-36,0.03581154607848476,0.0489079986600724,Gm16087
ENSMUSG00000046150,0.0423595477784648,9.435476748768839e-37,1.4996104682533177e-36,0.035809500739704334,0.048905955593506814,Olfr918
ENSMUSG00000078577,0.04235747596289627,9.510320581490379e-37,1.511212160486388e-36,0.035807427861464895,0.04890388501796464,Tmco2
ENSMUSG00000020561,0.042354897901297026,9.60427681166759e-37,1.5260432583488397e-36,0.0358048484776109,0.048901308499312374,Twistnb
ENSMUSG00000090440,0.042346213193784336,9.927627219247685e-37,1.577318989755835e-36,0.035796159316465195,0.0488926289888789,Gm9732
ENSMUSG00000045962,0.042339407624890565,1.018855486732481e-36,1.6186708884596785e-36,0.035789350258277675,0.04888582749186435,Wnk1
ENSMUSG00000032719,0.042338722720751225,1.0215188826838806e-36,1.6227972570465633e-36,0.03578866500301376,0.048885142997480334,Sbspon
ENSMUSG00000092049,0.04233552513175794,1.0340452418082016e-36,1.6424842321844447e-36,0.03578546577481843,0.048881947321416624,Vmn2r4
ENSMUSG00000094762,0.042334583526186506,1.0377629353449797e-36,1.6482828042819214e-36,0.03578452368657084,0.04888100627912693,Gm10670
ENSMUSG00000026961,0.0423045983504516,1.163359203794158e-36,1.8474092989815775e-36,0.03575452314623202,0.04885103903486895,Lrrc26
ENSMUSG00000021007,0.04229709657646506,1.1970749948747477e-36,1.9007039561640565e-36,0.03574701753013274,0.048843541745185605,Spata7
ENSMUSG00000051802,0.04229518124114436,1.2058377347715353e-36,1.914369742263869e-36,0.03574510121397126,0.04884162755466845,Krtap19-5
ENSMUSG00000058618,0.04229173911089578,1.2217461550767661e-36,1.9395002973907127e-36,0.035741657321133206,0.04883818748167394,AY761184
ENSMUSG00000001240,0.04229105036792444,1.2249542587923295e-36,1.9444673797031923e-36,0.035740968225500366,0.04883749915032418,Ramp2
ENSMUSG00000099545,0.0422885027831297,1.2368936074189696e-36,1.963292723645626e-36,0.035738419336303506,0.048834953088018544,Gm13276
ENSMUSG00000060691,0.042278053161365015,1.2870882616622353e-36,2.0428334734198203e-36,0.03572796436506539,0.0488245097102727,Krtap19-1
ENSMUSG00000095503,0.04227542242861777,1.3000407267299691e-36,2.063257913553601e-36,0.0357253322857934,0.04882188054925583,Gm3147
ENSMUSG00000096180,0.042274133083380155,1.3064360642499348e-36,2.073273754085993e-36,0.03572404228064535,0.04882059197430396,Vmn2r49
ENSMUSG00000095806,0.042273760038868055,1.308292243586992e-36,2.0760852614107954e-36,0.03572366904520634,0.048820219152653534,Gm5728
ENSMUSG00000078735,0.04226867785912742,1.3338425682306526e-36,2.116356645676553e-36,0.03571858426455083,0.04881514000889178,Il11ra2
ENSMUSG00000110015,0.04226758445959166,1.339404053121885e-36,2.1250435096768028e-36,0.03571749030548865,0.048814047262483846,Gm45347
ENSMUSG00000102367,0.04225094960212506,1.4269143966679115e-36,2.2637375463291912e-36,0.03570084693738626,0.04879742233969753,Kiss1
ENSMUSG00000096527,0.04225048016952742,1.4294646585791632e-36,2.2676368997503145e-36,0.03570037726467276,0.0487969531874021,Gm6370
ENSMUSG00000073896,0.042245429682809345,1.457190352052279e-36,2.3113209847914953e-36,0.03569532419480215,0.048791905716190034,Olfr716
ENSMUSG00000044807,0.04224398156530652,1.4652382249946924e-36,2.323785860091059e-36,0.03569387533669815,0.048790458463256456,Zfp354c
ENSMUSG00000109197,0.04224085618527853,1.482758295568004e-36,2.351419821262475e-36,0.03569074835837154,0.04878733494907969,4933402C05Rik
ENSMUSG00000022986,0.042235026062401815,1.515998728097346e-36,2.4039786070042007e-36,0.035684915254351426,0.04878150830644289,Krt75
