,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000033981,0.26619630667950694,0.0,0.0,0.2600904912327131,0.27228083477341986,Gria2
ENSMUSG00000078141,0.26619502784737087,0.0,0.0,0.260089207977773,0.27227956045075635,Gm2399
ENSMUSG00000062410,0.2661761548391038,0.0,0.0,0.2600702697002597,0.2722607539908165,Hsd3b3
ENSMUSG00000054215,0.26614221971776025,0.0,0.0,0.2600362172316054,0.27222693851679297,Sprr2k
ENSMUSG00000097350,0.26613553021904507,0.0,0.0,0.26002950460246255,0.2722202726019161,4732491K20Rik
ENSMUSG00000030225,0.26605160105214526,0.0,0.0,0.2599452852819776,0.2721366392777971,Dera
ENSMUSG00000027951,0.2660513365582573,0.0,0.0,0.25994501987384816,0.272136375716081,Adar
ENSMUSG00000107010,0.26600933898684964,0.0,0.0,0.259902877146625,0.27209452614768753,Gm43293
ENSMUSG00000071662,0.2660071658681081,0.0,0.0,0.25990069651758635,0.2720923606865749,Polr2g
ENSMUSG00000024454,0.26598259000319224,0.0,0.0,0.25987603572283025,0.27206787141772426,Hdac3
ENSMUSG00000032228,0.26596975635666176,0.0,0.0,0.25986315772865426,0.27205508298898373,Tcf12
ENSMUSG00000104045,0.2659625755731336,0.0,0.0,0.259855952132328,0.2720479275051336,Gm37565
ENSMUSG00000035131,0.26595652800132763,0.0,0.0,0.2598498836640015,0.2720419012398982,Brinp3
ENSMUSG00000097527,0.2659514134825695,0.0,0.0,0.25984475147313096,0.2720368047400418,1700112J16Rik
ENSMUSG00000051853,0.2658834885203254,0.0,0.0,0.2597765918435975,0.27196911905106985,Arf3
ENSMUSG00000069259,0.26584772821479474,0.0,0.0,0.259740708017745,0.2719334846910174,Prl6a1
ENSMUSG00000022130,0.2658379106421615,0.0,0.0,0.2597308565370061,0.27192370169231866,Tgds
ENSMUSG00000038838,0.2658286203493128,0.0,0.0,0.2597215341583507,0.2719144441153577,Vars2
ENSMUSG00000022837,0.2658241820223848,0.0,0.0,0.2597170805032118,0.27191002141765835,Iqcb1
ENSMUSG00000017631,0.2658077153299365,0.0,0.0,0.25970055694364613,0.27189361270916135,Abr
ENSMUSG00000050891,0.26580637709379734,0.0,0.0,0.2596992140861147,0.27189227918518033,Tatdn1
ENSMUSG00000026177,0.26578268709563396,0.0,0.0,0.2596754422821041,0.2718686725996796,Slc11a1
ENSMUSG00000019822,0.2657713758276434,0.0,0.0,0.25966409195687057,0.27185740115616563,Smpd2
ENSMUSG00000035851,0.2657663773702441,0.0,0.0,0.2596590762405853,0.27185242029669904,Ythdc1
ENSMUSG00000038860,0.2657547200524879,0.0,0.0,0.2596473786732277,0.27184080401927657,Garnl3
ENSMUSG00000097458,0.2657070238039607,0.0,0.0,0.25959951776097434,0.2717932756699736,Gm26697
ENSMUSG00000096549,0.26569596947242735,0.0,0.0,0.2595884252703988,0.2717822602474029,Prickle4
ENSMUSG00000095093,0.2656914966928467,0.0,0.0,0.25958393705144744,0.2717778032106289,Vmn2r111
ENSMUSG00000100395,0.2656761858981203,0.0,0.0,0.25956857340812944,0.271762546303208,Gm28448
ENSMUSG00000037355,0.2656721934839846,0.0,0.0,0.2595645672138022,0.2717585679401222,Uvssa
ENSMUSG00000020063,0.2656357518696002,0.0,0.0,0.25952799982748725,0.27172225457008736,Sirt1
ENSMUSG00000039908,0.26562819320513376,0.0,0.0,0.2595204150777906,0.2717147225036994,Slc26a11
ENSMUSG00000057346,0.26562065918253963,0.0,0.0,0.259512855055756,0.2717072149917298,Apol9a
ENSMUSG00000030032,0.265605577407864,0.0,0.0,0.25949772123706905,0.27169218628438857,Wdr54
ENSMUSG00000026975,0.26559360959514206,0.0,0.0,0.25948571212809385,0.27168026057997774,Dph7
ENSMUSG00000074513,0.26558431556373296,0.0,0.0,0.2594763860279109,0.27167099924798854,Arfip1
ENSMUSG00000032299,0.2655816053011689,0.0,0.0,0.25947366641388253,0.2716682985207958,Commd4
ENSMUSG00000021076,0.26558087531410923,0.0,0.0,0.25947293390809895,0.271667571101994,Actr10
ENSMUSG00000061937,0.2655800190742682,0.0,0.0,0.25947207471392447,0.2716667178745876,Csn1s2a
ENSMUSG00000022432,0.2655742831730563,0.0,0.0,0.25946631902205264,0.27166100215325417,Smc1b
ENSMUSG00000037570,0.2655495428989355,0.0,0.0,0.2594414933911911,0.27163634891471594,Mcrs1
ENSMUSG00000062391,0.2655432329339663,0.0,0.0,0.25943516165742186,0.271630061146746,4932435O22Rik
ENSMUSG00000031824,0.2655368796918502,0.0,0.0,0.25942878649773404,0.27162373025334313,6430548M08Rik
ENSMUSG00000051095,0.26552906066582566,0.0,0.0,0.2594209404981709,0.2716159387314768,Olfr986
ENSMUSG00000060216,0.2655285847267769,0.0,0.0,0.2594204629172863,0.2716154644665626,Arrb2
ENSMUSG00000078577,0.2655211973020097,0.0,0.0,0.25941305000867604,0.27160810302697674,Tmco2
ENSMUSG00000038622,0.2655208360061139,0.0,0.0,0.2594126874664635,0.27160774300191687,Med30
ENSMUSG00000033898,0.26551181084315356,0.0,0.0,0.25940363117109766,0.2715987495838538,Cfhr2
ENSMUSG00000015575,0.2654934925309264,0.0,0.0,0.2593852496729406,0.27158049570076165,Atp6v0e
ENSMUSG00000019143,0.26548214087610944,0.0,0.0,0.2593738588647248,0.2715691839697668,Hars2
ENSMUSG00000031561,0.2654788098328843,0.0,0.0,0.2593705163326019,0.2715658646415169,Tenm3
ENSMUSG00000087602,0.2654678522443814,0.0,0.0,0.2593595209519818,0.2715549455888315,Gm12753
ENSMUSG00000029072,0.2654546895510486,0.0,0.0,0.25934631286334064,0.27154182918419134,Tas1r3
ENSMUSG00000028863,0.2654497358664874,0.0,0.0,0.25934134209517484,0.2715368929194597,Meaf6
ENSMUSG00000085427,0.26544733785829633,0.0,0.0,0.2593389358171701,0.2715345033438451,6430710C18Rik
ENSMUSG00000068299,0.2654418978198522,0.0,0.0,0.2593334770183941,0.27152908243497414,Nat8f4
ENSMUSG00000056632,0.26542635089046207,0.0,0.0,0.2593178764765425,0.27151359017331167,Dsg3
ENSMUSG00000097301,0.2654172613102555,0.0,0.0,0.25930875555305266,0.27150453255336965,AW121686
ENSMUSG00000073423,0.2653692066219805,0.0,0.0,0.25926053517757547,0.2714566468143348,Zfp414
ENSMUSG00000021124,0.26534214815986434,0.0,0.0,0.2592333834343038,0.27142968347029006,Vti1b
ENSMUSG00000073096,0.265331722311165,0.0,0.0,0.2592229216461826,0.2714192942688181,Lrrc61
ENSMUSG00000039735,0.2653312607418953,0.0,0.0,0.2592224584858494,0.27141883432194797,Fnbp1l
ENSMUSG00000021696,0.26532831783104677,0.0,0.0,0.25921950543063516,0.27141590175526087,Elovl7
ENSMUSG00000071647,0.26532346273010365,0.0,0.0,0.2592146335941578,0.27141106371946966,Eml3
ENSMUSG00000073967,0.2653170964722352,0.0,0.0,0.25920824539226794,0.27140471983783926,Olfr557
ENSMUSG00000019874,0.2653074840588235,0.0,0.0,0.2591985998465888,0.27139514120930935,Fabp7
ENSMUSG00000032172,0.265268139554136,0.0,0.0,0.25915911974114164,0.2713559349767249,Olfm2
ENSMUSG00000020636,0.2652284057089222,0.0,0.0,0.2591192489740261,0.2713163407514063,Allc
ENSMUSG00000108167,0.26522723520682256,0.0,0.0,0.25911807443871937,0.2713151743619962,Olfr1386
ENSMUSG00000048911,0.26521782037994274,0.0,0.0,0.25910862717176275,0.2713057926145085,Rnf24
ENSMUSG00000070866,0.2651714821244277,0.0,0.0,0.2590621292684713,0.2712596171535539,Zfp804a
ENSMUSG00000060093,0.26516218217455856,0.0,0.0,0.2590527972811809,0.2712503498726917,Hist1h4a
ENSMUSG00000026317,0.2651588939536818,0.0,0.0,0.2590494977329765,0.2712470732024576,Cln8
ENSMUSG00000037960,0.2651557238145371,0.0,0.0,0.2590463166734095,0.27124391419903243,Card19
ENSMUSG00000040139,0.2651528805816594,0.0,0.0,0.2590434636463414,0.27124108095344196,9430038I01Rik
ENSMUSG00000060261,0.26513239084568263,0.0,0.0,0.2590229033317587,0.2712206631876542,Gtf2i
ENSMUSG00000085965,0.2651081134141271,0.0,0.0,0.2589985422817304,0.2711964710234746,2310016D23Rik
ENSMUSG00000074825,0.2651073541157613,0.0,0.0,0.2589977803682475,0.27119571439179807,Itpripl1
ENSMUSG00000014164,0.2651070497586219,0.0,0.0,0.25899747496286685,0.2711954111035723,Klhl3
ENSMUSG00000057203,0.26505052713275873,0.0,0.0,0.2589407576876944,0.2711390869663093,Vmn1r234
ENSMUSG00000057894,0.26504989136564044,0.0,0.0,0.25894011973139813,0.2711384534315558,Zfp329
ENSMUSG00000107084,0.2650366477033319,0.0,0.0,0.25892683046754456,0.2711252562704305,Gm43269
ENSMUSG00000068606,0.26503001225377965,0.0,0.0,0.2589201721711977,0.27111864411842607,Gm4841
ENSMUSG00000056699,0.2650274193290978,0.0,0.0,0.2589175703188659,0.2711160602975359,Gm5533
ENSMUSG00000031286,0.2650245639945916,0.0,0.0,0.25891470515331416,0.2711132149880442,Glt28d2
ENSMUSG00000057899,0.2650125063313278,0.0,0.0,0.25890260597615694,0.2711011996577881,Adgrf2
ENSMUSG00000033730,0.265003372022248,0.0,0.0,0.2588934402194132,0.27109209741690743,Egr3
ENSMUSG00000068154,0.264985830424707,0.0,0.0,0.2588758382326217,0.2710746174003295,Insm1
ENSMUSG00000031537,0.2649121437845675,0.0,0.0,0.2588018979608848,0.27100118939825035,Ikbkb
ENSMUSG00000034278,0.2648972011551337,0.0,0.0,0.2587869039072109,0.27098629920838857,Dnajc17
ENSMUSG00000044807,0.2648971177870893,0.0,0.0,0.2587868202522682,0.2709862161329073,Zfp354c
ENSMUSG00000063931,0.2648904978215086,0.0,0.0,0.25878017750538734,0.2709796193984545,Pepd
ENSMUSG00000057691,0.2648872505119324,0.0,0.0,0.2587769190210498,0.2709763834842971,Zfp746
ENSMUSG00000051207,0.2648841932281293,0.0,0.0,0.2587738512165361,0.27097333692895076,Mrgprd
ENSMUSG00000035469,0.26485403123384604,0.0,0.0,0.25874358543554793,0.27094328077098684,Rcbtb1
ENSMUSG00000090487,0.2648196154714623,0.0,0.0,0.2587090512639995,0.27090898575659267,Gm2888
ENSMUSG00000027011,0.2647809038929923,0.0,0.0,0.25867020651506,0.27087040997954553,Ube2e3
ENSMUSG00000108623,0.26477502332144426,0.0,0.0,0.25866430571567395,0.2708645500355144,Gm45092
ENSMUSG00000028959,0.2647572743576714,0.0,0.0,0.25864649570223996,0.27084686332775754,Fastk
ENSMUSG00000019997,0.2647546576170445,0.0,0.0,0.25864386996137545,0.27084425576522553,Ctgf
ENSMUSG00000053228,0.26474305844054147,0.0,0.0,0.2586322308907773,0.27083269727121356,Ceacam3
ENSMUSG00000020120,0.2647378093667769,0.0,0.0,0.2586269637639824,0.27082746660726464,Plek
ENSMUSG00000022404,0.264684051056212,0.0,0.0,0.2585730205844953,0.2707738968198525,Slc25a17
ENSMUSG00000079286,0.2646724577625576,0.0,0.0,0.2585613874277739,0.2707623441773729,Gm11084
ENSMUSG00000029062,0.26466249164358596,0.0,0.0,0.25855138704212577,0.2707524130025855,Cdk11b
ENSMUSG00000025135,0.26461214417760687,0.0,0.0,0.2585008664856214,0.27070224205001586,Anapc11
ENSMUSG00000108513,0.2645999421559622,0.0,0.0,0.25848862251944366,0.27069008280251367,Gm30075
ENSMUSG00000085375,0.26458482194049454,0.0,0.0,0.2584734503308557,0.2706750155882104,Gm12506
ENSMUSG00000061847,0.2645742890670065,0.0,0.0,0.2584628812542222,0.2706645196340308,Defb39
ENSMUSG00000106492,0.26452629382672727,0.0,0.0,0.2584147210652641,0.27061669260596866,Gm29707
ENSMUSG00000030659,0.26452514614550887,0.0,0.0,0.25841356944009936,0.2706155489467395,Nucb2
ENSMUSG00000030780,0.2645111262194767,0.0,0.0,0.25839950133672884,0.2706015781514219,BC017158
ENSMUSG00000091017,0.2645075075351118,0.0,0.0,0.2583958702177277,0.27059797214777354,Fam71a
ENSMUSG00000067818,0.2644958130986521,0.0,0.0,0.25838413559766105,0.2705863186901865,Myl9
ENSMUSG00000089739,0.2644889824445976,0.0,0.0,0.2583772814734239,0.2705795119708336,Gm20431
ENSMUSG00000034158,0.2644688762460687,0.0,0.0,0.25835710619340513,0.27055947622115406,Lrrc58
ENSMUSG00000003527,0.2644549893938543,0.0,0.0,0.2583431716314334,0.2705456380231307,Dgcr14
ENSMUSG00000003378,0.2644316225681957,0.0,0.0,0.25831972453230057,0.27052235306016453,Grik5
ENSMUSG00000055003,0.26442157117449233,0.0,0.0,0.2583096386106494,0.27051233687804466,Lrtm2
ENSMUSG00000085856,0.2644012035974427,0.0,0.0,0.2582892010721998,0.27049204064771787,Gm12050
ENSMUSG00000072494,0.26438467939241334,0.0,0.0,0.2582726201115417,0.2704755743222708,Ppp1r3e
ENSMUSG00000064326,0.2643792874670654,0.0,0.0,0.25826720966734595,0.2704702012825301,Siva1
ENSMUSG00000043999,0.26437650670708757,0.0,0.0,0.2582644193568533,0.27046743026221615,Gpr75
ENSMUSG00000108311,0.2643764648967796,0.0,0.0,0.25826437740294866,0.2704673885983488,Gm44737
ENSMUSG00000039997,0.2643185785035857,0.0,0.0,0.2582062922222374,0.27040970493038324,Ifi203
ENSMUSG00000086405,0.2643144145421719,0.0,0.0,0.2582021139630779,0.2704055555499855,9330198N18Rik
ENSMUSG00000058488,0.2642927771139133,0.0,0.0,0.25818040224231564,0.27038399388624224,Kl
ENSMUSG00000111868,0.2642876549492834,0.0,0.0,0.25817526249154416,0.27037888965622836,RP24-275P22.1
ENSMUSG00000042251,0.2642870439938635,0.0,0.0,0.2581746494385285,0.2703782808399692,Pm20d1
ENSMUSG00000069721,0.2642827952057228,0.0,0.0,0.2581703860631429,0.2703740469281327,Krtap3-2
ENSMUSG00000073147,0.26427767418732634,0.0,0.0,0.25816524746321434,0.27036894383967175,5031425E22Rik
ENSMUSG00000003541,0.26426663930424005,0.0,0.0,0.2581541746962314,0.2703579475912415,Ier3
ENSMUSG00000060402,0.26425034578588447,0.0,0.0,0.2581378252434758,0.2703417111158475,Chst8
ENSMUSG00000039691,0.26420656012593174,0.0,0.0,0.25809388928805344,0.2702980787305871,Tspan10
ENSMUSG00000069118,0.26418022862075585,0.0,0.0,0.2580674674114436,0.2702718393885946,1700008P02Rik
ENSMUSG00000001741,0.26417911565985114,0.0,0.0,0.2580663506309863,0.270270730322977,Il16
ENSMUSG00000044948,0.26417021025740894,0.0,0.0,0.2580574146668251,0.2702618560882522,Cfap43
ENSMUSG00000044933,0.2641542818175814,0.0,0.0,0.2580414315661018,0.2702459833932521,Sstr3
ENSMUSG00000032625,0.2641351895350127,0.0,0.0,0.2580222737698324,0.27022695792366136,Thsd7a
ENSMUSG00000058761,0.26413340651960454,0.0,0.0,0.2580204846363893,0.2702251811476293,Rnf169
ENSMUSG00000022594,0.26412708435477067,0.0,0.0,0.2580141407787407,0.2702188811058617,Lynx1
ENSMUSG00000106951,0.2641238154327662,0.0,0.0,0.25801086064051293,0.2702156236225473,5930430L01Rik
ENSMUSG00000100872,0.2641225673410885,0.0,0.0,0.25800960826645924,0.2702143798981852,1700065J18Rik
ENSMUSG00000079051,0.2641206371022485,0.0,0.0,0.25800767140474173,0.27021245641358616,Gm14025
ENSMUSG00000097625,0.2641053159697652,0.0,0.0,0.2579922977053866,0.2701971888906823,Gm26561
ENSMUSG00000068874,0.26409125079529944,0.0,0.0,0.25797818427597174,0.2701831729284247,Selenbp1
ENSMUSG00000027099,0.2640822127956744,0.0,0.0,0.257969115270059,0.2701741665502172,Mtx2
ENSMUSG00000059361,0.26407520796234374,0.0,0.0,0.2579620864062803,0.2701671862240939,Nrsn2
ENSMUSG00000008167,0.26407347276920934,0.0,0.0,0.2579603452605749,0.2701654571016314,Fbxw9
ENSMUSG00000024668,0.2640495500482661,0.0,0.0,0.25793634047690916,0.2701416180716827,Sdhaf2
ENSMUSG00000097033,0.2640321793605407,0.0,0.0,0.2579189102067984,0.270124308148707,Gm26819
ENSMUSG00000111363,0.26401710365723435,0.0,0.0,0.2579037827962512,0.27010928517882754,RP23-93J3.1
ENSMUSG00000107422,0.2639938677912101,0.0,0.0,0.2578804672408085,0.2700861305839213,Gm44129
ENSMUSG00000110783,0.26398744491118714,0.0,0.0,0.25787402233421736,0.27007973016769443,RP23-61B14.4
ENSMUSG00000075553,0.2639809501028716,0.0,0.0,0.2578675052532166,0.2700732580741941,Gm5464
ENSMUSG00000078117,0.2639761703598687,0.0,0.0,0.2578627091193676,0.2700684950474189,Gm16485
ENSMUSG00000102674,0.2639552750549118,0.0,0.0,0.25784174216310674,0.27004767281625336,8030442B05Rik
ENSMUSG00000074113,0.26394342887668015,0.0,0.0,0.25782985536614866,0.27003586806322566,Gm10629
ENSMUSG00000003848,0.26392865348119227,0.0,0.0,0.25781502931069167,0.2700211443336296,Nob1
ENSMUSG00000060397,0.2639269044395256,0.0,0.0,0.2578132742723272,0.27001940140773906,Zfp128
ENSMUSG00000034493,0.263924054689733,0.0,0.0,0.25781041475207733,0.2700165616224216,4930556J24Rik
ENSMUSG00000029110,0.26392084997459136,0.0,0.0,0.2578071990495963,0.2700133681128053,Rnf4
ENSMUSG00000059316,0.26391852444614106,0.0,0.0,0.2578048655481757,0.2700110507156545,Slc27a4
ENSMUSG00000020805,0.26389379886024644,0.0,0.0,0.2577800551961264,0.26998641157935643,Slc13a5
ENSMUSG00000075054,0.2638836433833585,0.0,0.0,0.2577698649057875,0.26997629160737935,Yae1d1
ENSMUSG00000071567,0.2638651883699346,0.0,0.0,0.2577513466311938,0.2699579011117147,A830039N20Rik
ENSMUSG00000109014,0.26384173916813064,0.0,0.0,0.2577278170553297,0.26993453388067845,Gm44546
ENSMUSG00000034235,0.26382732883257026,0.0,0.0,0.25771335733076106,0.26992017391539475,Usp54
ENSMUSG00000020747,0.2638196643084706,0.0,0.0,0.2577056665389062,0.2699125361809758,Tmem94
ENSMUSG00000103897,0.26379376640496316,0.0,0.0,0.25767967988417917,0.2698867287922979,Pcdhga8
ENSMUSG00000110721,0.2637901662100207,0.0,0.0,0.2576760673521934,0.26988314117957407,RP24-282C4.5
ENSMUSG00000053391,0.26377621760682674,0.0,0.0,0.2576620709519459,0.26986924132335816,Olfr211
ENSMUSG00000038676,0.2637741397142653,0.0,0.0,0.25765998593938266,0.2698671706923088,Ucn
ENSMUSG00000026803,0.2637377663235491,0.0,0.0,0.2576234879226645,0.26983092440482176,Ttf1
ENSMUSG00000059040,0.26370843435227365,0.0,0.0,0.2575940554640821,0.26980169491865214,Eno1b
ENSMUSG00000007659,0.2637074916348472,0.0,0.0,0.25759310951722336,0.2698007554948683,Bcl2l1
ENSMUSG00000044408,0.263706201608709,0.0,0.0,0.2575918150719092,0.26979946997577253,Sptssa
ENSMUSG00000078763,0.26370207623634145,0.0,0.0,0.25758767556761386,0.26979535901632234,Slfn1
ENSMUSG00000031864,0.2636973946707094,0.0,0.0,0.2575829779650232,0.26979069380652504,Ints10
ENSMUSG00000023960,0.2636905104503788,0.0,0.0,0.25757607016294504,0.26978383363685315,Enpp5
ENSMUSG00000028879,0.2636895322435386,0.0,0.0,0.25757508860532924,0.2697828588474186,Stx12
ENSMUSG00000013495,0.26366885687618086,0.0,0.0,0.25755434241897274,0.2697622557073815,Tmem175
ENSMUSG00000018322,0.2636361252825839,0.0,0.0,0.25752149872190844,0.2697296384469136,Tomm34
ENSMUSG00000014782,0.26362851146110405,0.0,0.0,0.2575138588256368,0.2697220512188967,Plekhg4
ENSMUSG00000109931,0.26362673239764617,0.0,0.0,0.25751207366959183,0.2697202783692209,Gm45243
ENSMUSG00000049285,0.26362215177047255,0.0,0.0,0.2575074773557781,0.2697157137407352,Mblac1
ENSMUSG00000105777,0.2636197362648648,0.0,0.0,0.25750505357823394,0.26971330667161747,Gm43049
ENSMUSG00000027313,0.2636156318817375,0.0,0.0,0.2575009351397594,0.26970921662344555,Chac1
ENSMUSG00000034317,0.2636146849236465,0.0,0.0,0.257499984938868,0.2697082729726662,Trim59
ENSMUSG00000038965,0.26361161155954066,0.0,0.0,0.2574969010502951,0.2697052103424001,Ube2l3
ENSMUSG00000028664,0.2635916335246571,0.0,0.0,0.2574768546054118,0.26968530207854957,Ephb2
ENSMUSG00000022434,0.26358301312248067,0.0,0.0,0.25746820468635656,0.2696767117805464,Fam118a
ENSMUSG00000029401,0.2635788664892661,0.0,0.0,0.2574640438551199,0.26967257962786123,Rilpl2
ENSMUSG00000048830,0.2635768767023155,0.0,0.0,0.2574620472552433,0.2696705967894003,2310057N15Rik
ENSMUSG00000020676,0.2635759790613228,0.0,0.0,0.25746114654079205,0.26966970228302234,Ccl11
ENSMUSG00000029911,0.26355688307316594,0.0,0.0,0.25744198517185574,0.26965067297667894,Ssbp1
ENSMUSG00000052557,0.2635209463462495,0.0,0.0,0.25740592541793633,0.2696148617253151,Gan
ENSMUSG00000038286,0.2635161639879433,0.0,0.0,0.2574011266888275,0.269610096063671,Bphl
ENSMUSG00000031549,0.2635117098015176,0.0,0.0,0.25739665725525696,0.2696056574278913,Ido2
ENSMUSG00000039720,0.2635102712457269,0.0,0.0,0.2573952137751956,0.26960422389439276,Got1l1
ENSMUSG00000026470,0.2634488615345176,0.0,0.0,0.2573335938799731,0.2695430285518445,Stx6
ENSMUSG00000062074,0.26342740941827675,0.0,0.0,0.2573120683523449,0.26952165130892564,Wisp3
ENSMUSG00000104157,0.26341276323474966,0.0,0.0,0.2572973720515308,0.2695070562408404,Gm38101
ENSMUSG00000025006,0.26340454562409427,0.0,0.0,0.2572891263225464,0.2694988673085667,Sorbs1
ENSMUSG00000054611,0.2633937370509362,0.0,0.0,0.25727828076687775,0.26948809645456717,Kdm2a
ENSMUSG00000110980,0.26338272065516954,0.0,0.0,0.257267226679102,0.26947711850163775,RP24-175C20.18
ENSMUSG00000079620,0.26337489464110003,0.0,0.0,0.25725937388971615,0.26946931979628064,Muc4
ENSMUSG00000070287,0.2633702697869013,0.0,0.0,0.2572547332127804,0.26946471108003817,Slc35g2
ENSMUSG00000047564,0.2633548317577098,0.0,0.0,0.2572392423684253,0.269449326918251,Krtap3-1
ENSMUSG00000036438,0.26332692006046915,0.0,0.0,0.25721123519023525,0.269421512604476,Calm2
ENSMUSG00000035513,0.2633242174754467,0.0,0.0,0.2572085233606959,0.2694188194481896,Ntng2
ENSMUSG00000039146,0.26331146087878216,0.0,0.0,0.2571957231298596,0.2694061073552514,Ifi44l
ENSMUSG00000035401,0.26330654588973046,0.0,0.0,0.2571907913295708,0.2694012095124733,Emsy
ENSMUSG00000110624,0.26329612297103916,0.0,0.0,0.2571803327613645,0.2693908229537996,RP23-479K12.1
ENSMUSG00000042064,0.26328348352610936,0.0,0.0,0.25716765008765574,0.2693782275992659,Myo3b
ENSMUSG00000085350,0.2632482776313745,0.0,0.0,0.2571323237946388,0.269343144502875,4930529I22Rik
ENSMUSG00000030652,0.263244373394312,0.0,0.0,0.25712840620674426,0.2693392538828152,Coq7
ENSMUSG00000030610,0.2632186267875954,0.0,0.0,0.25710257156260474,0.2693135970688436,Det1
ENSMUSG00000026888,0.26321852724250805,0.0,0.0,0.2571024716771519,0.26931349787090864,Grb14
ENSMUSG00000084979,0.26320627811152153,0.0,0.0,0.25709018066482114,0.2693012914564051,Gm16267
ENSMUSG00000030670,0.26320426198438723,0.0,0.0,0.2570881576444802,0.2692992823599378,Cyp2r1
ENSMUSG00000090286,0.26318782715601635,0.0,0.0,0.2570716666268762,0.26928290484135375,Gm17615
ENSMUSG00000056531,0.2631864892458138,0.0,0.0,0.2570703241426331,0.26928157159641425,Ccdc18
ENSMUSG00000110582,0.2631777786897332,0.0,0.0,0.2570615838075251,0.26927289141327765,RP23-106G8.4
ENSMUSG00000028914,0.263167171520967,0.0,0.0,0.2570509403770786,0.2692623212294401,Casp9
ENSMUSG00000046982,0.2631649210927838,0.0,0.0,0.2570486822557695,0.26926007864782975,Tshz1
