,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000051950,0.4086894854854939,0.0,0.0,0.39869538774273683,0.4185865229808827,B3glct
ENSMUSG00000071478,0.4085807834128778,0.0,0.0,0.3985856328065247,0.4184788892398985,Hist1h2ad
ENSMUSG00000000248,0.4085059258514338,0.0,0.0,0.3985100503581963,0.4184047672221864,Clec2g
ENSMUSG00000079042,0.4084798474603433,0.0,0.0,0.3984837194676086,0.41837894504407613,Apela
ENSMUSG00000016763,0.40846568667110156,0.0,0.0,0.3984694215758847,0.4183649233739686,Scube1
ENSMUSG00000049173,0.4084329447476813,0.0,0.0,0.3984363626690358,0.41833250309732334,Myoz3
ENSMUSG00000038379,0.40843177111000173,0.0,0.0,0.3984351776695342,0.4183313409886379,Ttk
ENSMUSG00000056258,0.40842984516599556,0.0,0.0,0.3984332330808061,0.4183294339636857,Kcnq3
ENSMUSG00000051977,0.40842366559035215,0.0,0.0,0.39842699368239487,0.4183233150910482,Prdm9
ENSMUSG00000042462,0.408420152474639,0.0,0.0,0.39842344655758977,0.4183198364848581,Dctpp1
ENSMUSG00000052572,0.40838524203757764,0.0,0.0,0.39838819818256294,0.41828526895910134,Dlg2
ENSMUSG00000052417,0.4083756459335982,0.0,0.0,0.39837850919211437,0.4182757671088007,Olfr720
ENSMUSG00000111482,0.4083310910462886,0.0,0.0,0.39833352306044767,0.4182316498146705,RP24-247B20.2
ENSMUSG00000024936,0.4081611476020848,0.0,0.0,0.3981619351843831,0.4180633750310466,Kcnk7
ENSMUSG00000035683,0.4080432305817269,0.0,0.0,0.39804287756913,0.41794661542878186,Melk
ENSMUSG00000061740,0.4080044153160136,0.0,0.0,0.3980036869224611,0.41790818108391353,Cyp2d22
ENSMUSG00000085129,0.4079637498646084,0.0,0.0,0.397962628236179,0.41786791467246936,5031425F14Rik
ENSMUSG00000001741,0.40786042718779847,0.0,0.0,0.39785830660940436,0.4177656057003579,Il16
ENSMUSG00000000120,0.4077056971748715,0.0,0.0,0.39770208111098154,0.41761239328268296,Ngfr
ENSMUSG00000006494,0.4076963892560621,0.0,0.0,0.39769268324843465,0.4176031766381752,Pdk1
ENSMUSG00000017670,0.4076766027276518,0.0,0.0,0.39767270552697226,0.417583584131496,Elmo2
ENSMUSG00000030657,0.407647904923666,0.0,0.0,0.39764373043901247,0.4175551677146026,Xylt1
ENSMUSG00000053161,0.40762166636635827,0.0,0.0,0.3976172383769301,0.4175291864140755,Daw1
ENSMUSG00000004360,0.4074037662806058,0.0,0.0,0.397397233686013,0.4173134221108487,9330159F19Rik
ENSMUSG00000034488,0.40736235274438654,0.0,0.0,0.39735542028397897,0.4172724143696766,Edil3
ENSMUSG00000030206,0.4073565626522311,0.0,0.0,0.3973495742892608,0.41726668100915437,Gsg1
ENSMUSG00000025917,0.40730202343808675,0.0,0.0,0.39729450854618187,0.4172126761344416,Cops5
ENSMUSG00000023224,0.40729729575100077,0.0,0.0,0.39728973522076083,0.4172079947628347,Serping1
ENSMUSG00000092242,0.40727768433954437,0.0,0.0,0.3972699344979533,0.41718857547182786,Gm20515
ENSMUSG00000060882,0.4071737726799953,0.0,0.0,0.39716501992194275,0.4170856816173042,Kcnd2
ENSMUSG00000028104,0.40717158335733,0.0,0.0,0.39716280947156807,0.41708351373611746,Polr3gl
ENSMUSG00000079186,0.4070785296361211,0.0,0.0,0.3970688578576158,0.4169913712470045,Gzmc
ENSMUSG00000023945,0.40706189367233214,0.0,0.0,0.3970520613924086,0.41697489817005273,Slc5a7
ENSMUSG00000050856,0.4070276075297445,0.0,0.0,0.3970174444831315,0.41694094771102774,Atp5k
ENSMUSG00000079426,0.406993432124815,0.0,0.0,0.39698293940816765,0.41690710687793975,Arpc4
ENSMUSG00000110417,0.4069925497474506,0.0,0.0,0.39698204851940244,0.4169062331385471,Gm45306
ENSMUSG00000026904,0.4069859602806505,0.0,0.0,0.3969753954912859,0.4168997081782938,Slc4a10
ENSMUSG00000030411,0.4069670912840444,0.0,0.0,0.39695634449210565,0.41688102389110443,Nova2
ENSMUSG00000095577,0.40694711193877425,0.0,0.0,0.3969361724436974,0.4168612401153698,Gm6619
ENSMUSG00000026117,0.4069318562750807,0.0,0.0,0.39692076964384226,0.41684613377672497,Zap70
ENSMUSG00000028121,0.40692176595879803,0.0,0.0,0.39691058201267554,0.416836142223177,Bcar3
ENSMUSG00000098088,0.40690547700826785,0.0,0.0,0.3968941359704578,0.41682001270177094,Gm26916
ENSMUSG00000039480,0.40689128982054745,0.0,0.0,0.39687981196582334,0.4168059643669524,Nt5dc1
ENSMUSG00000046169,0.4068868617130502,0.0,0.0,0.3968753411560056,0.41680157959727715,Adamts6
ENSMUSG00000028475,0.4068435975109308,0.0,0.0,0.39683165976185863,0.41675873879698183,5430416O09Rik
ENSMUSG00000026922,0.4068071979055339,0.0,0.0,0.39679490919412475,0.4167226953794382,Agpat2
ENSMUSG00000071724,0.40674911621647164,0.0,0.0,0.39673626755213287,0.4166651819834046,Smpd5
ENSMUSG00000028066,0.40674541926265645,0.0,0.0,0.3967325349595568,0.41666152119928485,Pmf1
ENSMUSG00000029314,0.4067180733208528,0.0,0.0,0.39670492541222435,0.41663444279056705,Agpat9
ENSMUSG00000059887,0.4066150529106155,0.0,0.0,0.39660091208314613,0.41653243010013424,Olfr1507
ENSMUSG00000006219,0.4066025468064907,0.0,0.0,0.39658828546170455,0.4165200463105833,Fblim1
ENSMUSG00000085022,0.40643426751733214,0.0,0.0,0.3964183848874951,0.4163534125005352,Gm5860
ENSMUSG00000074155,0.4064221753711876,0.0,0.0,0.3964061762661152,0.4163414385689113,Klk5
ENSMUSG00000018425,0.4064080258527104,0.0,0.0,0.39639189045966344,0.4163274273737473,Dhx40
ENSMUSG00000050334,0.4062605666427977,0.0,0.0,0.3962430112132624,0.41618140941988613,C130071C03Rik
ENSMUSG00000075184,0.4062323181142564,0.0,0.0,0.39621449071069226,0.4161534369320968,F930017D23Rik
ENSMUSG00000030956,0.4060884510840331,0.0,0.0,0.39606923884292733,0.41601097545944565,Fam53b
ENSMUSG00000030680,0.40607411100253443,0.0,0.0,0.396054760753926,0.4159967754515262,Pagr1a
ENSMUSG00000018411,0.40606801722725,0.0,0.0,0.3960486083342692,0.41599074119863055,Mapt
ENSMUSG00000087247,0.40603848178634394,0.0,0.0,0.3960187886673068,0.4159614942397349,Fam150a
ENSMUSG00000033594,0.40600003872004814,0.0,0.0,0.395979975686568,0.41592342662830145,Spata2l
ENSMUSG00000014361,0.4058531911943946,0.0,0.0,0.39583171546532714,0.4157780129713659,Mertk
ENSMUSG00000006007,0.40576244583542315,0.0,0.0,0.39574009738332994,0.4156881534269745,Pdc
ENSMUSG00000000632,0.40570835863625143,0.0,0.0,0.3956854901076063,0.4156345941100676,Sez6
ENSMUSG00000036103,0.4056726498540948,0.0,0.0,0.3956494380057768,0.41559923380208763,Colec12
ENSMUSG00000073551,0.4056616174313274,0.0,0.0,0.3956382995187726,0.41558830903624805,Spink13
ENSMUSG00000071856,0.40555220772425554,0.0,0.0,0.3955278381210309,0.415479966819303,Mcc
ENSMUSG00000027832,0.4055286879779365,0.0,0.0,0.3955040923312008,0.4154566765139803,Ptx3
ENSMUSG00000023800,0.40543469417570904,0.0,0.0,0.3954091953074003,0.4153635995147929,Tiam2
ENSMUSG00000046668,0.40539391089775795,0.0,0.0,0.39536802019427036,0.4153232139668339,Cxxc5
ENSMUSG00000056880,0.40531957456763174,0.0,0.0,0.3952929697635812,0.41524960248480747,Gadl1
ENSMUSG00000029438,0.4052916544876378,0.0,0.0,0.39526478150820005,0.41522195461787204,Bcl7a
ENSMUSG00000045083,0.40519838917277184,0.0,0.0,0.39517062050680446,0.41512959848104636,Lingo2
ENSMUSG00000018585,0.4050966342772669,0.0,0.0,0.39506788863426157,0.4150288352890471,Atox1
ENSMUSG00000022999,0.40501699866409485,0.0,0.0,0.3949874885924008,0.4149499756348254,Lmbr1l
ENSMUSG00000109097,0.4049524743760761,0.0,0.0,0.3949223450431955,0.41488607995354204,Gm44536
ENSMUSG00000027985,0.40490955908025206,0.0,0.0,0.39487901793076413,0.4148435826916745,Lef1
ENSMUSG00000058925,0.40489253768865846,0.0,0.0,0.3948618332136877,0.4148267270918895,1700011I03Rik
ENSMUSG00000049214,0.40488695678898134,0.0,0.0,0.3948561987650911,0.4148212005498237,Skint7
ENSMUSG00000054196,0.40488108229976416,0.0,0.0,0.39485026791076805,0.4148153832769696,Cthrc1
ENSMUSG00000020566,0.4047624023175275,0.0,0.0,0.3947304493856421,0.41469785904035433,Atp6v1c2
ENSMUSG00000031486,0.4047596281522081,0.0,0.0,0.394727648610765,0.4146951118868263,Adgra2
ENSMUSG00000111410,0.40465864778364985,0.0,0.0,0.3946256997740059,0.4145951146315044,RP23-276M23.6
ENSMUSG00000033355,0.4046395158417899,0.0,0.0,0.39460638437206524,0.4145761689251982,Rtp4
ENSMUSG00000106644,0.4046319108754928,0.0,0.0,0.39459870648266276,0.4145686379853301,Gm42954
ENSMUSG00000047907,0.4045519650040531,0.0,0.0,0.3945179941046762,0.4144894702213559,Tshz2
ENSMUSG00000027902,0.40454264551609137,0.0,0.0,0.39450858527322696,0.4144802414295172,Chil6
ENSMUSG00000027570,0.40440263737463045,0.0,0.0,0.39436723516366234,0.4143415955842518,Col9a3
ENSMUSG00000025950,0.4042812646366746,0.0,0.0,0.3942446994608855,0.414221403444466,Idh1
ENSMUSG00000030350,0.4042538927290985,0.0,0.0,0.3942170653314904,0.4141942977367791,Prmt8
ENSMUSG00000025132,0.40424646922668567,0.0,0.0,0.3942095707153394,0.4141869464270814,Arhgdia
ENSMUSG00000030905,0.40416688644424326,0.0,0.0,0.39412922565031966,0.4141081374966559,Crym
ENSMUSG00000032012,0.404156456590881,0.0,0.0,0.39411869590612303,0.41409780905070465,Nectin1
ENSMUSG00000025938,0.4041391874913722,0.0,0.0,0.3941012614194058,0.41408070784962225,Slco5a1
ENSMUSG00000100345,0.4041166592370056,0.0,0.0,0.39407851742144695,0.41405839861514576,Gm29418
ENSMUSG00000035032,0.40410086724560185,0.0,0.0,0.3940625742041305,0.41404276014650276,Nek11
ENSMUSG00000079602,0.40409267688144285,0.0,0.0,0.39405430541048836,0.41403464940313295,9230102O04Rik
ENSMUSG00000001700,0.4040888563384722,0.0,0.0,0.39405044828322766,0.41403086600017436,Gramd3
ENSMUSG00000028959,0.40400538434503774,0.0,0.0,0.39396617707710074,0.4139482053634771,Fastk
ENSMUSG00000038530,0.40398127550025825,0.0,0.0,0.3939418374306874,0.41392433082873825,Rgs4
ENSMUSG00000038600,0.40388450835431194,0.0,0.0,0.39384414404377127,0.41382850400970955,Atp6v0a4
ENSMUSG00000008193,0.40378896500270106,0.0,0.0,0.3937476863877212,0.41373388887669055,Spib
ENSMUSG00000008590,0.4037787293005148,0.0,0.0,0.39373735274784677,0.41372375260321037,Htr3b
ENSMUSG00000101828,0.40369823761456897,0.0,0.0,0.39365609098632454,0.4136440427204544,D130051D11Rik
ENSMUSG00000032489,0.403693108054211,0.0,0.0,0.39365091235604194,0.41363896297754804,Kif9
ENSMUSG00000046561,0.40368429051777177,0.0,0.0,0.39364201047159286,0.4136302310741341,Arsj
ENSMUSG00000027669,0.40355249168323126,0.0,0.0,0.3935089510820034,0.4134997120086208,Gnb4
ENSMUSG00000057455,0.4035489094860974,0.0,0.0,0.39350533462976756,0.41349616458897825,Rit2
ENSMUSG00000027715,0.4035241304009202,0.0,0.0,0.39348031860073596,0.4134716260614158,Ccna2
ENSMUSG00000024142,0.4034211239888495,0.0,0.0,0.39337632737483275,0.4133696194900855,Mlst8
ENSMUSG00000050447,0.40339641763356826,0.0,0.0,0.3933513848476151,0.41334515291207224,Lypd6
ENSMUSG00000005125,0.40338763499870095,0.0,0.0,0.393342518261722,0.41333645550995834,Ndrg1
ENSMUSG00000032300,0.40338680659781073,0.0,0.0,0.39334168194244984,0.41333563514834876,1700017B05Rik
ENSMUSG00000001815,0.40336694766267556,0.0,0.0,0.39332163318797286,0.4133159689309531,Evx2
ENSMUSG00000097673,0.40334945206346284,0.0,0.0,0.3933039703670079,0.41329864310718856,Gm26608
ENSMUSG00000039153,0.40334271821997514,0.0,0.0,0.39329717216387644,0.41329197460628747,Runx2
ENSMUSG00000036009,0.40333913117240766,0.0,0.0,0.3932935508330524,0.41328842236559266,Mettl25
ENSMUSG00000097601,0.4033240283622968,0.0,0.0,0.39327830368104444,0.4132734661020955,Gm26660
ENSMUSG00000052504,0.40331426943231125,0.0,0.0,0.39326845148509876,0.4132638018627678,Epha3
ENSMUSG00000086290,0.40331366903378885,0.0,0.0,0.3932678453486512,0.4132632072898243,Snhg12
ENSMUSG00000021373,0.40329656767965366,0.0,0.0,0.3932505805629213,0.4132462718640612,Cap2
ENSMUSG00000031981,0.4032402727166652,0.0,0.0,0.3931937476589212,0.41319052306250725,Capn9
ENSMUSG00000012017,0.4029667540405869,0.0,0.0,0.39291761639733697,0.4129196569433665,Scarf2
ENSMUSG00000075296,0.40276477706985275,0.0,0.0,0.39271371135370603,0.41271963759511066,Aldh3b2
ENSMUSG00000098340,0.4026211430985788,0.0,0.0,0.3925687068532658,0.4125773951840033,Gm27253
ENSMUSG00000037679,0.40259450690799153,0.0,0.0,0.39254181655993514,0.4125510169978136,Inf2
ENSMUSG00000043289,0.4025655521730971,0.0,0.0,0.3925125856234468,0.4125223427063403,Mei4
ENSMUSG00000044551,0.4025182934314452,0.0,0.0,0.39246487612040076,0.4124755416506609,9930012K11Rik
ENSMUSG00000038644,0.4024866348587153,0.0,0.0,0.39243291561342886,0.41244418965179963,Pold1
ENSMUSG00000037544,0.40246949385861364,0.0,0.0,0.39241561114625684,0.4124272146311039,Dlgap5
ENSMUSG00000024395,0.4024460759847066,0.0,0.0,0.39239196995667175,0.41240402350553096,Lims2
ENSMUSG00000026683,0.40240992484866916,0.0,0.0,0.3923554741051108,0.41236822238489096,Nuf2
ENSMUSG00000030500,0.4023555157803673,0.0,0.0,0.39230054628428507,0.4123143400473547,Slc17a6
ENSMUSG00000024215,0.40233311386202725,0.0,0.0,0.39227793080011625,0.4122921549803277,Spdef
ENSMUSG00000001911,0.4022977593292624,0.0,0.0,0.3922422392441578,0.4122571426565848,Nfix
ENSMUSG00000028864,0.40225621762335295,0.0,0.0,0.3922003015734465,0.4122160030099435,Hgf
ENSMUSG00000035104,0.40207396315931054,0.0,0.0,0.39201631040096974,0.4120355120064041,Eva1a
ENSMUSG00000016495,0.4020311658864287,0.0,0.0,0.39197310542820146,0.4119931287186829,Plgrkt
ENSMUSG00000019892,0.4020160378348904,0.0,0.0,0.39195783327283934,0.4119781469929992,Lrriq1
ENSMUSG00000070354,0.40183090576792085,0.0,0.0,0.3917709381601897,0.41179480517692685,Gm21975
ENSMUSG00000055737,0.40181294382354255,0.0,0.0,0.39175280520519457,0.4117770168839328,Ghr
ENSMUSG00000031756,0.4017053284320541,0.0,0.0,0.39164416540152636,0.4116704417308969,Cenpn
ENSMUSG00000025473,0.40166870517571557,0.0,0.0,0.3916071935851506,0.41163417242234684,Adam8
ENSMUSG00000025082,0.40162700401062207,0.0,0.0,0.3915650955708317,0.41159287424237767,Vwa2
ENSMUSG00000032010,0.40161912260996574,0.0,0.0,0.3915571391715423,0.411585069000156,Usp2
ENSMUSG00000037370,0.4016173850924611,0.0,0.0,0.39155538512019444,0.4115833482721878,Enpp1
ENSMUSG00000041248,0.40158835989559416,0.0,0.0,0.3915260837366057,0.41155460353369977,Kcnj1
ENSMUSG00000066952,0.4015614234137038,0.0,0.0,0.39149889096123475,0.4115279273100673,Myo1h
ENSMUSG00000038236,0.40150990019876825,0.0,0.0,0.3914468775655346,0.41147690186098007,Hoxa7
ENSMUSG00000043635,0.4013850036996396,0.0,0.0,0.3913207930948866,0.41135321172780176,Adamts3
ENSMUSG00000091618,0.4013603328418858,0.0,0.0,0.391295887621311,0.41132877912059634,H60c
ENSMUSG00000019929,0.40131986723674085,0.0,0.0,0.3912550372268024,0.4112887042674665,Dcn
ENSMUSG00000027270,0.4012416732637921,0.0,0.0,0.39117609981601903,0.41121126525750523,Lamp5
ENSMUSG00000022987,0.4012348312900996,0.0,0.0,0.3911691927985523,0.4112044893362376,Zfp641
ENSMUSG00000047884,0.4012277316160266,0.0,0.0,0.39116202563205443,0.4111974582012646,Klk9
ENSMUSG00000029154,0.40108164052161277,0.0,0.0,0.39101454600659064,0.4110527771831757,Cwh43
ENSMUSG00000027568,0.4010297567605404,0.0,0.0,0.39096216923778426,0.41100139408509306,Ntsr1
ENSMUSG00000059854,0.4009684676141336,0.0,0.0,0.390900297796184,0.4109406962792439,Hydin
ENSMUSG00000034701,0.4009060451660678,0.0,0.0,0.39083728237919146,0.41087887601537604,Neurod1
ENSMUSG00000071340,0.40088768430916577,0.0,0.0,0.3908187471251516,0.4108606922666882,Trappc3l
ENSMUSG00000045867,0.4008536306534685,0.0,0.0,0.39078437003884237,0.4108269670704148,Cradd
ENSMUSG00000039461,0.4007970676202992,0.0,0.0,0.39072726985034645,0.41077094954717264,Tcta
ENSMUSG00000053916,0.4006600696150609,0.0,0.0,0.39058897115384567,0.4106352724774742,Nanp
ENSMUSG00000104004,0.40056305945145176,0.0,0.0,0.3904910402278716,0.41053919741925926,4930565D16Rik
ENSMUSG00000025357,0.40046405206908153,0.0,0.0,0.3903910933617687,0.41044114416559,Dgka
ENSMUSG00000027953,0.4004342028626726,0.0,0.0,0.390360960962013,0.41041158256907856,Slc50a1
ENSMUSG00000022878,0.40042947624732755,0.0,0.0,0.39035618950504225,0.410406901494775,Adipoq
ENSMUSG00000043895,0.4004177046746219,0.0,0.0,0.3903443062572157,0.41039524333914246,S1pr2
ENSMUSG00000059534,0.4004136560146783,0.0,0.0,0.39034021918902645,0.41039123368658553,Uqcr10
ENSMUSG00000035824,0.4003991816519819,0.0,0.0,0.3903256075162716,0.41037689877602773,Tk2
ENSMUSG00000078772,0.40039606867992666,0.0,0.0,0.39032246501388146,0.41037381579501897,Gm12353
ENSMUSG00000042961,0.4003786218602886,0.0,0.0,0.3903048526942344,0.41035653705759595,Egflam
ENSMUSG00000034533,0.40029383755089876,0.0,0.0,0.3902192642283933,0.41027256945607565,Scn10a
ENSMUSG00000020023,0.400286303803541,0.0,0.0,0.390211659033884,0.410265108271399,Tmcc3
ENSMUSG00000039117,0.40026117129567057,0.0,0.0,0.39018628818895396,0.410240217822265,Taf4
ENSMUSG00000046961,0.40021513906213607,0.0,0.0,0.39013981946137105,0.4101946289004543,Gpr156
ENSMUSG00000020096,0.40014790401530426,0.0,0.0,0.39007194696008546,0.41012804126863384,Tbata
ENSMUSG00000037466,0.4001376541714783,0.0,0.0,0.39006159994726486,0.4101178901125408,4930427A07Rik
ENSMUSG00000028175,0.4001349112164434,0.0,0.0,0.3900588309893207,0.41011517356685606,Depdc1a
ENSMUSG00000048148,0.4001059107166334,0.0,0.0,0.39002955557913993,0.41008645227491813,Nwd1
ENSMUSG00000074715,0.4001012053030044,0.0,0.0,0.3900248055624417,0.4100817921616946,Ccl28
ENSMUSG00000038203,0.40005561732836115,0.0,0.0,0.3899787854827598,0.41003664304895227,Hoxa13
ENSMUSG00000029699,0.4000440234678878,0.0,0.0,0.38996708173805605,0.4100251607913306,Ssc4d
ENSMUSG00000108313,0.4000324700745486,0.0,0.0,0.38995541884726437,0.410013718608158,Gm45052
ENSMUSG00000028876,0.3999201406548894,0.0,0.0,0.38984202499243187,0.40990247028052534,Epha10
ENSMUSG00000054146,0.39991667468596104,0.0,0.0,0.38983852618479325,0.40989903766439834,Krt15
ENSMUSG00000021057,0.3999164907265235,0.0,0.0,0.38983834048241967,0.409898855475183,Akap5
ENSMUSG00000023571,0.3999134574926043,0.0,0.0,0.3898352785100387,0.40989585142963825,Fam132a
ENSMUSG00000011382,0.39990820537228605,0.0,0.0,0.3898299766288829,0.4098906498492074,Dhdh
ENSMUSG00000006517,0.399795830125275,0.0,0.0,0.3897165368507292,0.40977935580654196,Mvd
ENSMUSG00000044860,0.3997755558397717,0.0,0.0,0.3896960705394118,0.409759276555884,Gm1123
ENSMUSG00000045378,0.3997547509112573,0.0,0.0,0.3896750685695026,0.40973867175684375,Pxt1
ENSMUSG00000001270,0.39974491540039686,0.0,0.0,0.3896651399111533,0.40972893085346196,Ckb
ENSMUSG00000033854,0.39973551291042775,0.0,0.0,0.38965564837682276,0.40971961880362795,Kcnk10
ENSMUSG00000085931,0.3997296338068791,0.0,0.0,0.3896497135975124,0.40971379624860843,Gm12648
ENSMUSG00000078484,0.39969439968137743,0.0,0.0,0.38961414581848297,0.40967890100772253,Klhl17
ENSMUSG00000006333,0.3994741666717609,0.0,0.0,0.38939182796888555,0.40946078555454496,Rps9
ENSMUSG00000038068,0.3994706608444116,0.0,0.0,0.3893882889630541,0.4094573134267499,Rnf144b
ENSMUSG00000026819,0.399422086607693,0.0,0.0,0.3893392550596489,0.40940920607718506,Slc25a25
ENSMUSG00000106122,0.3994085552355664,0.0,0.0,0.3893255956479058,0.4093958047563746,Gm42610
ENSMUSG00000051910,0.3993908220671864,0.0,0.0,0.38930769468743454,0.40937824201665296,Sox6
ENSMUSG00000041771,0.39938323153982325,0.0,0.0,0.38930003234046456,0.4093707244375217,Slc24a4
ENSMUSG00000038503,0.39929022047597135,0.0,0.0,0.3892061413432983,0.4092786071398677,Mesdc2
ENSMUSG00000046748,0.3992263502244971,0.0,0.0,0.38914166696718233,0.4092153505154319,Tmem45a2
ENSMUSG00000061928,0.3991484790258113,0.0,0.0,0.3890630593478382,0.4091382273265826,Dsg1b
ENSMUSG00000056515,0.3991172603092486,0.0,0.0,0.38903154544002955,0.4091073084485528,Rab31
ENSMUSG00000086978,0.39909979247876726,0.0,0.0,0.38901391245128136,0.4090900083769283,4933435F18Rik
ENSMUSG00000034818,0.39908899617804566,0.0,0.0,0.3890030140752753,0.40907931575893586,Celf5
ENSMUSG00000020953,0.39901510008054325,0.0,0.0,0.38892841939155276,0.4090061292520667,Coch
ENSMUSG00000025576,0.398929005550579,0.0,0.0,0.3888415111227335,0.4089208612866296,Rbfox3
ENSMUSG00000034563,0.3988532617138204,0.0,0.0,0.3887650515271176,0.40884584449661976,Ccpg1
ENSMUSG00000022537,0.3988073615333047,0.0,0.0,0.38871871766987454,0.4088003848351112,Tmem44
ENSMUSG00000036882,0.3987694489205493,0.0,0.0,0.3886804468874695,0.4087628360446727,Arhgap33
ENSMUSG00000061414,0.39876666506127173,0.0,0.0,0.38867763672977007,0.4087600788989215,Cracr2a
ENSMUSG00000030219,0.3987427863642807,0.0,0.0,0.3886535324644143,0.40873642933109244,Erp27
ENSMUSG00000037705,0.39870832629709746,0.0,0.0,0.3886187468970722,0.40870229990344753,Tecta
ENSMUSG00000092196,0.39858752267208375,0.0,0.0,0.3884968024219354,0.4085826551516227,Gm38505
ENSMUSG00000045294,0.3985404891791584,0.0,0.0,0.388449324847817,0.40853607275965353,Insig1
ENSMUSG00000026435,0.3985231867132149,0.0,0.0,0.38843185902879873,0.4085189362295626,Slc45a3
ENSMUSG00000045555,0.39849341068467714,0.0,0.0,0.3884018019009015,0.4084894457455964,Mettl24
ENSMUSG00000037995,0.3983031617105167,0.0,0.0,0.3882097573961234,0.4083010207182605,Igsf9
ENSMUSG00000027679,0.39820100631951294,0.0,0.0,0.38810663824531677,0.408199844355498,Dnajc19
ENSMUSG00000061455,0.39817258268984645,0.0,0.0,0.388077946504883,0.4081716930861404,Stx17
ENSMUSG00000091996,0.39816610174876216,0.0,0.0,0.3880714044339485,0.4081652742439317,BC049352
ENSMUSG00000073926,0.39810065333999906,0.0,0.0,0.38800533875650445,0.40810045289124847,Olfr653
ENSMUSG00000001988,0.39807541628866644,0.0,0.0,0.38797986371271653,0.4080754576071933,Npas1
