,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000059439,-0.025303859102403244,3.260022380693497e-05,5.80281662636792e-05,-0.03723217164200365,-0.013368336893366651,Bcas3
ENSMUSG00000030921,-0.0253115045162729,3.242165894877539e-05,5.773087419653737e-05,-0.03723981134843093,-0.0133759858391112,Trim30a
ENSMUSG00000034573,-0.025325731673800495,3.209184255073298e-05,5.7153771239061404e-05,-0.03725402788141167,-0.013390219572733801,Ptpn13
ENSMUSG00000022464,-0.025331205361455417,3.196580167478213e-05,5.6939440104706325e-05,-0.03725949748014374,-0.013395695791732155,Slc38a4
ENSMUSG00000074886,-0.02533573861208679,3.1861772118582204e-05,5.676424749435632e-05,-0.037264027343831094,-0.01340023113933762,Grk6
ENSMUSG00000057614,-0.025381184292655446,3.083650212455039e-05,5.495723066218212e-05,-0.037309439043313096,-0.013445697869138283,Gnai1
ENSMUSG00000020743,-0.025388061510346414,3.068410776078239e-05,5.469537925273153e-05,-0.03731631111441214,-0.013452578276473375,Mif4gd
ENSMUSG00000063260,-0.025388592677677208,3.0672367281422276e-05,5.468419911111121e-05,-0.03731684188419491,-0.013453109690205864,Syt10
ENSMUSG00000016763,-0.025389061667454728,3.0662004671273146e-05,5.467547195305483e-05,-0.03731731052295512,-0.013453578897547322,Scube1
ENSMUSG00000057173,-0.025395884433559456,3.051162729218588e-05,5.441702745173155e-05,-0.03732412818193936,-0.013460404829321542,Rfx8
ENSMUSG00000042707,-0.025396514311190603,3.049777984755893e-05,5.440203326357284e-05,-0.037324757588025254,-0.013461034999263327,Dnali1
ENSMUSG00000037129,-0.025412305928097366,3.0152556948996337e-05,5.379581971274993e-05,-0.03734053737976194,-0.013476833947767618,Tmprss13
ENSMUSG00000046337,-0.02541676783348012,3.005568946492879e-05,5.3632565069466076e-05,-0.037344995942877005,-0.013481297925765634,Fam178b
ENSMUSG00000079025,-0.0254412356469639,2.95297315862892e-05,5.272224885964863e-05,-0.037369445419877884,-0.013505777113336847,Gsdmc
ENSMUSG00000046743,-0.02544450888156469,2.9460037430564354e-05,5.260720969743634e-05,-0.03737271620039306,-0.013509051870615733,Fat4
ENSMUSG00000039943,-0.025446497038992245,2.9417781658929982e-05,5.254113530796568e-05,-0.0373747028670882,-0.013511040953040504,Plcb4
ENSMUSG00000066952,-0.02544672095663194,2.9413026183560732e-05,5.254113530796568e-05,-0.03737492661682719,-0.013511264974864583,Myo1h
ENSMUSG00000052056,-0.025459817480818006,2.9136154868524855e-05,5.206603800665628e-05,-0.03738801331873433,-0.013524367594685083,Zfp217
ENSMUSG00000029361,-0.02546043639888301,2.9123131923838602e-05,5.20520677816597e-05,-0.03738863177251493,-0.01352498680092018,Nos1
ENSMUSG00000039007,-0.02546839472826897,2.895616916987527e-05,5.176290520177917e-05,-0.03739658413110727,-0.013532948836543676,Cpq
ENSMUSG00000030054,-0.025474287812936886,2.8833121197628342e-05,5.155215662011146e-05,-0.03740247279347263,-0.013538844666628701,Gp9
ENSMUSG00000012520,-0.025476374607145597,2.8789668088752338e-05,5.148366968661004e-05,-0.03740455802150567,-0.013540932433213247,Phox2b
ENSMUSG00000048004,-0.02548440621949835,2.862300674042263e-05,5.1203947657285554e-05,-0.03741258360502317,-0.013548967788997949,Tmem196
ENSMUSG00000055069,-0.025486259275407284,2.8584685002111257e-05,5.11445428558083e-05,-0.03741443526973904,-0.013550821708811445,Rab39
ENSMUSG00000109701,-0.02553634620569432,2.7567157458971133e-05,4.93327799910006e-05,-0.03746448456592842,-0.013600932020977688,Gm45390
ENSMUSG00000097393,-0.02553694948203419,2.75551142666851e-05,4.932005417341167e-05,-0.03746508738861644,-0.013601535579308006,D030068K23Rik
ENSMUSG00000004110,-0.025538239028746457,2.75293878458986e-05,4.928282822395023e-05,-0.03746637596558601,-0.013602825728824377,Cacna1e
ENSMUSG00000032415,-0.025549820493990717,2.729935921522586e-05,4.8897293955267526e-05,-0.03747794871975852,-0.01361441260965506,Ube2cbp
ENSMUSG00000079056,-0.02555235425911326,2.7249278319727443e-05,4.881633521986285e-05,-0.03748048057866717,-0.013616947560013928,Kcnip3
ENSMUSG00000029030,-0.025556402450688784,2.716944539909017e-05,4.8682037984393773e-05,-0.037484525724370686,-0.013620997645557582,Tprgl
ENSMUSG00000037962,-0.02558058823761247,2.6697099952783746e-05,4.785284092630175e-05,-0.03750869330568819,-0.013645194756090682,Rflna
ENSMUSG00000021553,-0.025595618837269535,2.6407499579854376e-05,4.735072544352587e-05,-0.03752371258418329,-0.013660232400008292,Slc28a3
ENSMUSG00000102095,-0.025613236416267716,2.6071857599656385e-05,4.676566385588589e-05,-0.03754131688662686,-0.013677858242556887,C730036E19Rik
ENSMUSG00000024008,-0.025614836481729165,2.604157567975822e-05,4.671972673081848e-05,-0.03754291574591704,-0.013679459058898728,Cpne5
ENSMUSG00000086903,-0.02561958501012562,2.5951904562294662e-05,4.656720718158023e-05,-0.03754766069438881,-0.013684209816049772,Hotair
ENSMUSG00000089809,-0.025622514191613145,2.5896736477056665e-05,4.647655505573701e-05,-0.037550587667292544,-0.013687140372637572,A930011G23Rik
ENSMUSG00000023972,-0.02563220647940355,2.5714986318885948e-05,4.615865431499901e-05,-0.03756027264570198,-0.013696837211921047,Ptk7
ENSMUSG00000036278,-0.02563584213889072,2.5647123687349964e-05,4.604510536328539e-05,-0.03756390556280032,-0.013700474579290923,Macrod1
ENSMUSG00000026678,-0.025638085725369564,2.5605330289339057e-05,4.597832696954401e-05,-0.03756614745677786,-0.013702719219871672,Rgs5
ENSMUSG00000025582,-0.025638747233195903,2.5593020129730162e-05,4.596906434248937e-05,-0.03756680846555756,-0.013703381038516507,Nptx1
ENSMUSG00000024944,-0.025641059229968444,2.5550039821011873e-05,4.590377258536089e-05,-0.0375691187180598,-0.01370569412169448,Arl2
ENSMUSG00000022783,-0.025681610923744647,2.480724914506356e-05,4.457726710703245e-05,-0.037609639797154086,-0.013746264891448612,Spag6l
ENSMUSG00000037161,-0.025683316786991282,2.4776457298137062e-05,4.452993763144691e-05,-0.03761134437169191,-0.01374797155801406,Mgarp
ENSMUSG00000034220,-0.02570009830627488,2.4475472702740478e-05,4.4004805290795535e-05,-0.03762811320953457,-0.01376476098369574,Gpc1
ENSMUSG00000032024,-0.025711506569543408,2.427284952092476e-05,4.36483537509886e-05,-0.037639512847982996,-0.013776174625664234,Clmp
ENSMUSG00000039621,-0.02571589092660396,2.419540387235514e-05,4.351691343948766e-05,-0.03764389388957727,-0.013780561050662663,Prex1
ENSMUSG00000058662,-0.02572290412707938,2.4072010666566662e-05,4.331835642714894e-05,-0.03765090178569241,-0.013787577559958577,Olfr69
ENSMUSG00000003418,-0.02572333785117376,2.4064399232278552e-05,4.331245362181165e-05,-0.03765133518170562,-0.013788011488722116,St8sia6
ENSMUSG00000024136,-0.02572887249690437,2.396747241062722e-05,4.315353332846097e-05,-0.03765686564047969,-0.013793548746579861,Dnase1l2
ENSMUSG00000087309,-0.025745243604152004,2.3682938892769007e-05,4.266427471224825e-05,-0.037673224358716194,-0.013809927584607772,4930528P14Rik
ENSMUSG00000025491,-0.025770968084787075,2.32423247756466e-05,4.188560961551019e-05,-0.037698929359159,-0.013835664225821527,Ifitm1
ENSMUSG00000038446,-0.025785495705735736,2.2996950613873193e-05,4.1450884307630125e-05,-0.037713445971906304,-0.013850198721312204,Cdc40
ENSMUSG00000056648,-0.02580942753557592,2.2598104342805442e-05,4.075402045591604e-05,-0.037737359656595255,-0.01387414188681033,Hoxb8
ENSMUSG00000071342,-0.025815067583061187,2.250507084038692e-05,4.059356212191003e-05,-0.037742995425798356,-0.01387978460777872,Lsmem1
ENSMUSG00000012889,-0.025816182499292843,2.2486723314589516e-05,4.056778516072437e-05,-0.03774410949621571,-0.01388090005259055,Podnl1
ENSMUSG00000033904,-0.025828188633229575,2.229004527995061e-05,4.022747749494786e-05,-0.037756106520002004,-0.013892911880500377,Ccp110
ENSMUSG00000021743,-0.025838062443947943,2.2129525732465318e-05,3.99449922968688e-05,-0.037765972835981675,-0.013902790376507594,Fezf2
ENSMUSG00000102046,-0.02584559205325517,2.2007856124846737e-05,3.973971853529566e-05,-0.037773496728358766,-0.013910323560306564,2810404M03Rik
ENSMUSG00000022485,-0.02586774787049073,2.1653526379855737e-05,3.9106964745991944e-05,-0.03779563571572723,-0.013932489903315347,Hoxc5
ENSMUSG00000032418,-0.025877931325019057,2.1492493831960855e-05,3.8837177144851564e-05,-0.037805811430833974,-0.013942678199728617,Me1
ENSMUSG00000023931,-0.025879768918195666,2.1463557359386882e-05,3.87918983542145e-05,-0.03780764762717701,-0.013944516666881996,Efhb
ENSMUSG00000001763,-0.025881979858336738,2.1428790963672013e-05,3.87360646487202e-05,-0.037809856886580666,-0.013946728658674152,Tspan33
ENSMUSG00000036192,-0.025883057444148504,2.1411865673893733e-05,3.8712467318556734e-05,-0.03781093365317883,-0.013947806757090434,Rorb
ENSMUSG00000030450,-0.025898022324859472,2.117812863760672e-05,3.830372334528255e-05,-0.03782588715426773,-0.013962778759421385,Oca2
ENSMUSG00000079330,-0.025900215423975012,2.1144079278358722e-05,3.824905802886889e-05,-0.03782807858525402,-0.013964972902657986,Lemd1
ENSMUSG00000030411,-0.025900957670745222,2.113256719899734e-05,3.8235149627279434e-05,-0.037828820267425706,-0.013965715502833372,Nova2
ENSMUSG00000068373,-0.02590211753311768,2.1114589941994146e-05,3.820953663046353e-05,-0.037829979247509214,-0.013966875917476246,D430041D05Rik
ENSMUSG00000047759,-0.025907039258961238,2.1038467607817197e-05,3.8085567718713246e-05,-0.037834897229116836,-0.013971799987165485,Hs3st3a1
ENSMUSG00000027765,-0.025909392376669997,2.1002165273300457e-05,3.802673415408375e-05,-0.03783724855647135,-0.013974154225690741,P2ry1
ENSMUSG00000043219,-0.02592410012648287,2.0776611503012786e-05,3.7638788954733305e-05,-0.03785194511299606,-0.013988868983968988,Hoxa6
ENSMUSG00000090673,-0.02594165869605229,2.051035798362543e-05,3.716317808230736e-05,-0.03786949031291252,-0.014006435927232224,Gm340
ENSMUSG00000055415,-0.025951508996068958,2.0362416308629394e-05,3.6901805561126124e-05,-0.0378793331093776,-0.014016290928089741,Atp10b
ENSMUSG00000039452,-0.025952907005097166,2.034150212068419e-05,3.687058568186368e-05,-0.037880730053272735,-0.014017689604475171,Snx22
ENSMUSG00000027078,-0.02595516505028578,2.030776499751162e-05,3.6816107682218314e-05,-0.03788298637797444,-0.014019948727668746,Ube2l6
ENSMUSG00000035916,-0.02595786598051592,2.0267480765799703e-05,3.6749738469265105e-05,-0.037885685250107645,-0.014022650947499982,Ptprq
ENSMUSG00000048776,-0.02599544806824952,1.9714781220235574e-05,3.5754046463974565e-05,-0.037923238682399975,-0.014060250997475056,Pthlh
ENSMUSG00000097674,-0.025998527807955668,1.9670131091702834e-05,3.567954125104813e-05,-0.03792631607238484,-0.01406333221062952,Gm26610
ENSMUSG00000056296,-0.026026469244334757,1.926941203471534e-05,3.4965363880811714e-05,-0.037954236180199885,-0.014091287025463793,Synpr
ENSMUSG00000039252,-0.02603406935576463,1.9161768143838415e-05,3.477634871840002e-05,-0.037961830487007596,-0.014098890779080636,Lgi2
ENSMUSG00000031548,-0.026036095771648428,1.9133163928058327e-05,3.4730738660479816e-05,-0.03796385535497372,-0.014100918166312966,Sfrp1
ENSMUSG00000062510,-0.026045387542526954,1.900252430823288e-05,3.4499862578491066e-05,-0.037973140026895835,-0.01411021439239465,Nsl1
ENSMUSG00000035934,-0.02604582744040763,1.8996360580872394e-05,3.449493477550825e-05,-0.037973579588641414,-0.014110654501247995,Pknox2
ENSMUSG00000097156,-0.026047367409570466,1.8974797956482654e-05,3.446203769793435e-05,-0.0379751183810455,-0.014112195209008242,Gm3764
ENSMUSG00000027107,-0.026063951934179205,1.8744054187227363e-05,3.4061519511588884e-05,-0.03799169022909832,-0.014128787691450368,Chrna1
ENSMUSG00000066060,-0.02606465940763332,1.8734270648996477e-05,3.40499284787286e-05,-0.03799239716164174,-0.014129495504521103,Gm12866
ENSMUSG00000022472,-0.026065380168384087,1.8724308364673506e-05,3.403800829789766e-05,-0.037993117371310524,-0.014130216611279245,Desi1
ENSMUSG00000021919,-0.026066604823042763,1.870739287758267e-05,3.401344159560485e-05,-0.03799434108958968,-0.014131441853872355,Chat
ENSMUSG00000029093,-0.02607812480945821,1.8548984419510588e-05,3.3737694469826466e-05,-0.038005852265991846,-0.014142967372578119,Sorcs2
ENSMUSG00000022385,-0.026081878455343353,1.849764553631862e-05,3.3650437577439735e-05,-0.03800960304055873,-0.014146722821777076,Gtse1
ENSMUSG00000036395,-0.026103039865700336,1.8210742324220746e-05,3.3134538435627266e-05,-0.038030748257393644,-0.014167894404726966,Glb1l2
ENSMUSG00000029484,-0.026118945343773868,1.7997894005096783e-05,3.275321929953919e-05,-0.038046641556954294,-0.014183807535836257,Anxa3
ENSMUSG00000001657,-0.02613502062850117,1.778518261937181e-05,3.237201059223118e-05,-0.03806270452701958,-0.01419989056144602,Hoxc8
ENSMUSG00000111669,-0.026136782766525105,1.7762011860096046e-05,3.233572157308583e-05,-0.03806446531476196,-0.014201653548384367,RP23-304K3.2
ENSMUSG00000022358,-0.026139034758908743,1.7732441753484896e-05,3.2287767213191724e-05,-0.03806671558139329,-0.014203906625779002,Fbxo32
ENSMUSG00000097681,-0.026151233986081324,1.7573071494476415e-05,3.2003408294438926e-05,-0.038078905457921655,-0.014216111732651556,Gm26643
ENSMUSG00000000296,-0.02615335973292214,1.754544080260338e-05,3.1958908565762076e-05,-0.0380810295750254,-0.014218238504409142,Tpd52l1
ENSMUSG00000026691,-0.026155533598914503,1.7517227463341682e-05,3.1913331141085226e-05,-0.038083201774277896,-0.014220413418630336,Fmo3
ENSMUSG00000043943,-0.026195659329227697,1.7004156801517556e-05,3.09842507316282e-05,-0.03812329671927114,-0.01426055851767922,Naalad2
ENSMUSG00000049565,-0.026196519035597474,1.69933223776682e-05,3.097015195492655e-05,-0.03812415576563553,-0.014261418639451273,Aknad1
ENSMUSG00000055240,-0.026200590956821816,1.6942095413776826e-05,3.088241963867449e-05,-0.03812822456056473,-0.01426549252843075,Zfp101
ENSMUSG00000050663,-0.026216524776720405,1.6743050372419982e-05,3.052516020495895e-05,-0.03814414614316753,-0.014281434052153662,Trhde
ENSMUSG00000051950,-0.02621887595227825,1.6713868873893712e-05,3.0477514357938935e-05,-0.03814649551249179,-0.014283786364992388,B3glct
ENSMUSG00000086254,-0.02622109081743331,1.6686423524580453e-05,3.043301755349344e-05,-0.03814870867600981,-0.014286002301614833,3100003L05Rik
ENSMUSG00000030518,-0.026231096940469177,1.6562967736576206e-05,3.0224393679883584e-05,-0.03815870711008102,-0.014296013266693011,Fam189a1
ENSMUSG00000032537,-0.02623193922565758,1.6552615417063708e-05,3.021101554492372e-05,-0.03815954874792664,-0.014296855959579077,Ephb1
ENSMUSG00000042812,-0.026236684964539996,1.6494401864694125e-05,3.0110262622661785e-05,-0.038164290839129804,-0.014301603995894252,Foxf1
ENSMUSG00000032846,-0.026237352478233143,1.648622948405569e-05,3.0100838933824526e-05,-0.03816495783971416,-0.014302271832776846,Zswim6
ENSMUSG00000092242,-0.02624336623866596,1.6412776703868327e-05,2.997219997054114e-05,-0.03817096697697102,-0.014308288505366243,Gm20515
ENSMUSG00000008658,-0.02624529641061385,1.6389267546847803e-05,2.9934735245384116e-05,-0.038172895664885007,-0.0143102196121809,Rbfox1
ENSMUSG00000051344,-0.02625104837256084,1.631939982395981e-05,2.9812568184069803e-05,-0.0381786432038459,-0.014315974360582844,Plekhm3
ENSMUSG00000034751,-0.0262630765296564,1.6174212997613844e-05,2.9552737068543475e-05,-0.038190662109308125,-0.014328008347100981,Mast4
ENSMUSG00000055799,-0.026281405759684438,1.595533361337234e-05,2.9168800024446686e-05,-0.038208977234503914,-0.014346346467002953,Tcf7l1
ENSMUSG00000049502,-0.026287301186616895,1.5885535210108916e-05,2.9046507972406132e-05,-0.03821486812304453,-0.014352244754987465,Dtx3l
ENSMUSG00000052374,-0.0263034859786332,1.569540987944425e-05,2.870411462956154e-05,-0.038231040451492705,-0.014368437405757249,Actn2
ENSMUSG00000039057,-0.02632428602508408,1.5454251977906014e-05,2.8268249456568528e-05,-0.03825182447109004,-0.01438924756115563,Myo16
ENSMUSG00000063975,-0.02633325019830292,1.5351413272557546e-05,2.80852785813347e-05,-0.038260781734051216,-0.014398216094204662,Slco1a5
ENSMUSG00000028373,-0.026337222326599925,1.5306053142998552e-05,2.8007416547115375e-05,-0.0382647507997207,-0.014402190155006583,Astn2
ENSMUSG00000047793,-0.026337515229724853,1.530271336875705e-05,2.8006430030668104e-05,-0.03826504347699382,-0.014402483200648568,Sned1
ENSMUSG00000037990,-0.026347027217995436,1.5194631505216513e-05,2.781371317081551e-05,-0.038274548129646035,-0.014411999818255106,Sh3rf3
ENSMUSG00000029638,-0.026358471034740205,1.5065563243445559e-05,2.758755400740809e-05,-0.03828598311809162,-0.014423449207392108,Glcci1
ENSMUSG00000022025,-0.026359667603885428,1.5052128347126661e-05,2.7568000635763114e-05,-0.03828717876396666,-0.014424646359369181,Lect1
ENSMUSG00000019935,-0.02638943925890851,1.4721511084670006e-05,2.6972354497380007e-05,-0.03831692743624868,-0.014454432526759731,Slc17a8
ENSMUSG00000032577,-0.026400259961190765,1.4603070806473071e-05,2.6760254364070135e-05,-0.038327739780065116,-0.014465258508905154,Mapkapk3
ENSMUSG00000097545,-0.026401095047731894,1.4593968056390946e-05,2.675337865516214e-05,-0.03832857422142645,-0.01446609400303547,Mir124a-1hg
ENSMUSG00000029154,-0.02640593937673798,1.454126972560011e-05,2.6661660662999833e-05,-0.03833341480742262,-0.014470940696791251,Cwh43
ENSMUSG00000110206,-0.02642664592110344,1.4318055050208533e-05,2.6266841038724147e-05,-0.03835410534639938,-0.014491657355337641,Flt3l
ENSMUSG00000047787,-0.02642937498195577,1.4288880881085879e-05,2.621813005703831e-05,-0.038356832297026376,-0.014494387749973118,Flrt1
ENSMUSG00000072791,-0.026469786022633435,1.3863458603356626e-05,2.544220701662071e-05,-0.03839721206938538,-0.014534818561706894,Abcb5
ENSMUSG00000037031,-0.026481610909769828,1.374127600948415e-05,2.5222606478495137e-05,-0.03840902779956777,-0.014546649241536813,Tspan15
ENSMUSG00000043673,-0.026522389648986292,1.3327753119096477e-05,2.4477048887229527e-05,-0.03844977493496766,-0.014587447982790947,Kcns3
ENSMUSG00000038156,-0.026524638875815992,1.330529341978078e-05,2.4440289161977918e-05,-0.03845202241747612,-0.014589698314026489,Spon1
ENSMUSG00000106677,-0.026532719433056445,1.3224902332768763e-05,2.429708310264333e-05,-0.038460096707084265,-0.014597782839945386,Ugt2a1
ENSMUSG00000035021,-0.026541537006737927,1.3137707614403086e-05,2.414132233444154e-05,-0.038468907439694326,-0.01460660474606342,Baz1a
ENSMUSG00000111749,-0.026564888506799937,1.2909432138442891e-05,2.373057378390237e-05,-0.03849224081365003,-0.014629967728653884,RP23-177D16.4
ENSMUSG00000011256,-0.02657284087289283,1.2832560265190688e-05,2.3593602252602846e-05,-0.038500187003918544,-0.01463792400810275,Adam19
ENSMUSG00000028354,-0.02657953012228243,1.2768236727992573e-05,2.3483974118066164e-05,-0.03850687105725478,-0.014644616550439452,Fmn2
ENSMUSG00000042066,-0.02658591055459902,1.2707169490306805e-05,2.3375955648099346e-05,-0.038513246532405364,-0.01465100012467681,Tmcc2
ENSMUSG00000042401,-0.02659495500744065,1.2621082154598013e-05,2.3221862289968748e-05,-0.03852228395665269,-0.01466004903295175,Crtac1
ENSMUSG00000047747,-0.02660110619912047,1.2562851819820568e-05,2.311897648108312e-05,-0.038528430367024656,-0.014666203255917887,Rnf150
ENSMUSG00000100345,-0.02660730384657349,1.2504441013011662e-05,2.3015720620304916e-05,-0.03853462319614707,-0.01467240395846499,Gm29418
ENSMUSG00000027254,-0.026619468881852307,1.239054216735867e-05,2.2810276449482087e-05,-0.03854677877111472,-0.014684574993096092,Map1a
ENSMUSG00000028517,-0.026627592755248793,1.2315031951047327e-05,2.2679616852757507e-05,-0.03855489632490076,-0.014692702874860549,Plpp3
ENSMUSG00000048232,-0.02663263579221937,1.2268378772098715e-05,2.2597861064834618e-05,-0.03855993543807033,-0.01469774840088933,Fbxo10
ENSMUSG00000020027,-0.026641143089824654,1.2190059671148063e-05,2.2457737050751776e-05,-0.03856843611508636,-0.014706259898762362,Socs2
ENSMUSG00000073759,-0.026650104181461087,1.2108078951265276e-05,2.2310814356486597e-05,-0.03857739023111289,-0.014715225416586607,4933407E24Rik
ENSMUSG00000090298,-0.026657729654104283,1.2038731771975437e-05,2.2187120847724727e-05,-0.038585009766327685,-0.014722854657221328,Sult3a2
ENSMUSG00000027446,-0.02666261626651806,1.199449164213948e-05,2.2109662013160333e-05,-0.038589892573144984,-0.014727743684998226,9230104L09Rik
ENSMUSG00000033192,-0.026665054713982846,1.1972473633739923e-05,2.207721488795855e-05,-0.03859232912138239,-0.01473018333795641,Lpcat2
ENSMUSG00000091055,-0.026667759557388187,1.1948095322428873e-05,2.2036324829267563e-05,-0.038595031857907316,-0.014732889518719353,Siglec15
ENSMUSG00000085576,-0.02667326991244875,1.1898577872055742e-05,2.194904606540443e-05,-0.03860053792025374,-0.014738402598809514,Dpy19l2
ENSMUSG00000050022,-0.02667846385083087,1.1852083175299055e-05,2.1871741572757995e-05,-0.038605727811755704,-0.014743599106408397,Amz1
ENSMUSG00000043639,-0.02667950263137019,1.1842805130146875e-05,2.186229486827926e-05,-0.03860676578284733,-0.014744638400864903,Rbm20
ENSMUSG00000052551,-0.0266800749523331,1.183769631007661e-05,2.1856898652283253e-05,-0.038607337657830275,-0.014745211004983891,Adarb2
ENSMUSG00000028469,-0.026680753619876332,1.1831640913695761e-05,2.1849752379862904e-05,-0.038608015796513066,-0.01474589000830837,Npr2
ENSMUSG00000068220,-0.026684200423141836,1.1800932492661964e-05,2.1797067773664507e-05,-0.03861145991364304,-0.014749338517102936,Lgals1
ENSMUSG00000024771,-0.026691427569522648,1.1736790838405387e-05,2.168259899945573e-05,-0.03861868142690111,-0.01475656924050409,Lipk
ENSMUSG00000000126,-0.026720781002176494,1.1479680030825418e-05,2.1211529990438686e-05,-0.03864801196752638,-0.014785937214243702,Wnt9a
ENSMUSG00000026220,-0.026733606073582192,1.1369039081189967e-05,2.101097594010343e-05,-0.03866082703051914,-0.014798768645389414,Slc16a14
ENSMUSG00000043687,-0.02673623414795173,1.1346492884775941e-05,2.0973184629900074e-05,-0.03866345305351098,-0.014801398023462689,1190005I06Rik
ENSMUSG00000063919,-0.02675067753565031,1.1223343203378161e-05,2.0749386584171122e-05,-0.038677885164294386,-0.014815848579010837,Srrm4
ENSMUSG00000026141,-0.026753274466697795,1.1201336567734423e-05,2.0712530635603594e-05,-0.038680480067216985,-0.014818446799371394,Col19a1
ENSMUSG00000032006,-0.02675333968908678,1.120078439774226e-05,2.0712530635603594e-05,-0.03868054523866717,-0.014818512054143786,Pdgfd
ENSMUSG00000037826,-0.026755456972806978,1.1182873669198855e-05,2.0686040823527296e-05,-0.038682660868730255,-0.014820630389166395,Ppm1k
ENSMUSG00000026442,-0.026767526020420648,1.1081298988923388e-05,2.05057346205096e-05,-0.03869472048804213,-0.014832705431513105,Nfasc
ENSMUSG00000040746,-0.02676808179191349,1.1076642821038456e-05,2.0500912124816686e-05,-0.038695275825284356,-0.014833261479143198,Rnf167
ENSMUSG00000049265,-0.026770139707336296,1.1059418179343198e-05,2.0476612070622472e-05,-0.03869733213269615,-0.014835320417113652,Kcnk3
ENSMUSG00000014444,-0.026775489493249895,1.1014760315396659e-05,2.039770428777159e-05,-0.03870267773792901,-0.014840672861730037,Piezo1
ENSMUSG00000014725,-0.02677981793519168,1.0978754264103367e-05,2.033479211725017e-05,-0.03870700279683697,-0.01484500345529412,Adam28
ENSMUSG00000069873,-0.026783159535262006,1.0951034122946482e-05,2.028720660049367e-05,-0.03871034178486599,-0.014848346716744443,4930438A08Rik
ENSMUSG00000036231,-0.026784844860387673,1.0937078920580874e-05,2.0265108246397766e-05,-0.03871202579251608,-0.014850032879882943,Agr3
ENSMUSG00000017561,-0.026805743864400204,1.0765430913547432e-05,1.9958158905353043e-05,-0.03873290845344208,-0.014870942281378098,Crlf3
ENSMUSG00000027559,-0.026815339139030038,1.0687487214819871e-05,1.9817332124642818e-05,-0.038742496221047446,-0.014880542333258187,Car3
ENSMUSG00000109125,-0.026815556614765878,1.0685726890205188e-05,1.9817332124642818e-05,-0.03874271352661204,-0.014880759917295318,Gm45159
ENSMUSG00000101734,-0.02681909846113808,1.0657096886021847e-05,1.976831179006093e-05,-0.038746252601387865,-0.01488430352763976,4933400C23Rik
ENSMUSG00000036800,-0.02681945439021453,1.0654223837981169e-05,1.9766649050057827e-05,-0.03874660825192306,-0.014884659633998808,Fam135b
ENSMUSG00000042477,-0.026822881392478036,1.0626598999345662e-05,1.9719055482177882e-05,-0.03875003257214508,-0.014888088343352411,Tfap2e
ENSMUSG00000021318,-0.02684978970570508,1.0412057108876425e-05,1.9324530640082452e-05,-0.03877691981664516,-0.014915010070151478,Gli3
ENSMUSG00000046997,-0.02685221229121113,1.0392945933606138e-05,1.929264142121058e-05,-0.03877934050446274,-0.014917433864145483,Spsb4
ENSMUSG00000021803,-0.026861359211615282,1.0321089702991493e-05,1.916636899348467e-05,-0.03878848025853034,-0.014926585348684355,Cdhr1
ENSMUSG00000030086,-0.026885560834002908,1.0133248065270405e-05,1.882104024010105e-05,-0.03881266291005037,-0.014950799056853288,Chchd6
ENSMUSG00000027966,-0.026897386824610646,1.0042652056861267e-05,1.8656236405092455e-05,-0.03882447962556589,-0.014962630958203228,Col11a1
ENSMUSG00000035024,-0.02690517660495287,9.983399606486258e-06,1.8549609079313e-05,-0.03883226329458223,-0.014970424633777396,Ncapd3
ENSMUSG00000033967,-0.02693459723520014,9.762611243756694e-06,1.8142745295961147e-05,-0.038861660830370105,-0.01499985998871224,Rnf225
ENSMUSG00000034780,-0.026942164358354538,9.706582023481285e-06,1.8041974021340677e-05,-0.03886922201018388,-0.015007430902469398,B3galt1
ENSMUSG00000051920,-0.026954361471453477,9.616916990386827e-06,1.7885283597520602e-05,-0.03888140954059835,-0.015019634128354857,Rspo2
ENSMUSG00000034040,-0.02695909014508457,9.582368213889269e-06,1.7824345635954744e-05,-0.03888613449818371,-0.015024365172795942,Wbscr17
ENSMUSG00000022367,-0.026962383861002387,9.558373652834079e-06,1.7783020749458753e-05,-0.038889425625407516,-0.015027660540396297,Has2
ENSMUSG00000034595,-0.02697046790085641,9.499724871212333e-06,1.7680485522449905e-05,-0.038897503310518375,-0.015035748635210693,Ppp1r18
ENSMUSG00000033177,-0.026988737168881664,9.368447059383893e-06,1.7439402567728766e-05,-0.03891575821160252,-0.01505402707286742,Tmprss7
ENSMUSG00000074269,-0.027039560183701555,9.012301507706217e-06,1.6792065414023137e-05,-0.03896654121735586,-0.015104875638513733,Rec114
ENSMUSG00000050473,-0.02704296124273608,8.988936005780039e-06,1.6751651147558777e-05,-0.03896993959679769,-0.01510827840960466,Slc35d3
ENSMUSG00000056895,-0.02706192851273086,8.859687381641832e-06,1.651694142737105e-05,-0.03898889191798777,-0.015127255232588142,Hist3h2ba
ENSMUSG00000020052,-0.027077985092999936,8.751662776928178e-06,1.631859551916498e-05,-0.03900493583676709,-0.015143319906578058,Ascl1
ENSMUSG00000094248,-0.02708339985082218,8.715518291821359e-06,1.6254230309252813e-05,-0.03901034632337074,-0.015148737395233671,Hist1h2ao
