,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000044581,0.07882535689639093,3.88377163468149e-123,1.2018447337370801e-122,0.07230274649407722,0.08534122517749163,4932415D10Rik
ENSMUSG00000037544,0.07882201628275369,3.977089338123244e-123,1.2305670753573017e-122,0.07229940256691546,0.08533788815953702,Dlgap5
ENSMUSG00000100155,0.07881476504281307,4.187421089612921e-123,1.2954833995989975e-122,0.07229214413503994,0.08533064472399406,Gm2109
ENSMUSG00000057143,0.07881215169839116,4.265916335855992e-123,1.319601585963668e-122,0.07228952819881648,0.08532803419210555,Trim12c
ENSMUSG00000091569,0.07879921690482286,4.676593860409469e-123,1.446274498813116e-122,0.0722765805784028,0.08531511331790305,Gm8232
ENSMUSG00000097875,0.07879882873474017,4.689509952754126e-123,1.4500862513856336e-122,0.0722761920234235,0.08531472556550336,Gm26704
ENSMUSG00000097889,0.0787933143770796,4.876889331855883e-123,1.5078376385307348e-122,0.07227067219812223,0.08530921714124867,Gm26541
ENSMUSG00000060508,0.0787870339796098,5.09941795736208e-123,1.5764405652122107e-122,0.07226438557394839,0.08530294350095242,Nlrp9b
ENSMUSG00000029082,0.07878601844894458,5.1363405166899246e-123,1.5876549460628354e-122,0.07226336903648331,0.0853019290628633,Bst1
ENSMUSG00000013928,0.07876926642168439,5.7853899654866366e-123,1.7880525482455678e-122,0.07224660040317353,0.08528519505660985,Thap8
ENSMUSG00000033542,0.07876812141113113,5.832631094849385e-123,1.8024261628790698e-122,0.07224545425772201,0.0852840512776684,Arhgef5
ENSMUSG00000028673,0.07876256553859097,6.067381114747391e-123,1.8747337167037243e-122,0.07223989287862122,0.08527850138096751,Fuca1
ENSMUSG00000040061,0.07875896715276495,6.224430676654598e-123,1.92301776737415e-122,0.07223629092656375,0.08527490686531244,Plcb2
ENSMUSG00000022951,0.07874177033837798,7.032860369235681e-123,2.1725061372102973e-122,0.0722190770713788,0.08525772854426858,Rcan1
ENSMUSG00000085129,0.07873378418160178,7.443138475458426e-123,2.2989550364757237e-122,0.07221108300222075,0.08524975097443659,5031425F14Rik
ENSMUSG00000072575,0.07873311830483762,7.478407300383889e-123,2.309557937597802e-122,0.07221041646576894,0.08524908581360444,Eddm3b
ENSMUSG00000035437,0.07872114395050611,8.141888750482531e-123,2.5141447943887197e-122,0.07219843024937546,0.08523712433277131,Rabgap1
ENSMUSG00000026985,0.07871146611444405,8.72081474185695e-123,2.69257348518702e-122,0.07218874282761024,0.08522745689987334,Il1f8
ENSMUSG00000079277,0.07870498177260307,9.131517248062587e-123,2.819024411850027e-122,0.07218225206384685,0.08522097952767195,Hoxd3
ENSMUSG00000039501,0.07870033629378088,9.4375681708214e-123,2.9131402279357177e-122,0.0721776019846037,0.08521633904166447,Znfx1
ENSMUSG00000023272,0.07869630654386914,9.71133458800147e-123,2.9972682187883354e-122,0.07217356824425747,0.08521231362257237,Creld2
ENSMUSG00000085565,0.07869060655922136,1.0112160035859781e-122,3.120585133238177e-122,0.07216786261560013,0.08520661976340191,Gm15721
ENSMUSG00000022383,0.07868631045418507,1.0425140522098314e-122,3.216765742095737e-122,0.0721635622569296,0.08520232827488522,Ppara
ENSMUSG00000037852,0.07868529402575206,1.0500592980938629e-122,3.2396400963559336e-122,0.07216254482215193,0.08520131293865311,Cpe
ENSMUSG00000020876,0.07867968999786393,1.0926490811250503e-122,3.3706144289209993e-122,0.07215693524607604,0.08519571493231769,Snx11
ENSMUSG00000050650,0.07867787239263625,1.1068295903415809e-122,3.41392966106363e-122,0.07215511584144292,0.0851938992800265,Mrgpra1
ENSMUSG00000109981,0.0786726173748271,1.1488697014754616e-122,3.543153989527136e-122,0.07214985562147885,0.08518864990825831,Gm45383
ENSMUSG00000019813,0.07866773005474578,1.1893973865750002e-122,3.6676820692275065e-122,0.07214496346356718,0.08518376783883538,Cep57l1
ENSMUSG00000049123,0.07866207186201712,1.2381030736529047e-122,3.8173937792698874e-122,0.07213929967033349,0.08517811572455597,Catsperg2
ENSMUSG00000052291,0.07865909719008106,1.264502355528173e-122,3.8983000794735945e-122,0.07213632205422225,0.0851751442480644,5330438D12Rik
ENSMUSG00000094119,0.07864928296967139,1.3556505699201405e-122,4.1782491580064385e-122,0.0721264981210336,0.08516534056943945,Olfr612
ENSMUSG00000111853,0.0786286394334936,1.5693436464618088e-122,4.8362652451274415e-122,0.07210583415882552,0.08514471920306112,RP23-477K6.1
ENSMUSG00000003868,0.07861960121295448,1.6731900990931044e-122,5.155642986060981e-122,0.0720967869970575,0.08513569068721907,Ruvbl2
ENSMUSG00000018209,0.0786002025867328,1.9198159976288008e-122,5.914835283446143e-122,0.0720773691840058,0.08511631288646135,Stk4
ENSMUSG00000097058,0.07859258071719818,2.0263652894452041e-122,6.242323787510496e-122,0.07206973977717104,0.08510869919806294,4930556M19Rik
ENSMUSG00000043421,0.07859194576770406,2.035503450772537e-122,6.269687708363734e-122,0.07206910419980703,0.08510806493007438,Hilpda
ENSMUSG00000038677,0.07858542471997954,2.131767995350594e-122,6.565374789494201e-122,0.0720625767040502,0.08510155088123143,Scube3
ENSMUSG00000027022,0.07858418141101277,2.1506312285852216e-122,6.622638645958153e-122,0.07206133216575906,0.08510030890661466,Xirp2
ENSMUSG00000020440,0.07858256069456045,2.1754707791183955e-122,6.698289261213299e-122,0.07205970984685044,0.08509868992952498,Arf5
ENSMUSG00000085187,0.07856462564044243,2.470224728659612e-122,7.604884957749315e-122,0.07204175706205167,0.08508077412111774,Gm13860
ENSMUSG00000059923,0.0785497825996725,2.744077735306862e-122,8.44691531560357e-122,0.07202689935057666,0.08506594700490076,Grb2
ENSMUSG00000040373,0.07853994028818424,2.942174087444194e-122,9.055567029576263e-122,0.07201704731264766,0.08505611525127547,Cacng5
ENSMUSG00000104448,0.07853855973838152,2.9710790715398135e-122,9.143385982006204e-122,0.07201566539864973,0.08505473618228922,Gm37256
ENSMUSG00000059169,0.07853818669822697,2.9789380532385475e-122,9.166422745094976e-122,0.07201529198987854,0.08505436354226371,Krt40
ENSMUSG00000052749,0.07853789002259483,2.985203044683459e-122,9.184549517928356e-122,0.07201499502109004,0.08505406718484948,Trim30b
ENSMUSG00000097097,0.0785362480888065,3.0201148394177766e-122,9.29079808763128e-122,0.07201335146486607,0.08505242701219852,5033426O07Rik
ENSMUSG00000069633,0.07853222148693535,3.107465834843193e-122,9.558318864579062e-122,0.07200932088435934,0.085048404729109,Pex11g
ENSMUSG00000110613,0.0785275887358726,3.2110905102690186e-122,9.874585947911441e-122,0.07200468355599601,0.08504377694669796,RP23-143B2.2
ENSMUSG00000097751,0.07852212185925132,3.3378180458453754e-122,1.026300672030002e-121,0.07199921127829523,0.08503831593297115,Gm26690
ENSMUSG00000097457,0.07849000966683332,4.189677345780932e-122,1.2880660930830635e-121,0.07196706736810224,0.08500623817103323,2310031A07Rik
ENSMUSG00000086783,0.07847934809656466,4.5180067442968227e-122,1.388659258712764e-121,0.07195639527020993,0.08499558802904277,Gm14262
ENSMUSG00000097720,0.07847415089683904,4.687246994883155e-122,1.4404967858101292e-121,0.0719511929391211,0.08499039639972446,Gm26849
ENSMUSG00000110992,0.07846758926866229,4.909984874276193e-122,1.5087603083007393e-121,0.07194462483294375,0.08498384180385685,RP23-138K22.5
ENSMUSG00000026773,0.07846325954148728,5.062714484109478e-122,1.5554970093086709e-121,0.0719402908315335,0.08497951671668164,Pfkfb3
ENSMUSG00000057606,0.07845131781156496,5.508978588360827e-122,1.6923979266946325e-121,0.07192833731420901,0.08496758778297302,Colq
ENSMUSG00000020451,0.07844566819259356,5.733581613159992e-122,1.7611772271525597e-121,0.07192268211928386,0.08496194421722497,Limk2
ENSMUSG00000032776,0.07844394226727786,5.804002226738402e-122,1.7825852223027424e-121,0.07192095449063075,0.08496022014104997,Mctp2
ENSMUSG00000020265,0.07843591261169403,6.143147286177228e-122,1.8865109714849695e-121,0.07191291691099354,0.08495219908785313,Sumo3
ENSMUSG00000041805,0.07843474379769555,6.194136423577319e-122,1.9019314341129355e-121,0.07191174694362337,0.08495103152596625,Pramel1
ENSMUSG00000055138,0.07840068998552246,7.880398841661534e-122,2.419401680135976e-121,0.07187765953543579,0.08491701418665465,Gm4861
ENSMUSG00000029307,0.07838662984213442,8.703793948827688e-122,2.671862328477337e-121,0.07186358552536436,0.08490296909775673,Dmp1
ENSMUSG00000107408,0.07838606895373171,8.738365315391992e-122,2.6821395827416448e-121,0.07186302408384465,0.08490240880985526,1700065L07Rik
ENSMUSG00000002625,0.07838456555312652,8.831707683827606e-122,2.7104510881666923e-121,0.07186151920068964,0.08490090701880831,Akap8l
ENSMUSG00000111822,0.07837700705704045,9.316292850762541e-122,2.8588129242834883e-121,0.07185395325138688,0.08489335661448776,RP23-142F22.1
ENSMUSG00000021876,0.07835466031387239,1.0909786103010938e-121,3.347376510886335e-121,0.07183158447712543,0.0848710337903004,Rnase4
ENSMUSG00000031488,0.07835152342593234,1.1154252958651205e-121,3.4219569991353788e-121,0.07182844449713142,0.084867900259425,Rab11fip1
ENSMUSG00000027073,0.07834900340390692,1.1354600538031665e-121,3.4829854124157103e-121,0.07182592199119511,0.08486538293420745,Prg2
ENSMUSG00000101315,0.07834566707608821,1.1625382504101701e-121,3.5656013896402866e-121,0.07182258237498544,0.0848620501766403,Krtap28-13
ENSMUSG00000060780,0.0783419882862942,1.193143710773039e-121,3.6590137880214405e-121,0.07181889995942861,0.08485837532340222,Lrrtm1
ENSMUSG00000022883,0.07833648303011823,1.2404531047094759e-121,3.803622408745729e-121,0.07181338927768272,0.08485287595789458,Robo1
ENSMUSG00000071073,0.07833573546472868,1.2470200737743498e-121,3.823281325088391e-121,0.07181264097557918,0.08485212919237539,Lrrc73
ENSMUSG00000018656,0.07833079245740411,1.2913237749565591e-121,3.958619218720619e-121,0.0718076930971831,0.08484719147372173,Tcaf3
ENSMUSG00000039462,0.07832967414530369,1.3015630620523857e-121,3.989510149751582e-121,0.07180657368308996,0.08484607435809237,Col10a1
ENSMUSG00000044243,0.07832248418733405,1.3693578245889704e-121,4.196788579366921e-121,0.07179937664047692,0.08483889209219643,Bhlha9
ENSMUSG00000026761,0.07831195319175359,1.4750678703559002e-121,4.519638880940729e-121,0.07178883526937918,0.08482837236182868,Orc4
ENSMUSG00000097454,0.07829422082206942,1.6717885120037924e-121,5.121755870566148e-121,0.07177108543241646,0.08481065895752597,Gm26892
ENSMUSG00000097375,0.07829286826803315,1.6878268810719615e-121,5.1696014950198105e-121,0.07176973154621585,0.08480930784992387,6720427I07Rik
ENSMUSG00000095640,0.07828149639351172,1.828892185694012e-121,5.600968060765795e-121,0.07175834847220093,0.08479794813564555,Olfr1434
ENSMUSG00000105907,0.0782764246878536,1.8955430011734802e-121,5.804361656873445e-121,0.07175327177226473,0.08479288185274884,Gm34333
ENSMUSG00000079264,0.07827466148240195,1.9192780239583633e-121,5.876308023971285e-121,0.07175150683060491,0.08479112053247011,Gm11077
ENSMUSG00000021978,0.07825964029074145,2.1338950473335647e-121,6.532592419218663e-121,0.07173647084940582,0.08477611539942158,Extl3
ENSMUSG00000085600,0.07825196303149608,2.2526719571270505e-121,6.895349942823007e-121,0.07172878603244284,0.08476844634651466,E330012B07Rik
ENSMUSG00000096806,0.07824609822903207,2.347834545616364e-121,7.185743426074915e-121,0.07172291545701825,0.08476258781250648,Olfr312
ENSMUSG00000034774,0.07824547123748957,2.3582426331430885e-121,7.216698632547564e-121,0.07172228784832953,0.08476196149108242,Dsg1c
ENSMUSG00000025142,0.07824239098723496,2.410047683353865e-121,7.374313400012972e-121,0.07171920456626729,0.08475888453287492,Aspscr1
ENSMUSG00000035161,0.07824081116556374,2.437056985750417e-121,7.456027802385575e-121,0.0717176231896684,0.08475730639960509,Ints6
ENSMUSG00000109296,0.07823957073106708,2.4584755559515022e-121,7.520619467944341e-121,0.07171638153430632,0.08475606729077395,Gm44774
ENSMUSG00000074199,0.07823953334383017,2.45912402971378e-121,7.521666024359378e-121,0.07171634411027232,0.08475602994349288,Krtdap
ENSMUSG00000067929,0.07823734026213357,2.4974628264254795e-121,7.6379804826106595e-121,0.07171414887014262,0.08475383920551559,Gm10226
ENSMUSG00000042788,0.07823174125161217,2.5980707560306617e-121,7.944679686394919e-121,0.07170854434935633,0.08474824617830184,Fam166b
ENSMUSG00000019505,0.07822197155349904,2.7834048110494787e-121,8.510355531866352e-121,0.07169876503738354,0.0847384869194624,Ubb
ENSMUSG00000086707,0.07821976996076097,2.826959019775223e-121,8.642447746671807e-121,0.07169656127834392,0.0847362876790327,Gm12088
ENSMUSG00000007476,0.0782107506075971,3.012606405672302e-121,9.208853644430572e-121,0.07168753305107073,0.08472727796200194,Lrrc8a
ENSMUSG00000110980,0.07821023509745967,3.0235775437422337e-121,9.24123936934636e-121,0.07168701703375702,0.08472676300259512,RP24-175C20.18
ENSMUSG00000078618,0.0781952801216049,3.3598133829393287e-121,1.026762984539786e-120,0.07167204734621176,0.08471182400194882,4930456L15Rik
ENSMUSG00000058881,0.0781738230050364,3.908445793829773e-121,1.1942770520237531e-120,0.07165056912672095,0.08469038980119013,Zfp516
ENSMUSG00000071661,0.07816439004082636,4.177115128071221e-121,1.2762136712842785e-120,0.07164112688717168,0.08468096690930563,Zbtb3
ENSMUSG00000109682,0.07816435040128841,4.1782821760445e-121,1.2764113971163939e-120,0.07164108720865905,0.08468092731209151,Gm45307
ENSMUSG00000000938,0.0781635995496607,4.200449956811364e-121,1.2830237290325032e-120,0.07164033561877708,0.08468017726215729,Hoxa10
ENSMUSG00000105443,0.07816001549937648,4.307892071987375e-121,1.3156781459315092e-120,0.07163674804467586,0.08467659703850572,Gm43837
ENSMUSG00000043029,0.07815406598141984,4.492335790804763e-121,1.3718386608935142e-120,0.07163079267756105,0.0846706538723819,Trpv3
ENSMUSG00000022999,0.07814467860908658,4.7995184980620885e-121,1.4654617356599974e-120,0.07162139607715276,0.08466127652126544,Lmbr1l
ENSMUSG00000046934,0.07814303919642364,4.855276099806525e-121,1.4823021487496866e-120,0.07161975505301563,0.0846596388585915,Csl
ENSMUSG00000030016,0.07814217435710683,4.8849499335366996e-121,1.4911760632623778e-120,0.07161888936361212,0.08465877494243214,Zfp638
ENSMUSG00000037251,0.07811070972209408,6.096963882153834e-121,1.860460567171774e-120,0.07158739380737791,0.08462734388712605,Pomk
ENSMUSG00000107325,0.07809688988326868,6.720127311154232e-121,2.0503611997447333e-120,0.07157356039150232,0.0846135387930184,Gm43425
ENSMUSG00000042688,0.0780755613598589,7.808895312927059e-121,2.3822564329396762e-120,0.0715522109191964,0.08459223302061217,Mapk6
ENSMUSG00000055235,0.07806175548152543,8.605805907452359e-121,2.625043441915397e-120,0.07153839148390277,0.08457844186574645,Wdr86
ENSMUSG00000032582,0.07805828620619917,8.818511264834343e-121,2.689591162412581e-120,0.0715349188022455,0.08457497628988377,Rbm6
ENSMUSG00000038831,0.07804328305767676,9.80045895869188e-121,2.9887078419302325e-120,0.0715199009246029,0.08455998913816153,Ralgps1
ENSMUSG00000063683,0.07803197595380243,1.0611973822171703e-120,3.23578218184252e-120,0.07150858272210028,0.08454869408830688,Glyat
ENSMUSG00000097446,0.07802974871169763,1.0779561331588761e-120,3.2864744792396284e-120,0.07150635329401636,0.08454646922037218,Gm26629
ENSMUSG00000025759,0.0780278205531557,1.092677633630589e-120,3.330943787049692e-120,0.07150442324309055,0.08454454311713419,Mfsd8
ENSMUSG00000067698,0.07800942565185354,1.2436130624805948e-120,3.790588194912919e-120,0.07148601029063835,0.08452616782126955,Gm10220
ENSMUSG00000109884,0.07800374249548211,1.294325822369224e-120,3.944673236197763e-120,0.07148032155821248,0.08452049072115682,Olfr490
ENSMUSG00000039908,0.07799622186813121,1.3646216725523499e-120,4.158395346221335e-120,0.07147279355261658,0.08451297810751615,Slc26a11
ENSMUSG00000093877,0.07799264067178686,1.3994222047276392e-120,4.263913374345123e-120,0.07146920884313719,0.08450940072690553,Olfr1348
ENSMUSG00000039670,0.07798379586264702,1.4892151639993234e-120,4.53637849956717e-120,0.07146035535800747,0.08450056534111348,Oxld1
ENSMUSG00000021534,0.07798142924565636,1.5142015052155707e-120,4.61191854063425e-120,0.07145798641974532,0.08449820124536638,1700001L19Rik
ENSMUSG00000032777,0.07797777463723739,1.553610728596375e-120,4.731363260791143e-120,0.07145432822688655,0.08449455053019114,Gtf3c1
ENSMUSG00000066269,0.07797321629042413,1.604203179207902e-120,4.8848315088568034e-120,0.07144976540949284,0.08448999703912631,Olfr575
ENSMUSG00000068887,0.07797270649888846,1.6099625509432695e-120,4.901760980996919e-120,0.07144925511799813,0.08448948779062575,Lce1j
ENSMUSG00000104878,0.07795588718802207,1.8120059148897632e-120,5.516226809965712e-120,0.07143241931413463,0.08447268639395035,Gm43567
ENSMUSG00000032508,0.07795430590974214,1.8322560224954074e-120,5.577181981689467e-120,0.07143083648544618,0.084471106799694,Myd88
ENSMUSG00000027901,0.07795239329593102,1.8570513383996352e-120,5.651955430815402e-120,0.07142892199640324,0.0844691962227271,Dennd2d
ENSMUSG00000063765,0.0779461405009656,1.9404743881308646e-120,5.9051223571379504e-120,0.07142266307118902,0.08446295008636133,Chadl
ENSMUSG00000034185,0.07794123166783275,2.0085791959772408e-120,6.1116168570619924e-120,0.07141774942578938,0.08445804648028468,6430628N08Rik
ENSMUSG00000060407,0.07793845370086949,2.048172299251064e-120,6.2313167647103e-120,0.07141496873564748,0.08445527147123474,Cyp2a12
ENSMUSG00000027801,0.07793571979720353,2.0878978612306002e-120,6.35138995030773e-120,0.07141223215209615,0.08445254047846587,Tm4sf4
ENSMUSG00000070438,0.07793104931908731,2.157550462200651e-120,6.562460226455697e-120,0.07140755709601143,0.08444787497296884,Olfr313
ENSMUSG00000069722,0.07792578928626619,2.238775954063553e-120,6.808674250485365e-120,0.07140229190768775,0.08444262054011878,Krtap3-3
ENSMUSG00000104904,0.07791301803532139,2.4489185403729205e-120,7.446847659553621e-120,0.07138950814080226,0.08442986288427969,Gm43082
ENSMUSG00000054302,0.07791068809820197,2.489327448527033e-120,7.568788546902256e-120,0.0713871759205547,0.08442753542716779,Eapp
ENSMUSG00000013483,0.07790423067919108,2.6048328301757956e-120,7.919001442109478e-120,0.0713807121742286,0.08442108488112424,Card14
ENSMUSG00000098501,0.07790242818351767,2.6380190506315138e-120,8.018898567674251e-120,0.07137890791247394,0.08441928430384334,Gm19272
