,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000094295,0.05127659624614325,4.5741496839118775e-53,1.369400354095896e-52,0.04473164509396273,0.05781714577147353,Olfr819
ENSMUSG00000034748,0.051275541625637855,4.596454917960526e-53,1.3759102797581912e-52,0.044730589809026534,0.05781609190545117,Sirt6
ENSMUSG00000027995,0.05127315523949536,4.647327638405347e-53,1.3909690135088148e-52,0.044728201919469725,0.05781370722649256,Tlr2
ENSMUSG00000017861,0.051271594749447036,4.680896787202227e-53,1.4008456596707592e-52,0.04472664044635896,0.05781214785275441,Mybl2
ENSMUSG00000046846,0.05126808595684124,4.757262125482829e-53,1.4234144949100436e-52,0.04472312944343472,0.05780864157007748,Spesp1
ENSMUSG00000091882,0.05126632945905728,4.795955213463132e-53,1.4347543852923945e-52,0.04472137183922845,0.057806886328700575,Gm6337
ENSMUSG00000078875,0.051264371851556606,4.839447810985617e-53,1.4475892136369259e-52,0.04471941299867372,0.057804930121411295,Gm14419
ENSMUSG00000068923,0.05126408955419616,4.8457519917236475e-53,1.4492983664368253e-52,0.044719130523504506,0.0578046480259646,Syt11
ENSMUSG00000033454,0.051263875617970654,4.85053499822484e-53,1.450552195815058e-52,0.0447189164525291,0.057804434242756705,Zbtb1
ENSMUSG00000043090,0.05126372363604915,4.853935738274048e-53,1.4513924034356892e-52,0.044718764374880614,0.05780428236953971,Zfp866
ENSMUSG00000042155,0.05126078058369594,4.9202594625337585e-53,1.4710449381895864e-52,0.04471581946888297,0.05780134142213423,Klhl23
ENSMUSG00000078656,0.05126043661595448,4.928069674985914e-53,1.4732006168300762e-52,0.0447154752845052,0.05780099770040006,Vps25
ENSMUSG00000105197,0.05125984007384275,4.941644182608487e-53,1.477078743260331e-52,0.0447148783666855,0.057800401584934255,Gm43446
ENSMUSG00000053030,0.05125458358948011,5.062878174330191e-53,1.5131318921017023e-52,0.04470961857194039,0.05779514885979896,Spink2
ENSMUSG00000094396,0.05125054262060216,5.158087494509972e-53,1.5413992717284426e-52,0.04470557505842332,0.0577911107806141,Vmn2r124
ENSMUSG00000011884,0.051249630205758616,5.179830441832506e-53,1.5477083729812791e-52,0.04470466206905257,0.05779019901820795,Gltp
ENSMUSG00000105476,0.051248668700635484,5.202841985132007e-53,1.5543949430391949e-52,0.044703699958503,0.057789238200613206,Gm43740
ENSMUSG00000058017,0.051247041095455546,5.2420274304945565e-53,1.5659113940078154e-52,0.044702071328504206,0.05778761175923179,Serpinb3d
ENSMUSG00000038209,0.05124697350561997,5.243661031191544e-53,1.5662088277106422e-52,0.04470200369611155,0.057787544217724716,Itln1
ENSMUSG00000094950,0.05124657881061484,5.253210671561012e-53,1.5688703127133677e-52,0.04470160875259297,0.057787149804935684,Vmn2r66
ENSMUSG00000095251,0.05124546670640708,5.280211261576038e-53,1.5767422390442092e-52,0.04470049594817742,0.05778603849589728,Gm10697
ENSMUSG00000111747,0.051236691910781305,5.4981569210375845e-53,1.641624087623918e-52,0.04469171562829712,0.05777726997379901,Olfr1134
ENSMUSG00000024833,0.05123567637714804,5.523951840462733e-53,1.6489248095688878e-52,0.04469069945539046,0.0577762551661549,Pola2
ENSMUSG00000096750,0.05123400169134756,5.566752937992911e-53,1.6612457847270783e-52,0.04468902371541313,0.057774581677531654,Gm11757
ENSMUSG00000063727,0.051233982030542705,5.56725737892408e-53,1.6612457847270783e-52,0.04468900404223247,0.05777456203078144,Tnfrsf11b
ENSMUSG00000017195,0.05123197198438323,5.619070443893557e-53,1.676502825841228e-52,0.04468699273084355,0.057772553421488126,Zpbp2
ENSMUSG00000110703,0.05123177748646695,5.6241094347162905e-53,1.677802367450235e-52,0.0446867981105028,0.05777235906260439,RP24-396C10.1
ENSMUSG00000094291,0.05123148571588576,5.631676974357445e-53,1.679855826441793e-52,0.04468650615627092,0.057772067500588026,Vmn1r28
ENSMUSG00000030796,0.05122879372695658,5.701978133920299e-53,1.7006191344024683e-52,0.044683812472961715,0.05776937743590649,Tead2
ENSMUSG00000068818,0.051227855785664154,5.7266771437936265e-53,1.7077781760527283e-52,0.0446828739413367,0.05776844016503706,Olfr1132
ENSMUSG00000081724,0.051225973211099764,5.776573350584137e-53,1.7224487357729138e-52,0.044680990181930114,0.05776655893606714,Olfr129
ENSMUSG00000028683,0.05122557754452105,5.787115119139675e-53,1.7253825185806596e-52,0.044680594266335326,0.05776616355229032,Eif2b3
ENSMUSG00000066072,0.05122344546863676,5.844250750041432e-53,1.7422054931400827e-52,0.044678460848646656,0.05776403300026765,Cyp4a10
ENSMUSG00000058207,0.05122207665126421,5.881228202291732e-53,1.7530158409938885e-52,0.04467709116985164,0.05776266516120048,Serpina3k
ENSMUSG00000023902,0.05122025546797198,5.930787362555143e-53,1.7675733348562014e-52,0.044675268840492735,0.05776084527948532,Zscan10
ENSMUSG00000055531,0.051219203835072474,5.959594212011745e-53,1.7759431617103092e-52,0.044674216545822765,0.057759794398154984,Cpsf6
ENSMUSG00000020213,0.051216292331351033,6.040076449418778e-53,1.79970821585109e-52,0.04467130321002906,0.05775688497511865,Glipr1l1
ENSMUSG00000062327,0.05121605630834763,6.046648024322617e-53,1.8014476676758758e-52,0.04467106703851237,0.0577566491207825,T
ENSMUSG00000028259,0.051215344077349644,6.0665218201535645e-53,1.8071492808591397e-52,0.04467035435936009,0.057755937398756146,Fhl5
ENSMUSG00000005339,0.05120672409378469,6.312270198199148e-53,1.880126870146615e-52,0.044661728952405215,0.057747323574641664,Fcer1a
ENSMUSG00000032987,0.05120274507150343,6.429028447883935e-53,1.914671354347967e-52,0.04465774742699252,0.057743347395261276,Olfr281
ENSMUSG00000064357,0.05120173411668444,6.459034381222234e-53,1.923374313253709e-52,0.044656735836233134,0.057742337162708365,mt-Atp6
ENSMUSG00000110628,0.051201224838870005,6.474202925358698e-53,1.9276574123624392e-52,0.04465622623806295,0.057741828248737054,RP23-204B12.4
ENSMUSG00000030846,0.05120068964091373,6.490181712271863e-53,1.9321806887316454e-52,0.04465569070344981,0.05774129343313836,Tial1
ENSMUSG00000085122,0.05119654336383075,6.615310228570238e-53,1.969193704314458e-52,0.04465154181835155,0.0577371501181227,4933404K08Rik
ENSMUSG00000029552,0.05119598181122301,6.63244073746709e-53,1.974053642699624e-52,0.044650979912543624,0.05773658896666634,Tes
ENSMUSG00000070379,0.051188557093180785,6.863133031412077e-53,2.0424683901482342e-52,0.04464355052496011,0.057729169552165914,Olfr402
ENSMUSG00000097131,0.0511795322100266,7.154327303289522e-53,2.12886976063949e-52,0.044634519966866244,0.05772015111459277,D230017M19Rik
ENSMUSG00000111068,0.051178931161865414,7.174151823974565e-53,2.134510125814633e-52,0.04463391854079776,0.0577195504956629,RP23-92N3.1
ENSMUSG00000066368,0.05117738191440995,7.225503608955753e-53,2.1495282273970878e-52,0.04463236831927931,0.057718002354562044,Actl11
ENSMUSG00000052779,0.05117517865261029,7.299164538249471e-53,2.1711786738926702e-52,0.044630163672270545,0.05771580066611007,4833418N17Rik
ENSMUSG00000031681,0.05117282504865492,7.378677997050987e-53,2.194564532811579e-52,0.044627808588655137,0.05771344874279133,Smad1
ENSMUSG00000032413,0.05117096192439218,7.442232372636204e-53,2.2131987550019876e-52,0.044625944293137945,0.057711586948877194,Rasa2
ENSMUSG00000024546,0.05116370800632578,7.694911294633727e-53,2.2880642134655112e-52,0.04461868581532483,0.05770433820997809,4930546C10Rik
ENSMUSG00000050028,0.051162760519737276,7.7285401413715035e-53,2.2977853905419368e-52,0.04461773773320591,0.057703391399827074,Olfr745
ENSMUSG00000093523,0.051162521850158356,7.737034215949016e-53,2.3000322565683525e-52,0.04461749891361618,0.05770315290063927,Vmn1r16
ENSMUSG00000047222,0.05116063917320406,7.804363993510889e-53,2.3197668858193625e-52,0.04461561505337061,0.05770127156774054,Rnase2a
ENSMUSG00000085473,0.0511540798472535,8.043533669959146e-53,2.3902788509421078e-52,0.04460905160514689,0.057694716924173405,Gm16686
ENSMUSG00000060699,0.05114776004687571,8.280869714450116e-53,2.460509660282939e-52,0.04460272783356261,0.057688401634660026,Vmn1r35
ENSMUSG00000093839,0.05114703795086293,8.308427626450267e-53,2.4683992628824654e-52,0.04460200528383591,0.05768768005402216,Olfr462
ENSMUSG00000021552,0.05114653515538645,8.327670113744123e-53,2.4738167771644975e-52,0.04460150217244246,0.05768717761739721,Gkap1
ENSMUSG00000032216,0.051146261733984295,8.338152846135241e-53,2.476631123618587e-52,0.04460122857924528,0.05768690439113801,Nedd4
ENSMUSG00000101997,0.05114535215836338,8.373119813930809e-53,2.4867163139183406e-52,0.044600318432130595,0.05768599546468113,Gm28722
ENSMUSG00000101897,0.05114507989654996,8.383614786968139e-53,2.4895320543014243e-52,0.04460004599925497,0.057685723397178826,Gm29137
ENSMUSG00000094981,0.05114491358400109,8.390032139476638e-53,2.4911364020852633e-52,0.044599879582212336,0.057685557203325445,Gm8653
ENSMUSG00000067599,0.051144825258938036,8.393442247536066e-53,2.4918475702721344e-52,0.044599791201655005,0.05768546894129889,Klra7
ENSMUSG00000087659,0.051143974745437415,8.426350106545233e-53,2.501314808558803e-52,0.04459894015378552,0.05768461903479398,Gm12606
ENSMUSG00000087119,0.05113926390742018,8.610960855340695e-53,2.5558064666383553e-52,0.0445942263561694,0.05767991155864281,Atg4a-ps
ENSMUSG00000094010,0.05113890013830943,8.625382809304837e-53,2.559777574447629e-52,0.04459386235853168,0.05767954804912198,Vmn1r119
ENSMUSG00000049123,0.05113518928704916,8.773883992704829e-53,2.6035339592565743e-52,0.044590149176140306,0.057675839845869735,Catsperg2
ENSMUSG00000079156,0.051130534475335256,8.963765242031565e-53,2.659235913754942e-52,0.04458549144056156,0.05767118835550475,Smok3b
ENSMUSG00000034111,0.05112929435228942,9.015039561894836e-53,2.674124094764311e-52,0.04458425053859512,0.0576699491172763,Tmed8
ENSMUSG00000024457,0.051128951730364774,9.029257080207162e-53,2.6780178767002445e-52,0.0445839077014734,0.05766960673980597,Trim26
ENSMUSG00000073759,0.05112522451665302,9.18537239838631e-53,2.7239915826208566e-52,0.044580178146839115,0.05766588218529186,4933407E24Rik
ENSMUSG00000091692,0.05112276245019277,9.289967860606913e-53,2.7546774264930064e-52,0.044577714534147724,0.05766342187530431,4930433I11Rik
ENSMUSG00000066154,0.051120566691739526,9.384249863643087e-53,2.782298063665802e-52,0.0445755173967777,0.05766122768326888,Mup3
ENSMUSG00000097514,0.05111723728903435,9.529029256043519e-53,2.824881988582232e-52,0.04457218590335803,0.05765790065558406,Gm17619
ENSMUSG00000054027,0.051113772298830996,9.682066882145123e-53,2.8695570508260145e-52,0.04456871873745195,0.05765443813696775,Nt5dc3
ENSMUSG00000107988,0.05111025921971543,9.839727004333324e-53,2.9159321353094966e-52,0.04456520345259911,0.05765092756358055,Gm44006
ENSMUSG00000111649,0.05110927860842536,9.884189505747239e-53,2.9287547760693485e-52,0.044564222225647064,0.057649947651689494,RP23-158J3.2
ENSMUSG00000051669,0.05110904157003008,9.894967199615016e-53,2.9315944815367184e-52,0.0445639850384327,0.057649710782354646,AU021092
ENSMUSG00000002068,0.051106096963589524,1.0029832588568515e-52,2.971192684779611e-52,0.044561038583350566,0.05764676827600372,Ccne1
ENSMUSG00000075136,0.051096653996354484,1.0474797318551807e-52,3.1026326910976474e-52,0.044551589688532164,0.05763733204271452,Olfr1164
ENSMUSG00000005886,0.05109499211888076,1.0555116749086235e-52,3.1260461570997014e-52,0.04454992676797816,0.05763567135023389,Ncoa2
ENSMUSG00000078520,0.051093179436949666,1.0643424037280184e-52,3.1518194061428427e-52,0.04454811294835546,0.05763385996078495,Cela3a
ENSMUSG00000069292,0.05109020642030881,1.078985413793694e-52,3.1947961745613577e-52,0.0445451380658568,0.057630889063877214,Vmn1r199
ENSMUSG00000103115,0.05108985596362395,1.0807246829090274e-52,3.1995601609529048e-52,0.04454478738923384,0.057630538857057066,Gm37584
ENSMUSG00000066061,0.05108618153286594,1.0991293151357506e-52,3.253656009791771e-52,0.04454111065258958,0.05762686704595696,Olfr1335
ENSMUSG00000090308,0.05108472104658492,1.1065310356441343e-52,3.2751717886841215e-52,0.04453964924983075,0.05762540760086956,Gm5174
ENSMUSG00000083929,0.05108340480078726,1.1132442589701426e-52,3.2946447741363236e-52,0.0445383321780924,0.05762409229341124,Gm10600
ENSMUSG00000000184,0.05107963918943045,1.132674741464075e-52,3.351745239535491e-52,0.04453456420395029,0.05762032936639822,Ccnd2
ENSMUSG00000059041,0.05107559866436784,1.153899479219939e-52,3.4141407584728786e-52,0.04453052114381108,0.05761629172144698,Olfr192
ENSMUSG00000048503,0.051074179251712065,1.1614492203420187e-52,3.436064737659626e-52,0.044529100840648705,0.05761487332050657,Tmem136
ENSMUSG00000032864,0.05107138014680778,1.1764818689518955e-52,3.4801184152417995e-52,0.04452629997972843,0.057612076210644125,Rag2
ENSMUSG00000047307,0.05106551100371395,1.2086341436417385e-52,3.5743658750532356e-52,0.04452042715496691,0.0576062112504063,Pcdhb13
ENSMUSG00000027962,0.051060759528381926,1.2353033469575051e-52,3.6527963115139906e-52,0.04451567269940284,0.05760146316105346,Vcam1
ENSMUSG00000111115,0.05105446505336197,1.2715374760342519e-52,3.7594879710492475e-52,0.044509374276803314,0.057595173171123906,RP23-363G20.1
ENSMUSG00000090472,0.051051655809990056,1.2880485839127403e-52,3.80784693946124e-52,0.04450656327178254,0.0575923659292939,Gm3047
ENSMUSG00000087210,0.051051592058882864,1.2884257429194938e-52,3.808503351813077e-52,0.04450649948069887,0.05759230222360718,Gm15391
ENSMUSG00000074440,0.051039401564374115,1.3626048437238688e-52,4.02728712207878e-52,0.04449430134286194,0.057580120413426424,Defa3
ENSMUSG00000052253,0.05103731468701075,1.3757231360062967e-52,4.065569864615623e-52,0.044492213157241264,0.057578035022528375,Zfp622
ENSMUSG00000021589,0.051035153888229365,1.3894386312886616e-52,4.1056080485496716e-52,0.04449005100392172,0.05757587576280577,Rhobtb3
ENSMUSG00000057754,0.051033135213364056,1.4023749920818496e-52,4.143334633645436e-52,0.04448803106366676,0.05757385852571423,Tas2r106
ENSMUSG00000078261,0.05102998281067265,1.4228169518187017e-52,4.203224858747776e-52,0.04448487668502481,0.057570708368172026,Gm11596
ENSMUSG00000064373,0.05102988895906951,1.4234300654090354e-52,4.204530193205322e-52,0.044484782774596755,0.05757061458340824,Selenop
ENSMUSG00000097458,0.05102932358482612,1.427129111148703e-52,4.2149493488419296e-52,0.04448421704598689,0.05757004961181135,Gm26697
ENSMUSG00000042115,0.05102830372428157,1.4338259239349175e-52,4.2342186774657316e-52,0.044483196546222584,0.057569030477577374,Klhdc8a
ENSMUSG00000106069,0.05102638641551482,1.446500563590357e-52,4.271134315967582e-52,0.04448127803577788,0.057567114534216896,Gm6135
ENSMUSG00000032407,0.05102337469204276,1.4666356114672727e-52,4.330067043379568e-52,0.04447826442479825,0.05756410495543833,U2surp
ENSMUSG00000023267,0.05102235126568835,1.4735411219590272e-52,4.349931661216549e-52,0.04447724035706912,0.05756308225785412,Gabrr2
ENSMUSG00000063762,0.05102126509999692,1.4809053783673706e-52,4.370620128582244e-52,0.04447615351069966,0.057561996865593844,Tas2r129
ENSMUSG00000052707,0.05101825391977915,1.5015135116742611e-52,4.430908622431065e-52,0.04447314044351731,0.0575589878294806,Tnrc6a
ENSMUSG00000047213,0.0510160803185473,1.5165665848689644e-52,4.474791826908162e-52,0.0444709654802661,0.05755681577588307,Ythdf3
ENSMUSG00000095710,0.0510155565635599,1.520216210940913e-52,4.485021438478887e-52,0.044470441397093274,0.057556292393807246,Gm8871
ENSMUSG00000095586,0.0510114864205697,1.5488774083186092e-52,4.569030172899014e-52,0.04446636870386991,0.057552225148621024,Olfr1287
ENSMUSG00000094504,0.05100887916997144,1.567519262093754e-52,4.622910861612715e-52,0.04446375981975861,0.057549619754182796,Gm5294
ENSMUSG00000103108,0.051004338293877974,1.600521476635461e-52,4.7196737081856635e-52,0.04445921609889654,0.05754508211062792,Rncr4
ENSMUSG00000095653,0.051004115044290074,1.6021617368213925e-52,4.723943192318822e-52,0.04445899270945419,0.057544859019958976,Gm21818
ENSMUSG00000071322,0.05100353221208686,1.6064518169112918e-52,4.735455037676316e-52,0.04445840951213951,0.057544276602638465,Tcp10a
ENSMUSG00000063732,0.051001908073526635,1.618467132853009e-52,4.7703007257871636e-52,0.0444567843561717,0.057542653620179976,Olfr908
ENSMUSG00000094978,0.05100071100130993,1.6273802720168071e-52,4.795995731431599e-52,0.04445558653409636,0.05754145740004655,Scgb1b20
ENSMUSG00000094133,0.051000174706725236,1.6313892419315767e-52,4.807233397492087e-52,0.044455049903577196,0.057540921487193517,Olfr1431
ENSMUSG00000024712,0.050999542784550746,1.6361256800081032e-52,4.820611747936992e-52,0.044454417585572045,0.057540290014813054,Rfk
ENSMUSG00000021759,0.05099844580887854,1.6443803661424367e-52,4.8443516618105485e-52,0.044453319922776076,0.057539193819941506,Plpp1
ENSMUSG00000094336,0.05099631436988939,1.6605380873465061e-52,4.8913654613714954e-52,0.044451187148741106,0.05753706389801383,Gm13693
ENSMUSG00000052469,0.05099146598591215,1.697883264850001e-52,5.000771343401778e-52,0.0444463357281575,0.05753221896467432,Tcp10c
ENSMUSG00000091101,0.050991169708553136,1.7001922960103118e-52,5.006962906346885e-52,0.0444460392652461,0.05753192289816854,Gm4302
ENSMUSG00000075598,0.050991143934057015,1.7003933167611734e-52,5.006962906346885e-52,0.044446013474608005,0.05753189714201543,Smok3c
ENSMUSG00000078783,0.05098819953697069,1.7235137576870337e-52,5.074434557948442e-52,0.04444306723357035,0.05752895484031975,Gm9733
ENSMUSG00000100782,0.05098748751620133,1.7291516345197212e-52,5.090423372988993e-52,0.0444423547669096,0.05752824332624544,Gm28231
ENSMUSG00000022212,0.05098646854493031,1.7372519461835626e-52,5.113656609842804e-52,0.04444133515753604,0.05752722508009297,Cpne6
ENSMUSG00000084845,0.05098621643101981,1.7392619495265783e-52,5.1189594083884625e-52,0.04444108288574828,0.05752697314558923,Tmem240
ENSMUSG00000062593,0.05097988435475657,1.7905115523533946e-52,5.269164525156484e-52,0.04443474684452417,0.05752064557502105,Lilrb4a
ENSMUSG00000095928,0.05097885551034363,1.7989795068733907e-52,5.2934497666293724e-52,0.04443371735592871,0.05751961746264999,Olfr204
ENSMUSG00000056418,0.05097360973719591,1.842779069244678e-52,5.421679054295426e-52,0.04442846829850102,0.05751437542175138,BC043934
ENSMUSG00000045065,0.050970233580653175,1.8715282262787654e-52,5.505602805127756e-52,0.04442509002840128,0.057511001667077025,9930022D16Rik
ENSMUSG00000111369,0.050968979695040315,1.8823188608833797e-52,5.536682960633609e-52,0.04442383535786331,0.05750974867346657,RP24-233B16.2
