,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000055370,-0.14703927540931994,5.817041275230005e-196,2.6630616705099216e-195,-0.15653591180362908,-0.13751545352901673,Gm9968
ENSMUSG00000021615,-0.14704214272055569,5.715176184934197e-196,2.6169154362645356e-195,-0.15653877066581864,-0.13751832878260165,Xrcc4
ENSMUSG00000015747,-0.14704633006730947,5.569607455625215e-196,2.550736844814592e-195,-0.1565429456735192,-0.13752252772844387,Vps45
ENSMUSG00000039193,-0.14705586769085457,5.251717308187917e-196,2.405600062511749e-195,-0.15655245519082991,-0.13753209177279815,Nlrc4
ENSMUSG00000026307,-0.14708995118185433,4.256744674962094e-196,1.9505710201506036e-195,-0.1565864382274747,-0.13756626969526967,Scly
ENSMUSG00000062627,-0.14710370408929305,3.910766726913928e-196,1.7923678304870407e-195,-0.1566001505945693,-0.13758006071283532,Mysm1
ENSMUSG00000020287,-0.14712687750723874,3.3901574208224587e-196,1.5540542381634242e-195,-0.1566232556944349,-0.13760329835405735,Mpg
ENSMUSG00000109761,-0.14712781066997058,3.370709289724542e-196,1.5454277214064792e-195,-0.15662418610587078,-0.13760423410319475,5430403N17Rik
ENSMUSG00000066944,-0.14715927385058733,2.7763104522821177e-196,1.2731410949650833e-195,-0.15665555651196475,-0.13763578449885597,4921513D11Rik
ENSMUSG00000079058,-0.1471740742058809,2.5341277511388306e-196,1.1625169010829702e-195,-0.1566703132192747,-0.13765062588699845,Adam34
ENSMUSG00000049152,-0.14720603678215494,2.0806994090743307e-196,9.548660166652892e-196,-0.15670218151969734,-0.13768267709165138,Ugt3a2
ENSMUSG00000041815,-0.1472060677482358,2.0803019898574416e-196,9.548621135722548e-196,-0.156702212394432,-0.13768270814360714,Poldip3
ENSMUSG00000098950,-0.14723287348900724,1.7632172937869188e-196,8.097738682576961e-196,-0.15672893905453675,-0.13770958822886645,Gm28036
ENSMUSG00000097811,-0.14726643622552985,1.4333815320537812e-196,6.58416901309344e-196,-0.15676240275670605,-0.13774324406987126,2810425M01Rik
ENSMUSG00000109214,-0.1472719236062462,1.385652195543339e-196,6.366117646889981e-196,-0.1567678739436057,-0.13774874667491063,Gm44659
ENSMUSG00000025224,-0.14727317700061673,1.3749747996700015e-196,6.318244671813191e-196,-0.15676912363900064,-0.1377500035468116,Gbf1
ENSMUSG00000065987,-0.1472865794116035,1.2658146687647728e-196,5.817724026116193e-196,-0.15678248649533888,-0.13776344314457384,Cd209b
ENSMUSG00000079484,-0.14729582704129962,1.1955843364658913e-196,5.495972033123116e-196,-0.1567917068304004,-0.13777271643509564,Phyhd1
ENSMUSG00000095061,-0.14730101995372585,1.1578677959809714e-196,5.3235899114091405e-196,-0.15679688441507636,-0.13777792375782957,E030018B13Rik
ENSMUSG00000020090,-0.14730547672092761,1.1264470693108743e-196,5.180095232388197e-196,-0.15680132802696753,-0.1377823928929593,Npffr1
ENSMUSG00000034334,-0.14730695362350948,1.1162237642121867e-196,5.134043810216862e-196,-0.15680280057000145,-0.13778387389416358,Fam151b
ENSMUSG00000069867,-0.14740037206257237,6.269232497485835e-197,2.885680470158834e-196,-0.15689594316902214,-0.1378775516697025,Pabpn1l
ENSMUSG00000038368,-0.14743106436480594,5.186384584687983e-197,2.3877013748970443e-196,-0.1569265448081071,-0.13790832921321383,Focad
ENSMUSG00000033938,-0.14745773580330243,4.3983380959297295e-197,2.025661169222786e-196,-0.1569531374460292,-0.13793507474083724,Ndufb7
ENSMUSG00000028413,-0.14747719637668272,3.899914773462981e-197,1.796448546305124e-196,-0.15697254051459628,-0.13795458938144084,B4galt1
ENSMUSG00000046000,-0.14749812892364092,3.4265937040235393e-197,1.5790114230703066e-196,-0.1569934111989658,-0.13797558009345343,Naa11
ENSMUSG00000020003,-0.1475279337762388,2.849956602358137e-197,1.3137839748610023e-196,-0.1570231279537471,-0.1380054677792521,Pex7
ENSMUSG00000033373,-0.14753346926673233,2.754063071679419e-197,1.2698170241478514e-196,-0.15702864708042696,-0.13801101865580764,Fntb
ENSMUSG00000097799,-0.14753818541041652,2.6749103487084438e-197,1.233553697999431e-196,-0.15703334928195256,-0.13801574790862672,Gm26899
ENSMUSG00000039219,-0.1475510209594178,2.4708063086586838e-197,1.1396437439449182e-196,-0.15704614688352173,-0.13802861913790537,Arid4b
ENSMUSG00000074899,-0.14756886107565248,2.2127017727987468e-197,1.0207864322764906e-196,-0.15706393425136367,-0.13804650885146252,Sptbn5
ENSMUSG00000045053,-0.14758225526882726,2.036779940965617e-197,9.398049447582753e-197,-0.1570772888374875,-0.138059940285929,Kcng3
ENSMUSG00000020234,-0.14761446333255332,1.6688387620331896e-197,7.701753625082495e-197,-0.15710940164674075,-0.13809223791547778,4930404N11Rik
ENSMUSG00000011096,-0.14768256377944097,1.0949415970241035e-197,5.0550970459074445e-197,-0.15717730062229915,-0.13816052780623458,Akt1s1
ENSMUSG00000023066,-0.14772281950796787,8.534138039300605e-198,3.94075902089352e-197,-0.15721743721431097,-0.1382008955619354,Rttn
ENSMUSG00000014243,-0.14775074475747596,7.178962714249564e-198,3.31561122197621e-197,-0.1572452798008346,-0.1382288985428639,Zswim7
ENSMUSG00000032254,-0.1477571932646923,6.897916287597488e-198,3.186409044084544e-197,-0.15725170921734397,-0.1382353650020075,Kif23
ENSMUSG00000098747,-0.14784076766411128,4.1102237100485486e-198,1.900098145906834e-197,-0.15733503612322058,-0.13831917213670544,Gm27216
ENSMUSG00000070547,-0.14786614416595942,3.512082674727412e-198,1.623891785873963e-197,-0.15736033744945802,-0.13834461933320197,Mrgprb1
ENSMUSG00000022195,-0.14786792014910674,3.473635277482326e-198,1.6064172788236218e-197,-0.1573621081709479,-0.13834640026440914,6030458C11Rik
ENSMUSG00000029344,-0.14788414672988176,3.141256521645045e-198,1.4529790904187856e-197,-0.15737828667484177,-0.13836267205685007,Tpst2
ENSMUSG00000022064,-0.1478924494860188,2.9836715144049008e-198,1.380348653131131e-197,-0.1573865648292092,-0.1383709979487112,Pibf1
ENSMUSG00000055137,-0.1479002742962037,2.8423928891384934e-198,1.3152361517928438e-197,-0.15739436645259758,-0.13837884456405022,Sugct
ENSMUSG00000090290,-0.14790223676555658,2.8080208352009584e-198,1.2995763910622794e-197,-0.15739632310649534,-0.13838081250234263,Tarbp1
ENSMUSG00000061126,-0.14798185062375901,1.7138952103489773e-198,7.933551132067891e-198,-0.15747570097927407,-0.13846064828900018,Cyp4f39
ENSMUSG00000071226,-0.14798398791582018,1.6913225059723074e-198,7.83053934878976e-198,-0.1574778319344436,-0.13846279154059812,Cecr2
ENSMUSG00000029554,-0.14801098859655312,1.4304720313385222e-198,6.626594210079887e-198,-0.15750475255280935,-0.13848986751659184,Mad1l1
ENSMUSG00000078554,-0.14804326556517253,1.1708416589945422e-198,5.424892321501038e-198,-0.15753693379530662,-0.13852223451283238,Fam229a
ENSMUSG00000045328,-0.14805354228421586,1.0984994986568296e-198,5.090668118350789e-198,-0.15754718003171464,-0.13853253990019226,Cenpe
ENSMUSG00000086892,-0.14814653704433384,6.16685167090937e-199,2.8583829002108145e-198,-0.15763989885936106,-0.1386257941756887,4933430M04Rik
ENSMUSG00000033526,-0.1481707079022713,5.307203763076638e-199,2.460394010405166e-198,-0.15766399797053285,-0.13865003251355887,Ppip5k1
ENSMUSG00000024935,-0.1481969289128054,4.509467708078856e-199,2.0909622505902187e-198,-0.15769014113601143,-0.13867632674051714,Slc1a1
ENSMUSG00000108841,-0.14824448507296004,3.3557676594895264e-199,1.5563053943291813e-198,-0.15773755607726692,-0.13872401572507356,Frmpd2
ENSMUSG00000061615,-0.14824590906941038,3.326200814555375e-199,1.5428846098425007e-198,-0.1577389758444584,-0.1387254436994282,Hist1h2ab
ENSMUSG00000021189,-0.14827823194988146,2.7208044001252956e-199,1.2623051706703752e-198,-0.1577712027156592,-0.13875785688383832,Atxn3
ENSMUSG00000034320,-0.14829269459907757,2.4868574150119447e-199,1.1539845634733182e-198,-0.15778562239962343,-0.13877235994551212,Slc26a2
ENSMUSG00000031585,-0.14833674246640147,1.891059106054042e-199,8.776802111878798e-199,-0.15782953938583918,-0.1388165309194182,Gtf2e2
ENSMUSG00000059890,-0.14838317245237678,1.4167272744938917e-199,6.577815439367252e-199,-0.15787583137197214,-0.138863090710615,Ube4a
ENSMUSG00000043592,-0.14840960183525864,1.2019196280842233e-199,5.581526519524087e-199,-0.1579021821824437,-0.13888959400143766,Unc5cl
ENSMUSG00000072812,-0.1484314698902762,1.0490082446276413e-199,4.872351574365844e-199,-0.1579239852152874,-0.13891152321926817,Ahnak2
ENSMUSG00000056536,-0.14852241298571436,5.955445491475497e-200,2.7677095912683397e-199,-0.1580146578024918,-0.139002720773806,Pign
ENSMUSG00000040675,-0.1485280555618171,5.749820691654144e-200,2.672654252584107e-199,-0.15802028358960207,-0.13900837914317646,Mthfd1l
ENSMUSG00000092403,-0.14856409450917415,4.5938310588902944e-200,2.1365360893706104e-199,-0.1580562152916813,-0.1390445189762769,Gm20497
ENSMUSG00000029147,-0.1485752991135445,4.284137033524482e-200,1.9932562525505605e-199,-0.15806738654808744,-0.13905575495145986,Ppm1g
ENSMUSG00000014426,-0.1485798402809583,4.164640381546039e-200,1.9380259789180885e-199,-0.1580719141990542,-0.1390603088339976,Map3k4
ENSMUSG00000091859,-0.1485829939850856,4.083618102495971e-200,1.900682306208172e-199,-0.15807505851618087,-0.13906347136863273,Vmn2r100
ENSMUSG00000001376,-0.14860886765640163,3.47565250039211e-200,1.618017068441924e-199,-0.15810085516724368,-0.1390894174946781,Vps50
ENSMUSG00000054178,-0.1486264650200193,3.1146853157174925e-200,1.4505264391406653e-199,-0.15811840013996065,-0.1391070641441282,Gm9938
ENSMUSG00000034858,-0.1486393280954554,2.874750837261513e-200,1.3390415965935244e-199,-0.15813122491563505,-0.13911996324965953,Fam214a
ENSMUSG00000029167,-0.14866300381328224,2.4803527467316138e-200,1.1557718853246266e-199,-0.15815483013072384,-0.1391437052927595,Ppargc1a
ENSMUSG00000026411,-0.14867014376415513,2.3723813994464657e-200,1.1058801617469078e-199,-0.15816194881776427,-0.1391508652476739,Tmem9
ENSMUSG00000024231,-0.14867055566925677,2.3662977471519027e-200,1.1032537464503136e-199,-0.15816235949612134,-0.13915127830684282,Cul2
ENSMUSG00000028137,-0.14869274434352975,2.0606052950851244e-200,9.610938678748096e-200,-0.1581844820827574,-0.13917352915378342,Celf3
ENSMUSG00000021336,-0.14869278032836186,2.0601430471448353e-200,9.61060841601748e-200,-0.1581845179604031,-0.13917356523945285,Slc17a4
ENSMUSG00000029199,-0.14870634211106126,1.8931060282919137e-200,8.833055721517116e-200,-0.1581980393454438,-0.13918716502701117,Lias
ENSMUSG00000026648,-0.14871678612312828,1.773749753040227e-200,8.277723614644298e-200,-0.1582084522445997,-0.13919763830930065,Dclre1c
ENSMUSG00000027706,-0.14873331076482854,1.6000700623874553e-200,7.470036161197338e-200,-0.1582249276547645,-0.1392142092670498,Sec62
ENSMUSG00000087187,-0.14880120138698902,1.0476519046642729e-200,4.8928951043023065e-200,-0.15829261595628705,-0.13928229023220803,Gm13431
ENSMUSG00000111749,-0.14880756128848696,1.0068920091810241e-200,4.7034270565853316e-200,-0.15829895690009183,-0.13928866796938985,RP23-177D16.4
ENSMUSG00000043019,-0.14882487426998312,9.037828332101701e-201,4.2225834673598663e-200,-0.1583162182708176,-0.13930602950734716,Edem3
ENSMUSG00000006344,-0.14884447018767544,7.997448891885801e-201,3.737928139988201e-200,-0.15833575576520556,-0.13932568039134618,Ggt5
ENSMUSG00000060012,-0.14897461331649692,3.548336788577498e-201,1.658773130867379e-200,-0.15846551069648002,-0.13945618876026664,Kif13b
ENSMUSG00000029119,-0.14898150642848787,3.3987776373312155e-201,1.5891599419492668e-200,-0.15847238323820448,-0.1394631012266483,Man2b2
ENSMUSG00000035455,-0.14898961974111316,3.2307912901891963e-201,1.510902623937622e-200,-0.15848047233809032,-0.13947123732091632,Fignl1
ENSMUSG00000049052,-0.1490012206601576,3.0048993470156163e-201,1.40606610954693e-200,-0.15849203863404063,-0.1394828708168032,Olfr812
ENSMUSG00000073492,-0.1490033777463033,2.9646703662423247e-201,1.3875064207392596e-200,-0.1584941892820474,-0.13948503396060827,Gm10521
ENSMUSG00000035032,-0.14903514970754878,2.430798291625427e-201,1.1380808477495706e-200,-0.15852586640479804,-0.1395168951563145,Nek11
ENSMUSG00000041236,-0.14918673003427013,9.421059665634788e-202,4.41423391050888e-201,-0.1586769939991482,-0.13966890148156166,Vps41
ENSMUSG00000062275,-0.14920839929580365,8.226517051502358e-202,3.8552671625975555e-201,-0.15869859850370865,-0.13969063167863188,Fbxw24
ENSMUSG00000029763,-0.14925544664930349,6.128285788836551e-202,2.872502342258782e-201,-0.158745505228413,-0.139737811364265,Exoc4
ENSMUSG00000047528,-0.14931891950232434,4.118595007075417e-202,1.9308715794102663e-201,-0.1588087882874481,-0.1398014628186145,Als2cr12
ENSMUSG00000097383,-0.14938095560316986,2.7924846735924616e-202,1.309917533550671e-201,-0.15887063881507885,-0.13986367355403032,1500026H17Rik
ENSMUSG00000020263,-0.14940005702453682,2.4775007928884093e-202,1.162384855092609e-201,-0.1588896830819414,-0.13988282876193509,Appl2
ENSMUSG00000085433,-0.14940759818364455,2.363151529448993e-202,1.1089467957001466e-201,-0.15889720167475196,-0.13989039115769822,Gm16001
ENSMUSG00000022303,-0.14941237508852742,2.293460741139786e-202,1.076449017711031e-201,-0.1589019642845712,-0.1398951815153956,Dcstamp
ENSMUSG00000041052,-0.1494262920752761,2.101909317543483e-202,9.869205883405545e-202,-0.15891583962170736,-0.13990913769797877,Slc7a13
ENSMUSG00000037628,-0.1495183943363164,1.1799092163288094e-202,5.543270394049929e-202,-0.15900766615218673,-0.14000149945136695,Cdkn3
ENSMUSG00000073413,-0.14954896519815533,9.740418690117421e-203,4.577847620209857e-202,-0.15903814545640993,-0.14003215648130257,Ly6g6d
ENSMUSG00000023882,-0.14957435001693167,8.30651880280447e-203,3.9046840828346804e-202,-0.15906345423566493,-0.14005761286447999,Zfp54
ENSMUSG00000028712,-0.14959602294139943,7.250423164624188e-203,3.4088929440416137e-202,-0.1590850622296183,-0.14007934689880258,Cyp4a31
ENSMUSG00000093593,-0.1496244749745454,6.064873919458917e-203,2.8520357109855456e-202,-0.1591134290087294,-0.14010787917037465,Gm20683
ENSMUSG00000036095,-0.1496357536763493,5.650398957277488e-203,2.6576359233539633e-202,-0.15912467391055096,-0.1401191896839559,Dgkb
ENSMUSG00000007891,-0.1496419347802583,5.435381971028391e-203,2.556993641553728e-202,-0.15913083648990056,-0.14012538822283102,Ctsd
ENSMUSG00000039929,-0.14967276788656028,4.4788986551486315e-203,2.1078382170061184e-202,-0.15916157717938118,-0.14015630831084935,Urb1
ENSMUSG00000050028,-0.14968322851427612,4.1941963402466565e-203,1.9746099433506408e-202,-0.15917200644902235,-0.1401667984527296,Olfr745
ENSMUSG00000027281,-0.1496921440257515,3.965862059446302e-203,1.8674692229291446e-202,-0.15918089523258339,-0.14017573912058368,Slx4ip
ENSMUSG00000099364,-0.14970542703639936,3.648498288932495e-203,1.718356608284493e-202,-0.15919413841908747,-0.1401890596140063,5730419F03Rik
ENSMUSG00000029372,-0.14973121894769845,3.102905500602067e-203,1.4619561667776234e-202,-0.15921985299322583,-0.14021492431626453,Ppbp
ENSMUSG00000067594,-0.14974049866131797,2.927221952645951e-203,1.3794463220991054e-202,-0.1592291048784333,-0.14022423022263847,Krt77
ENSMUSG00000007659,-0.14981374629420055,1.8475443664063935e-203,8.708179935498133e-203,-0.1593021327946056,-0.14029768466199585,Bcl2l1
ENSMUSG00000054150,-0.14982063750599134,1.7692387550361794e-203,8.340696988027702e-203,-0.1593090033298806,-0.14030459533574122,Syne3
ENSMUSG00000022824,-0.14983691764324555,1.597161529250741e-203,7.53236839534464e-203,-0.15932523461626774,-0.14032092145455555,Muc13
ENSMUSG00000040250,-0.14984083947074125,1.558271813452015e-203,7.350372634750023e-203,-0.1593291446749956,-0.14032485435961992,Asun
ENSMUSG00000066036,-0.14988272045160503,1.1975672739753295e-203,5.650013779908203e-203,-0.15937089995926942,-0.1403668536559585,Ubr4
ENSMUSG00000002365,-0.14990471344138054,1.0428964522043444e-203,4.922182563345072e-203,-0.15939282692830956,-0.14038890879053842,Snx9
ENSMUSG00000026889,-0.1499110750452535,1.0019985730471241e-203,4.730065173130742e-203,-0.15939916943354424,-0.14039528837192874,Rbm18
ENSMUSG00000111422,-0.1499120097571164,9.961259609988243e-204,4.7032470373929107e-203,-0.159400101339174,-0.14039622572529878,1700027J07Rik
ENSMUSG00000090673,-0.14992930087210946,8.934833831744549e-204,4.2194275867857697e-203,-0.15941734053897008,-0.14041356570827113,Gm340
ENSMUSG00000072553,-0.14996698391202026,7.049228595402467e-204,3.3296010095098375e-203,-0.15945491041850496,-0.14045135526784203,Gm525
ENSMUSG00000078128,-0.15007158647749574,3.6495402858718164e-204,1.7251350230790304e-203,-0.15955919872342514,-0.14055625366148972,Gm2178
ENSMUSG00000034867,-0.15007266584116163,3.624823847906928e-204,1.7137815350242808e-203,-0.15956027484322324,-0.1405573360788346,Ankrd27
ENSMUSG00000029470,-0.15007423771542652,3.5891281160363035e-204,1.697231770125642e-203,-0.1595618419934123,-0.14055891240020438,P2rx4
ENSMUSG00000029624,-0.1501034501409334,2.9861066385112818e-204,1.4123461797096706e-203,-0.15959096661584538,-0.1405882074815073,Ptcd1
ENSMUSG00000097354,-0.15011696097537974,2.7425421824936988e-204,1.2973968336143602e-203,-0.15960443683552078,-0.1406017565501423,2310001H17Rik
ENSMUSG00000003206,-0.15022710286992608,1.3702029811547811e-204,6.495698705022627e-204,-0.1597142475019338,-0.14071221026719716,Ebi3
ENSMUSG00000109125,-0.15023888721264317,1.2721166018379854e-204,6.031866900024375e-204,-0.15972599639186266,-0.14072402798657102,Gm45159
ENSMUSG00000027937,-0.15026023568644198,1.1119407255865226e-204,5.273395536913329e-204,-0.15974728063267013,-0.14074543693230887,Jtb
ENSMUSG00000074183,-0.1502630244614157,1.0925623097201785e-204,5.182494170836519e-204,-0.15975006101616507,-0.14074823360745664,Gsta1
ENSMUSG00000038970,-0.15026406733018552,1.0854026868936304e-204,5.149527877992736e-204,-0.15975110074688356,-0.14074927943055357,Lmtk2
ENSMUSG00000031453,-0.1502860806856914,9.447448532414618e-205,4.483064483336755e-204,-0.15977304785804172,-0.14077135515231545,Rasa3
ENSMUSG00000039904,-0.1503307062495884,7.130062786120654e-205,3.386021306089638e-204,-0.15981753910234997,-0.14081610717437124,Gpr37
ENSMUSG00000026048,-0.15035783394782817,6.008648639799383e-205,2.854573169588902e-204,-0.15984458512942354,-0.140843311765012,Ercc5
ENSMUSG00000102141,-0.15035876245374658,5.973555571594779e-205,2.8384504817843045e-204,-0.1598455108397122,-0.14084424290299846,Gm3952
ENSMUSG00000104401,-0.15037376463507798,5.434103969395015e-205,2.5826194474755403e-204,-0.15986046784880426,-0.14085928761386884,Gm20750
ENSMUSG00000105279,-0.15037568193748263,5.368764461703273e-205,2.552060117400557e-204,-0.15986237937781164,-0.14086121035193225,Gm6260
ENSMUSG00000019790,-0.15037651438443572,5.340640495482265e-205,2.539182909470964e-204,-0.15986320931807124,-0.14086204515894102,Stxbp5
ENSMUSG00000047910,-0.15038632685021966,5.020014584030228e-205,2.3876675332644355e-204,-0.1598729922352031,-0.1408718854448933,Pcdhb16
ENSMUSG00000037577,-0.1503998990158385,4.60798572972733e-205,2.1921190784008026e-204,-0.15988652352737123,-0.14088549609322815,Ephx3
