,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000023132,0.006285463565528349,0.20503214618936594,0.25547854512998946,-0.003435115738145564,0.01600485514475914,Gzma
ENSMUSG00000074785,0.006285285292609937,0.2050449940400041,0.25548158810810356,-0.003435294016003275,0.01600467691046448,Plxnc1
ENSMUSG00000026309,0.006284889414623086,0.20507352644075227,0.2555041723928423,-0.0034356899049562684,0.01600428111824443,Ilkap
ENSMUSG00000070436,0.006283836209942151,0.2051494488777682,0.2555857953441399,-0.0034367431387969925,0.016003228141725015,Serpinh1
ENSMUSG00000081649,0.006282752392129363,0.2052275994552163,0.255657213548352,-0.003437826986594631,0.016002144558683137,Olfr213
ENSMUSG00000055838,0.006282107194227078,0.2052741328516594,0.2557022074974095,-0.0034384722023360842,0.016001499500529384,Olfr357
ENSMUSG00000075228,0.006281388335127195,0.20532598792207557,0.25575382555237175,-0.0034391910813022725,0.01600078079712337,Gm10813
ENSMUSG00000095758,0.006279587215424681,0.20545595392510485,0.2558987839124352,-0.0034409922507361965,0.01599898006747168,Vmn1r128
ENSMUSG00000031787,0.006278477586792578,0.2055360527608301,0.25597652264298976,-0.003442101909975285,0.01599787067910958,Katnb1
ENSMUSG00000046088,0.006277166734907611,0.20563070618478152,0.25606842656972795,-0.003443412797986752,0.01599656011103503,Gm9805
ENSMUSG00000095973,0.006276428168475085,0.20568405021698477,0.2561218644280271,-0.0034441513847591285,0.015995821704493617,Vmn1r116
ENSMUSG00000090107,0.006275694855494962,0.20573702475782651,0.2561748367914675,-0.0034448847179239317,0.015995088550256806,Gm11492
ENSMUSG00000032017,0.006270374009346445,0.20612169969387317,0.25662601053996387,-0.0034502057102173307,0.015989768855620975,Grik4
ENSMUSG00000094168,0.006269885345759181,0.2061570542019826,0.2566457760251028,-0.003450694387198862,0.015989280297760415,Gm21903
ENSMUSG00000030134,0.006269540873514934,0.20618197920211634,0.2566637911763099,-0.0034510388688823034,0.015988935900043005,Rasgef1a
ENSMUSG00000028675,0.00626913773466495,0.20621115192492068,0.25668709197224965,-0.0034514420187761277,0.015988532848409495,Pnrc2
ENSMUSG00000005687,0.006266264498949922,0.2064191574547395,0.25693298625240885,-0.0034543153331108743,0.0159856602342089,Bcas2
ENSMUSG00000089722,0.006265767143675249,0.20645517854236783,0.25696479486830653,-0.0034548127019782752,0.015985162986501694,Cd300ld5
ENSMUSG00000060057,0.006263661030697744,0.2066077649182404,0.2571156087116751,-0.003456918872462576,0.015983057328978745,Olfr193
ENSMUSG00000030929,0.006263159140218038,0.2066441386005209,0.25714784039128175,-0.0034574207766335293,0.01598255554702195,Eri2
ENSMUSG00000029072,0.006261004364620435,0.2068003552220481,0.2573291937262037,-0.003459575610956366,0.01598040123729214,Tas1r3
ENSMUSG00000094532,0.006259293069273135,0.20692448153335274,0.2574438132670862,-0.0034612869528781844,0.015978690311866817,Gm4216
ENSMUSG00000032352,0.006259164349694437,0.20693382020633488,0.2574438132670862,-0.003461415675957805,0.01597856162011047,Lrrc1
ENSMUSG00000037703,0.006259156208904453,0.2069344108352047,0.2574438132670862,-0.0034614238169691914,0.015978553481080085,Lzts3
ENSMUSG00000019809,0.006255437107226735,0.20720436628417072,0.25775353908947457,-0.003465143019659544,0.015974835183135427,Pex3
ENSMUSG00000050270,0.00625515751085858,0.20722467144410983,0.25776573783036705,-0.003465422623610806,0.01597455564717983,Tmem220
ENSMUSG00000110836,0.00625062417557287,0.20755409789228507,0.25814935215052603,-0.003469956081635812,0.015970023291202583,RP24-79I19.6
ENSMUSG00000021314,0.006242186321212603,0.2081682674827704,0.2588870075593647,-0.0034783941633855986,0.015961587258556374,Amph
ENSMUSG00000086830,0.006241440713151598,0.2082226016561619,0.2589414636003691,-0.003479139791473236,0.01596084181140395,Gm13467
ENSMUSG00000086371,0.006239403027982252,0.20837114490029152,0.25911306470785844,-0.0034811775313185766,0.01595880456592936,Gm12478
ENSMUSG00000032015,0.006236176487360592,0.20860651045488232,0.2593926079862381,-0.0034844041583509664,0.015955578721370395,Pou2f3
ENSMUSG00000063900,0.006232555127411401,0.2088709061934505,0.2596950670411504,-0.003488025615043562,0.015951958142417424,Adam26b
ENSMUSG00000030469,0.006229557087919673,0.2090899769038086,0.2599542795696936,-0.003491023734433979,0.015948960749301414,Zfp719
ENSMUSG00000059208,0.006223756854591723,0.20951428003868888,0.2604422360138671,-0.0034968241218438665,0.015943161766004767,Hnrnpm
ENSMUSG00000013736,0.006220967601777265,0.20971854347469232,0.26068295258154345,-0.003499613448521315,0.015940373114080433,Trnt1
ENSMUSG00000068964,0.0062166268071152265,0.21003671663768075,0.261052013105616,-0.0035039543578322912,0.01593603325425719,Gm6361
ENSMUSG00000111419,0.00621575898646832,0.2101003683603887,0.2611179065545059,-0.0035048222013561083,0.015935165620461263,RP23-116E8.2
ENSMUSG00000075175,0.006215183419930897,0.2101425919277613,0.26115716324207305,-0.003505397783058158,0.01593459017784134,Olfr1086
ENSMUSG00000041075,0.006213281235625817,0.21028217987530928,0.2613041846491848,-0.0035073000174348484,0.01593268840302421,Fzd7
ENSMUSG00000026491,0.006211759409933916,0.21039390428015747,0.26142978581337245,-0.003508821883135444,0.015931166904888883,Ahctf1
ENSMUSG00000090202,0.006211357369910083,0.2104234271064337,0.2614532379715162,-0.003509223933721362,0.015930764951392312,4930503B20Rik
ENSMUSG00000025809,0.006209683654752808,0.21054636450134767,0.26159275042948676,-0.0035108976928154186,0.015929091596419125,Itgb1
ENSMUSG00000100305,0.006209214310327006,0.21058084802247068,0.2616223550575701,-0.0035113670495522274,0.015928622352986633,Gm28360
ENSMUSG00000095706,0.006207387297559251,0.21071512062028375,0.26174943796960315,-0.00351319411020214,0.015926795733313848,Olfr209
ENSMUSG00000087259,0.006206889451403565,0.21075171954879146,0.2617816562967686,-0.0035136919693940735,0.015926297994262106,2610035D17Rik
ENSMUSG00000102020,0.006206324062557939,0.21079328942276832,0.2618200456269443,-0.0035142573730387277,0.01592573272704535,Gm28620
ENSMUSG00000100454,0.006201147142883976,0.21117419511762225,0.2622666214036047,-0.0035194344279293583,0.015920556920763645,Gm28901
ENSMUSG00000101361,0.006200247305994431,0.21124045376116973,0.26232237219888926,-0.0035203342882687083,0.01591965727734752,Gm7356
ENSMUSG00000047910,0.006196202541929103,0.21153847180348462,0.2626489865990076,-0.003524379157546419,0.015915613382750257,Pcdhb16
ENSMUSG00000101042,0.006196096930325317,0.21154625733118992,0.2626489865990076,-0.003524484771893111,0.01591550779384463,Gm28167
ENSMUSG00000058761,0.006194802277415447,0.21164171401837883,0.2627542153407786,-0.0035257794584096277,0.015914213419165303,Rnf169
ENSMUSG00000095975,0.006193056972987114,0.21177044718175753,0.26288745167390587,-0.003527524808091058,0.015912468489764322,Cphx1
ENSMUSG00000091897,0.0061915284616632805,0.21188323622118532,0.26300087035907693,-0.0035290533589982273,0.015910940306835163,Gm17019
ENSMUSG00000095976,0.006187761942229769,0.21216135341979636,0.26331945956742697,-0.0035328199757781262,0.0159071745964298,Gm5891
ENSMUSG00000020393,0.006186757066873124,0.21223559727087538,0.2633982906634248,-0.00353382487705935,0.015906169936868393,Kremen1
ENSMUSG00000036792,0.006181075498695297,0.21265572529298005,0.2638663449433085,-0.0035395065914455176,0.015900489588428296,Mbd5
ENSMUSG00000025584,0.0061806080060004785,0.21269032113007247,0.2638959351316727,-0.0035399740961427548,0.01590002219606841,Pde8a
ENSMUSG00000026966,0.006180253183225184,0.21271658177395347,0.26390661766631757,-0.0035403289280249405,0.0158996674494436,Ssna1
ENSMUSG00000075190,0.006179626943739468,0.21276293584202788,0.26394601590589,-0.0035409551835777655,0.01589904134435264,Olfr1054
ENSMUSG00000110834,0.0061786643526715364,0.21283420077963755,0.26399724608558556,-0.003541917799327541,0.01589807895984767,CAAA01180111.2
ENSMUSG00000101404,0.0061786334429356545,0.21283648945169764,0.26399724608558556,-0.003541948709855682,0.015898048056744427,1700009C05Rik
ENSMUSG00000097299,0.006175835184425102,0.21304375656956298,0.2642276374669585,-0.003544747040012529,0.015895250398609808,Gm26654
ENSMUSG00000002129,0.006171793236871854,0.21334340096580318,0.26457254169675726,-0.0035487890907865745,0.015891209318001556,Sf3a1
ENSMUSG00000075125,0.006168015466976019,0.2136237357840891,0.2649068115041646,-0.003552566956869623,0.01588743235810099,Olfr1181
ENSMUSG00000022185,0.00616779187391216,0.21364033615416356,0.26491401683116284,-0.0035527905556177715,0.01588720881296924,Acin1
ENSMUSG00000096901,0.006165859140711881,0.2137838681594727,0.2650786087092255,-0.0035547233379124017,0.015885276494052487,Gm3029
ENSMUSG00000045545,0.006165602284915445,0.21380294846857484,0.26508887944654325,-0.003554980200227896,0.01588501969330791,Krt14
ENSMUSG00000022791,0.006164989253610352,0.21384849192997724,0.26513195848431054,-0.0035555932470866785,0.015884406793388546,Tnk2
ENSMUSG00000070806,0.00616390353553753,0.21392916951700913,0.26521859068782105,-0.003556678992688163,0.015883321307990403,Zmynd12
ENSMUSG00000026572,0.006158630300583212,0.21432132557309402,0.26565110992884716,-0.003561952361020746,0.01587804920279022,Tbx19
ENSMUSG00000094496,0.0061573350103539485,0.21441773201566072,0.26575718897715694,-0.0035632476839296476,0.015876754189985253,Olfr792
ENSMUSG00000057981,0.006156203132419162,0.2145020015307052,0.2658482151227599,-0.003564379590394541,0.01587562255444855,Vmn1r12
ENSMUSG00000073976,0.006155363391985393,0.21456453652542606,0.26591229623806273,-0.0035652193519787067,0.015874782993833863,1700026J12Rik
ENSMUSG00000096071,0.006154511127244976,0.21462801763595518,0.2659775433574587,-0.0035660716381709498,0.01587393091158043,Vmn1r143
ENSMUSG00000051095,0.006153321910737204,0.2147166192919151,0.26606048434718377,-0.0035672608845881515,0.01587274194968418,Olfr986
ENSMUSG00000028309,0.0061471533665932295,0.21517662497948842,0.26654977277983855,-0.003573429583433085,0.01586657472578587,Rnf20
ENSMUSG00000096083,0.006143851489228518,0.21542314684166075,0.2668147657396184,-0.0035767315433016178,0.015863273554813897,Gm10428
ENSMUSG00000097113,0.00613597951132152,0.21601169813063392,0.2675150471650912,-0.003584603717050197,0.015855403260157084,Gm19705
ENSMUSG00000047535,0.006135318947651202,0.21606113801368854,0.26755096890664654,-0.0035852642970994374,0.015854742837679077,Olfr67
ENSMUSG00000048411,0.006133709389869333,0.21618163946367763,0.2676731863488937,-0.0035868738947553718,0.015853133623896946,Gm597
ENSMUSG00000061875,0.006125978371155562,0.21676110564293927,0.26832301430601213,-0.0035946051042900383,0.015845404256779,Olfr1148
ENSMUSG00000054408,0.006123325321820011,0.21696021806577603,0.26855595028741786,-0.0035972582188416743,0.015842751773952946,Spcs3
ENSMUSG00000020897,0.006123040422913647,0.2169816076646356,0.26856888643789745,-0.0035975431247431597,0.015842466935873326,Aurkb
ENSMUSG00000003378,0.006122862775113053,0.21699494584835832,0.2685718561510759,-0.0035977207769047415,0.015842289326000257,Grik5
ENSMUSG00000094284,0.00612001118101523,0.21720913047195323,0.2688233980919143,-0.0036005724409209523,0.0158394383406293,Vmn1r112
ENSMUSG00000001983,0.006119453162790896,0.21725106127598393,0.26886173982801337,-0.00360113047280887,0.015838880441506057,Taco1
ENSMUSG00000034848,0.006116718010703934,0.2174566712498941,0.26908906771470187,-0.0036038656917809497,0.01583614587311105,Ttc21b
ENSMUSG00000091122,0.006116096235942218,0.21750343152604956,0.26913336613383576,-0.00360448748172719,0.015835524231018173,Gm8247
ENSMUSG00000073878,0.006114913482108478,0.21759239992412194,0.2692220967186573,-0.0036056702644245227,0.01583434172952932,Gm13304
ENSMUSG00000100004,0.0061139416945361034,0.21766551872396844,0.26929321318774874,-0.003606642075691774,0.015833370149271053,Taar8c
ENSMUSG00000086710,0.006113501671199705,0.21769863256996969,0.26932061004020436,-0.0036070821097511224,0.015832930219800003,Gm13465
ENSMUSG00000031972,0.006110670799203138,0.21791175573715116,0.26955710534353766,-0.0036099130506433356,0.015830099951592316,Acta1
ENSMUSG00000092470,0.006108679461001045,0.21806176414217382,0.26969612032993207,-0.00361190443721578,0.01582810903802393,Gm20518
ENSMUSG00000096663,0.006108595705099261,0.21806807513806659,0.26969612032993207,-0.0036119881951503377,0.0158280252999806,Vmn1r103
ENSMUSG00000093771,0.0061076359870717535,0.21814039913184402,0.26975839022287873,-0.0036129479364606604,0.015827065786574643,AU023070
ENSMUSG00000023159,0.006107136214765999,0.21817806861205102,0.26979138456625923,-0.0036134477208838293,0.01582656612081829,Psg29
ENSMUSG00000070705,0.006105341881508957,0.2183133519233338,0.26993148090958813,-0.0036152420976060273,0.015824772170065723,Eid2b
ENSMUSG00000031877,0.006104024239354877,0.21841273360209779,0.27004076117427256,-0.003616559771638243,0.015823454808758314,Ces2g
ENSMUSG00000075168,0.0061035374835592526,0.21844945483157696,0.27007256231556864,-0.003617046539201566,0.015822968156702918,Olfr1099
ENSMUSG00000003382,0.006099494997320327,0.2187545944826651,0.2704013606212824,-0.0036210891229927467,0.015818926531844267,Etv3
ENSMUSG00000094063,0.00609873040523098,0.21881234272432404,0.27043949854354915,-0.0036218537334973067,0.015818162102639866,Olfr638
ENSMUSG00000090594,0.006097867983152606,0.21887749302546744,0.27050640334044485,-0.0036227161763334897,0.015817299864274024,Gm3327
ENSMUSG00000095232,0.006094614135006017,0.21912342523352202,0.270783085178852,-0.0036259701026673976,0.015814046709129677,Scgb1b19
ENSMUSG00000009585,0.006091683398309182,0.2193451058299487,0.2710297452610418,-0.0036289009096112466,0.0158111165964429,Apobec3
ENSMUSG00000055538,0.00608940397289365,0.21951763258633183,0.27122927458404805,-0.003631180389547019,0.015808837656245352,Zcchc24
ENSMUSG00000001151,0.00608873352479605,0.21956839646740112,0.27126720272215754,-0.003631850853661449,0.015808167350845847,Pcnt
ENSMUSG00000091680,0.006088706711640493,0.21957042683681316,0.27126720272215754,-0.0036318776674573844,0.015808140543397017,Klhdc7b
ENSMUSG00000038546,0.006086343164303996,0.21974945440474625,0.2714602164158121,-0.0036342412711874664,0.015805777499046745,Ranbp9
ENSMUSG00000029104,0.006086122095923845,0.21976620464794228,0.2714602164158121,-0.003634462344836693,0.015805556477706578,Htt
ENSMUSG00000029337,0.006086060352338824,0.21977088309290882,0.2714602164158121,-0.003634524089893178,0.01580549474725948,Fgf5
ENSMUSG00000103862,0.00608268402011753,0.22002682391073514,0.27176268138929316,-0.003637900502465865,0.015802119133348155,Gm10764
ENSMUSG00000022491,0.006081862650498232,0.22008911966382383,0.2718259502986168,-0.00363872189159895,0.015801297938440595,Glycam1
ENSMUSG00000086667,0.0060724968508665215,0.220800351941278,0.2726769398351319,-0.0036480879128122567,0.01579193413006046,Gm13434
ENSMUSG00000049950,0.006069451459750401,0.22103197145628595,0.2729217945682324,-0.003651133375610601,0.015788889386054036,Rpp38
ENSMUSG00000079707,0.006066199438147836,0.2212794986451181,0.2731999522646555,-0.0036543854735599617,0.015785638055268704,Tcte3
ENSMUSG00000024426,0.006064980514727565,0.2213723280044827,0.2733008194884125,-0.003655604425543578,0.015784419390727732,Atat1
ENSMUSG00000035357,0.006063382956966766,0.22149403521156907,0.27343732665499015,-0.0036572020206966163,0.01578282217221822,Pdzrn3
ENSMUSG00000056313,0.0060575881601986235,0.22193590424746878,0.27395527003940945,-0.003662996952680627,0.015777028605594785,1810011O10Rik
ENSMUSG00000055088,0.006056341812503155,0.222031024099261,0.27405769556071136,-0.00366424332937308,0.015775782522394154,Olfr354
ENSMUSG00000037790,0.006054416937117848,0.22217798578117665,0.2742127334690318,-0.0036661682494823628,0.015773858055438756,Defb7
ENSMUSG00000094380,0.006053799745400038,0.22222512229488944,0.27425712288047277,-0.003666785455525207,0.015773240994664595,Olfr904
ENSMUSG00000063176,0.0060522806558057935,0.2223411695632106,0.2743865491387759,-0.003668304580346014,0.015771722227329487,Olfr955
ENSMUSG00000006369,0.006051240346004231,0.2224206666056341,0.27447085879078853,-0.003669344914245706,0.015770682138193014,Fbln1
ENSMUSG00000064223,0.006050765940785207,0.2224569258422744,0.27450180646728256,-0.003669819330447047,0.015770207833595368,Olfr694
ENSMUSG00000020687,0.0060501402118469435,0.22250475736455966,0.2745332329672179,-0.003670445073864026,0.015769582237367564,Cdc27
ENSMUSG00000042079,0.00604945122237767,0.22255743311914467,0.27458442703222313,-0.003671134079266993,0.01576889339401683,Hnrnpf
ENSMUSG00000101843,0.006048452960238143,0.22263376973214477,0.2746648065154323,-0.003672132364476136,0.01576789534356897,Gm28746
ENSMUSG00000111629,0.006044887958654624,0.22290653661962934,0.27497368673492134,-0.0036756974482879006,0.015764331097822302,RP24-247A8.7
ENSMUSG00000004988,0.006039846126722811,0.22329270752829788,0.2754223840861477,-0.003680739396089823,0.015759290334417104,Fxyd4
ENSMUSG00000043319,0.006038551678637972,0.22339193083950515,0.2755309296680162,-0.003682033873843609,0.01575799616058781,Cox8c
ENSMUSG00000006490,0.006030150212886711,0.2240366949855166,0.27625678947739457,-0.0036904355313658556,0.015749596474068876,Prl8a9
ENSMUSG00000026965,0.006029323068368556,0.2241002454333071,0.27630739847730407,-0.003691262694690119,0.015748769504646248,Anapc2
ENSMUSG00000106393,0.006028395607391911,0.22417151863288465,0.2763675182261905,-0.003692190176737868,0.015747842239984974,Gm43562
ENSMUSG00000073631,0.00602110571310899,0.22473229416327767,0.27697541721283037,-0.0036994802360584868,0.015740553888169563,Gm10553
ENSMUSG00000060416,0.00602079469960518,0.22475624116720072,0.27699102666083286,-0.0036997912565804275,0.015740242940450073,Gm839
ENSMUSG00000073998,0.0060176713066269075,0.2249968331177018,0.2772457840253859,-0.0037029147199348906,0.015737120208015053,Olfr520
ENSMUSG00000041009,0.006016219373700765,0.22510873672548093,0.27735583399829417,-0.0037043666855113614,0.015735668582082897,Iqcf4
ENSMUSG00000066850,0.006015368278561441,0.22517435094424876,0.27742275513765535,-0.003705217799770626,0.015734817666878488,Vmn1r65
ENSMUSG00000111366,0.0060134940669852475,0.22531888932496602,0.27758690203756164,-0.0037070920534015214,0.01573294385149051,RP23-130P17.4
ENSMUSG00000003500,0.006013038896104646,0.22535400190194166,0.2776162295382073,-0.003707547234485217,0.015732488776817842,Impdh1
ENSMUSG00000019951,0.006012118872733659,0.2254249858402515,0.27768974222817994,-0.0037084672784671174,0.0157315689478968,Uhrf1bp1l
ENSMUSG00000110176,0.006011425947726597,0.2254784586584122,0.2777061824814998,-0.003709160218986635,0.015730876169330842,Gm45567
ENSMUSG00000099608,0.0060113596464216575,0.22548357558523535,0.2777061824814998,-0.0037092265217753663,0.015730809882037372,4933411E06Rik
ENSMUSG00000110386,0.006006740499447126,0.22584027099211923,0.27808969022511215,-0.0037138457719138743,0.01572619171101785,Gm42031
ENSMUSG00000058588,0.0060054747037391575,0.22593808734175402,0.2781961845744606,-0.0037151115958196958,0.01572492618268074,Vmn1r21
ENSMUSG00000092518,0.0060049185816156685,0.22598107211081953,0.27822784664520556,-0.003715667730321945,0.015724370178015687,Fam71e2
ENSMUSG00000072972,0.006004634725767631,0.22600301464582206,0.27823385848781984,-0.003715951592486032,0.015724086382118464,Adam4
ENSMUSG00000047534,0.0060043527063550865,0.22602481672705443,0.27823385848781984,-0.003716233618172212,0.01572380442226733,Mis18bp1
ENSMUSG00000110457,0.006002415598604986,0.22617460932333833,0.2784036402339618,-0.0037181707689722646,0.015721867723585116,RP24-248F14.2
ENSMUSG00000061958,0.005998128005002484,0.22650641208411315,0.2787980864034264,-0.003722458457602072,0.01571758103515396,Gm14851
ENSMUSG00000026355,0.005996668605422617,0.22661942938634916,0.2789080367854555,-0.003723917889445544,0.015716121943592384,Mcm6
ENSMUSG00000096427,0.005993321413524719,0.22687879103920583,0.27918645136300024,-0.0037272651551849244,0.015712775457990522,Olfr895
ENSMUSG00000075596,0.005992411322677454,0.22694934723645144,0.2792592779706989,-0.003728175266071789,0.015711865559145256,B130006D01Rik
ENSMUSG00000073386,0.0059889424940290335,0.227218416996677,0.27957635432005684,-0.003731644170953866,0.01570839746216851,9830107B12Rik
ENSMUSG00000054498,0.0059869756677446715,0.227371080577504,0.2797361580646862,-0.0037336110403587927,0.015706431050638184,Olfr308
ENSMUSG00000020945,0.005982508353759863,0.2277181017307135,0.2801350252376229,-0.003738078452005268,0.015701964678417866,Lyzl6
ENSMUSG00000095821,0.005979717179581135,0.22793511174441017,0.280387938451263,-0.0037408696870059777,0.015699174092455952,Tcstv3
ENSMUSG00000078673,0.005979312806797653,0.22796656339590993,0.2804125783815822,-0.0037412740685885152,0.015698769804878124,Mup19
ENSMUSG00000086368,0.0059779027058497565,0.22807626362004885,0.28052286690169304,-0.003742684200194995,0.015697360001028657,Gm13830
ENSMUSG00000054945,0.00597306910751118,0.22845258364005017,0.28096500686243014,-0.003747517903332867,0.015692527420802245,Gm9958
ENSMUSG00000043692,0.005972878018118985,0.2284674699938669,0.28096500686243014,-0.0037477089968588184,0.015692336371650323,Olfr399
ENSMUSG00000043698,0.005972808463547742,0.2284728886448525,0.28096500686243014,-0.00374777855293453,0.015692266831725952,Olfr62
ENSMUSG00000095545,0.005971170991869994,0.22860048236503916,0.2811078354716238,-0.0037494160600036906,0.015690629704841443,Zfp969
ENSMUSG00000029328,0.005967548680841533,0.2288829173424034,0.2814128592613896,-0.003753038449137579,0.01568700815635757,Hnrnpdl
ENSMUSG00000097698,0.005966036905895661,0.22900086528604524,0.2815437778919871,-0.0037545502566053734,0.015685496699584984,Gm26906
ENSMUSG00000058631,0.0059653938977686964,0.22905104557785627,0.28157727173180086,-0.003755193278551524,0.015684853826774228,Vmn1r63
ENSMUSG00000021186,0.005964088980318859,0.2291529052650494,0.2816742830713674,-0.0037564982240212356,0.015683549183909715,Fbln5
ENSMUSG00000096798,0.005962664102842845,0.22926416564653695,0.28179693591758576,-0.003757923132055159,0.01568212460622364,Gm6309
ENSMUSG00000025486,0.0059620828613648385,0.22930956244463752,0.28182730356863495,-0.0037585043859871287,0.015681543487025763,Sirt3
ENSMUSG00000002342,0.005962053834218351,0.229311829724284,0.28182730356863495,-0.003758533413755394,0.01568151446598576,Tmem161a
ENSMUSG00000095213,0.00596142672501401,0.22936081645463258,0.28187339901862746,-0.003759160536388762,0.01568088748870337,Gm9944
ENSMUSG00000095294,0.005959004769547603,0.22955007778283598,0.2820636359403528,-0.0037615825436475665,0.015678466042660336,Gm21119
ENSMUSG00000044703,0.005957885986505904,0.22963754148894033,0.28214286736908684,-0.0037627013505754144,0.0156773474949,Phf11a
ENSMUSG00000040514,0.0059572475866922865,0.22968746063806045,0.2821900787422768,-0.003763339764008039,0.015676709229331696,4921511H03Rik
ENSMUSG00000047031,0.0059568131326812185,0.22972143682640267,0.2822176991224337,-0.003763774227282799,0.015676274866674864,Vmn1r68
ENSMUSG00000085616,0.005953967884153892,0.229944035977252,0.28247703248841644,-0.0037666195363875257,0.015673430216337658,Gm13850
ENSMUSG00000035131,0.005953818462110311,0.22995573030835137,0.28247726474861873,-0.0037667689616080586,0.01567328082570449,Brinp3
ENSMUSG00000078576,0.005952018626014386,0.23009662548232335,0.2826361991615971,-0.0037685688359372967,0.01567148136792284,Gm12886
ENSMUSG00000094545,0.005949135390553125,0.23032245948269015,0.28289944595622635,-0.003771452132514898,0.015668598738368407,Vmn1r101
ENSMUSG00000105185,0.005948301724744087,0.23038778704106622,0.28295490531672635,-0.0037722858159651425,0.01566776524772265,4930519H02Rik
ENSMUSG00000085183,0.0059455243047080815,0.23060552573263304,0.283190460050398,-0.003775063294676652,0.015664988411158765,Gm12603
ENSMUSG00000004383,0.0059425172560793205,0.23084143125068957,0.28345180395433506,-0.003778070406662936,0.01566198199407278,Large1
ENSMUSG00000049315,0.005939970787389499,0.23104133794166282,0.2836830830738,-0.0037806169288685373,0.015659436060056937,Olfr348
ENSMUSG00000097154,0.005939747303055129,0.23105888811202813,0.2836904446130177,-0.003780840417893566,0.01565921262264085,Gm26510
ENSMUSG00000042477,0.0059387343180734315,0.2311384494522999,0.28377393794143746,-0.003781853424124383,0.015658199850312967,Tfap2e
ENSMUSG00000050229,0.005938138419367185,0.23118526130995498,0.28381721764498297,-0.00378244933532132,0.01565760407669317,Pigm
ENSMUSG00000035704,0.005936974882056355,0.23127668441710492,0.28391525779043797,-0.0037836128970012667,0.015656440783603207,Alg8
ENSMUSG00000039509,0.005936753943791878,0.23129404719322622,0.2839223762155937,-0.0037838338398900996,0.015656219891709632,Nup133
ENSMUSG00000104382,0.005931486228127689,0.2317082930320964,0.28441665886031553,-0.003789101665529328,0.015650953281361693,4930402C01Rik
ENSMUSG00000109704,0.005927640570610393,0.23201104268749106,0.28475980404235557,-0.0037929474029924064,0.015647108430431905,Gm45568
ENSMUSG00000039372,0.005927212748093032,0.23204474039405298,0.28478692657609544,-0.0037933752343858192,0.015646680697628198,March4
ENSMUSG00000025085,0.005927054553122003,0.23205720159909426,0.2847879842877618,-0.0037935334326380243,0.015646522535829484,Ablim1
ENSMUSG00000024136,0.005921986983057629,0.2324566314440466,0.28526391838927534,-0.00379860110755319,0.01564145602813968,Dnase1l2
ENSMUSG00000020170,0.005921108255114544,0.23252594307177787,0.28533471382938275,-0.0037994798536268417,0.015640577484363934,Frs2
ENSMUSG00000089717,0.005914842308360005,0.23302060871357266,0.2858845685156724,-0.0038057459292298403,0.01563431285041671,Olfr275
ENSMUSG00000074796,0.005910273684097011,0.23338174926418398,0.2862847218553208,-0.0038103146469575778,0.01562974518286617,Slc4a11
ENSMUSG00000033032,0.005909325432887875,0.2334567563169313,0.2863481181542338,-0.003811262917515147,0.015628797130178826,Afap1l1
ENSMUSG00000090762,0.005907631369605976,0.2335907999414938,0.28648390629719545,-0.0038129570153197625,0.015627103421515232,Vmn2r56
ENSMUSG00000052572,0.0059045278904574635,0.23383650582337656,0.28677092362515194,-0.003816060557568239,0.015624000591873384,Dlg2
ENSMUSG00000048469,0.005901751510761998,0.23405647005653563,0.287026344979175,-0.003818836993554386,0.015621224793069457,Olfr564
ENSMUSG00000058515,0.005899503229087153,0.2342347020726292,0.28721622160950866,-0.0038210853207029855,0.0156189769816844,Olfr933
ENSMUSG00000096164,0.0058961515927908725,0.23450058075417346,0.28749916402059655,-0.0038244370246070217,0.0156156260462924,Vmn1r93
ENSMUSG00000063157,0.005894753349607367,0.23461156378830372,0.2876065065972854,-0.00382583529593072,0.01561422809544918,Csn2
ENSMUSG00000003484,0.0058928022754847365,0.2347664889437353,0.28777702813229394,-0.0038277864092559582,0.015612277429187485,Cyp4f18
ENSMUSG00000062165,0.0058925587893293736,0.2347858280595463,0.28777702813229394,-0.0038280299002984536,0.015612033993926326,Vmn1r232
ENSMUSG00000079334,0.005892237299498521,0.2348113644183215,0.2877939606229348,-0.003828351396580323,0.015611712571292471,Nat6
ENSMUSG00000087044,0.005887411526631478,0.23519491823091454,0.28822089505392634,-0.0038331772660398942,0.015606887806854973,1700042G15Rik
ENSMUSG00000017713,0.005881170615250715,0.235691604993161,0.28878632028107043,-0.0038394183016671564,0.0156006481989505,Tha1
ENSMUSG00000053773,0.00587997245732289,0.23578704598198108,0.28888884440089824,-0.00384061648336173,0.015599450291183236,Rdh8
ENSMUSG00000087337,0.005877320506956598,0.23599838811950247,0.2891189274542201,-0.00384326848623305,0.015596798894412166,Gm14144
ENSMUSG00000055872,0.005876244287430796,0.23608419359764266,0.2892096158671451,-0.003844344727027538,0.015595722899508438,Gm9985
ENSMUSG00000093887,0.0058688029531511424,0.2366780845448403,0.28991382533406007,-0.0038517862077497066,0.015588283117723426,Gm3033
ENSMUSG00000035623,0.005868745651092928,0.23668266190110376,0.28991382533406007,-0.0038518435109314267,0.015588225827616032,Rsf1
