,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000027180,0.3305681705071772,0.0,0.0,0.32188208700136267,0.33919861178085364,Fbxo3
ENSMUSG00000024991,0.33056750546260727,0.0,0.0,0.3218814177254498,0.33919795105210493,Eif3a
ENSMUSG00000038777,0.3305530399605506,0.0,0.0,0.3218668601888524,0.33918357942213095,Sema6c
ENSMUSG00000019478,0.3305403129360431,0.0,0.0,0.32185405219399765,0.3391709349847401,Rab4a
ENSMUSG00000004591,0.3305379658461623,0.0,0.0,0.32185169017209064,0.3391686031250532,Pkn2
ENSMUSG00000058194,0.33051216181002047,0.0,0.0,0.3218257219795543,0.33914296652351406,Olfr1126
ENSMUSG00000075194,0.33049179141193824,0.0,0.0,0.32180522200124295,0.3391227282937425,Olfr1049
ENSMUSG00000104753,0.3304809550450763,0.0,0.0,0.32179431670537473,0.3391119622327226,Gm43253
ENSMUSG00000101061,0.33046301756595214,0.0,0.0,0.32177626513287044,0.3390941411261567,Platr1
ENSMUSG00000055917,0.3304529031435839,0.0,0.0,0.3217660863793505,0.3390840923201555,Zfp277
ENSMUSG00000024846,0.3304505442433992,0.0,0.0,0.32176371247605057,0.3390817487228314,Cst6
ENSMUSG00000109442,0.3304474512946118,0.0,0.0,0.3217605998556054,0.33907867583872564,Gm34964
ENSMUSG00000071089,0.3304368435614407,0.0,0.0,0.32174992465695124,0.33906813691899973,Trim75
ENSMUSG00000054843,0.33042951991572533,0.0,0.0,0.3217425544339306,0.3390608607812557,Atrnl1
ENSMUSG00000027185,0.3304264857250725,0.0,0.0,0.3217395009465817,0.33905784627288027,Nat10
ENSMUSG00000037499,0.33042190995901555,0.0,0.0,0.32173489608013517,0.33905330018870233,Nenf
ENSMUSG00000030346,0.3304083800472993,0.0,0.0,0.3217212801249682,0.3390398580398672,Rad51ap1
ENSMUSG00000023159,0.3304079283253676,0.0,0.0,0.3217208255303737,0.339039409248006,Psg29
ENSMUSG00000046159,0.3303980172563671,0.0,0.0,0.32171085143431444,0.3390295624656442,Chrm3
ENSMUSG00000028648,0.33039318151119157,0.0,0.0,0.3217059849380808,0.3390247580861063,Ndufs5
ENSMUSG00000048581,0.3303651778204735,0.0,0.0,0.32167780317770683,0.3389969360242322,E130311K13Rik
ENSMUSG00000021470,0.3303639985574318,0.0,0.0,0.321676616416314,0.3389957644094291,Ercc6l2
ENSMUSG00000042388,0.3303629872961071,0.0,0.0,0.3216755987248998,0.33899475970672815,Dlgap3
ENSMUSG00000021461,0.33034638361371194,0.0,0.0,0.3216588894711175,0.3389782637061526,Fancc
ENSMUSG00000079507,0.3303329910712144,0.0,0.0,0.3216454117786034,0.3389649580160231,H2-Q1
ENSMUSG00000051940,0.3303169880772029,0.0,0.0,0.3216293070418961,0.3389490587989666,5031410I06Rik
ENSMUSG00000073792,0.3303139549808916,0.0,0.0,0.3216262546625477,0.3389460453712626,Alg6
ENSMUSG00000100586,0.33030735640203435,0.0,0.0,0.32161961413357204,0.3389394895813534,Vmn1r90
ENSMUSG00000087335,0.33030309740666813,0.0,0.0,0.32161532806232035,0.3389352582032966,4930526F13Rik
ENSMUSG00000082766,0.3302989980031375,0.0,0.0,0.3216112025978202,0.3389311853818778,1700064H15Rik
ENSMUSG00000028878,0.3302881217854557,0.0,0.0,0.3216002572388054,0.3389203796882136,Fam76a
ENSMUSG00000110217,0.3302834204308664,0.0,0.0,0.32159552599789754,0.3389157088176359,Gm45408
ENSMUSG00000051390,0.3302796500673781,0.0,0.0,0.32159173166667643,0.3389119629012206,Zbtb22
ENSMUSG00000021707,0.3302779801376755,0.0,0.0,0.3215900511215271,0.33891030379927073,Dhfr
ENSMUSG00000095239,0.33025808846409055,0.0,0.0,0.32157003300431275,0.33889054109831745,Olfr497
ENSMUSG00000073952,0.3302563534779537,0.0,0.0,0.3215682869899123,0.33888881736103516,Olfr597
ENSMUSG00000040511,0.33022823290035525,0.0,0.0,0.3215399876749507,0.3388608790962856,Pvr
ENSMUSG00000094254,0.3302228511188786,0.0,0.0,0.32153457168807165,0.3388555322045299,Olfr969
ENSMUSG00000059230,0.330218175496257,0.0,0.0,0.3215298663486972,0.338850886893197,Defb4
ENSMUSG00000098684,0.33021006879583886,0.0,0.0,0.3215217081257168,0.3388428327461804,Gm27246
ENSMUSG00000074302,0.3302005994598201,0.0,0.0,0.32151217860846665,0.33883342479553474,Gm10663
ENSMUSG00000025900,0.3301880991382339,0.0,0.0,0.3214995988452783,0.3388210055051707,Rp1
ENSMUSG00000069867,0.3301851966189542,0.0,0.0,0.3214966778804493,0.33881812180055126,Pabpn1l
ENSMUSG00000109029,0.33017751548770946,0.0,0.0,0.32148894793630944,0.3388104904590203,Gm44717
ENSMUSG00000022390,0.33017258528813265,0.0,0.0,0.32148398640636994,0.3388055922167972,Zc3h7b
ENSMUSG00000111276,0.3301627064645463,0.0,0.0,0.32147404480641056,0.3387957774259363,RP23-312J21.2
ENSMUSG00000050625,0.33016231886037306,0.0,0.0,0.3214736547391911,0.338795392334104,Ccdc121
ENSMUSG00000029370,0.3301451900628799,0.0,0.0,0.32145641709901684,0.3387783745577585,Rassf6
ENSMUSG00000097864,0.33014312858623296,0.0,0.0,0.32145434252337707,0.33877632644229355,Gm26856
ENSMUSG00000031489,0.3301335560609969,0.0,0.0,0.3214447091736895,0.33876681595901253,Adrb3
ENSMUSG00000040034,0.3300592138447358,0.0,0.0,0.32136989464334464,0.33869295551338746,Nup43
ENSMUSG00000063129,0.33004831947195146,0.0,0.0,0.32135893106508756,0.33868213173204653,Aldoart2
ENSMUSG00000021413,0.330036780224483,0.0,0.0,0.3213473185181812,0.3386706672520751,Prpf4b
ENSMUSG00000056350,0.33003525369732384,0.0,0.0,0.3213457822944345,0.3386691506157169,Krtap13-1
ENSMUSG00000039844,0.33003241412197076,0.0,0.0,0.32134292468205844,0.33866632943865577,Rapgef1
ENSMUSG00000067586,0.33003058688808745,0.0,0.0,0.3213410858416432,0.3386645140437783,S1pr3
ENSMUSG00000038738,0.3300299610078125,0.0,0.0,0.32134045598581157,0.33866389221868937,Shank1
ENSMUSG00000003680,0.33001614907876065,0.0,0.0,0.32132655632611223,0.33865016977758267,Taf6l
ENSMUSG00000054033,0.3300158553262042,0.0,0.0,0.32132626070773823,0.3386498779282189,Adam39
ENSMUSG00000085249,0.33000781393141254,0.0,0.0,0.32131816823736475,0.3386418886321529,Gm12847
ENSMUSG00000034993,0.3299963242924938,0.0,0.0,0.3213066056232597,0.33863047343034247,Vat1
ENSMUSG00000041594,0.32998909121355996,0.0,0.0,0.32129932660554417,0.33862328721054014,Tmtc4
ENSMUSG00000034108,0.32996459854812343,0.0,0.0,0.3212746783897448,0.33859895321210237,Ccs
ENSMUSG00000075097,0.3299499296451331,0.0,0.0,0.32125991633171946,0.33858437933083896,Olfr1226
ENSMUSG00000068574,0.32994140955806034,0.0,0.0,0.32125134213967593,0.3385759144329981,Olfr458
ENSMUSG00000095195,0.3299295116417964,0.0,0.0,0.3212393686706512,0.3385640935836618,Gm3005
ENSMUSG00000108978,0.32991068081462854,0.0,0.0,0.32122041827183867,0.33854538472471823,Gm44689
ENSMUSG00000030737,0.32991007479937734,0.0,0.0,0.32121980840863845,0.33854478263454524,Slco2b1
ENSMUSG00000002679,0.3299089342503797,0.0,0.0,0.3212186606176406,0.3385436494727088,Med6
ENSMUSG00000111234,0.3298970876064997,0.0,0.0,0.32120673875412886,0.33853187955624625,RP23-80P5.2
ENSMUSG00000106906,0.32989491978339264,0.0,0.0,0.32120455716684304,0.338529725773234,Gm34728
ENSMUSG00000102422,0.3298866225917355,0.0,0.0,0.32119620729460446,0.3385214823182242,Gm21949
ENSMUSG00000025515,0.32988575688093985,0.0,0.0,0.32119533608731016,0.33852062221411616,Muc2
ENSMUSG00000053654,0.3298718171444193,0.0,0.0,0.3211813078478057,0.33850677275489066,Krt42
ENSMUSG00000110304,0.32987038214053155,0.0,0.0,0.32117986373333623,0.3385053470442423,Gm45450
ENSMUSG00000110618,0.329866678829035,0.0,0.0,0.3211761369103676,0.33850166771560575,RP23-263C23.7
ENSMUSG00000006576,0.3298556407217975,0.0,0.0,0.32116502872632546,0.33849070109022467,Slc4a3
ENSMUSG00000055567,0.3298502894617704,0.0,0.0,0.3211596434940153,0.3384853844836642,Unc80
ENSMUSG00000047146,0.3298308553683746,0.0,0.0,0.321140086028699,0.33846607623612357,Tet1
ENSMUSG00000028017,0.32982421165634074,0.0,0.0,0.32113340014261293,0.3384594755439102,Egf
ENSMUSG00000095430,0.3298237532703954,0.0,0.0,0.32113293884688154,0.3384590201261057,Vmn1r72
ENSMUSG00000086201,0.3298230428610711,0.0,0.0,0.3211322239279613,0.3384583143168161,Gm6270
ENSMUSG00000034445,0.3298204804505056,0.0,0.0,0.32112964525159315,0.3384557684982627,Cyb561a3
ENSMUSG00000039068,0.32981822844835346,0.0,0.0,0.3211273789541714,0.33845353107807497,Zzz3
ENSMUSG00000043909,0.32981394961291316,0.0,0.0,0.3211230729577942,0.33844927994830104,Trp53bp1
ENSMUSG00000062382,0.329813007325604,0.0,0.0,0.321122124689138,0.3384483437623004,Ftl1-ps1
ENSMUSG00000030583,0.3297994560031937,0.0,0.0,0.32110848734907144,0.33843488018278595,Sipa1l3
ENSMUSG00000104328,0.3297929020226793,0.0,0.0,0.3211018917681506,0.3384283686370999,Gm37323
ENSMUSG00000057443,0.3297865096340294,0.0,0.0,0.32109545880558654,0.3384220176362285,Olfr138
ENSMUSG00000103692,0.3297862423139988,0.0,0.0,0.32109518978883367,0.33842175204695507,4930503O07Rik
ENSMUSG00000038022,0.3297838616714856,0.0,0.0,0.3210927940360698,0.33841938681779465,Fam188b
ENSMUSG00000027602,0.3297750994039779,0.0,0.0,0.32108397615425766,0.33841068128021684,Map1lc3a
ENSMUSG00000069998,0.329774541833566,0.0,0.0,0.3210834150449851,0.33841012731965725,Olfr372
ENSMUSG00000039531,0.3297678539909823,0.0,0.0,0.3210766847556047,0.33840348277539734,Zufsp
ENSMUSG00000111445,0.3297612620836642,0.0,0.0,0.3210700510112366,0.3383969335444577,RP24-499N24.5
ENSMUSG00000090417,0.3297595441578773,0.0,0.0,0.32106832218238024,0.3383952267404815,Vmn2r94
ENSMUSG00000087110,0.329723971129322,0.0,0.0,0.3210325233973687,0.33835988399809686,Gm11264
ENSMUSG00000045248,0.329703062649367,0.0,0.0,0.32101148223790144,0.3383391108602695,Med26
ENSMUSG00000025020,0.3296851225541808,0.0,0.0,0.3209934283066028,0.33832128688592894,Slit1
ENSMUSG00000071322,0.3296848729816299,0.0,0.0,0.32099317715047226,0.3383210389287425,Tcp10a
ENSMUSG00000107325,0.32965793220964507,0.0,0.0,0.3209660654419635,0.3382942725245105,Gm43425
ENSMUSG00000031636,0.3296454941123888,0.0,0.0,0.3209535484310215,0.3382819149251717,Pdlim3
ENSMUSG00000037847,0.3296174832430466,0.0,0.0,0.32092535985743736,0.338254085328008,Nmrk1
ENSMUSG00000034334,0.3295931923100596,0.0,0.0,0.3209009148323887,0.33822995158142266,Fam151b
ENSMUSG00000052848,0.32957442703803114,0.0,0.0,0.3208820305288329,0.3382113077315172,C130026L21Rik
ENSMUSG00000108468,0.32957065479216685,0.0,0.0,0.3208782343557626,0.3382075598934389,Gm30459
ENSMUSG00000025646,0.3295600062984009,0.0,0.0,0.3208675183205295,0.33819698029777495,Atrip
ENSMUSG00000031557,0.32954399026340225,0.0,0.0,0.32085140070291296,0.3381810678859422,Plekha2
ENSMUSG00000038141,0.3294960978490559,0.0,0.0,0.32080320455822603,0.33813348530431603,Tmem181a
ENSMUSG00000078515,0.32948626583232077,0.0,0.0,0.3207933101930983,0.3381237168888603,Ddi2
ENSMUSG00000005686,0.32947958761877855,0.0,0.0,0.3207865896316581,0.3381170818742365,Ampd3
ENSMUSG00000039330,0.3294745757409403,0.0,0.0,0.32078154597306746,0.3381121024158371,Tsga10ip
ENSMUSG00000024897,0.3294742919286322,0.0,0.0,0.32078126036109567,0.33811182043936056,Apba1
ENSMUSG00000042105,0.3294628954152794,0.0,0.0,0.3207697915833609,0.3381004976427353,Inpp5f
ENSMUSG00000043319,0.3294456979788823,0.0,0.0,0.32075248510421733,0.3380834114407786,Cox8c
ENSMUSG00000032271,0.3294426611781262,0.0,0.0,0.3207494290488051,0.3380803942817093,Nnmt
ENSMUSG00000040495,0.32941648963894316,0.0,0.0,0.3207230915780225,0.3380543920097485,Chrm4
ENSMUSG00000032782,0.3294143897436712,0.0,0.0,0.32072097836967284,0.3380523056952018,Cntrob
ENSMUSG00000091809,0.32941288626628834,0.0,0.0,0.3207194653604815,0.33805081194125797,Olfr721-ps1
ENSMUSG00000079610,0.329411127336906,0.0,0.0,0.3207176952798218,0.33804906438734417,Ankrd39
ENSMUSG00000097294,0.32938569603464224,0.0,0.0,0.32069210275472976,0.3380237975494825,Gm26888
ENSMUSG00000086795,0.3293607426282554,0.0,0.0,0.3206669911674941,0.3379990055048385,Gm11579
ENSMUSG00000084969,0.32935117520726154,0.0,0.0,0.32065736310139736,0.3379894999486003,Gm11205
ENSMUSG00000079244,0.3293357821222529,0.0,0.0,0.32064187244786424,0.33797420639449505,Gm5622
ENSMUSG00000023978,0.3293217678247593,0.0,0.0,0.32062776932528636,0.3379602827087676,Prph2
ENSMUSG00000067571,0.3293085635336865,0.0,0.0,0.32061448134661946,0.3379471637887702,Ms4a15
ENSMUSG00000111663,0.32930838256284156,0.0,0.0,0.32061429922882156,0.3379469839879516,RP24-216P6.4
ENSMUSG00000099429,0.3292985958766783,0.0,0.0,0.3206044505177757,0.3379372605744673,1600019K03Rik
ENSMUSG00000078485,0.32928615425702495,0.0,0.0,0.3205919300498355,0.33792489938945125,Plekhn1
ENSMUSG00000038311,0.3292678499134234,0.0,0.0,0.3205735097086819,0.3379067133773751,2410017I17Rik
ENSMUSG00000051917,0.3292675714437601,0.0,0.0,0.3205732294743627,0.33790643670787623,Tas2r144
ENSMUSG00000111637,0.3292461509573251,0.0,0.0,0.3205516732513478,0.3378851546894926,RP23-181A8.4
ENSMUSG00000097208,0.32924385597398226,0.0,0.0,0.3205493637257699,0.3378828745410439,Gm26698
ENSMUSG00000086631,0.3292429909739339,0.0,0.0,0.320548493244648,0.33788201513237537,Gm12784
ENSMUSG00000039828,0.32924019954033223,0.0,0.0,0.32054568412322515,0.33787924174256545,Wdr70
ENSMUSG00000059488,0.32923794065305,0.0,0.0,0.3205434109226947,0.33787699745659244,Olfr727
ENSMUSG00000058643,0.32921910976827656,0.0,0.0,0.32052446072151025,0.3378582882896832,Speer4f1
ENSMUSG00000095325,0.3292041157322219,0.0,0.0,0.32050937168509486,0.33784339116623374,Zfp870
ENSMUSG00000098098,0.32918909680140623,0.0,0.0,0.3204942576006118,0.33782846930458904,Bvht
ENSMUSG00000101926,0.32918144276941,0.0,0.0,0.32048655507757146,0.33782086473985906,Gm28904
ENSMUSG00000026880,0.32917004899186575,0.0,0.0,0.3204750891184803,0.3378095445971044,Stom
ENSMUSG00000073119,0.32916724831477984,0.0,0.0,0.3204722706990119,0.33780676201962656,Speer4a
ENSMUSG00000108739,0.3291584165071952,0.0,0.0,0.32046338294264065,0.33779798728734217,Gm45096
ENSMUSG00000107935,0.32915387244820193,0.0,0.0,0.3204588100979977,0.3377934725936132,Gm4872
ENSMUSG00000087460,0.3291464315663347,0.0,0.0,0.3204513220805976,0.33778607979641256,4930401O12Rik
ENSMUSG00000045928,0.32912850075564754,0.0,0.0,0.32043327768860214,0.337768264854312,4933440M02Rik
ENSMUSG00000066797,0.32908794575012634,0.0,0.0,0.3203924658138683,0.3377279718916971,Zfp648
ENSMUSG00000073948,0.3290820655011745,0.0,0.0,0.320386548322997,0.33772212963487236,Olfr608
ENSMUSG00000111868,0.32907987590263915,0.0,0.0,0.32038434485705003,0.3377199541831029,RP24-275P22.1
ENSMUSG00000026425,0.3290702343776928,0.0,0.0,0.32037464227043316,0.33771037494993733,Srgap2
ENSMUSG00000014542,0.32906835104250726,0.0,0.0,0.32037274700792917,0.337708503782359,Clec4f
ENSMUSG00000066896,0.3290523977479979,0.0,0.0,0.3203566926826702,0.33769265355408185,Olfr18
ENSMUSG00000002608,0.32904848206456533,0.0,0.0,0.3203527522023374,0.3376887631671665,Ccdc97
ENSMUSG00000086939,0.32904709169381613,0.0,0.0,0.3203513530268414,0.3376873817785683,Gm13530
ENSMUSG00000020059,0.32904492577373073,0.0,0.0,0.3203491733907936,0.3376852298508068,Sycp3
ENSMUSG00000028749,0.32904297542170935,0.0,0.0,0.3203472106880006,0.33768329209841463,Pla2g2f
ENSMUSG00000020105,0.3290308999155591,0.0,0.0,0.320335058714333,0.33767129460060247,Lrig3
ENSMUSG00000108128,0.3290232405981112,0.0,0.0,0.32032735089613734,0.33766368476125075,4922502N22Rik
ENSMUSG00000021176,0.32902165060358096,0.0,0.0,0.3203257508335013,0.3376621050377163,Efcab11
ENSMUSG00000054519,0.3290046250735669,0.0,0.0,0.3203086174981529,0.3376451894856259,Zfp867
ENSMUSG00000108265,0.32900325143022935,0.0,0.0,0.3203072351571797,0.33764382471521615,Olfr318
ENSMUSG00000091022,0.3290031219340314,0.0,0.0,0.3203071048410396,0.33764369605548566,Gm3115
ENSMUSG00000098387,0.328999134683523,0.0,0.0,0.32030309234427606,0.3376397345600541,Pet117
ENSMUSG00000108473,0.32898859604096353,0.0,0.0,0.32029248697521734,0.33762926398888193,Gm44739
ENSMUSG00000063216,0.3289842058460499,0.0,0.0,0.32028806898397627,0.33762490215056246,Olfr1351
ENSMUSG00000067430,0.32897698338749765,0.0,0.0,0.320280800797566,0.33761772634159737,Zfp763
ENSMUSG00000096578,0.32895818418408135,0.0,0.0,0.3202618825747567,0.3375990485568172,Gm9529
ENSMUSG00000087425,0.3289556233041141,0.0,0.0,0.3202593054821723,0.33759650421630893,Gm15404
ENSMUSG00000031077,0.32894908002241974,0.0,0.0,0.3202527207763482,0.337590003193866,Fadd
ENSMUSG00000042367,0.3289482204904053,0.0,0.0,0.3202518558028811,0.33758914921300776,Gjb3
ENSMUSG00000047854,0.3289400275027537,0.0,0.0,0.320243610948484,0.3375810091378012,Stx19
ENSMUSG00000032401,0.3289382336172089,0.0,0.0,0.32024180570669547,0.33757922683746333,Lctl
ENSMUSG00000053453,0.3289266766239093,0.0,0.0,0.3202301755530334,0.33756774447963556,Thoc7
ENSMUSG00000057363,0.3289016852547687,0.0,0.0,0.3202050259875535,0.3375429144968486,Uxs1
ENSMUSG00000086872,0.32886947687550055,0.0,0.0,0.3201726137460702,0.33751091409136613,Gm14225
ENSMUSG00000003549,0.32886038979120535,0.0,0.0,0.32016346914896093,0.3375018856799694,Ercc1
ENSMUSG00000042857,0.328858281818748,0.0,0.0,0.32016134783522493,0.3374997913179052,Gm9776
ENSMUSG00000073834,0.32885563300737597,0.0,0.0,0.32015868225974875,0.33749715960880045,Mup11
ENSMUSG00000068431,0.32885208594746607,0.0,0.0,0.3201551127510109,0.33749363545056144,Olfr742
ENSMUSG00000055148,0.3288488828047323,0.0,0.0,0.3201518893362634,0.33749045298878155,Klf2
ENSMUSG00000058275,0.3288405071742522,0.0,0.0,0.32014346069913874,0.33748213143426725,Olfr412
ENSMUSG00000073925,0.32884045321005295,0.0,0.0,0.3201434063934221,0.33748207781847517,Olfr654
ENSMUSG00000102893,0.32883871284893074,0.0,0.0,0.3201416550182943,0.3374803486935547,Gm37855
ENSMUSG00000036815,0.3288371070437475,0.0,0.0,0.32014003905070554,0.33747875325579507,Dpp10
ENSMUSG00000062732,0.3288327673083167,0.0,0.0,0.32013567185133,0.3374744415383811,Lypd4
ENSMUSG00000041429,0.3288226060578347,0.0,0.0,0.3201254462969866,0.3374643458891175,Nthl1
ENSMUSG00000038388,0.3287990327754401,0.0,0.0,0.32010172384261837,0.3374409247886081,Mpp6
ENSMUSG00000111800,0.3287982080804939,0.0,0.0,0.32010089392919155,0.337440105417446,RP23-158J3.1
ENSMUSG00000020381,0.3287932379054678,0.0,0.0,0.3200958923043193,0.3374351673269017,3010026O09Rik
ENSMUSG00000097553,0.3287864033231121,0.0,0.0,0.3200890144754729,0.3374283768637515,4930455D15Rik
ENSMUSG00000085844,0.32878404734742894,0.0,0.0,0.3200866435923348,0.3374260360963642,Gm11690
ENSMUSG00000039210,0.32877889776302843,0.0,0.0,0.3200814614242772,0.3374209197531923,Gpatch2
ENSMUSG00000095547,0.32877758041525207,0.0,0.0,0.32008013574115296,0.33741961090898304,Gm10719
ENSMUSG00000040751,0.32877268973689017,0.0,0.0,0.3200752141179532,0.3374147517999813,Lat2
ENSMUSG00000051617,0.32876659549856396,0.0,0.0,0.3200690813201493,0.33740869689935815,Krt9
ENSMUSG00000061616,0.3287442288431238,0.0,0.0,0.3200465731526059,0.33738647461232885,Olfr12
ENSMUSG00000111419,0.32874310475909585,0.0,0.0,0.32004544195684415,0.3373853577835894,RP23-116E8.2
ENSMUSG00000098340,0.32873078003521417,0.0,0.0,0.32003303925985305,0.33737311260681646,Gm27253
ENSMUSG00000026031,0.32871915824053816,0.0,0.0,0.3200213439419227,0.33736156581967436,Cflar
ENSMUSG00000050908,0.3287137521608029,0.0,0.0,0.3200159036624715,0.3373561946301107,Tvp23a
ENSMUSG00000107726,0.3287006174842246,0.0,0.0,0.32000268589624026,0.3373431447207698,Gm44037
ENSMUSG00000037747,0.32869857286387955,0.0,0.0,0.3200006283419799,0.3373411132954885,Phyhipl
ENSMUSG00000102679,0.32869096203223236,0.0,0.0,0.3199929693662468,0.3373335515800316,Gm20557
ENSMUSG00000092162,0.3286849269190543,0.0,0.0,0.31998689607736475,0.3373275554134164,Vmn2r86
ENSMUSG00000087404,0.328673860367844,0.0,0.0,0.31997575952544977,0.3373165602764653,Gm11752
ENSMUSG00000111306,0.3286725323314384,0.0,0.0,0.3199744230888032,0.33731524080993663,Olfr1065
ENSMUSG00000040164,0.32866601848938376,0.0,0.0,0.31996786804518457,0.3373087690014978,Kcns1
ENSMUSG00000033952,0.32864038677531215,0.0,0.0,0.319942074212653,0.33728330268013046,Aspm
ENSMUSG00000020839,0.32863778993344184,0.0,0.0,0.31993946094669323,0.33728072259408887,Tmigd1
ENSMUSG00000097908,0.32863608412175366,0.0,0.0,0.3199377443464325,0.3372790277888872,4933404O12Rik
ENSMUSG00000106647,0.3286345095187099,0.0,0.0,0.31993615978470885,0.3372774633456767,Gm42523
ENSMUSG00000005087,0.3286151821189727,0.0,0.0,0.3199167101515322,0.33725826064850245,Cd44
ENSMUSG00000022280,0.3285981592298998,0.0,0.0,0.3198995796096478,0.3372413475870727,Rnf19a
ENSMUSG00000044633,0.3285948457867215,0.0,0.0,0.3198962452129042,0.3372380555207952,B530045E10Rik
ENSMUSG00000104158,0.3285939626220043,0.0,0.0,0.3198953564632628,0.33723717805383874,Gm38100
ENSMUSG00000102661,0.32859114952448903,0.0,0.0,0.31989252557648806,0.33723438310499704,Gm34816
ENSMUSG00000070332,0.32857854418792,0.0,0.0,0.3198798405291245,0.33722185908977337,Trim80
ENSMUSG00000092086,0.32855852076667,0.0,0.0,0.31985969049467466,0.3372019648401853,Gm6793
ENSMUSG00000066141,0.328553481168641,0.0,0.0,0.3198546190312214,0.337196957751531,Gm11232
ENSMUSG00000031862,0.3285484564695542,0.0,0.0,0.31984956256141267,0.3371919654652222,Atp13a1
ENSMUSG00000021711,0.32854402744104827,0.0,0.0,0.3198451055289674,0.3371875650066047,Trappc13
ENSMUSG00000024542,0.32853834116777425,0.0,0.0,0.31983938330298917,0.33718191541264764,Cep192
ENSMUSG00000030031,0.32853532977698957,0.0,0.0,0.31983635287228585,0.33717892344659306,Kbtbd8
ENSMUSG00000034783,0.32853061893371854,0.0,0.0,0.3198316122444388,0.3371742429898812,Cd207
