,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000033831,0.03130652720516432,8.239508681644627e-21,1.0639861417413e-20,0.024751612731923694,0.03785874985585735,Fgb
ENSMUSG00000038204,0.031291144296329045,8.605966622304024e-21,1.110877323132054e-20,0.02473622416654918,0.03784337392363352,Asb10
ENSMUSG00000085981,0.031208358182204063,1.0872972761224006e-20,1.4031452782583567e-20,0.024653407664002546,0.03776062530222102,Gm11375
ENSMUSG00000046152,0.031203293405644303,1.1029412633597818e-20,1.4231500172384282e-20,0.024648341031228257,0.03775556281651321,Fut10
ENSMUSG00000097077,0.03117562263311694,1.1924225722227356e-20,1.5384112659305065e-20,0.024620660123450787,0.03772790455383034,Gm16712
ENSMUSG00000059816,0.031167322360166106,1.2206372195297922e-20,1.5746094163181013e-20,0.024612356812235843,0.03771960803144205,Fam159a
ENSMUSG00000007646,0.031109303408695832,1.437162804701149e-20,1.853208000904125e-20,0.02455431664853929,0.03766161527119884,Rad51c
ENSMUSG00000100341,0.031104675376648724,1.4559868560523172e-20,1.8772393708771496e-20,0.024549686926347014,0.03765698932646214,Gm29478
ENSMUSG00000037254,0.031059077863766615,1.6549863824232003e-20,2.1329892800917646e-20,0.02450407277640472,0.03761141236371422,Itih2
ENSMUSG00000023030,0.031016820579624536,1.863306384731695e-20,2.4005493232822662e-20,0.02446180009831194,0.037569174099975844,Slc11a2
ENSMUSG00000023072,0.031003662756423536,1.9333159874871874e-20,2.4904237891114098e-20,0.024448637486619507,0.0375560221944556,Cep89
ENSMUSG00000022553,0.030976746785874976,2.0847312104485763e-20,2.6844336987491328e-20,0.024421711727693512,0.0375291183221909,Maf1
ENSMUSG00000030200,0.030962307804423717,2.1707295309140563e-20,2.794810777538376e-20,0.024407267499219603,0.03751468582690856,Bcl2l14
ENSMUSG00000024330,0.03095462337725251,2.2179183751006907e-20,2.855198732106965e-20,0.02439958028069836,0.037507004850562506,Col11a2
ENSMUSG00000028979,0.030871893595114806,2.7948174434576914e-20,3.5973966320732286e-20,0.024316820496258714,0.03742431217063024,Masp2
ENSMUSG00000049907,0.03086742179372829,2.829914395791147e-20,3.642103469486675e-20,0.024312347075714204,0.03741984237217664,Rasl11b
ENSMUSG00000024118,0.030845935103751686,3.0047239380063154e-20,3.866585945188927e-20,0.024290852609458718,0.037398365302494754,1600002H07Rik
ENSMUSG00000054580,0.030829657185146856,3.1442246043707295e-20,4.0455797791697496e-20,0.02427456880372385,0.03738209466801713,Pla2r1
ENSMUSG00000062410,0.03081754013513476,3.252205856403391e-20,4.1834394859832665e-20,0.024262447373674605,0.03736998303794966,Hsd3b3
ENSMUSG00000000244,0.030801517889500928,3.400634979068472e-20,4.3738070470334045e-20,0.024246419339323762,0.03735396795609495,Tspan32
ENSMUSG00000068329,0.030776167382216578,3.6492713140936796e-20,4.692389499927581e-20,0.02422105967997567,0.03732862877651542,Htra2
ENSMUSG00000026556,0.03076745369341423,3.738818543928104e-20,4.8069150731911854e-20,0.02421234284729754,0.03731991897942079,Vangl2
ENSMUSG00000027412,0.030749125846962252,3.934316588784194e-20,5.056962196380712e-20,0.024194008391460294,0.037301599315302546,Lpin3
ENSMUSG00000032046,0.030734302174660257,4.099800281043886e-20,5.2689889230740084e-20,0.024179179376673358,0.03728678225769954,Abhd12
ENSMUSG00000074639,0.03070551578277817,4.441054447596132e-20,5.7060959110833e-20,0.024150382618350594,0.037258008702806544,BC089597
ENSMUSG00000041986,0.030672738684486146,4.863897690435898e-20,6.248583877743959e-20,0.02411759372974528,0.03722524620788854,Elmod1
ENSMUSG00000035032,0.030608144426155046,5.817056731313526e-20,7.471174841142469e-20,0.024052976277371938,0.03716068068738523,Nek11
ENSMUSG00000038550,0.03060273588003009,5.90477696980026e-20,7.582864992680441e-20,0.024047565791670184,0.03715527454502713,Ciart
ENSMUSG00000100827,0.0305755511656188,6.36587474015496e-20,8.173953184585208e-20,0.024020371334273302,0.03712810190674458,Gm29069
ENSMUSG00000000731,0.0305601444501902,6.642815453171801e-20,8.527362584302697e-20,0.024004959101394028,0.0371127020310617,Aire
ENSMUSG00000034354,0.030545772920296005,6.911867812968747e-20,8.86932864489766e-20,0.023990582427578632,0.037098336878541416,Mtmr3
ENSMUSG00000009471,0.030531440077655944,7.190917854131221e-20,9.226222548282296e-20,0.023976244457564872,0.03708401039341063,Myod1
ENSMUSG00000091735,0.030509397784887416,7.641937731756432e-20,9.803640451259054e-20,0.023954194284737527,0.037061977872516784,Gpr62
ENSMUSG00000022340,0.030483349373833284,8.211077745583327e-20,1.053242399382161e-19,0.02392813656967055,0.03703594100113289,Sybu
ENSMUSG00000102820,0.030469325861107562,8.53462612307077e-20,1.0946038377671887e-19,0.023914108051692713,0.037021923697259956,Gm38353
ENSMUSG00000020609,0.03042661226418667,9.599763826517677e-20,1.2308967593944963e-19,0.023871379225402518,0.036979228995721466,Apob
ENSMUSG00000024056,0.030391453107605555,1.0574272125035762e-19,1.3555021311416178e-19,0.02383620755092972,0.03694408537468582,Ndc80
ENSMUSG00000021373,0.030373939357529526,1.1095556444312104e-19,1.4221425845055246e-19,0.02381868757139996,0.03692657935724772,Cap2
ENSMUSG00000020419,0.030370732755057795,1.1193712451969624e-19,1.434539593998414e-19,0.023815479828810104,0.036923374170113495,Hormad2
ENSMUSG00000074736,0.03036929996416662,1.1237847945966587e-19,1.4400112693447702e-19,0.02381404652852901,0.036921942011587244,Syndig1
ENSMUSG00000081769,0.03035795586455952,1.1593415083059104e-19,1.4853830984060351e-19,0.023802698396786517,0.036910602917769424,Gm12216
ENSMUSG00000033533,0.030332767348921187,1.2423153949849694e-19,1.5912839694952855e-19,0.023777500934207302,0.036885425510986856,Acsm1
ENSMUSG00000072214,0.030326190303179883,1.2649302623318105e-19,1.620043881060208e-19,0.02377092155367584,0.036878851364541165,Sept5
ENSMUSG00000021565,0.03030446279338524,1.3425702581891775e-19,1.7190400232895999e-19,0.02374918633485354,0.03685713342864326,Slc6a19
ENSMUSG00000068394,0.03028161711189606,1.4292863826389767e-19,1.8298378986544317e-19,0.02372633255428765,0.03683429780708037,Cep152
ENSMUSG00000034858,0.03027460038409181,1.4570144682944962e-19,1.8650978856816389e-19,0.02371931334034191,0.03682728416766645,Fam214a
ENSMUSG00000046179,0.03022124030429325,1.6860098487972433e-19,2.1579544973726397e-19,0.02366593437533993,0.03677394755301566,E2f8
ENSMUSG00000109277,0.030155827283337083,2.0157043334517863e-19,2.578286433169335e-19,0.023600498254397268,0.036708563246565885,Gm45230
ENSMUSG00000072663,0.030084384912263288,2.4488101727953983e-19,3.1314708092012765e-19,0.023529030718303517,0.03663715217261828,Spef2
ENSMUSG00000022321,0.030015956468339936,2.9493979687701247e-19,3.7701623018920167e-19,0.023460578233813777,0.03656875364274776,Cdh10
ENSMUSG00000017723,0.0300147144828398,2.959360339191412e-19,3.782413521461416e-19,0.02345933581254206,0.03656751219962446,Wfdc2
ENSMUSG00000038591,0.030010970800424103,2.989591214897842e-19,3.820563852904591e-19,0.023455590816714687,0.0365637701519578,Colec10
ENSMUSG00000022861,0.030003182242476008,3.0534662201436354e-19,3.9016946334572394e-19,0.023447799526863954,0.03655598499444057,Dgkg
ENSMUSG00000045991,0.02998437590350291,3.2133112844488884e-19,4.105418786826228e-19,0.02342898659469103,0.03653718686290687,Onecut2
ENSMUSG00000102206,0.02997949701409135,3.2561126139527236e-19,4.159571555892595e-19,0.023424105995577826,0.03653231010197667,Pcdha11
ENSMUSG00000001661,0.02995885315059547,3.443536851244081e-19,4.398437669234999e-19,0.023403454901343164,0.03651167524119067,Hoxc6
ENSMUSG00000026090,0.02993416723354519,3.6816923996038993e-19,4.702033715969219e-19,0.02337876034512538,0.03648700008223833,2010300C02Rik
ENSMUSG00000037174,0.029845129651161737,4.683869152533532e-19,5.978898586333332e-19,0.02328969166930731,0.036398001235961736,Elf2
ENSMUSG00000029061,0.029840751819241507,4.739557540998778e-19,6.049211922142666e-19,0.023285312311258105,0.0363936253059513,Mmp23
ENSMUSG00000051860,0.02982363341719877,4.963662003285634e-19,6.33362511584233e-19,0.023268187944090128,0.03637651433843227,Samd7
ENSMUSG00000026828,0.029796907804354688,5.334634165596506e-19,6.805248329629425e-19,0.02324145302605674,0.036349800324842606,Galnt5
ENSMUSG00000041681,0.02975374497832136,5.992405828644466e-19,7.640451139416633e-19,0.023198275191607515,0.03630665621224605,Iapp
ENSMUSG00000024922,0.02970388817188681,6.852357093186447e-19,8.734680807121029e-19,0.023148401079590885,0.03625682099104956,Ovol1
ENSMUSG00000052013,0.029686114994210526,7.18750397864365e-19,9.160723908544037e-19,0.02313062174063257,0.03623905550029544,Btla
ENSMUSG00000006457,0.029645884871901142,8.007087621186945e-19,1.0202711036170929e-18,0.023090377687391885,0.03619884276226761,Actn3
ENSMUSG00000028696,0.029644259484260905,8.042072739581575e-19,1.0245983870023665e-18,0.023088751737357145,0.036197218076545544,Ipp
ENSMUSG00000046591,0.02964239110129329,8.082474682724295e-19,1.0296146092642415e-18,0.023086882707959937,0.03619535050039001,Ticrr
ENSMUSG00000040302,0.02962288868263836,8.51634843718246e-19,1.0847469669064398e-18,0.02306737354452638,0.0361758565006096,Rbm48
ENSMUSG00000025340,0.029615621033759816,8.683849762190326e-19,1.1059411312010094e-18,0.02306010338345796,0.036168591987780496,Rabgef1
ENSMUSG00000021612,0.029589397393459834,9.315739627893769e-19,1.1862650742256168e-18,0.023033870684262818,0.03614237965743619,Slc6a18
ENSMUSG00000047295,0.02957814540389881,9.600597913711573e-19,1.2223832332202156e-18,0.023022614810496028,0.03613113251796492,Smgc
ENSMUSG00000087425,0.02957102954134517,9.78516777804234e-19,1.2455661631927623e-18,0.0230154964923925,0.036124019721796144,Gm15404
ENSMUSG00000040441,0.029569839638227485,9.816371410733869e-19,1.2493790773493534e-18,0.02301430617872658,0.03612283033136963,Slc26a10
ENSMUSG00000038754,0.02950972283978557,1.1527570400644933e-18,1.4666120102601696e-18,0.0229541686625796,0.03606273941116959,Elovl3
ENSMUSG00000050830,0.029483649319272717,1.2358396689151932e-18,1.571915121998465e-18,0.022928086171250077,0.03603667709968962,Vwc2
ENSMUSG00000068184,0.02945228561847574,1.3436440074881713e-18,1.708818526628731e-18,0.02289671169132868,0.03600532687036928,Ndufaf2
ENSMUSG00000020085,0.029445113761592263,1.369571111296964e-18,1.7413491561309144e-18,0.022889537371424486,0.035998158092161885,Aifm2
ENSMUSG00000085806,0.029413094643668158,1.4914815323821729e-18,1.896111787925468e-18,0.022857507265456066,0.035966152710916174,Gm12023
ENSMUSG00000025557,0.029394641933691495,1.566543200989559e-18,1.9912840993892958e-18,0.02283904822915066,0.03594770791132106,Slc15a1
ENSMUSG00000029330,0.029365285090965396,1.6937177440822602e-18,2.1526661719398322e-18,0.022809681330934105,0.03591836364420231,Cds1
ENSMUSG00000027386,0.029329395733525047,1.8631072916763702e-18,2.367353610770483e-18,0.022773779695814664,0.035882489645354676,Fbln7
ENSMUSG00000004936,0.02932842708452582,1.8679036656948403e-18,2.373146570568975e-18,0.022772810715676838,0.03588152141064777,Map2k1
ENSMUSG00000074203,0.029317870718005713,1.9209717318096232e-18,2.4399488528002325e-18,0.02276225074119666,0.03587096955830046,G430095P16Rik
ENSMUSG00000033688,0.02930952668930333,1.963969159523721e-18,2.4939290914586933e-18,0.022753903861703204,0.035862629096684626,1300017J02Rik
ENSMUSG00000111409,0.029308232397282332,1.9707233426704053e-18,2.5021880937917792e-18,0.02275260912756089,0.035861335357893896,Rnf26
ENSMUSG00000072694,0.029243838639993646,2.3373547278899103e-18,2.9658098311000004e-18,0.022688193401567396,0.03579696909724678,1500011B03Rik
ENSMUSG00000020063,0.029222556172268627,2.472746990075144e-18,3.1372075489408065e-18,0.022666903685040415,0.035775695705349005,Sirt1
ENSMUSG00000011884,0.029193954584631598,2.6669661691247856e-18,3.3831868186284225e-18,0.022638292365075984,0.03574710630539623,Gltp
ENSMUSG00000034271,0.029188658827679143,2.7045447980725093e-18,3.430422118306075e-18,0.022632994807302468,0.03574181280389036,Jdp2
ENSMUSG00000018411,0.029131619470055773,3.143954756339308e-18,3.986249215594406e-18,0.022575936076794107,0.035684797715843805,Mapt
ENSMUSG00000044726,0.029066622173424612,3.731022754850694e-18,4.728799435805695e-18,0.022510916756500153,0.035619828022796854,Erich5
ENSMUSG00000097545,0.029064106183661138,3.755802284180405e-18,4.759602438449379e-18,0.022508399915334418,0.035617313100430904,Mir124a-1hg
ENSMUSG00000039840,0.02902877521336895,4.121420818443919e-18,5.2216151253565425e-18,0.022473056997940166,0.03558199711038008,Epg5
ENSMUSG00000054074,0.029025932020529176,4.1523265631016594e-18,5.260104589690473e-18,0.022470212844392386,0.03557915512233526,Skida1
ENSMUSG00000040274,0.028988262565395655,4.584047441352048e-18,5.806266550160922e-18,0.022432530670857178,0.03554150161952222,Cdk6
ENSMUSG00000031097,0.028965622168358234,4.864537951507262e-18,6.16076234993321e-18,0.022409882638666317,0.035518870801324195,Tnni2
ENSMUSG00000024962,0.02895667301215878,4.9800220148603766e-18,6.304623388859826e-18,0.022400930466346093,0.0355099254295358,Vegfb
ENSMUSG00000039977,0.028952627049500027,5.033117356874321e-18,6.371034628954837e-18,0.022396883140427672,0.03550588117748537,Ccdc67
ENSMUSG00000022159,0.028921989156557935,5.453732615476453e-18,6.90258526196235e-18,0.022366234931229984,0.03547525623109078,Rab2b
ENSMUSG00000040564,0.02885874478094854,6.434770079826153e-18,8.14012660319564e-18,0.02230296929922524,0.03541203854151016,Apoc1
ENSMUSG00000005883,0.028852419099593317,6.54199056292176e-18,8.274716118039161e-18,0.022296641494700866,0.03540571552639749,Spo11
ENSMUSG00000027859,0.028809588334866548,7.315830707222394e-18,9.251176918591799e-18,0.022253796367956758,0.0353629028008174,Ngf
ENSMUSG00000023826,0.028768879847324038,8.134787555532803e-18,1.0285481799889749e-17,0.022213074252359803,0.0353222114362811,Park2
ENSMUSG00000042029,0.028741282753048155,8.740782319089879e-18,1.104470851540293e-17,0.022185467931726755,0.03529462593767379,Ncapg2
ENSMUSG00000075511,0.028726710570934632,9.078525104884148e-18,1.1470025400990712e-17,0.022170890881823505,0.03528005987442963,1700001L05Rik
ENSMUSG00000030244,0.02868586832567245,1.0095298587933433e-17,1.275141920921237e-17,0.0221300350081977,0.03523923476401666,Gys2
ENSMUSG00000078817,0.02868280352541506,1.0175979344820563e-17,1.2851704148548325e-17,0.022126969186151726,0.03523617124867536,Nlrp12
ENSMUSG00000111157,0.028654983137036016,1.0938069868990179e-17,1.380895072464358e-17,0.02209913952823838,0.035208362518348184,RP24-212B22.4
ENSMUSG00000022438,0.028624634586584517,1.183372574367165e-17,1.4937800736773098e-17,0.022068780877475564,0.03517802667379381,Parvb
ENSMUSG00000053113,0.028604449261715348,1.2469129500588729e-17,1.5733917350900604e-17,0.022048588841416583,0.0351578497931404,Socs3
ENSMUSG00000026468,0.02859385928437182,1.2815832595962239e-17,1.6167317517298144e-17,0.022037995345270626,0.035147264243811996,Lhx4
ENSMUSG00000063887,0.02859345451808162,1.2829271220900718e-17,1.6182229087917152e-17,0.02203759044451524,0.03514685964673862,Nlgn1
ENSMUSG00000028179,0.02858911658682648,1.2974170639563062e-17,1.636293434173674e-17,0.022033251072314814,0.03514252352886654,Cth
ENSMUSG00000004356,0.028583944803389695,1.3149034749150766e-17,1.6581380515953046e-17,0.022028077571272044,0.035137353907065155,Utp20
ENSMUSG00000020620,0.028581239264938343,1.3241436674877484e-17,1.669579709352854e-17,0.022025371134421587,0.035134649499300175,Abca8b
ENSMUSG00000028957,0.02856771995254918,1.3712847642714047e-17,1.7288007618146805e-17,0.022011847334259198,0.03512113583540275,Per3
ENSMUSG00000023829,0.02854204087922634,1.4654317343229257e-17,1.847260474376561e-17,0.021986159743303365,0.03509546748443126,Slc22a1
ENSMUSG00000032452,0.02854046287729205,1.471420774537515e-17,1.854576222003422e-17,0.021984581218235242,0.035093890141113034,Clstn2
ENSMUSG00000086859,0.028518521642068653,1.5572408654262596e-17,1.962496364746389e-17,0.021962632712515175,0.03507195806019475,Snhg20
ENSMUSG00000032649,0.02850908221045059,1.5956642301479097e-17,2.0106656125855717e-17,0.021953190154970163,0.035062522564947005,Colgalt2
ENSMUSG00000060675,0.028486579659255332,1.691075036452931e-17,2.130622447338958e-17,0.021930680156631643,0.03504002939290684,Pla2g16
ENSMUSG00000104861,0.028457677927099856,1.8219148310572822e-17,2.2948920910155966e-17,0.02190176886929665,0.03501113969737104,3110039M20Rik
ENSMUSG00000030495,0.02844430419947042,1.8857911572101204e-17,2.3750518352772296e-17,0.021888390723900183,0.03499777153575209,Slc7a10
ENSMUSG00000027634,0.028434708021369742,1.9329815908205567e-17,2.4341790590864586e-17,0.0218787913773238,0.0349881793500388,Ndrg3
ENSMUSG00000001767,0.028425627793438737,1.9787068266773387e-17,2.4914465206211767e-17,0.02186970815238709,0.03497910289872781,Crnkl1
ENSMUSG00000049001,0.028321412734407796,2.5863698762531024e-17,3.2561625031513313e-17,0.021765458773792535,0.03487493110709066,Ndnf
ENSMUSG00000040848,0.028317533183666175,2.6122356646591325e-17,3.287898885662848e-17,0.02176157794820976,0.034871053164288714,Sft2d2
ENSMUSG00000061288,0.028308797696577345,2.6714149399831128e-17,3.3619619179248843e-17,0.021752839591316353,0.03486232129703482,Taok3
ENSMUSG00000086177,0.028308032994984543,2.6766579978227058e-17,3.368136400934574e-17,0.021752074638549515,0.03486155691227352,Gm14616
ENSMUSG00000085515,0.028236677091905523,3.213308919780475e-17,4.0418980123024834e-17,0.021680695331672488,0.03479023053966473,C630028M04Rik
ENSMUSG00000042359,0.028235972602999246,3.219104043944022e-17,4.048678208959907e-17,0.021679990612036307,0.03478952634197668,Osbpl6
ENSMUSG00000027364,0.028228564878752516,3.2806676179329425e-17,4.125588050720501e-17,0.021672580462051384,0.03478212167950532,Usp50
ENSMUSG00000020607,0.028220447409099583,3.3494638404562475e-17,4.2115727907157644e-17,0.02166446033507372,0.03477400756415493,Fam84a
ENSMUSG00000018770,0.02819842720086233,3.543335142326949e-17,4.45478393553803e-17,0.021642432922684262,0.034751996450761935,Atp5g3
ENSMUSG00000079042,0.02816970643464853,3.812915203490629e-17,4.793105221232721e-17,0.021613702769722277,0.034723287537320166,Apela
ENSMUSG00000027485,0.028159745773167676,3.911054801514122e-17,4.915855708288238e-17,0.02160373885534799,0.034713330983978344,Bpifb1
ENSMUSG00000001020,0.028141584804294212,4.0964445030602563e-17,5.148227350836064e-17,0.021585571958925617,0.034695177502000615,S100a4
ENSMUSG00000022875,0.028135090918444038,4.164817217331608e-17,5.233497382924866e-17,0.02157907595459035,0.034688686292218204,Kng1
ENSMUSG00000021983,0.028113106198112515,4.4047522505520416e-17,5.53430361923865e-17,0.02155708406634453,0.03466671062747327,Atp8a2
ENSMUSG00000069814,0.028063090822628384,5.002569513653039e-17,6.283845639559149e-17,0.021507052407446152,0.03461671582989577,Ccdc92b
ENSMUSG00000028444,0.028010616564362434,5.715824254203323e-17,7.178879997743435e-17,0.021454561100530057,0.034564263125939416,Cntfr
ENSMUSG00000054446,0.027979280256623454,6.18865646922601e-17,7.769813520685512e-17,0.021423214629003224,0.03453293967267385,Cpa1
ENSMUSG00000036962,0.027963550240081753,6.440344025688958e-17,8.082761076416864e-17,0.021407479515361906,0.03451721610389172,Cfap221
ENSMUSG00000033767,0.027916967011816205,7.246421066921555e-17,9.092121790365815e-17,0.021360881211481494,0.03447065195113704,D930015E06Rik
