,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000040345,0.015270639012407243,5.048167624935635e-06,6.6765872568914625e-06,0.008711513960983512,0.02182845007007004,Arhgap9
ENSMUSG00000022895,0.015266020780161796,5.081468162814453e-06,6.719741024615781e-06,0.008706895002251674,0.021823832961511056,Ets2
ENSMUSG00000051768,0.01525864359390125,5.135099384230543e-06,6.78976515169978e-06,0.008699516656078961,0.021816457569652323,Xrcc1
ENSMUSG00000007892,0.01523367955687437,5.320634150846209e-06,7.033224257562735e-06,0.00867454869926379,0.02179149959949879,Rplp1
ENSMUSG00000004814,0.015228460388314685,5.360226453406514e-06,7.084623914097956e-06,0.008669328712237476,0.021786281698292036,Ccl24
ENSMUSG00000026480,0.015207008720128153,5.525939660010819e-06,7.302682251897474e-06,0.008647873683768414,0.021764835235389145,Ncf2
ENSMUSG00000022315,0.015204584605887578,5.544971318117149e-06,7.325896839895823e-06,0.008645449190183823,0.021762411708984453,Slc30a8
ENSMUSG00000002897,0.015197158323645578,5.60366619940982e-06,7.401487517381879e-06,0.008638021746300137,0.02175498722709997,Il17ra
ENSMUSG00000097881,0.015189453068991459,5.665194440775244e-06,7.4797919735611885e-06,0.008630315287131662,0.02174728383967021,Celrr
ENSMUSG00000027580,0.015179836309517155,5.742894010075925e-06,7.580377521219542e-06,0.008620697025422439,0.021737669409545312,Helz2
ENSMUSG00000089929,0.015165073091294754,5.8641630084115676e-06,7.73738357093491e-06,0.008605931503398029,0.021722909764875422,Bcl2a1b
ENSMUSG00000102886,0.015124216551653911,6.212679297955942e-06,8.190743965663735e-06,0.008565068603000124,0.021682063099977708,Gm30667
ENSMUSG00000046908,0.015118533799243966,6.262697022703876e-06,8.255598500796038e-06,0.008559384967605313,0.021676381719315387,Ltb4r1
ENSMUSG00000021108,0.015104500658336127,6.387868044384548e-06,8.419491293508036e-06,0.00854534964804647,0.021662351964023475,Prkch
ENSMUSG00000039853,0.015102168415257619,6.408901489515737e-06,8.446101066836764e-06,0.008543017043136694,0.02166002028336837,Trim14
ENSMUSG00000052040,0.015090053926590885,6.519226919886863e-06,8.589231778507066e-06,0.008530900676139808,0.02164790871497837,Klf13
ENSMUSG00000034035,0.015071182577588983,6.6947138629733935e-06,8.819277911966004e-06,0.00851202640500535,0.021629041911203965,Ccdc17
ENSMUSG00000019772,0.015066954346916192,6.734647753680042e-06,8.870716219283511e-06,0.008507797520253392,0.021624814698274167,Vip
ENSMUSG00000038717,0.015042619766648363,6.9689443406169515e-06,9.175700250976895e-06,0.008483459180148594,0.021600485970827032,Atp5l
ENSMUSG00000074646,0.015029697585731907,7.096509778599234e-06,9.342429934964762e-06,0.008470535005837589,0.021587566894725976,6430550D23Rik
ENSMUSG00000097655,0.015021409826670376,7.179497244725258e-06,9.450437336745107e-06,0.008462245969447633,0.02157928112581349,Gm26713
ENSMUSG00000043372,0.015008015166960128,7.315586834824019e-06,9.62830591579892e-06,0.008448849247227422,0.021565889680673606,Hexim2
ENSMUSG00000023072,0.014990560236698716,7.496633876901027e-06,9.865290007765532e-06,0.008431391632788807,0.021548438935871415,Cep89
ENSMUSG00000034612,0.014968810688310104,7.728225390015833e-06,1.0166042344140796e-05,0.008409638745401935,0.021526694597142428,Chst11
ENSMUSG00000022538,0.01496449260140359,7.775011564673714e-06,1.0224896849912829e-05,0.008405319996319806,0.021522377543807186,Lsg1
ENSMUSG00000063672,0.014946615234022478,7.971608775154092e-06,1.048206282071544e-05,0.008387439890060517,0.021504504452925743,Nkx6-3
ENSMUSG00000052581,0.014946177822846431,7.976478035319023e-06,1.0487086557085226e-05,0.00838700241192404,0.021504067146331626,Lrrtm4
ENSMUSG00000026814,0.014928288720376014,8.178073467239916e-06,1.0746482874165461e-05,0.00836911057307861,0.021486182318869566,Eng
ENSMUSG00000020142,0.01492669653981211,8.196250164270215e-06,1.0768953047260826e-05,0.008367518149173142,0.02148459051859005,Slc1a4
ENSMUSG00000029703,0.014916342395756926,8.31540095406026e-06,1.0921199046572445e-05,0.008357162423449768,0.021474238846759405,Lrwd1
ENSMUSG00000044162,0.014902680076149342,8.475156143438204e-06,1.1129555014364023e-05,0.008343498018979966,0.02146057978710668,Tnip3
ENSMUSG00000035456,0.014892235694300189,8.599257570040036e-06,1.1289559629828062e-05,0.008333052044976159,0.02145013789573178,Prdm8
ENSMUSG00000044103,0.014860806106740182,8.983270486080123e-06,1.1787521960477789e-05,0.0083016176748861,0.021418715793960662,Il1f9
ENSMUSG00000046410,0.014854918748269288,9.057002408654244e-06,1.1882711110803259e-05,0.008295729421998103,0.021412829836279415,Kcnk6
ENSMUSG00000086335,0.014852744480736674,9.084378358045118e-06,1.1917064617663806e-05,0.008293554824262233,0.021410656085959188,Gm12107
ENSMUSG00000011179,0.014835239511309673,9.307680217988628e-06,1.2206793728509676e-05,0.008276047198638076,0.021393155278336136,Odc1
ENSMUSG00000027962,0.014826328790304906,9.42335433030153e-06,1.2356876908341898e-05,0.008267135127068517,0.021384246674310402,Vcam1
ENSMUSG00000097591,0.014823520363561332,9.460095539296901e-06,1.2403429315978629e-05,0.008264326274878117,0.021381438914567546,A330032B11Rik
ENSMUSG00000054717,0.014822774756195835,9.469872903818203e-06,1.2414621006578661e-05,0.008263580554578412,0.02138069348426625,Hmgb2
ENSMUSG00000005917,0.014813850139197947,9.587655836349497e-06,1.2565735041087152e-05,0.008254654586370253,0.02137177098608893,Otx1
ENSMUSG00000032475,0.014802028115924744,9.745833429394223e-06,1.2771371287372851e-05,0.00824283077482127,0.021359951767909943,Nck1
ENSMUSG00000067767,0.014794234800095113,9.851467222249172e-06,1.2906415855167264e-05,0.008235036281127298,0.021352160300252433,Clec4b2
ENSMUSG00000018543,0.014785908288819306,9.965536239872998e-06,1.3054147550265914e-05,0.00822670851228189,0.021343835762714966,1700001P01Rik
ENSMUSG00000027435,0.014781382043550147,1.0028071663650093e-05,1.3134344025736862e-05,0.008222181583786606,0.021339310589977515,Cd93
ENSMUSG00000010067,0.01478091949079583,1.0034483442299982e-05,1.3141020746856971e-05,0.008221718961226173,0.021338848146813808,Rassf1
ENSMUSG00000012350,0.014751594190067501,1.0449072533744918e-05,1.3676796510137327e-05,0.008192389240604144,0.021309529788273055,Ehf
ENSMUSG00000074802,0.014725746312613964,1.0828017079710757e-05,1.4167234174683708e-05,0.008166537476729874,0.021283688020443434,Gas2l3
ENSMUSG00000057342,0.014720042781412824,1.091338350212332e-05,1.4277058480014809e-05,0.008160833089141162,0.021277985836197277,Sphk2
ENSMUSG00000095105,0.014713239164796443,1.1016055729820292e-05,1.440949081729273e-05,0.008154028451517288,0.021271183825775773,Edaradd
ENSMUSG00000043866,0.014699193907178335,1.1230934807528687e-05,1.4688640867811519e-05,0.008139981088072016,0.021257141882035705,Taf10
ENSMUSG00000008140,0.014695202755404781,1.1292722004485027e-05,1.4767519294474993e-05,0.008135989338371258,0.021253151671473784,Emc10
ENSMUSG00000111774,0.014693778688920944,1.131484648443962e-05,1.4794516846809125e-05,0.00813456505859407,0.021251727940769235,RP23-13G1.8
ENSMUSG00000110523,0.014650044279128189,1.2014814698624849e-05,1.5701535152410935e-05,0.008090824111322639,0.021208003830120014,RP24-94F12.2
ENSMUSG00000002831,0.014622363559745631,1.247899754621126e-05,1.630176034776128e-05,0.008063139267159871,0.02118032961638703,Plin4
ENSMUSG00000033182,0.014618960349129856,1.2537233954681873e-05,1.6375697432970054e-05,0.008059735550116433,0.021176927204915697,Kbtbd12
ENSMUSG00000024730,0.014613052888236305,1.2638939866138077e-05,1.6506386138354548e-05,0.008053827210501664,0.021171021130855797,Ms4a8a
ENSMUSG00000042808,0.014609171963889445,1.2706183834126812e-05,1.659203948044765e-05,0.008049945709125494,0.02116714111734439,Gpx2
ENSMUSG00000032744,0.014603878648750467,1.2798450499678218e-05,1.6708159921250938e-05,0.008044651607276687,0.021161849044204158,Heyl
ENSMUSG00000058665,0.01460175369111102,1.2835669717813236e-05,1.675456169927325e-05,0.008042526333922512,0.02115972458505147,En1
ENSMUSG00000003410,0.014596187131653726,1.2933659767973722e-05,1.6880265946193843e-05,0.008036958947696817,0.02115415933115412,Elavl3
ENSMUSG00000029372,0.014594917573112978,1.2956107979984045e-05,1.6907357405694957e-05,0.008035689200652939,0.021152890070313946,Ppbp
ENSMUSG00000045569,0.014591903142054292,1.3009557870137672e-05,1.6974892836818466e-05,0.008032674322098449,0.02114987634602877,Mc2r
ENSMUSG00000075112,0.014588648572727689,1.306750188981338e-05,1.7048273828849813e-05,0.008029419269761116,0.0211466225396455,Olfr1211
ENSMUSG00000048015,0.014580130918707279,1.3220317030367867e-05,1.7245391377990958e-05,0.00802090035229336,0.021138106881694783,Neurod4
ENSMUSG00000030500,0.01457973716206032,1.3227422481752618e-05,1.7252409654040196e-05,0.008020506537262403,0.021137713217299712,Slc17a6
ENSMUSG00000052479,0.014551944259583227,1.3738261546345301e-05,1.791168389354016e-05,0.007992709518952097,0.02110992682118902,A330008L17Rik
ENSMUSG00000097801,0.014546353141647924,1.3843276204213341e-05,1.8046247170138628e-05,0.007987117574256448,0.021104337010920023,Gm26777
ENSMUSG00000000673,0.014543501949449845,1.3897122793911482e-05,1.8114080805411214e-05,0.00798426596060964,0.0211014864854089,Haao
ENSMUSG00000053007,0.014528434761754156,1.4185009572532609e-05,1.8484505567543143e-05,0.007969196547530373,0.02108642281906457,9430076C15Rik
ENSMUSG00000030409,0.01452188211581528,1.4311976836145967e-05,1.8647526822340024e-05,0.00796264293471267,0.021079871703615076,Dmpk
ENSMUSG00000039958,0.014519536852501612,1.4357682606869019e-05,1.8704641228333793e-05,0.007960297325479471,0.02107752698794337,Etfbkmt
ENSMUSG00000034911,0.01451046707058881,1.4535752940100026e-05,1.8931691768820038e-05,0.007951226206479495,0.021068459323234565,Ushbp1
ENSMUSG00000005355,0.014503497319440957,1.4674021576120085e-05,1.9109287115666213e-05,0.007944255428569153,0.02106149119833704,Casp14
ENSMUSG00000040899,0.014488209829883232,1.4981706155769277e-05,1.950742989032458e-05,0.007928965689137698,0.021046207273574157,Ccr6
ENSMUSG00000049908,0.014462540810392542,1.55122163686644e-05,2.0187683977959918e-05,0.007903292898812368,0.021020544232788513,Gja8
ENSMUSG00000037922,0.014461604796771055,1.553189573918061e-05,2.0210664592297476e-05,0.007902356747851847,0.021019608437015523,Bank1
ENSMUSG00000039981,0.014444405570341948,1.5897768284310567e-05,2.0684059698556554e-05,0.007885154999868199,0.021002413211501588,Zc3h12d
ENSMUSG00000026979,0.01443522089137474,1.6096500736493542e-05,2.0939899488088384e-05,0.007875968975938102,0.020993230667501868,Psd4
ENSMUSG00000074194,0.014412446881796943,1.6599536644188012e-05,2.1591488871212294e-05,0.007853191636212935,0.020970461946942,Zfp791
ENSMUSG00000032959,0.014380622039174827,1.7327641685659376e-05,2.2535624509896443e-05,0.007821362151379699,0.020938644483901175,Pebp1
ENSMUSG00000027832,0.014375665053923108,1.74437538229369e-05,2.2683685075340575e-05,0.007816404444261146,0.020933688646885253,Ptx3
ENSMUSG00000021054,0.014339022026352228,1.8325364374199817e-05,2.3820829811776702e-05,0.007779756090508222,0.020897054097306807,Sgpp1
ENSMUSG00000039701,0.014338234584997426,1.8344767801263367e-05,2.3842952692050127e-05,0.007778968534889682,0.02089626683794677,Usp53
ENSMUSG00000032652,0.014329522232249127,1.856076011960304e-05,2.4120545964396413e-05,0.007770254918455707,0.020887556498269268,Crebl2
ENSMUSG00000026238,0.014304228316693167,1.9201644574396724e-05,2.4946920325317296e-05,0.0077449573397805295,0.020862268421468905,Ptma
ENSMUSG00000034684,0.014275236135965149,1.996215383417891e-05,2.5921508679624604e-05,0.007715960970669644,0.02083328292286933,Sema3f
ENSMUSG00000079644,0.014263865974999977,2.026817047344375e-05,2.631546413067223e-05,0.007704589170114663,0.020821915379493447,Gm1110
ENSMUSG00000030199,0.014244123549556063,2.0810157772255762e-05,2.7012146641038113e-05,0.007684843901821486,0.020802177495037252,Etv6
ENSMUSG00000041147,0.01421499797973909,2.1634996842533435e-05,2.807552146708206e-05,0.007655714147350087,0.020773058615106567,Brca2
ENSMUSG00000039615,0.014214358445673134,2.165345305410535e-05,2.8095825942786232e-05,0.007655074521523139,0.020772419227811104,Stub1
ENSMUSG00000032691,0.014184051668570284,2.2545459362608656e-05,2.9238048713018618e-05,0.0076247634021274,0.02074211939984115,Nlrp3
ENSMUSG00000027356,0.014178908213944437,2.2700273933225075e-05,2.9431186222254732e-05,0.007619619211754329,0.02073697712337788,Fermt1
ENSMUSG00000028977,0.01416872017977009,2.3009918691019145e-05,2.9828777146770994e-05,0.007609429721254054,0.02072679142185598,Casz1
ENSMUSG00000037143,0.014160344314014922,2.326749261698921e-05,3.0158772024613365e-05,0.007601052659233152,0.020718417472819474,Cfap61
ENSMUSG00000038074,0.014150506954814195,2.3573513900814995e-05,3.054751056215498e-05,0.007591213896207539,0.020708582363608067,Fkbp14
ENSMUSG00000050288,0.014142126737594355,2.383722342685609e-05,3.08852337741074e-05,0.007582832484103703,0.020700204062100564,Fzd2
ENSMUSG00000050423,0.014134972500607251,2.406457231097045e-05,3.11717257914125e-05,0.00757567722776687,0.020693051459838668,Ppp1r3g
ENSMUSG00000036510,0.014122298919296221,2.4472389134813543e-05,3.169588024195511e-05,0.007563001842347939,0.02068038077276125,Cdh8
ENSMUSG00000044726,0.014120283119159492,2.45378575438254e-05,3.177655729581119e-05,0.007560985755452602,0.020678365432773498,Erich5
ENSMUSG00000062524,0.01411153424844931,2.4823935854629515e-05,3.2142866573390545e-05,0.007552235640785601,0.02066961855856032,Ncr1
ENSMUSG00000075511,0.014103747428799045,2.508122223688394e-05,3.247180507105637e-05,0.0075444477148124585,0.020661833515022092,1700001L05Rik
ENSMUSG00000067526,0.014102837203976357,2.5111462265351917e-05,3.2503337015392824e-05,0.0075435373607203,0.02066092349776258,Olfr1425
ENSMUSG00000035004,0.014097124177951252,2.5302057224573983e-05,3.2744994466900454e-05,0.007537823523583638,0.020655211774259587,Igsf6
ENSMUSG00000029757,0.014094096812674005,2.5403611546034496e-05,3.287216814963056e-05,0.0075347957286673465,0.020652185099022762,Dync1i1
ENSMUSG00000030048,0.014085158597480451,2.570571497222191e-05,3.3258785059156306e-05,0.0075258562456777325,0.020643248920453758,Gkn3
ENSMUSG00000037344,0.014079301322838604,2.59055353816341e-05,3.350431373724017e-05,0.007519998140808931,0.02063739297985784,Slc12a9
ENSMUSG00000008482,0.014078707029196376,2.5925892002166778e-05,3.352630544700217e-05,0.00751940376295497,0.02063679882154609,Rnf151
ENSMUSG00000022994,0.014070452166176538,2.621022772724666e-05,3.388523300225813e-05,0.007511147730695864,0.020628545837815773,Adcy6
ENSMUSG00000026333,0.014064682618177466,2.6410715749013897e-05,3.4140015187453334e-05,0.007505377366014629,0.020622777602772563,Gin1
ENSMUSG00000026748,0.014049477306950515,2.6946100378337572e-05,3.482758223903008e-05,0.007490169904561572,0.020607575749673618,Plxdc2
ENSMUSG00000054310,0.014032458873522032,2.7557561636062978e-05,3.560868540646463e-05,0.007473149068106567,0.02059056118313329,Obox1
ENSMUSG00000104586,0.014021925975736906,2.7942586687240528e-05,3.609220703596038e-05,0.007462614684965716,0.020580030676705188,4921539H07Rik
ENSMUSG00000017723,0.014021098660056177,2.797304447276949e-05,3.6126881664431735e-05,0.0074617872526780895,0.020579203548794056,Wfdc2
ENSMUSG00000027559,0.014015698755593397,2.8172619679866252e-05,3.637523522255165e-05,0.007456386587340612,0.020573804869686328,Car3
ENSMUSG00000030519,0.014006023093162344,2.8533613048272987e-05,3.6831822703334176e-05,0.007446709562515369,0.02056413140191566,Apba2
ENSMUSG00000051977,0.014005260375547798,2.856225580393457e-05,3.686403691782985e-05,0.007445946737557622,0.02056336885725061,Prdm9
ENSMUSG00000019789,0.013991348454777636,2.9089518445678063e-05,3.753970634362893e-05,0.007432032860193827,0.020549460089729472,Hey2
ENSMUSG00000042045,0.013988909057384856,2.9182919958906338e-05,3.765538059213721e-05,0.00742959311998222,0.020547021244984205,Sln
ENSMUSG00000020589,0.013983492043505406,2.939135110298967e-05,3.791453960653982e-05,0.007424175345106162,0.02054160545805467,Fam49a
ENSMUSG00000049625,0.013971733503281012,2.9848665577958473e-05,3.849950416349603e-05,0.0074124151543357225,0.02052984957980711,Tifab
ENSMUSG00000094338,0.013931982722483228,3.1445248323756545e-05,4.054312573975831e-05,0.007372658807156616,0.020490107784628894,Hist1h2bl
ENSMUSG00000021999,0.01391829849415766,3.2013406776119204e-05,4.126502549125961e-05,0.00735897266739908,0.020476426644812584,Cpb2
ENSMUSG00000021850,0.013896792717101508,3.292606073044566e-05,4.243595918345877e-05,0.007337463891351879,0.020454925716614236,1700011H14Rik
ENSMUSG00000025978,0.013883127436796967,3.3518767365906766e-05,4.318872228566778e-05,0.007323796708570976,0.020441263514236953,Rftn2
ENSMUSG00000021798,0.013876639162708504,3.380371954860816e-05,4.3550269967286985e-05,0.007317307532044869,0.020434776700690598,Ldb3
ENSMUSG00000096215,0.013867600893196805,3.42044996857377e-05,4.4049581050531486e-05,0.007308268006343903,0.02042574046481711,Smim22
ENSMUSG00000105504,0.013853629275885562,3.4832929145778384e-05,4.4847340216014404e-05,0.007294294449288545,0.0204117719890541,Gbp5
ENSMUSG00000030525,0.01383939116577867,3.548461651195624e-05,4.5680505293455504e-05,0.007280054365074562,0.02039753707778291,Chrna7
ENSMUSG00000021363,0.013826823251228438,3.6069462802069586e-05,4.639755956016155e-05,0.007267484710199588,0.020384971984620956,Mak
ENSMUSG00000023992,0.013806596083987056,3.7029991542047864e-05,4.760862887895071e-05,0.007247254746381528,0.020364749353853722,Trem2
ENSMUSG00000025716,0.013802923545389301,3.720697424868745e-05,4.783002217339947e-05,0.007243581700600221,0.020361077638343713,Myo3a
ENSMUSG00000060459,0.01378782001705873,3.7943303486532596e-05,4.877031296469485e-05,0.007228476088308562,0.02034597749314958,Kng2
ENSMUSG00000074491,0.013780823412562404,3.828907159605141e-05,4.918945477396122e-05,0.007221478519446327,0.02033898245485367,Clec4g
ENSMUSG00000030268,0.013774721873968939,3.859304550321304e-05,4.957359730663204e-05,0.007215376140381333,0.020332882281574666,Bcat1
ENSMUSG00000038733,0.01376787155497842,3.893705220342612e-05,5.000905754357324e-05,0.0072085248783588405,0.02032603349486806,Wdr26
