,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000030553,0.3620659138461236,0.0,0.0,0.3563523068578888,0.3677524437812113,Pgpep1l
ENSMUSG00000102574,0.36201942172964385,0.0,0.0,0.3563055951249687,0.36770617370920206,Gm33206
ENSMUSG00000041957,0.36198225509953746,0.0,0.0,0.356268252950091,0.36766918456516834,Pkp2
ENSMUSG00000022095,0.3618454799964705,0.0,0.0,0.3561308319904499,0.3675330624649873,Fam160b2
ENSMUSG00000042219,0.36174711613305827,0.0,0.0,0.3560320038024179,0.3674351680677329,Olfr631
ENSMUSG00000028339,0.3616403333599884,0.0,0.0,0.35592471710816204,0.36732889479949465,Col15a1
ENSMUSG00000022951,0.36159071965775624,0.0,0.0,0.35587486932396234,0.3672795177742431,Rcan1
ENSMUSG00000022315,0.3614449231292951,0.0,0.0,0.3557283851024196,0.36713441656731793,Slc30a8
ENSMUSG00000040640,0.36144245548237464,0.0,0.0,0.355725905818519,0.3671319606865255,Erc2
ENSMUSG00000102820,0.3614307483184619,0.0,0.0,0.355714143446818,0.36712030934312784,Gm38353
ENSMUSG00000045838,0.3613678727904343,0.0,0.0,0.35565097144595015,0.3670577335791429,A430105I19Rik
ENSMUSG00000023791,0.36133867429840916,0.0,0.0,0.35562163529395796,0.36702867427572267,Pigx
ENSMUSG00000052565,0.36133396834573994,0.0,0.0,0.3556169071555365,0.3670239907551929,Hist1h1d
ENSMUSG00000010066,0.3613233191647011,0.0,0.0,0.35560620777105845,0.3670133923351621,Cacna2d2
ENSMUSG00000028238,0.36130290465886955,0.0,0.0,0.35558569702930204,0.36699307513417556,Atp6v0d2
ENSMUSG00000033717,0.3612946778748173,0.0,0.0,0.3555774314649629,0.36698488756119324,Adra2a
ENSMUSG00000077450,0.3611875128168234,0.0,0.0,0.3554697613226532,0.3668782332002043,Rab11b
ENSMUSG00000049313,0.3611275329779514,0.0,0.0,0.3554094988564157,0.36681853913103174,Sorl1
ENSMUSG00000036896,0.36106056111757817,0.0,0.0,0.3553422114781662,0.3667518862979723,C1qc
ENSMUSG00000026735,0.36091553804347837,0.0,0.0,0.35519650537436903,0.36660755385588734,Ptf1a
ENSMUSG00000037852,0.36089910023394633,0.0,0.0,0.3551799901635732,0.36659119430955994,Cpe
ENSMUSG00000048486,0.36088479139047935,0.0,0.0,0.35516561394648277,0.3665769535900628,Fitm2
ENSMUSG00000018199,0.3608466892096183,0.0,0.0,0.35512733237354044,0.3665390327995226,Trove2
ENSMUSG00000097164,0.36079418613040254,0.0,0.0,0.35507458213159065,0.36648677963696763,Cep83os
ENSMUSG00000060924,0.36073670639849464,0.0,0.0,0.35501683185069566,0.36642957346960126,Csmd1
ENSMUSG00000096010,0.36068432146294727,0.0,0.0,0.3549642003846708,0.3663774378133339,Hist4h4
ENSMUSG00000049350,0.3605323980281112,0.0,0.0,0.3548115621829948,0.3662262371201293,Zg16
ENSMUSG00000022439,0.36052104901565124,0.0,0.0,0.3548001597881322,0.3662149420859788,Parvg
ENSMUSG00000039197,0.3605114595965127,0.0,0.0,0.35479052526452476,0.3662053982748431,Adk
ENSMUSG00000078234,0.36050787897005854,0.0,0.0,0.35478692779666815,0.3662018346778121,Klhdc7a
ENSMUSG00000030399,0.36044385924319255,0.0,0.0,0.3547226069829325,0.36613811939992963,Ckm
ENSMUSG00000087110,0.3601863631218576,0.0,0.0,0.35446390039585846,0.36588184727492035,Gm11264
ENSMUSG00000020773,0.3600993100856637,0.0,0.0,0.3543764383294494,0.36579520784608643,Trim47
ENSMUSG00000041120,0.36009423355173337,0.0,0.0,0.35437133794584214,0.36579015542879456,Nbl1
ENSMUSG00000020901,0.35999044396234126,0.0,0.0,0.3542670608251422,0.3656868588297825,Pik3r5
ENSMUSG00000038712,0.3598926340343306,0.0,0.0,0.3541687915843822,0.36558951336091106,Fam63a
ENSMUSG00000038119,0.35978628312314076,0.0,0.0,0.3540619413956621,0.36548366732505333,Cdon
ENSMUSG00000055540,0.3597458527134582,0.0,0.0,0.35402132121961677,0.3654434288103477,Epha6
ENSMUSG00000041789,0.3597274300148097,0.0,0.0,0.354002812058354,0.3654250935443479,2700046A07Rik
ENSMUSG00000030035,0.35972000129756826,0.0,0.0,0.3539953484774396,0.3654177000819512,Wbp1
ENSMUSG00000030036,0.359716489361369,0.0,0.0,0.35399182005964525,0.36541420481227754,Mogs
ENSMUSG00000029093,0.35963615446891084,0.0,0.0,0.35391110819824095,0.3653342511196435,Sorcs2
ENSMUSG00000097674,0.35960802940034525,0.0,0.0,0.3538828511738316,0.3653062594884261,Gm26610
ENSMUSG00000009394,0.3593917947197117,0.0,0.0,0.3536656023227984,0.365091050373385,Syn2
ENSMUSG00000026394,0.3592911822883896,0.0,0.0,0.3535645182159339,0.36499091492266444,Atp6v1g3
ENSMUSG00000046562,0.3591703981169933,0.0,0.0,0.3534431679796435,0.3648707031873109,Unc119b
ENSMUSG00000001794,0.3590701406162751,0.0,0.0,0.3533424407603544,0.3647709206956224,Capns1
ENSMUSG00000022500,0.3589022767682822,0.0,0.0,0.35317379074717514,0.3646038518749465,Litaf
ENSMUSG00000005268,0.3588915564368907,0.0,0.0,0.3531630202213651,0.3645931823041155,Prlr
ENSMUSG00000027861,0.35888976526560373,0.0,0.0,0.3531612206636569,0.36459139961384374,Casq2
ENSMUSG00000034275,0.3588595586865055,0.0,0.0,0.35313087266108933,0.3645613360535524,Igsf9b
ENSMUSG00000042331,0.3588577831150781,0.0,0.0,0.35312908877703114,0.3645595688885365,Specc1
ENSMUSG00000040723,0.35884765732594875,0.0,0.0,0.3531189155831443,0.36454949103899165,Rcsd1
ENSMUSG00000000093,0.35869048606396686,0.0,0.0,0.3529610086840141,0.3643930637181137,Tbx2
ENSMUSG00000030350,0.3586635631477159,0.0,0.0,0.3529339597883007,0.36436626820422435,Prmt8
ENSMUSG00000040061,0.35860327648644824,0.0,0.0,0.3528733910644956,0.36430626679218253,Plcb2
ENSMUSG00000020723,0.3585571572989452,0.0,0.0,0.3528270561320776,0.3642603657878598,Cacng4
ENSMUSG00000046519,0.3585523844899181,0.0,0.0,0.3528222609975212,0.36425561555671715,Golph3l
ENSMUSG00000030881,0.35848767782288876,0.0,0.0,0.352757251685062,0.36419121495680146,Arfip2
ENSMUSG00000034871,0.3584263754575342,0.0,0.0,0.35269566264787683,0.364130202505657,Fam151a
ENSMUSG00000061298,0.35836775594737474,0.0,0.0,0.35263676905831925,0.36407186017602533,Agbl4
ENSMUSG00000013155,0.3582929137831218,0.0,0.0,0.35256157703056207,0.3639973718355525,Enkd1
ENSMUSG00000015355,0.35819773439047753,0.0,0.0,0.35246595281119236,0.3639026423075517,Cd48
ENSMUSG00000015812,0.3581772004592753,0.0,0.0,0.35244532292910075,0.3638822054143354,Gnrh1
ENSMUSG00000040113,0.3581664678829649,0.0,0.0,0.3524345402038581,0.36387152355518654,Mettl11b
ENSMUSG00000068299,0.35789486851513624,0.0,0.0,0.3521616722700209,0.3636012071401104,Nat8f4
ENSMUSG00000042737,0.3578853065037329,0.0,0.0,0.35215206561485046,0.36359169027922683,Dpm3
ENSMUSG00000035638,0.3578478277818715,0.0,0.0,0.35211441192143833,0.3635543885153183,Muc20
ENSMUSG00000039126,0.35781994744752776,0.0,0.0,0.3520864014382014,0.36352663980771605,Prune2
ENSMUSG00000028341,0.3577473305929726,0.0,0.0,0.3520134456472827,0.36345436573938816,Nr4a3
ENSMUSG00000042961,0.3575602215747004,0.0,0.0,0.3518254636259332,0.3632681396484757,Egflam
ENSMUSG00000021240,0.3574976598473069,0.0,0.0,0.351762610104622,0.36320587303472285,Abcd4
ENSMUSG00000012296,0.3573930221939949,0.0,0.0,0.3516574845268,0.3631017288599402,Tjap1
ENSMUSG00000029177,0.3573087776820529,0.0,0.0,0.35157284728851484,0.3630178815473898,Cenpa
ENSMUSG00000036398,0.35729782695617324,0.0,0.0,0.3515618455200417,0.3630069824456398,Ppp1r11
ENSMUSG00000050600,0.3572960530098487,0.0,0.0,0.3515600633052983,0.3630052168619412,Zfp831
ENSMUSG00000025932,0.35729341090898376,0.0,0.0,0.35155740888959636,0.3630025872162257,Eya1
ENSMUSG00000045667,0.3572907065450236,0.0,0.0,0.35155469192068634,0.36299989560083573,Smtnl2
ENSMUSG00000032372,0.3572267221255785,0.0,0.0,0.35149040930019243,0.36293621278084587,Plscr2
ENSMUSG00000029190,0.3571541213244796,0.0,0.0,0.3514174702066812,0.36286395412912265,D5Ertd579e
ENSMUSG00000111535,0.35713463315727395,0.0,0.0,0.35139789124380555,0.3628445577930736,RP24-167A12.1
ENSMUSG00000026679,0.35709741984522697,0.0,0.0,0.3513605045683058,0.3628075198219705,Enkur
ENSMUSG00000017344,0.35705410470945187,0.0,0.0,0.35131698766591574,0.36276440875487015,Vtn
ENSMUSG00000029671,0.35704259218503276,0.0,0.0,0.3513054215190751,0.36275295046478434,Wnt16
ENSMUSG00000020109,0.3569751492791066,0.0,0.0,0.35123766451635996,0.3626858252408519,Dnajb12
ENSMUSG00000039639,0.3568817988450582,0.0,0.0,0.35114387942749137,0.36259291442543284,Kcne1
ENSMUSG00000054161,0.35686995530506865,0.0,0.0,0.35113198075028146,0.36258112665254594,Fam83e
ENSMUSG00000030741,0.3568227492859281,0.0,0.0,0.351084554983448,0.36253414289194225,Spns1
ENSMUSG00000059013,0.3568130498933002,0.0,0.0,0.3510748104430387,0.36252448916304814,Sh2d3c
ENSMUSG00000048878,0.3567807940571364,0.0,0.0,0.3510424044745126,0.36249238517519805,Hexim1
ENSMUSG00000020038,0.35677438209283796,0.0,0.0,0.35103596266784676,0.36248600339439474,Cry1
ENSMUSG00000091811,0.356655643881166,0.0,0.0,0.3509166719265993,0.36236782403074547,Inafm1
ENSMUSG00000029998,0.3566204212737855,0.0,0.0,0.3508812854521839,0.36233276716520896,Pcyox1
ENSMUSG00000026869,0.35657380327938965,0.0,0.0,0.3508344506009068,0.36228636850940205,Psmd5
ENSMUSG00000030616,0.3565340700907677,0.0,0.0,0.3507945326047041,0.362246822243872,Sytl2
ENSMUSG00000043342,0.3564535909124237,0.0,0.0,0.3507136791643534,0.362166721613372,Hoxd9
ENSMUSG00000033676,0.3563103768623054,0.0,0.0,0.35056979932033383,0.3620241809868227,Gabrb3
ENSMUSG00000024948,0.35630015902602485,0.0,0.0,0.3505595339922752,0.36201401118681553,Map4k2
ENSMUSG00000025359,0.35629594826808536,0.0,0.0,0.3505553036634328,0.3620098202241702,Pmel
ENSMUSG00000029287,0.3562925670606923,0.0,0.0,0.3505519067409195,0.36200645491208444,Tgfbr3
ENSMUSG00000033396,0.35623663069965344,0.0,0.0,0.35049571042169814,0.3619507814904222,Spg11
ENSMUSG00000026475,0.3562051407450042,0.0,0.0,0.35046407413908004,0.3619194395422891,Rgs16
ENSMUSG00000005043,0.35614206838261553,0.0,0.0,0.3504007087305408,0.36185666358862245,Sgsh
ENSMUSG00000045094,0.35612805905223965,0.0,0.0,0.3503866343172941,0.36184272008809487,Arhgef37
ENSMUSG00000079070,0.3560796129953166,0.0,0.0,0.35033796321546407,0.3617945016595009,Gm3985
ENSMUSG00000020525,0.3560629079256958,0.0,0.0,0.35032118055351125,0.3617778750731224,Ppm1d
ENSMUSG00000035557,0.356054443435061,0.0,0.0,0.35031267674810124,0.36176945034870844,Krt17
ENSMUSG00000048424,0.35597307284450236,0.0,0.0,0.3502309282661989,0.36168846198998844,Ranbp3l
ENSMUSG00000049744,0.3559601679563264,0.0,0.0,0.35021796345475653,0.3616756177135672,Arhgap15
ENSMUSG00000032368,0.3558604485775522,0.0,0.0,0.35011778110773284,0.3615763666242005,Zic1
ENSMUSG00000063952,0.3556699369579544,0.0,0.0,0.3499263853630109,0.3613867493007586,Brpf3
ENSMUSG00000071573,0.35565637011261503,0.0,0.0,0.3499127555750307,0.3613732461226208,Rnls
ENSMUSG00000044393,0.3555954889492088,0.0,0.0,0.3498515919867204,0.36131265063599877,Dsg2
ENSMUSG00000026786,0.355502348503786,0.0,0.0,0.3497580195618396,0.3612199471463144,Apbb1ip
ENSMUSG00000023391,0.3553958023489227,0.0,0.0,0.3496509793932357,0.36111390069966154,Dlx2
ENSMUSG00000044501,0.35533181726331586,0.0,0.0,0.3495866977053555,0.36105021563707845,Zfp758
ENSMUSG00000042215,0.3550813966160407,0.0,0.0,0.34933511675558143,0.3608009686874342,Bag2
ENSMUSG00000027875,0.3550070415276058,0.0,0.0,0.34926041730877,0.3607269619368829,Hmgcs2
ENSMUSG00000022292,0.35489668223768195,0.0,0.0,0.34914954705000456,0.36061711952413195,Rrm2b
ENSMUSG00000106644,0.35470275320012634,0.0,0.0,0.34895472050144744,0.36042409838540945,Gm42954
ENSMUSG00000023015,0.3546818004335158,0.0,0.0,0.3489336707943732,0.36040324368201243,Racgap1
ENSMUSG00000021687,0.3546167381911634,0.0,0.0,0.3488683075707956,0.3603384859077448,Scamp1
ENSMUSG00000003644,0.35453018008402853,0.0,0.0,0.3487813491281706,0.36025233277618235,Rps6ka1
ENSMUSG00000032735,0.3545057126822521,0.0,0.0,0.34875676858140553,0.3602279798312565,Ablim3
ENSMUSG00000027215,0.35441425972283724,0.0,0.0,0.348664892784669,0.36013695461354145,Cd82
ENSMUSG00000025991,0.35432569924359386,0.0,0.0,0.3485759229469387,0.360048808243506,Cps1
ENSMUSG00000035804,0.354319718344806,0.0,0.0,0.34856991440601387,0.360042855307745,Ins1
ENSMUSG00000042628,0.35430425704897806,0.0,0.0,0.348554381654344,0.3600274662973258,Zfyve1
ENSMUSG00000030104,0.35423884498161035,0.0,0.0,0.3484886673138608,0.3599623600132037,Edem1
ENSMUSG00000027227,0.35422616844436106,0.0,0.0,0.34847593220410583,0.35994974272879654,Sord
ENSMUSG00000056158,0.3540955654789576,0.0,0.0,0.34834472590548654,0.359819750107645,Car10
ENSMUSG00000032066,0.35408045103275126,0.0,0.0,0.3483295416511612,0.3598047062811337,Bco2
ENSMUSG00000059852,0.3540419733169324,0.0,0.0,0.34829088623441645,0.3597664083325048,Kcng2
ENSMUSG00000074505,0.35384121826760917,0.0,0.0,0.3480892043589985,0.35956659089426873,Fat3
ENSMUSG00000053469,0.35374879482115573,0.0,0.0,0.3479963544000902,0.359474598927932,Tg
ENSMUSG00000019850,0.3537133524466494,0.0,0.0,0.34796074849730213,0.35943932198711126,Tnfaip3
ENSMUSG00000050212,0.35355887509533196,0.0,0.0,0.34780555859363516,0.35928556549561963,Eva1b
ENSMUSG00000032702,0.35355393660416357,0.0,0.0,0.34780059732805935,0.35928065004451254,Kank1
ENSMUSG00000052726,0.35352875659911387,0.0,0.0,0.3477753012075939,0.3592555875094435,Kcnt2
ENSMUSG00000036330,0.35352025225997763,0.0,0.0,0.34776675765332543,0.3592471228429588,Slc18a1
ENSMUSG00000079436,0.3534394735106964,0.0,0.0,0.3476856064654418,0.35916672087870055,Kcnj13
ENSMUSG00000047696,0.35340025357673815,0.0,0.0,0.34764620573509497,0.3591276838518471,Ccdc144b
ENSMUSG00000040435,0.3533584286709959,0.0,0.0,0.3476041880469337,0.3590860539797425,Ppp1r15a
ENSMUSG00000043333,0.353320283881298,0.0,0.0,0.3475658674576268,0.3590480870430686,Rhbdl2
ENSMUSG00000031620,0.35330553797763364,0.0,0.0,0.34755105359900446,0.35903340988823684,1700007B14Rik
ENSMUSG00000030897,0.35330165028476945,0.0,0.0,0.34754714799059194,0.35902954032022905,Cnga4
ENSMUSG00000087197,0.3531939538726634,0.0,0.0,0.34743895536344666,0.358922345922488,Gm13780
ENSMUSG00000056258,0.3531760972450475,0.0,0.0,0.34742101647559487,0.35890457251687097,Kcnq3
ENSMUSG00000024754,0.3531700693125118,0.0,0.0,0.3474149607750964,0.3588985726769773,Tmem2
ENSMUSG00000004936,0.3530919191488047,0.0,0.0,0.3473364506523355,0.35882078668228384,Map2k1
ENSMUSG00000070493,0.35297975456616754,0.0,0.0,0.34722376958149703,0.358709144632115,Chchd2
ENSMUSG00000069270,0.3529338357724113,0.0,0.0,0.34717763939180435,0.358663439709405,Hist1h2ac
ENSMUSG00000036902,0.35293199833774164,0.0,0.0,0.3471757934987329,0.35866161083218634,Neto2
ENSMUSG00000030074,0.35292744542723736,0.0,0.0,0.3471712196296641,0.3586570791256796,Gxylt2
ENSMUSG00000024055,0.3528896692488685,0.0,0.0,0.3471332695655174,0.3586194788696282,Cyp4f13
ENSMUSG00000097404,0.35288917358746597,0.0,0.0,0.3471327716226841,0.3586189855163796,Gm10814
ENSMUSG00000051278,0.35288258054041993,0.0,0.0,0.34712614822946386,0.35861242317097064,Zgrf1
ENSMUSG00000038252,0.35280964384942487,0.0,0.0,0.3470528758671329,0.3585398260842083,Ncapd2
ENSMUSG00000027520,0.3528062643713777,0.0,0.0,0.3470494808376583,0.35853646233984043,Zdbf2
ENSMUSG00000097577,0.35250705929417575,0.0,0.0,0.346748899499104,0.35823864966807045,6230400D17Rik
ENSMUSG00000024672,0.35247908121028,0.0,0.0,0.3467207927841562,0.35821080172566155,Ms4a7
ENSMUSG00000036980,0.3524312627408748,0.0,0.0,0.3466727544901833,0.35816320566269877,Taf6
ENSMUSG00000051008,0.35241113031738464,0.0,0.0,0.3466525295256888,0.35814316686735254,4930412M03Rik
ENSMUSG00000027984,0.3524077946203504,0.0,0.0,0.3466491784962558,0.35813984668284987,Hadh
ENSMUSG00000026090,0.3523577122418937,0.0,0.0,0.3465988659338109,0.35808999719315215,2010300C02Rik
ENSMUSG00000027207,0.35227204353807534,0.0,0.0,0.3465128035642506,0.35800472678279477,Galk2
ENSMUSG00000033960,0.35222761527870255,0.0,0.0,0.3464681711858455,0.35796050504294064,9430020K01Rik
ENSMUSG00000011256,0.352167870369941,0.0,0.0,0.34640815182909385,0.3579010378107894,Adam19
ENSMUSG00000022594,0.3521237388457078,0.0,0.0,0.34636381760978147,0.3578571113669238,Lynx1
ENSMUSG00000040272,0.35208961145884066,0.0,0.0,0.3463295334942502,0.357823142553533,Accs
ENSMUSG00000062007,0.35195982661536257,0.0,0.0,0.34619915275956903,0.35769396061892567,Hsh2d
ENSMUSG00000034570,0.35194954687857927,0.0,0.0,0.34618882583414473,0.35768372862675557,Inpp5j
ENSMUSG00000026523,0.351921183274782,0.0,0.0,0.346160332035818,0.35765549675161246,Wdr64
ENSMUSG00000040312,0.35185303919253713,0.0,0.0,0.34609187520224993,0.35758766910705125,Cchcr1
ENSMUSG00000022385,0.35185187950115726,0.0,0.0,0.34609071018892823,0.35758651480035575,Gtse1
ENSMUSG00000086892,0.3517946890529543,0.0,0.0,0.3460332573099807,0.35752958987736716,4933430M04Rik
ENSMUSG00000039725,0.3517168150646354,0.0,0.0,0.3459550260494935,0.35745207737578993,Trp53rka
ENSMUSG00000035285,0.351693113522593,0.0,0.0,0.34593121578484526,0.3574284858393096,Nat14
ENSMUSG00000058546,0.3515257292207297,0.0,0.0,0.3457630638768055,0.3572618782069804,Rpl23a
ENSMUSG00000038781,0.35143599303276246,0.0,0.0,0.34567291632085884,0.3571725582480321,Stap2
ENSMUSG00000027965,0.35135751625107153,0.0,0.0,0.3455940798736721,0.35709444538414864,Olfm3
ENSMUSG00000072664,0.35123870755044884,0.0,0.0,0.34547472681789987,0.35697618747852267,Ugt3a1
ENSMUSG00000021090,0.3510658561776747,0.0,0.0,0.34530108381142,0.35680413711317505,Lrrc9
ENSMUSG00000047773,0.35102752401069526,0.0,0.0,0.34526257614225914,0.35676598252786224,4932411E22Rik
ENSMUSG00000027157,0.35102021942526757,0.0,0.0,0.34525523811530245,0.3567587117802608,4930430A15Rik
ENSMUSG00000107002,0.3510113261880437,0.0,0.0,0.34524630416440594,0.35674985973920953,0610012G03Rik
ENSMUSG00000026581,0.3509036453555528,0.0,0.0,0.3451381304467394,0.35664267763522267,Sell
ENSMUSG00000024485,0.35082726584102203,0.0,0.0,0.34506140141474656,0.3565666517841819,Slc4a9
ENSMUSG00000021038,0.3507363724662354,0.0,0.0,0.34497009220658625,0.3564761791780146,Vipas39
ENSMUSG00000020159,0.35072828125617245,0.0,0.0,0.34496196398486706,0.35646812541900946,Gabrp
ENSMUSG00000040339,0.35058553534766845,0.0,0.0,0.3448185652553728,0.3563260400854123,Fam102b
ENSMUSG00000023027,0.35058305623519126,0.0,0.0,0.34481607480752896,0.35632357244299895,Atf1
ENSMUSG00000044217,0.35044177731877485,0.0,0.0,0.3446741500487999,0.35618294704682063,Aqp5
ENSMUSG00000030322,0.3503422668858258,0.0,0.0,0.34457418487221314,0.35608389676765845,Mbd4
ENSMUSG00000001663,0.3503287715453898,0.0,0.0,0.34456062787072683,0.35607046382212076,Gstt1
ENSMUSG00000046805,0.35032329312524946,0.0,0.0,0.34455512442003045,0.3560650107304507,Mpeg1
ENSMUSG00000020467,0.35003207464276387,0.0,0.0,0.34426257594937915,0.3557751380802876,Efemp1
ENSMUSG00000038143,0.3500317260992878,0.0,0.0,0.34426222581478416,0.3557747911469025,Stox2
ENSMUSG00000027347,0.35000357123059717,0.0,0.0,0.3442339424229729,0.35574676633395297,Rasgrp1
ENSMUSG00000068957,0.34992020465557405,0.0,0.0,0.3441501953523579,0.35566378479345134,4930589L23Rik
ENSMUSG00000038943,0.34987989953238235,0.0,0.0,0.34410970630441035,0.355623665789896,Prc1
ENSMUSG00000024502,0.3498139056003196,0.0,0.0,0.3440434112679387,0.35555797655668175,Jakmip2
ENSMUSG00000009246,0.34979385119302203,0.0,0.0,0.3440232653716502,0.35553801473081864,Trpm5
ENSMUSG00000108313,0.349782556370651,0.0,0.0,0.3440119190241962,0.3555267720488364,Gm45052
ENSMUSG00000062593,0.34972834562945193,0.0,0.0,0.34395746100615465,0.3554728115380293,Lilrb4a
ENSMUSG00000026077,0.34970243164769865,0.0,0.0,0.34393142883409494,0.35544701715863447,Npas2
ENSMUSG00000031834,0.3496939584245157,0.0,0.0,0.3439229169675656,0.3554385830405299,Pik3r2
ENSMUSG00000032357,0.34967283917601627,0.0,0.0,0.3439017014058404,0.35541756125616536,Tinag
ENSMUSG00000061080,0.3495998433193142,0.0,0.0,0.343828372700737,0.35534490222644854,Lsamp
ENSMUSG00000042350,0.34956458185144196,0.0,0.0,0.34379295047192215,0.35530980344176294,Arel1
ENSMUSG00000063142,0.34953549789677574,0.0,0.0,0.34376373393264203,0.35528085365736267,Kcnma1
ENSMUSG00000030554,0.34953054751754664,0.0,0.0,0.3437587609873018,0.3552759261141537,Synm
ENSMUSG00000044312,0.3494058290893733,0.0,0.0,0.3436334741418427,0.35515178290473487,Neurog3
ENSMUSG00000029352,0.34926925680093934,0.0,0.0,0.34349627964661567,0.35501584027422767,Crybb3
ENSMUSG00000039934,0.34922530030239907,0.0,0.0,0.3434521229400092,0.35497208638265515,Gsap
ENSMUSG00000024121,0.34904331853692955,0.0,0.0,0.3432693125762426,0.35479094315074394,Atp6v0c
ENSMUSG00000022366,0.3488968151931341,0.0,0.0,0.3431221424921489,0.3546451145499071,Slc22a22
ENSMUSG00000056216,0.34870020567560434,0.0,0.0,0.3429246386454654,0.354449410107289,Cebpg
ENSMUSG00000037583,0.3486422202442108,0.0,0.0,0.3428663895498732,0.3543916915106363,Nr0b2
ENSMUSG00000047841,0.34862430558987045,0.0,0.0,0.342848393445208,0.3543738592862852,BC051628
ENSMUSG00000025702,0.3484992467186549,0.0,0.0,0.3427227661025152,0.35424937572701143,March8
ENSMUSG00000036944,0.34849733785824943,0.0,0.0,0.3427208485667355,0.3542474756464127,Tmem71
ENSMUSG00000021210,0.34843357362431365,0.0,0.0,0.34265679456525566,0.35418400466889954,Akr1c6
ENSMUSG00000054555,0.34842451797743884,0.0,0.0,0.34264769777062964,0.3541749906653175,Adam12
ENSMUSG00000097789,0.34839332414269364,0.0,0.0,0.34261636220320957,0.35414394027034424,Gm2115
ENSMUSG00000043051,0.3483847307275599,0.0,0.0,0.3426077297451919,0.35413538636840375,Disc1
ENSMUSG00000054764,0.3483498865983634,0.0,0.0,0.3425727273169532,0.3541007024453714,Mtnr1a
