,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000037936,-0.05084772775814558,3.2798019812954996e-52,3.593515921217815e-52,-0.0573885828967159,-0.04430250761549723,Scarb1
ENSMUSG00000037279,-0.05085047765068896,3.2388049821015307e-52,3.5489863928353394e-52,-0.05739133083735471,-0.04430525922510556,Ovol2
ENSMUSG00000035722,-0.0509056942905538,2.5155400257030575e-52,2.756756192551296e-52,-0.05744650826285461,-0.044360510363900874,Abca7
ENSMUSG00000040283,-0.05092635056257302,2.2884551111874085e-52,2.5081708803018505e-52,-0.05746714985470334,-0.04438117955209048,Btnl9
ENSMUSG00000042812,-0.05094926985462882,2.060309920664886e-52,2.2583688706180926e-52,-0.05749005285174204,-0.04440411318191945,Foxf1
ENSMUSG00000057058,-0.05095181966930221,2.0363719465514717e-52,2.2323744206878663e-52,-0.05749260085313833,-0.0444066645921237,Skap1
ENSMUSG00000045053,-0.05099999152452529,1.6327608381038462e-52,1.7903079365173752e-52,-0.05754073843538083,-0.04445486660663295,Kcng3
ENSMUSG00000021622,-0.05101566947864651,1.5194286580312588e-52,1.666222895088561e-52,-0.05755640522849905,-0.0444705543829323,Ckmt2
ENSMUSG00000005836,-0.05104162249700405,1.3487806622678533e-52,1.4792505618204137e-52,-0.0575823397640419,-0.04449652366785087,Gata6
ENSMUSG00000030748,-0.05106975183822808,1.1853157016463014e-52,1.3001159390658126e-52,-0.057610449062582364,-0.044524670649678105,Il4ra
ENSMUSG00000000617,-0.05115595211307692,7.974531423665878e-53,8.747840526180208e-53,-0.057696587853534924,-0.04461092504755662,Grm6
ENSMUSG00000051397,-0.05116228585946596,7.745442090771362e-53,8.497468009622997e-53,-0.057702917078424745,-0.044617262774597474,Tacstd2
ENSMUSG00000045573,-0.05119613697415071,6.627702985071786e-53,7.272002397489342e-53,-0.05773674401875208,-0.04465113517306386,Penk
ENSMUSG00000027397,-0.05121070960592744,6.197438305488452e-53,6.800656540643533e-53,-0.0577513062390387,-0.044665716971970484,Slc20a1
ENSMUSG00000043230,-0.05122256578771804,5.867987917099351e-53,6.439846265473388e-53,-0.057763153948067164,-0.044677580614125405,Fam124b
ENSMUSG00000046352,-0.05122732221393691,5.740775313701585e-53,6.300927794645577e-53,-0.05776790697469181,-0.044682340033788924,Gjb2
ENSMUSG00000051998,-0.05128868783916566,4.3259868946027785e-53,4.74861349572204e-53,-0.057829228713042254,-0.04474374430596038,Lax1
ENSMUSG00000071550,-0.05148298712706753,1.7620961726070213e-53,1.9344562219859713e-53,-0.05802338871831784,-0.04493816628616866,Cfap44
ENSMUSG00000045545,-0.05149416873681575,1.673160927788324e-53,1.8370234165440535e-53,-0.0580345622975198,-0.04494935497174758,Krt14
ENSMUSG00000027210,-0.051520562117264766,1.480566362552075e-53,1.6257454293972495e-53,-0.05806093671594675,-0.04497576506069487,Meis2
ENSMUSG00000068798,-0.05153276147264956,1.3991705402278907e-53,1.5365369429254236e-53,-0.058073127303759076,-0.04498797214205107,Rap1a
ENSMUSG00000034435,-0.05156941050074658,1.18048768151991e-53,1.296526833080626e-53,-0.058109749980781195,-0.04502464439209247,Tmem30b
ENSMUSG00000044499,-0.051581333185290554,1.1169622826156268e-53,1.2268917867043353e-53,-0.05812166408898223,-0.04503657463501642,Hs3st5
ENSMUSG00000069515,-0.051655177522492116,7.927319930169991e-54,8.70846965854113e-54,-0.05819545526624426,-0.045110465827386606,Lyz1
ENSMUSG00000040998,-0.05166522373645152,7.565734008848784e-54,8.312166566522505e-54,-0.058205494242492904,-0.045120518421330226,Npnt
ENSMUSG00000097068,-0.05170324945805515,6.339743789594098e-54,6.965985924177671e-54,-0.05824349255680489,-0.045158568303686475,Gm26760
ENSMUSG00000042331,-0.05170379822051452,6.323583595135197e-54,6.94899296168703e-54,-0.05824404092360135,-0.04515911741495709,Specc1
ENSMUSG00000043760,-0.05170527717708786,6.28023460980143e-54,6.902115188264018e-54,-0.05824551881381341,-0.04516059731162299,Pkhd1
ENSMUSG00000087379,-0.05170668200346386,6.239332508970394e-54,6.857916584931186e-54,-0.05824692262725113,-0.045162003030997586,Gm13849
ENSMUSG00000039476,-0.051707543220291655,6.214389101527303e-54,6.831251073460815e-54,-0.058247783223092965,-0.04516286479528337,Prrx2
ENSMUSG00000032776,-0.051715265714657066,5.995113861545673e-54,6.590934324478533e-54,-0.05825550014866952,-0.0451705921991164,Mctp2
ENSMUSG00000041762,-0.051756398173192844,4.950650950587978e-54,5.443266575687717e-54,-0.05829660293289805,-0.0452117508202318,Gpr155
ENSMUSG00000085582,-0.05177229098574147,4.5975108619534136e-54,5.055543063507163e-54,-0.05831248427391048,-0.04522765374746287,3110099E03Rik
ENSMUSG00000032125,-0.051797722162277245,4.083885669801117e-54,4.491241251293431e-54,-0.058337897087169764,-0.04525310111609468,Robo4
ENSMUSG00000060985,-0.051821402859740344,3.657152272546999e-54,4.022384813624064e-54,-0.05836156067771645,-0.04527679689875601,Tdrd5
ENSMUSG00000022676,-0.05182326316390728,3.625574200079018e-54,3.988091739169528e-54,-0.058363419637689824,-0.045278658388295354,Snai2
ENSMUSG00000022841,-0.05183446690491638,3.4410549437945256e-54,3.7855389920731854e-54,-0.05837461528229129,-0.045289869269208596,Ap2m1
ENSMUSG00000028838,-0.05187654258624965,2.8278317267646496e-54,3.111268265776928e-54,-0.058416660542852224,-0.045331971779192605,Extl1
ENSMUSG00000053141,-0.05190754432079831,2.446837941597718e-54,2.692383298412982e-54,-0.05844763984826043,-0.04536299329620506,Ptprt
ENSMUSG00000024868,-0.051919583369652654,2.3130706469228796e-54,2.545472264688984e-54,-0.05845967018370597,-0.0453750400306788,Dkk1
ENSMUSG00000109532,-0.051943468357872134,2.0688603621740097e-54,2.2769759654127337e-54,-0.05848353787925043,-0.04539894027249201,Gm44810
ENSMUSG00000038587,-0.051946212262395035,2.0425040965066855e-54,2.2482158464575516e-54,-0.058486279796714134,-0.04540168592982568,Akap12
ENSMUSG00000020178,-0.05195009876319342,2.0057440129468756e-54,2.2079964915751602e-54,-0.05849016348284806,-0.045405574913496435,Adora2a
ENSMUSG00000001604,-0.0520059505765818,1.5447646444578923e-54,1.7007207359439526e-54,-0.05854597482561864,-0.045461462429456576,Tcea3
ENSMUSG00000026295,-0.05202443012949117,1.4168072520862515e-54,1.5600167937527545e-54,-0.058564440979112384,-0.04547995380420827,Spp2
ENSMUSG00000075302,-0.05203434853836143,1.3525411213708151e-54,1.4894186998907777e-54,-0.05857435219435671,-0.04548987855998771,Erich2
ENSMUSG00000020722,-0.052061801234569924,1.1894049183772005e-54,1.310061590898998e-54,-0.0586017849729442,-0.04551734883024361,Cacng1
ENSMUSG00000031486,-0.0520730366692987,1.1284329370850368e-54,1.2430413495098444e-54,-0.058613012253234294,-0.04552859146027367,Adgra2
ENSMUSG00000028011,-0.052081289407216756,1.0856397513157477e-54,1.1960336579439769e-54,-0.05862125900043741,-0.04553684948439585,Tdo2
ENSMUSG00000046886,-0.05208534806822698,1.0651910370889069e-54,1.1736349020371385e-54,-0.058625314714912356,-0.04554091074546663,Zfp474
ENSMUSG00000021629,-0.05209346586709658,1.0254350013773148e-54,1.129955924382716e-54,-0.058633426619717474,-0.04554903374541189,Slc30a5
ENSMUSG00000005892,-0.052106957664337226,9.626030395820448e-55,1.0608364994291875e-54,-0.05864690861910116,-0.04556253418876469,Trh
ENSMUSG00000025902,-0.052107545913101336,9.599525318839368e-55,1.0580321083257322e-54,-0.05864749644061978,-0.04556312281455779,Sox17
ENSMUSG00000019768,-0.05211522628705588,9.260063045026029e-55,1.0207300534640684e-54,-0.05865517123589717,-0.045570808111546686,Esr1
ENSMUSG00000001657,-0.05214536188140399,8.039725637743063e-55,8.863108408932932e-55,-0.05868528493364123,-0.045600963029959043,Hoxc8
ENSMUSG00000049796,-0.052149593031280875,7.881727798889522e-55,8.689887319613586e-55,-0.05868951300820033,-0.04560519689396147,Crh
ENSMUSG00000036169,-0.0521835064439228,6.722131383530421e-55,7.412207943026156e-55,-0.05872340176315077,-0.04563913206929288,Sostdc1
ENSMUSG00000026303,-0.05220192587036901,6.1652400124378534e-55,6.798897234713115e-55,-0.058741807790923126,-0.045657563322060536,Mlph
ENSMUSG00000032724,-0.052202596767978005,6.145847582051538e-55,6.778259161852364e-55,-0.05874247820042332,-0.04565823465050813,Abtb2
ENSMUSG00000075217,-0.05223621889740306,5.247973102106344e-55,5.7886312619747896e-55,-0.05877607586065053,-0.0456918783790422,4833423E24Rik
ENSMUSG00000019932,-0.05224189332392004,5.109886365473333e-55,5.636940281823865e-55,-0.058781746156025404,-0.0456975564523177,Kera
ENSMUSG00000019893,-0.05225534270280733,4.7968789258619765e-55,5.2922318246491354e-55,-0.05879518574170114,-0.0457110144763466,Ros1
ENSMUSG00000044338,-0.05228892479987173,4.09619966579768e-55,4.51969509632316e-55,-0.058828743375496054,-0.04574461817005669,Aplnr
ENSMUSG00000042042,-0.05231410707401477,3.638545263426535e-55,4.015168024085781e-55,-0.05885390729562117,-0.04576981664863674,Csgalnact2
ENSMUSG00000001655,-0.052350639911648914,3.063645803257555e-55,3.3811343154812434e-55,-0.05889041349164189,-0.045806373009439794,Hoxc13
ENSMUSG00000026728,-0.05237939585858839,2.6755438435728813e-55,2.953138900190818e-55,-0.05891914845597154,-0.045835147484405675,Vim
ENSMUSG00000032419,-0.052425628487193246,2.151620133474609e-55,2.3751188138587138e-55,-0.05896534732688088,-0.0458814099243747,Tbx18
ENSMUSG00000030431,-0.0524269926122027,2.137822894815745e-55,2.3601489234000272e-55,-0.0589667104554212,-0.045882774929414984,Tmem238
ENSMUSG00000038224,-0.05244190765949506,1.9925964521789925e-55,2.200062329887372e-55,-0.058981614605944886,-0.045897699600368165,Serpinf2
ENSMUSG00000022212,-0.05248245405192994,1.645580639596134e-55,1.8171164306494412e-55,-0.05902213136089765,-0.04593827216938587,Cpne6
ENSMUSG00000027107,-0.05252753724512569,1.3299809242216262e-55,1.46878070041041e-55,-0.059067181575128615,-0.04598338449345388,Chrna1
ENSMUSG00000069873,-0.05253035269081395,1.3124047472740867e-55,1.4495303150807232e-55,-0.05906999496039662,-0.04598620175925082,4930438A08Rik
ENSMUSG00000063434,-0.05255992935341177,1.141180564079892e-55,1.2606943924877288e-55,-0.059099549971704766,-0.046015797548643614,Sorcs3
ENSMUSG00000031559,-0.052560692541688006,1.1370702093274216e-55,1.2562923536928755e-55,-0.05910031260114519,-0.04601656123061459,4930555F03Rik
ENSMUSG00000027713,-0.0525775210327098,1.05009088378228e-55,1.1603214185439557e-55,-0.059117128767758646,-0.04603340060967195,1810062G17Rik
ENSMUSG00000059854,-0.05261986881808858,8.594270528583206e-56,9.497480968707267e-56,-0.05915944552315687,-0.046075775810528165,Hydin
ENSMUSG00000035000,-0.05262438629849754,8.412444139694592e-56,9.297573098689867e-56,-0.05916395969203304,-0.04608029621689308,Dpp4
ENSMUSG00000047021,-0.0526303409555751,8.178613181355741e-56,9.040138367807828e-56,-0.059169909983648794,-0.04608625473119027,Ccdc108
ENSMUSG00000033831,-0.05264314602394281,7.697475133486597e-56,8.509258383248505e-56,-0.0591827056628259,-0.04609906809581305,Fgb
ENSMUSG00000054065,-0.052650243468586,7.443049183134779e-56,8.228910097440331e-56,-0.05918979790241188,-0.046106170139735766,Pkp3
ENSMUSG00000057722,-0.05265067218440878,7.427951859893573e-56,8.213126780068083e-56,-0.05919022630380594,-0.046106599133395765,Lepr
ENSMUSG00000022435,-0.05265480012209776,7.2841373130279935e-56,8.0550008990688855e-56,-0.05919435121385995,-0.04611072974639463,Upk3a
ENSMUSG00000091971,-0.05265807755193064,7.171931698891845e-56,7.931797941707415e-56,-0.05919762623970361,-0.046114009300483975,Hspa1a
ENSMUSG00000024503,-0.05274110230314106,4.838453714952464e-56,5.351679808596908e-56,-0.05928059004544695,-0.046197087910992155,Spink1
ENSMUSG00000046634,-0.052789073554585966,3.8532015896591654e-56,4.262391139003502e-56,-0.05932852604175238,-0.04624509032331185,Pkd1l1
ENSMUSG00000043366,-0.052811902736319465,3.4572561849828634e-56,3.8248215344428183e-56,-0.059351338435220974,-0.04626793434490045,Olfr78
ENSMUSG00000024593,-0.052820716125599985,3.315481269477135e-56,3.668379364325221e-56,-0.05936014534142931,-0.046276753465057704,Megf10
ENSMUSG00000047878,-0.05282517455582871,3.245982572316719e-56,3.5918806819926076e-56,-0.05936460049167783,-0.04628121479475423,A4galt
ENSMUSG00000045591,-0.05282940557388056,3.1813712907941574e-56,3.521163575865144e-56,-0.05936882839681125,-0.04628544856462149,Olig3
ENSMUSG00000043342,-0.052883587251941755,2.4588629412400975e-56,2.7217876259022554e-56,-0.05942297019064367,-0.046339665502732476,Hoxd9
ENSMUSG00000038204,-0.052898914941466514,2.2859319132314334e-56,2.5306453152124803e-56,-0.05943828659016468,-0.04635500317412152,Asb10
ENSMUSG00000021541,-0.05299677918177485,1.434279449215763e-56,1.5879976187065578e-56,-0.059536078673461744,-0.04645293121938291,Trpc7
ENSMUSG00000053411,-0.05302482544818515,1.2547346246200912e-56,1.389363995814518e-56,-0.05956410423773034,-0.04648099579442201,Cbx7
ENSMUSG00000046242,-0.05303240001304606,1.2102085304856925e-56,1.3402087823761822e-56,-0.05957167320971482,-0.04648857530573764,Nme9
ENSMUSG00000044951,-0.05305463960291686,1.0883664061276388e-56,1.2054119017916035e-56,-0.0595938963740627,-0.04651082942318937,Mylk4
ENSMUSG00000085515,-0.05308363608242258,9.476748310829226e-57,1.0497062816603042e-56,-0.05962287142786532,-0.046539844853838906,C630028M04Rik
ENSMUSG00000026100,-0.05309940982469612,8.789077237280684e-57,9.736432078520754e-57,-0.059638633510181914,-0.046555628909948056,Mstn
ENSMUSG00000002679,-0.0531635483317993,6.468663237448004e-57,7.16669979774873e-57,-0.059702724572487195,-0.046619809388379216,Med6
ENSMUSG00000054966,-0.05316728353292294,6.354137983410363e-57,7.040596103501788e-57,-0.05970645700893134,-0.04662354703543019,Lmntd1
ENSMUSG00000019866,-0.053184868359390715,5.841523974315522e-57,6.473320006998584e-57,-0.059724028817201735,-0.04664114337945801,Aim1
ENSMUSG00000012819,-0.05321920967177231,4.956226734241614e-57,5.492881230457292e-57,-0.05975834469473102,-0.04667550719612987,Cdh23
ENSMUSG00000075602,-0.053279574927847746,3.7117297109366857e-57,4.1140874650151694e-57,-0.05981866520388857,-0.046735912047851526,Ly6a
ENSMUSG00000090439,-0.05333160994420935,2.8921197741523747e-57,3.20634121302924e-57,-0.05987066160995824,-0.04678798123417519,Gm17455
ENSMUSG00000041565,-0.05334392696136264,2.726159625366956e-57,3.0226850264629737e-57,-0.05988296948261754,-0.04680030634477926,L3mbtl4
ENSMUSG00000030041,-0.05335387291503646,2.599097391446115e-57,2.88212174700168e-57,-0.059892908050689454,-0.04681025883534384,M1ap
ENSMUSG00000021208,-0.053364324171605255,2.4719321229987135e-57,2.741413023177014e-57,-0.05990335154503488,-0.04682071696230915,Ifi27l2b
ENSMUSG00000041313,-0.053404115239378866,2.041980608358468e-57,2.2648409586939534e-57,-0.05994311304659608,-0.04686053420087041,Slc7a1
ENSMUSG00000043719,-0.05342079201299376,1.884749055950977e-57,2.0906811491414056e-57,-0.05995977742259007,-0.046877221949067925,Col6a6
ENSMUSG00000021701,-0.05342384258546704,1.8573210266730496e-57,2.060484831010705e-57,-0.059962825726853776,-0.04688027452944457,Plk2
ENSMUSG00000022044,-0.053425116705681674,1.845983321760427e-57,2.0481341637195462e-57,-0.05996409889967842,-0.046881549488328234,Stmn4
ENSMUSG00000057606,-0.05344664368492126,1.66452169856661e-57,1.8470058794569574e-57,-0.05998560986901379,-0.04690309064057695,Colq
ENSMUSG00000035032,-0.05344890682826553,1.646508660957996e-57,1.8272207978670467e-57,-0.05998787132887508,-0.04690535527429113,Nek11
ENSMUSG00000110523,-0.05345032927930113,1.6352864588556093e-57,1.8149683228142168e-57,-0.05998929272175859,-0.04690677866210173,RP24-94F12.2
ENSMUSG00000032382,-0.053513744023430156,1.205310757746472e-57,1.3378962789948627e-57,-0.060052660265128614,-0.04697023519589647,Snx1
ENSMUSG00000049173,-0.05357942498319854,8.78423033104669e-58,9.7515878453005e-58,-0.06011829228178991,-0.0470359594944227,Myoz3
ENSMUSG00000040016,-0.053594433201587646,8.17118382507497e-58,9.072037110108772e-58,-0.06013328930865486,-0.047050977623748755,Ptger3
ENSMUSG00000047420,-0.05362099986367857,7.188657920103824e-58,7.982076304801049e-58,-0.06015983615293287,-0.04707756183684799,Fam180a
ENSMUSG00000047819,-0.05367681578000863,5.491179713635002e-58,6.097923057895616e-58,-0.0602156104023845,-0.04713341465761837,Tigd4
ENSMUSG00000045648,-0.05372550413618766,4.340326966681527e-58,4.82044309937975e-58,-0.06026426237910514,-0.047182135239040246,Vwc2l
ENSMUSG00000024087,-0.05375490090967779,3.7653570981103235e-58,4.1823359970124664e-58,-0.06029363717257515,-0.04721155148437415,Cyp1b1
ENSMUSG00000040693,-0.05383663831894768,2.5352878443699735e-58,2.816360635825343e-58,-0.060375313407113655,-0.047293343094544464,Slco4c1
ENSMUSG00000000031,-0.0538433711505475,2.45395138702698e-58,2.7263097289489833e-58,-0.06038204119575695,-0.04730008039466429,H19
ENSMUSG00000027560,-0.053886186848572146,1.9942025611576013e-58,2.2157806235084457e-58,-0.06042482481050483,-0.04734292452301498,Dok5
ENSMUSG00000022101,-0.05391594622760299,1.7262539392866375e-58,1.9182730739933743e-58,-0.060454561875655705,-0.04737270367694445,Fgf17
ENSMUSG00000020838,-0.05395863126894026,1.4033370764974867e-58,1.5596099983301697e-58,-0.06049721489105911,-0.04741541710249839,Slc6a4
ENSMUSG00000025403,-0.054063169446918774,8.444741868782905e-59,9.386175245951877e-59,-0.06060167453479127,-0.04752002489615804,Shmt2
ENSMUSG00000045316,-0.05410425843796812,6.914673364850779e-59,7.686386577201845e-59,-0.06064273261855014,-0.047561141289117106,Fahd1
ENSMUSG00000026921,-0.054117545212405596,6.481636108283177e-59,7.205821132054672e-59,-0.06065600939389271,-0.04757443692913932,Egfl7
ENSMUSG00000050761,-0.05413911559610747,5.835420246877574e-59,6.48812569143604e-59,-0.06067756353965985,-0.04759602171059195,Gp1bb
ENSMUSG00000050994,-0.05417358646583094,4.933358218175378e-59,5.48577584585275e-59,-0.06071200844745378,-0.047630515601538796,Adgb
ENSMUSG00000078612,-0.054176477446380274,4.864342407521561e-59,5.409633460322021e-59,-0.06071489724993707,-0.04763340851352646,1700024P16Rik
ENSMUSG00000052479,-0.05419767488427842,4.386837965758526e-59,4.87914354994831e-59,-0.060736078714330066,-0.04765462011659686,A330008L17Rik
ENSMUSG00000027375,-0.0541989794021537,4.359026458471586e-59,4.848750231892754e-59,-0.06073738224898272,-0.04765592550640801,Mal
ENSMUSG00000101880,-0.05421351370720004,4.060795877970335e-59,4.517516829425225e-59,-0.060751905597931394,-0.04767046952765233,Gm29282
ENSMUSG00000038227,-0.05422625542734121,3.8161203478782245e-59,4.245794779570788e-59,-0.060764637710965116,-0.04768321976792884,Hoxa9
ENSMUSG00000048582,-0.054301636100481915,2.6413342820829987e-59,2.939061179573827e-59,-0.06083996150443507,-0.04775865089025031,Gja3
ENSMUSG00000025402,-0.054325710474391574,2.3482350636815415e-59,2.613215071980349e-59,-0.06086401769695853,-0.04778274139187001,Nab2
ENSMUSG00000064262,-0.05437364451323508,1.8576594213484278e-59,2.0675118768485564e-59,-0.06091191551256393,-0.0478307075649636,Gimap8
ENSMUSG00000009281,-0.05439821029759996,1.647298226001666e-59,1.833591079699094e-59,-0.060936462721159074,-0.04785528982955188,Rarres2
ENSMUSG00000037419,-0.05443256678399854,1.3923131433233297e-59,1.5499422724293997e-59,-0.060970793215143274,-0.04788966937766619,Endod1
ENSMUSG00000052353,-0.054437218653494504,1.3609569672974002e-59,1.51520481774371e-59,-0.06097544156407633,-0.04789432437091091,Cemip
ENSMUSG00000024986,-0.05444663968088451,1.2995928729326324e-59,1.4470469579474807e-59,-0.0609848554607072,-0.04790375172542867,Hhex
ENSMUSG00000039891,-0.05446694242913071,1.1765617161449776e-59,1.3102023565088837e-59,-0.061005142837884406,-0.04792406811288968,Txlnb
ENSMUSG00000032473,-0.05447883531570748,1.109956568699868e-59,1.2361694717673103e-59,-0.06101702671793073,-0.04793596899152161,Cldn18
ENSMUSG00000109097,-0.05450360333756404,9.830610864838414e-60,1.0949666813141473e-59,-0.06104177597691559,-0.04796075366352528,Gm44536
ENSMUSG00000050737,-0.05456335449283544,7.333059327756624e-60,8.168719313530827e-60,-0.0611014818349531,-0.04802054501929839,Ptges
ENSMUSG00000037872,-0.054655069695198115,4.67327572182536e-60,5.206412346062121e-60,-0.06119312741717208,-0.04811232201875721,Ackr1
ENSMUSG00000054277,-0.054659027119425184,4.5832262571004973e-60,5.106658782284677e-60,-0.06119708183487485,-0.048116282111956815,Arfgap3
ENSMUSG00000054252,-0.05467051284820298,4.3315454612107887e-60,4.8267722990982714e-60,-0.06120855883658161,-0.04812777558812343,Fgfr3
ENSMUSG00000024471,-0.0547389857071689,3.092489390664114e-60,3.4464386388767574e-60,-0.061276979632715965,-0.04819629466956421,Myot
ENSMUSG00000004044,-0.054775518281282735,2.5832044064702247e-60,2.879184581442515e-60,-0.061313484404420665,-0.04823285193011456,Ptrf
ENSMUSG00000111184,-0.05479114787161047,2.3917096784898823e-60,2.6660457903131e-60,-0.0613291020948087,-0.048248492087298984,RP23-359B23.13
ENSMUSG00000021453,-0.05481047641183301,2.1743451369594789e-60,2.424019104748583e-60,-0.061348415914385376,-0.04826783369960213,Gadd45g
ENSMUSG00000043782,-0.054848751269635766,1.8002951689165924e-60,2.0072417983237734e-60,-0.06138666160755076,-0.048306134457543434,Ccdc64b
ENSMUSG00000033170,-0.054863059869511,1.6775674088820158e-60,1.8706148627141122e-60,-0.06140095929964337,-0.048320452744817916,Card10
ENSMUSG00000020541,-0.0548692990766847,1.626697038644839e-60,1.8140928277515768e-60,-0.06140719374968246,-0.048326696176984804,Tom1l1
ENSMUSG00000030208,-0.05487367480532882,1.591940016802915e-60,1.7755297979064413e-60,-0.06141156614171209,-0.04833107486903858,Emp1
ENSMUSG00000068859,-0.05488836604330175,1.4805686001424496e-60,1.6514987173925818e-60,-0.06142624617537294,-0.048345776058315394,Sp9
ENSMUSG00000074203,-0.05492977505389305,1.2067068530255323e-60,1.3463202644488813e-60,-0.061467623590049,-0.04838721313310145,G430095P16Rik
ENSMUSG00000074995,-0.05496869028445169,9.95550610930304e-61,1.1108576332630038e-60,-0.061506509107014724,-0.04842615475826812,Olfr201
ENSMUSG00000003824,-0.05500280242393961,8.409823757169396e-61,9.384916590971315e-61,-0.06154059518397033,-0.048460290050982714,Syce2
ENSMUSG00000017688,-0.05502215656104,7.641734615607707e-61,8.528721669205031e-61,-0.061559934527242705,-0.048479657331278826,Hnf4g
ENSMUSG00000068699,-0.05503840324207092,7.05121715766241e-61,7.870540414848096e-61,-0.06157616878591886,-0.04849591504906218,Flnc
ENSMUSG00000020542,-0.055042436993248546,6.911790198432092e-61,7.715773831694676e-61,-0.06158019945231893,-0.04849995154099904,Myocd
ENSMUSG00000023993,-0.05505973913508727,6.344238932377544e-61,7.082995347077753e-61,-0.06159748836007008,-0.048517265441318,Treml1
ENSMUSG00000020067,-0.055060415058906166,6.323035369367815e-61,7.060110952844814e-61,-0.06159816376680775,-0.04851794182457236,Mypn
ENSMUSG00000000216,-0.05506232511221609,6.263498372280403e-61,6.994414709414185e-61,-0.06160007235889593,-0.048519853176206336,Scnn1g
ENSMUSG00000022122,-0.055099921054515555,5.1989632270609415e-61,5.806302464888253e-61,-0.06163763952995767,-0.04855747468341836,Ednrb
ENSMUSG00000040723,-0.055101729263609664,5.1525757712306235e-61,5.755138804010526e-61,-0.06163944635480754,-0.04855928412254676,Rcsd1
ENSMUSG00000014725,-0.055117984887041276,4.7536447400710464e-61,5.310148279793394e-61,-0.06165568953209434,-0.04857555080579499,Adam28
ENSMUSG00000022221,-0.05515022879521216,4.0511319332140625e-61,4.525898707646143e-61,-0.06168790874241686,-0.04860781666197955,Ripk3
ENSMUSG00000018593,-0.055166222369041014,3.7420764457019935e-61,4.18109100078435e-61,-0.06170389006060161,-0.04862382112749471,Sparc
ENSMUSG00000032492,-0.05517894134051479,3.5131610266067596e-61,3.925758215003642e-61,-0.061716599283318706,-0.04863654876303595,Pth1r
ENSMUSG00000049588,-0.05524403396549112,2.5427152646680397e-61,2.8416576493831465e-61,-0.061781641983323546,-0.04870168576187844,Ccdc69
ENSMUSG00000001583,-0.055266514061925565,2.273899227324951e-61,2.541521434363419e-61,-0.06180410482499448,-0.04872418119599966,Tnk1
ENSMUSG00000015812,-0.055286244504181924,2.061407907280229e-61,2.3042789037337684e-61,-0.06182382011754744,-0.048743925105381926,Gnrh1
ENSMUSG00000051669,-0.055292219455175304,2.001051259188461e-61,2.237061217650599e-61,-0.06182979047976419,-0.04874990413562079,AU021092
ENSMUSG00000109697,-0.05530409508906119,1.8862664404465402e-61,2.1089741060448795e-61,-0.061841656991745854,-0.04876178787868506,Gm45357
ENSMUSG00000021702,-0.05531063786501441,1.8258545941942e-61,2.0416578264499608e-61,-0.0618481947412766,-0.048768335123110094,Thbs4
ENSMUSG00000031962,-0.055421131363557356,1.0531061961801057e-61,1.1777076673899639e-61,-0.06195860326955333,-0.04887890416951011,Cdh15
ENSMUSG00000024168,-0.05547923805109936,7.88129594429916e-62,8.815767275502416e-62,-0.06201666520845569,-0.04893705065074413,Tmem204
ENSMUSG00000070880,-0.055501610133728514,7.048529957442135e-62,7.885143704488348e-62,-0.062039020050284624,-0.04895943806645849,Gad1
ENSMUSG00000041797,-0.05553497888997132,5.966560765144001e-62,6.6754987303020825e-62,-0.062072363079073475,-0.04899282970475719,Abca9
ENSMUSG00000040543,-0.05555572959179929,5.378922618150267e-62,6.018711668513222e-62,-0.062093097774662855,-0.04901359464340001,Pitpnm3
ENSMUSG00000031980,-0.05556014627472541,5.261492726837559e-62,5.887973060471754e-62,-0.06209751105001292,-0.0490180143572908,Agt
ENSMUSG00000024140,-0.055653449973878416,3.2992623762926572e-62,3.6929285608827594e-62,-0.06219074270339621,-0.049111382146320395,Epas1
ENSMUSG00000054640,-0.05570346032512364,2.5682343571267407e-62,2.874996481727013e-62,-0.0622407143914788,-0.0491614268965093,Slc8a1
ENSMUSG00000057092,-0.05570695053573115,2.523708064215038e-62,2.825468052188802e-62,-0.06224420190256978,-0.049164919509037196,Fxyd3
ENSMUSG00000034825,-0.055723666965061494,2.3208845980281476e-62,2.598683907768612e-62,-0.062260905400301575,-0.04918164744462858,Nrip3
ENSMUSG00000018008,-0.0557279972618883,2.2710478640430307e-62,2.5431667010560255e-62,-0.06226523234667346,-0.04918598072268597,Cyth4
ENSMUSG00000040428,-0.055741181122316595,2.1257876994501274e-62,2.3807679465227094e-62,-0.062278406004918484,-0.049199173661174204,Plekha4
ENSMUSG00000031963,-0.055765281731422596,1.8837614517593879e-62,2.1101842183929513e-62,-0.062302487958149105,-0.04922329087122737,Bmper
ENSMUSG00000022485,-0.055779238348213196,1.7563713780180214e-62,1.9677026417410057e-62,-0.06231643376787747,-0.04923725710508286,Hoxc5
ENSMUSG00000000320,-0.05580566048175397,1.5382441738384336e-62,1.7235228838525867e-62,-0.06234283543491018,-0.04926369745228953,Alox12
ENSMUSG00000031994,-0.05581159282731461,1.493107484373836e-62,1.6733245370097906e-62,-0.06234876318403546,-0.04926963388847607,Adamts8
ENSMUSG00000028262,-0.05581343244581016,1.4793805325270092e-62,1.6581265775913576e-62,-0.06235060137708417,-0.049271474775567314,Clca3a2
