,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000029096,0.24537098927080384,0.0,0.0,0.23919600936224394,0.2515261222211756,Htra3
ENSMUSG00000086212,0.24527730160451136,0.0,0.0,0.23910202346321183,0.2514327393952419,Mkln1os
ENSMUSG00000030142,0.24510441468137983,0.0,0.0,0.23892858649884174,0.25126041470966454,Clec4e
ENSMUSG00000021490,0.2450511509684251,0.0,0.0,0.2388751534063227,0.2512073241345275,Slc34a1
ENSMUSG00000025916,0.24504224299582805,0.0,0.0,0.23886621710986322,0.2511984451143688,Ppp1r42
ENSMUSG00000051251,0.24501788604712596,0.0,0.0,0.2388417827209487,0.2511741673246369,Nhlh1
ENSMUSG00000027199,0.24495479155252853,0.0,0.0,0.2387784876607849,0.25111127784824283,Gatm
ENSMUSG00000055078,0.2449478273440663,0.0,0.0,0.23877150131762598,0.2511043362659789,Gabra5
ENSMUSG00000025172,0.24491379610902878,0.0,0.0,0.23873736192858513,0.2510704155867995,Ankrd2
ENSMUSG00000019256,0.24483906861131002,0.0,0.0,0.238662396994436,0.2509959308001388,Ahr
ENSMUSG00000028795,0.24472467217518176,0.0,0.0,0.23854763722184294,0.2508819057764959,Ccdc28b
ENSMUSG00000000724,0.244715508450841,0.0,0.0,0.23853844439990485,0.2508727717967535,Cryba1
ENSMUSG00000057234,0.24464044498417126,0.0,0.0,0.23846314262569085,0.2507979519378529,Mettl15
ENSMUSG00000070645,0.24448907910159995,0.0,0.0,0.2383112964205915,0.25064707706790623,Ren1
ENSMUSG00000051590,0.24448303048457573,0.0,0.0,0.23830522861603962,0.25064104806564863,Map3k19
ENSMUSG00000024033,0.2444495369918988,0.0,0.0,0.23827162888345488,0.2506076631787476,Rsph1
ENSMUSG00000058251,0.2444397123744424,0.0,0.0,0.2382617731055427,0.25059787041575193,Olfr822
ENSMUSG00000010142,0.24443802521251973,0.0,0.0,0.2382600805926252,0.2505961887240053,Tnfrsf13b
ENSMUSG00000024206,0.2443978179246017,0.0,0.0,0.23821974579456573,0.2505561117865824,Rfx2
ENSMUSG00000045518,0.2443778070674094,0.0,0.0,0.23819967148450186,0.2505361657959598,Onecut3
ENSMUSG00000049436,0.24434419073251637,0.0,0.0,0.23816594856670834,0.25050265841895913,Upk1b
ENSMUSG00000102897,0.24432302114891774,0.0,0.0,0.23814471187113442,0.2504815574430388,Gm37853
ENSMUSG00000020400,0.24431961697778246,0.0,0.0,0.23814129690862124,0.2504781643038029,Tnip1
ENSMUSG00000066755,0.24429119130752674,0.0,0.0,0.23811278113365694,0.25044983074672694,Tnfsf18
ENSMUSG00000028706,0.24423529704197203,0.0,0.0,0.2380567097235207,0.2503941175753695,Nsun4
ENSMUSG00000042444,0.24418606210804272,0.0,0.0,0.2380073187844138,0.2503450421259964,Fam63b
ENSMUSG00000105283,0.24418343611475093,0.0,0.0,0.23800468447133113,0.25034242463808015,Gm33370
ENSMUSG00000029205,0.24403769823385502,0.0,0.0,0.23785848499960005,0.25019715864899456,Chrna9
ENSMUSG00000030205,0.24399002649515772,0.0,0.0,0.23781066233253334,0.25014964120875877,Gprc5d
ENSMUSG00000050063,0.24397077285287955,0.0,0.0,0.23779134774186048,0.2501304498760678,Klk6
ENSMUSG00000026247,0.24392808504733848,0.0,0.0,0.2377485248233043,0.25008790020164773,Ecel1
ENSMUSG00000044350,0.24391919722410835,0.0,0.0,0.23773960887186282,0.25007904113504315,Lacc1
ENSMUSG00000040533,0.24387979326334763,0.0,0.0,0.2377000802178637,0.2500397646537007,Matn1
ENSMUSG00000035557,0.24381761667475915,0.0,0.0,0.2376377069140304,0.2499777891771443,Krt17
ENSMUSG00000036362,0.24380829808631221,0.0,0.0,0.23762835884768171,0.24996850072560045,P2ry13
ENSMUSG00000049562,0.24371703257851463,0.0,0.0,0.23753680469618602,0.24987753031628557,Ap5b1
ENSMUSG00000102263,0.24353333315085587,0.0,0.0,0.2373525246187475,0.2496944245337901,Gm31415
ENSMUSG00000051502,0.2434976260469656,0.0,0.0,0.23731670470102686,0.24965883277023787,Ufsp1
ENSMUSG00000003123,0.24347024807406342,0.0,0.0,0.2372892402409229,0.2496315432218141,Lipe
ENSMUSG00000090675,0.24346965906625326,0.0,0.0,0.23728864937254165,0.24963095611625452,Olfr111
ENSMUSG00000075569,0.24341149341212567,0.0,0.0,0.2372303000059665,0.24957297829071715,Rsph10b
ENSMUSG00000054905,0.24337688257938703,0.0,0.0,0.23719557987832146,0.2495384792023521,Stfa3
ENSMUSG00000019278,0.2432509647228002,0.0,0.0,0.23706926452857977,0.24941296775160998,Dpep1
ENSMUSG00000031548,0.24321310274011398,0.0,0.0,0.2370312830653624,0.24937522792978295,Sfrp1
ENSMUSG00000092586,0.2431749950783015,0.0,0.0,0.23699305516681432,0.24933724320260803,Ly6g6c
ENSMUSG00000027684,0.24302636101549133,0.0,0.0,0.23684395231893582,0.24918908844943008,Mecom
ENSMUSG00000003484,0.2429611509728726,0.0,0.0,0.23677853669872378,0.249124088602709,Cyp4f18
ENSMUSG00000085865,0.24285796953700817,0.0,0.0,0.2366750300932613,0.249021239645046,Gm15966
ENSMUSG00000019872,0.2428292027313791,0.0,0.0,0.23664617265592972,0.24899256550898347,Smpdl3a
ENSMUSG00000002057,0.24281598957523717,0.0,0.0,0.23663291787453128,0.24897939491416363,Foxn1
ENSMUSG00000000120,0.242625822086375,0.0,0.0,0.23644215155809917,0.2487898397274164,Ngfr
ENSMUSG00000033544,0.24253544187317025,0.0,0.0,0.2363514869094103,0.2486997503552825,Angptl1
ENSMUSG00000024681,0.24236409055134447,0.0,0.0,0.23617959662359944,0.24852895014456472,Ms4a3
ENSMUSG00000048215,0.24234158940677827,0.0,0.0,0.23615702473326888,0.24850652134114562,A630023P12Rik
ENSMUSG00000038776,0.2423225342163285,0.0,0.0,0.23613790963668546,0.24848752740793578,Ephx1
ENSMUSG00000099364,0.24208390826424528,0.0,0.0,0.2358985338922825,0.24824966817176633,5730419F03Rik
ENSMUSG00000028132,0.2420414986248774,0.0,0.0,0.23585599107512747,0.24820739471866538,Tmem56
ENSMUSG00000055632,0.2420166595030767,0.0,0.0,0.23583107396274705,0.24818263534960083,Hmcn2
ENSMUSG00000029219,0.24181801210182818,0.0,0.0,0.2356318031353593,0.24798462546986497,Slc10a4
ENSMUSG00000035352,0.24176752562273074,0.0,0.0,0.23558115829465026,0.247934300935521,Ccl12
ENSMUSG00000086825,0.2417135474207353,0.0,0.0,0.23552701081567504,0.2478804958418147,Gm15675
ENSMUSG00000073043,0.24158748264050928,0.0,0.0,0.23540055084276942,0.24775483520361474,Atoh1
ENSMUSG00000022504,0.24153812489496868,0.0,0.0,0.2353510384257542,0.24770563563399833,Ciita
ENSMUSG00000030427,0.24137914031270832,0.0,0.0,0.2351915558546982,0.24754716033066398,Lilra6
ENSMUSG00000040680,0.2412491008183876,0.0,0.0,0.23506110928425247,0.24741753714943476,Kremen2
ENSMUSG00000054074,0.2412256618711703,0.0,0.0,0.2350375969873763,0.24739417321701598,Skida1
ENSMUSG00000034456,0.24120412931854046,0.0,0.0,0.2350159970573263,0.24737270957157292,Uroc1
ENSMUSG00000027977,0.24101057064511977,0.0,0.0,0.2348218329946714,0.2471797700412328,Ndst3
ENSMUSG00000061991,0.24087823482175416,0.0,0.0,0.23468908355169266,0.2470478572436519,Hist1h2af
ENSMUSG00000039109,0.24084758454547106,0.0,0.0,0.23465833750997062,0.24701730491168017,F13a1
ENSMUSG00000074517,0.24083652303843392,0.0,0.0,0.2346472414447827,0.24700627874916492,Gm10710
ENSMUSG00000093661,0.24071283102701932,0.0,0.0,0.23452316310698554,0.24688298185853028,Eif4e3
ENSMUSG00000060962,0.24068714637342017,0.0,0.0,0.23449739825797705,0.24685737922673612,Dmkn
ENSMUSG00000049807,0.24056038130012616,0.0,0.0,0.2343702375124023,0.24673101884099014,Arhgap23
ENSMUSG00000030641,0.2404133905733727,0.0,0.0,0.23422278824817663,0.24658449710788166,Ddias
ENSMUSG00000099576,0.24040009859389258,0.0,0.0,0.23420945481841723,0.24657124752433693,Gm29040
ENSMUSG00000031785,0.24037451499339874,0.0,0.0,0.23418379144348064,0.24654574551848935,Adgrg1
ENSMUSG00000040367,0.2403503232643943,0.0,0.0,0.23415952428808504,0.24652163093712653,Lrrd1
ENSMUSG00000021263,0.24031493652346084,0.0,0.0,0.23412402723019116,0.24648635703106395,Degs2
ENSMUSG00000058728,0.24028801247076242,0.0,0.0,0.23409701925373202,0.24645951881798614,Cd300c
ENSMUSG00000094970,0.240287375912759,0.0,0.0,0.23409638071165775,0.2464588842893508,Olfr943
ENSMUSG00000047496,0.2401774457733646,0.0,0.0,0.2339861080140191,0.24634930453154394,Rnf152
ENSMUSG00000030607,0.24005406315991346,0.0,0.0,0.23386234111219326,0.24622631498896125,Acan
ENSMUSG00000045777,0.2400373650688022,0.0,0.0,0.23384559102850383,0.24620967007915945,Ifitm10
ENSMUSG00000063011,0.2399963465946214,0.0,0.0,0.233804444851362,0.24616878222817729,Msln
ENSMUSG00000086927,0.2399241215464725,0.0,0.0,0.23373199499862093,0.24609678712706165,Gm11823
ENSMUSG00000079451,0.23973910415760422,0.0,0.0,0.2335464020462344,0.24591235847794288,Tmprss11g
ENSMUSG00000071858,0.23967790542540748,0.0,0.0,0.23348501303255295,0.24585135438650357,Gm94
ENSMUSG00000043633,0.2396686839677097,0.0,0.0,0.23347576290741914,0.2458421622531395,Fam221b
ENSMUSG00000020542,0.23966649795967693,0.0,0.0,0.23347357010374387,0.24583998319647274,Myocd
ENSMUSG00000028259,0.2394467379123789,0.0,0.0,0.23325312720991728,0.2456209216536538,Fhl5
ENSMUSG00000056293,0.2393758957339868,0.0,0.0,0.23318206504377698,0.2455503045118034,Gsdmc2
ENSMUSG00000111774,0.2392379221822097,0.0,0.0,0.23304366322963174,0.24541276905729947,RP23-13G1.8
ENSMUSG00000068452,0.23920690306053563,0.0,0.0,0.23301254786084685,0.24538184839413685,Duox2
ENSMUSG00000078365,0.23916947891616866,0.0,0.0,0.23297500761254386,0.24534454302188854,Mos
ENSMUSG00000039989,0.23899419336902883,0.0,0.0,0.23279917850867246,0.24516981353089792,Cbx4
ENSMUSG00000110843,0.23897853264909683,0.0,0.0,0.23278346924489143,0.24515420247174805,RP24-165I13.1
ENSMUSG00000111467,0.2388667860544284,0.0,0.0,0.23267137636088622,0.2450428101371373,RP24-80J11.2
ENSMUSG00000000743,0.23885478292953688,0.0,0.0,0.23265933604953537,0.245030845054962,Chmp1a
ENSMUSG00000078517,0.23861147002772448,0.0,0.0,0.2324152697579953,0.24478830290371703,Emc1
ENSMUSG00000100000,0.23852221092905987,0.0,0.0,0.23232573447469343,0.24469932636032593,1700023F02Rik
ENSMUSG00000024771,0.23850360705275925,0.0,0.0,0.2323070730476844,0.24468078136266064,Lipk
ENSMUSG00000072596,0.2384276040142916,0.0,0.0,0.23223083494277072,0.2446050188161061,Ear2
ENSMUSG00000054944,0.2383715273523885,0.0,0.0,0.23217458489264672,0.24454911954590508,5330416C01Rik
ENSMUSG00000061540,0.23823302982451391,0.0,0.0,0.23203565931003883,0.24441105996217635,Orm2
ENSMUSG00000006389,0.2381722149177565,0.0,0.0,0.23197465652234836,0.24435043727958455,Mpl
ENSMUSG00000025945,0.2381138430116888,0.0,0.0,0.23191610432857981,0.24429224983040573,Crygf
ENSMUSG00000059668,0.2380771989715925,0.0,0.0,0.23187934713250252,0.2442557215637891,Krt4
ENSMUSG00000024501,0.23799959956390232,0.0,0.0,0.23180150815799364,0.24417836726641987,Dpysl3
ENSMUSG00000025467,0.2379705294455565,0.0,0.0,0.23177234831409302,0.2441493889505139,Prap1
ENSMUSG00000022723,0.23794637001394675,0.0,0.0,0.23174811432234568,0.24412530580516684,Crybg3
ENSMUSG00000033501,0.23794453105726907,0.0,0.0,0.2317462696906483,0.2441234726549002,Crygs
ENSMUSG00000024032,0.23779421640403453,0.0,0.0,0.23159549131717438,0.24397363246311932,Tff1
ENSMUSG00000038408,0.2377017904270385,0.0,0.0,0.23150278035418748,0.24388149807808557,1700018A04Rik
ENSMUSG00000036422,0.23763804546938067,0.0,0.0,0.2314388389111202,0.24381795416249807,Pcdh8
ENSMUSG00000066392,0.23761833139903024,0.0,0.0,0.23141906408559612,0.24379830225663696,Nrxn3
ENSMUSG00000060878,0.2376054317953931,0.0,0.0,0.23140612473050307,0.24378544332664595,Olfr1420
ENSMUSG00000063130,0.23749218346735115,0.0,0.0,0.2312925275102374,0.24367255198780544,Calml3
ENSMUSG00000009114,0.2374777413982831,0.0,0.0,0.23127804096060786,0.2436581554319845,2610028H24Rik
ENSMUSG00000039063,0.2374630168653321,0.0,0.0,0.23126327107995676,0.24364347729964322,Echdc3
ENSMUSG00000051682,0.2372975390309998,0.0,0.0,0.23109728381381414,0.24347852073180024,Treml4
ENSMUSG00000017737,0.237258729637493,0.0,0.0,0.2310583549958943,0.2434398335387708,Mmp9
ENSMUSG00000020673,0.23721049611489134,0.0,0.0,0.23100997307658297,0.24339175186331513,Tpo
ENSMUSG00000021216,0.23709786061545762,0.0,0.0,0.23089699115879195,0.24327947084084864,Tubal3
ENSMUSG00000019932,0.237061459432292,0.0,0.0,0.23086047805699503,0.2432431841810024,Kera
ENSMUSG00000020227,0.23706046873338524,0.0,0.0,0.2308594843123417,0.243242196598734,Irak3
ENSMUSG00000020483,0.23694709217406262,0.0,0.0,0.23074575928023452,0.24312917662591316,Dynll2
ENSMUSG00000091670,0.23692604029013795,0.0,0.0,0.23072464271015153,0.24310819093488387,Vmn2r105
ENSMUSG00000028944,0.23672219158984323,0.0,0.0,0.23052016794576163,0.24290498289145995,Prkag2
ENSMUSG00000052955,0.23672077856653,0.0,0.0,0.2305187505846552,0.24290357430711082,Cpvl
ENSMUSG00000086727,0.2367021498416593,0.0,0.0,0.23050006467454273,0.24288500410130004,4931428L18Rik
ENSMUSG00000027073,0.2366128481604879,0.0,0.0,0.23041048892442895,0.2427959828836676,Prg2
ENSMUSG00000062929,0.23653490876882421,0.0,0.0,0.2303323104208575,0.2427182881856888,Cfl2
ENSMUSG00000008384,0.2364347428236013,0.0,0.0,0.2302318372919855,0.2426184365987783,Sertad1
ENSMUSG00000021903,0.23622141596455226,0.0,0.0,0.2300178566540902,0.2424057788027847,Galnt15
ENSMUSG00000036845,0.23621143899430547,0.0,0.0,0.23000784912229127,0.24239583310904494,Lin37
ENSMUSG00000030236,0.2361655523803905,0.0,0.0,0.22996182196494866,0.24235009032697297,Slco1b2
ENSMUSG00000055403,0.23616174828660064,0.0,0.0,0.22995800622106802,0.24234629815590172,4933427D06Rik
ENSMUSG00000056055,0.2361610616654047,0.0,0.0,0.22995731749710535,0.2423456136866808,Sag
ENSMUSG00000027857,0.2361417424903549,0.0,0.0,0.22993793915992897,0.24232635505833308,Tshb
ENSMUSG00000107180,0.2360924743110161,0.0,0.0,0.22988852012632116,0.24227724126444375,Gm43638
ENSMUSG00000038347,0.23605277956621118,0.0,0.0,0.2298487038634251,0.2422376708829724,Tcte2
ENSMUSG00000062826,0.23581141677231615,0.0,0.0,0.22960660262921345,0.2419970638339449,Ces2f
ENSMUSG00000068086,0.23549368926429406,0.0,0.0,0.22928790421660827,0.2416803300208536,Cyp2d9
ENSMUSG00000056494,0.23547898039323004,0.0,0.0,0.22927315043073107,0.24166566711995616,Cngb3
ENSMUSG00000108725,0.23535176797493979,0.0,0.0,0.22914554967727144,0.2415388521653533,Gm45004
ENSMUSG00000025006,0.23523468934405944,0.0,0.0,0.22902811383463006,0.241422139149309,Sorbs1
ENSMUSG00000036905,0.23519623541282786,0.0,0.0,0.22898954261827345,0.2413838052635166,C1qb
ENSMUSG00000039699,0.2351916592930945,0.0,0.0,0.22898495254259701,0.24137924342822292,Batf2
ENSMUSG00000047562,0.23503377354365226,0.0,0.0,0.22882658545282566,0.2412218503544923,Mmp10
ENSMUSG00000030592,0.23488937665687007,0.0,0.0,0.22868174863635252,0.24107790376700158,Ryr1
ENSMUSG00000025175,0.23487635006052704,0.0,0.0,0.228668682365781,0.24106491778049274,Fn3k
ENSMUSG00000028137,0.23487581686791353,0.0,0.0,0.22866814754930628,0.2410643862500363,Celf3
ENSMUSG00000071076,0.23460658924197184,0.0,0.0,0.228398100457569,0.24079599743117872,Jund
ENSMUSG00000076434,0.23459513412051725,0.0,0.0,0.22838661049059825,0.24078457797837,Wfdc3
ENSMUSG00000085238,0.23453675255097917,0.0,0.0,0.2283280513561042,0.24072637816915451,4930479D17Rik
ENSMUSG00000000184,0.2345310967972576,0.0,0.0,0.22832237840304517,0.24072074002122126,Ccnd2
ENSMUSG00000030350,0.23450796567377122,0.0,0.0,0.22829917694142177,0.24069768089823104,Prmt8
ENSMUSG00000024065,0.23450303337319728,0.0,0.0,0.22829422964340362,0.24069276394957823,Ehd3
ENSMUSG00000012819,0.23443218020021536,0.0,0.0,0.22822316106546892,0.24062213127398321,Cdh23
ENSMUSG00000019866,0.23441567420796,0.0,0.0,0.2282066049018656,0.24060567663949922,Aim1
ENSMUSG00000047696,0.2343583508321234,0.0,0.0,0.22814910731471005,0.2405485315955471,Ccdc144b
ENSMUSG00000079363,0.2343312367215694,0.0,0.0,0.22812191081682245,0.24052150182150378,Gbp4
ENSMUSG00000086952,0.2341407633213199,0.0,0.0,0.22793085892848014,0.2403316206045911,Gm12596
ENSMUSG00000031790,0.2341361078432088,0.0,0.0,0.22792618931717049,0.24032697959446736,Mmp15
ENSMUSG00000045087,0.23412288136781592,0.0,0.0,0.22791292269012361,0.2403137942218968,S1pr5
ENSMUSG00000024682,0.23411653347680417,0.0,0.0,0.22790655552961747,0.24030746605688896,Gif
ENSMUSG00000021647,0.23406292920245603,0.0,0.0,0.2278527885566938,0.2402540283362699,Cartpt
ENSMUSG00000053044,0.23359769343113235,0.0,0.0,0.22738614230217521,0.2397902365219053,Cd8b1
ENSMUSG00000070777,0.2335747758131772,0.0,0.0,0.22736315527722722,0.23976738996054325,Ceacam20
ENSMUSG00000046834,0.23351602374983804,0.0,0.0,0.22730422531235464,0.23970882002797508,Krt1
ENSMUSG00000043165,0.233505605144163,0.0,0.0,0.22729377516384008,0.23969843371516106,Lor
ENSMUSG00000024675,0.23345739862361692,0.0,0.0,0.22724542271431344,0.239650376594089,Ms4a4c
ENSMUSG00000101734,0.23329681967552776,0.0,0.0,0.22708435788856124,0.239490295086115,4933400C23Rik
ENSMUSG00000015533,0.2332322969807077,0.0,0.0,0.2270196400575355,0.23942597217431816,Itga2
ENSMUSG00000098134,0.23310862693695084,0.0,0.0,0.22689559615141652,0.23930268490083645,Rnf113a2
ENSMUSG00000036858,0.23309868363794695,0.0,0.0,0.2268856228019461,0.2392927723685917,Ptcra
ENSMUSG00000087309,0.2330778091272,0.0,0.0,0.22686468520885256,0.23927196244398216,4930528P14Rik
ENSMUSG00000057778,0.2330543905115676,0.0,0.0,0.22684119582947598,0.23924861627922342,Cyb5d2
ENSMUSG00000034641,0.23299733012975374,0.0,0.0,0.22678396305926674,0.23919173239683886,Cd300ld
ENSMUSG00000075111,0.23289193414694206,0.0,0.0,0.22667824877143414,0.2390866623135509,Gm13762
ENSMUSG00000036353,0.2328728337008063,0.0,0.0,0.22665909065596265,0.23906762091321196,P2ry12
ENSMUSG00000006736,0.23279952386274413,0.0,0.0,0.22658555952061132,0.2389945376558713,Tspan31
ENSMUSG00000106122,0.23274283607111826,0.0,0.0,0.2265287006565232,0.23893802502263387,Gm42610
ENSMUSG00000075102,0.23270965597667187,0.0,0.0,0.22649542045081145,0.23890494743117727,Olfr1221
ENSMUSG00000079355,0.2326555873302357,0.0,0.0,0.22644118869907887,0.23885104578775712,Ackr4
ENSMUSG00000048455,0.2325197314403606,0.0,0.0,0.22630492315179285,0.2387156093504699,Sprr1b
ENSMUSG00000033765,0.23238675613304416,0.0,0.0,0.22617154710869494,0.2385830443685688,Calm4
ENSMUSG00000030167,0.2323420348614433,0.0,0.0,0.2261266911169687,0.23853846104268486,Klrc1
ENSMUSG00000022617,0.2322750379038937,0.0,0.0,0.22605949238446058,0.23847167069280303,Chkb
ENSMUSG00000047182,0.23226290267178834,0.0,0.0,0.22604732061096466,0.2384595728774997,Irs3
ENSMUSG00000085180,0.2322098473258658,0.0,0.0,0.2259941055285401,0.23840668109559368,AI838599
ENSMUSG00000041907,0.2321784707818594,0.0,0.0,0.2259626345349908,0.2383754012648531,Gpr45
ENSMUSG00000038400,0.23214508231927697,0.0,0.0,0.22592914558084626,0.23834211570283917,Pmepa1
ENSMUSG00000045655,0.23209645562445105,0.0,0.0,0.22588037255717897,0.23829363884555171,Fam216b
ENSMUSG00000079022,0.2320867094136325,0.0,0.0,0.22587059702153298,0.23828392266284013,Col22a1
ENSMUSG00000042371,0.2320834593146878,0.0,0.0,0.2258673371438261,0.23828068257718493,Slc5a10
ENSMUSG00000023047,0.23205541931829893,0.0,0.0,0.22583921278764688,0.2382527289640067,Amhr2
ENSMUSG00000045094,0.2320026416390462,0.0,0.0,0.2257862763521036,0.23820011384983933,Arhgef37
ENSMUSG00000025418,0.23177148506382886,0.0,0.0,0.22555442488589766,0.2379696688513653,Bsnd
ENSMUSG00000108469,0.2317661808620589,0.0,0.0,0.22554910474717466,0.2379643809695008,Gm45054
ENSMUSG00000097312,0.23172727331598655,0.0,0.0,0.22551008031120334,0.2379255931224747,Gm26870
ENSMUSG00000052417,0.23169825951164139,0.0,0.0,0.22548097935370295,0.23789666856621608,Olfr720
ENSMUSG00000022440,0.23151013621858066,0.0,0.0,0.22529229123541533,0.23770912368420022,C1qtnf6
ENSMUSG00000111180,0.2314953858126617,0.0,0.0,0.22527749656229512,0.2376944186109008,RP23-9A12.5
ENSMUSG00000052353,0.23149294998913914,0.0,0.0,0.22527505342893842,0.23769199027315382,Cemip
ENSMUSG00000004651,0.2314134997277826,0.0,0.0,0.2251953647825752,0.23761278413594747,Tyr
ENSMUSG00000008822,0.23130081201315877,0.0,0.0,0.2250823390989452,0.237500442531697,Acyp1
ENSMUSG00000029595,0.23123362805996445,0.0,0.0,0.22501495372964855,0.23743346484917638,Lhx5
ENSMUSG00000091811,0.23122044538683262,0.0,0.0,0.2250017315421167,0.23742032264306015,Inafm1
ENSMUSG00000032807,0.23102544757434756,0.0,0.0,0.22480614950099603,0.2372259231527018,Alox12b
ENSMUSG00000025408,0.23093813813242042,0.0,0.0,0.2247185786356018,0.23713888144601297,Ddit3
ENSMUSG00000102206,0.23092379127564197,0.0,0.0,0.224704188830823,0.23712457857448432,Pcdha11
ENSMUSG00000053675,0.23082949294465838,0.0,0.0,0.22460960828079696,0.23703056928073732,Tgm5
ENSMUSG00000048776,0.2307989638741784,0.0,0.0,0.22457898786705652,0.23700013376113427,Pthlh
ENSMUSG00000021196,0.23068963373261314,0.0,0.0,0.2244693307094597,0.23689113854238691,Pfkp
ENSMUSG00000054488,0.2306485531926497,0.0,0.0,0.22442812733471904,0.23685018380852488,Gm9946
ENSMUSG00000020953,0.2305693155895334,0.0,0.0,0.2243486528663491,0.23677118880242534,Coch
ENSMUSG00000039629,0.23056539447978974,0.0,0.0,0.22434472003736664,0.23676727969557895,Strip2
ENSMUSG00000055850,0.2305582548364254,0.0,0.0,0.2243375590558733,0.23676016190683974,Rnf181
ENSMUSG00000026637,0.23044493173874647,0.0,0.0,0.22422389736136264,0.23664718560482603,Traf5
ENSMUSG00000043312,0.2304391025156886,0.0,0.0,0.22421805072581047,0.23664137421604334,Olfr131
ENSMUSG00000027416,0.23043849027208946,0.0,0.0,0.22421743665340213,0.23664076384555327,Otor
ENSMUSG00000104937,0.2304354528755423,0.0,0.0,0.2242143901840382,0.23663773574159938,Gm43057
