,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000020149,0.06456864137222676,3.783067876737232e-83,9.38864677141944e-83,0.058033224782975554,0.07109852389089445,Rab1a
ENSMUSG00000021884,0.06455742044863093,4.037952308249667e-83,1.0019181917346722e-82,0.05802199483175314,0.07108731294860163,Hacl1
ENSMUSG00000036093,0.06455409195096438,4.1168022749455214e-83,1.021379642830057e-82,0.05801866365651157,0.07108398741140295,Arl5a
ENSMUSG00000073650,0.06453335842774564,4.643733194487168e-83,1.1518785349671544e-82,0.05799791345770429,0.07106327232594696,Catip
ENSMUSG00000089862,0.06452907535056222,4.7606981773819476e-83,1.1807724179319283e-82,0.057993626936425006,0.07105899305688654,Umad1
ENSMUSG00000021936,0.06452730161916559,4.809992466148724e-83,1.1928781316048837e-82,0.05799185177881108,0.07105722090246029,Mapk8
ENSMUSG00000110026,0.0645256936125279,4.8551208204481396e-83,1.2038267661446448e-82,0.05799024247924735,0.07105561432541654,Gm35625
ENSMUSG00000049281,0.06450737372938928,5.40005885023821e-83,1.3384034412583136e-82,0.05797190786830987,0.0710373107271286,Scn3b
ENSMUSG00000106245,0.06448318786197982,6.213973151713489e-83,1.539976469373873e-82,0.05794770256404659,0.07101314635220628,Gm43824
ENSMUSG00000109506,0.06448083994161079,6.29922456198003e-83,1.5609463206069206e-82,0.057945352757192044,0.07101080051788096,Gm44724
ENSMUSG00000100198,0.06447518638000511,6.509317961751769e-83,1.612681882915534e-82,0.05793969465341168,0.0710051519789673,1700030O20Rik
ENSMUSG00000079546,0.06445816454770603,7.185006936820236e-83,1.779904049165679e-82,0.05792265914799666,0.07098814526653972,Gm11146
ENSMUSG00000048655,0.06444397117634841,7.801588100387196e-83,1.9320616405154977e-82,0.057908454378448986,0.07097396449973253,Ccdc169
ENSMUSG00000063954,0.06444305694015674,7.843066223911112e-83,1.9421377905140255e-82,0.05790753940815757,0.070973051075346,Hist2h2aa2
ENSMUSG00000055072,0.06443750202876607,8.099858154553723e-83,2.0055235721117688e-82,0.05790198003660302,0.07096750109625886,Gm9964
ENSMUSG00000005355,0.06443595175608535,8.173008936966586e-83,2.023431636789388e-82,0.057900428519245685,0.07096595220002036,Casp14
ENSMUSG00000078752,0.06443438487877685,8.247612704739018e-83,2.0416957766359385e-82,0.05789886038396119,0.07096438671386485,Scgb1b30
ENSMUSG00000020312,0.06439463037861107,1.0385330756791257e-82,2.5698512471350426e-82,0.0578590739774674,0.07092466749899458,Shc2
ENSMUSG00000085075,0.06439167786090735,1.0564563772836074e-82,2.6139390280224862e-82,0.05785611909094824,0.07092171760106017,Gm15669
ENSMUSG00000001082,0.06437845068022424,1.1406149330694961e-82,2.821315518509195e-82,0.05784288129945668,0.07090850215545391,Mfsd10
ENSMUSG00000087119,0.06436558796691035,1.2288608925531464e-82,3.0389799188119307e-82,0.05783000826991322,0.07089565085166499,Atg4a-ps
ENSMUSG00000035152,0.06436390560937032,1.2408954602189442e-82,3.068432403997937e-82,0.05782832456323954,0.07089396998625482,Ap2b1
ENSMUSG00000087006,0.06436173911153069,1.2565665758858342e-82,3.106870349561833e-82,0.05782615632807421,0.07089180540988792,Gm13889
ENSMUSG00000061397,0.06435106110922988,1.336736172504384e-82,3.3047574773263145e-82,0.05781546976392957,0.07088113687703744,Krt79
ENSMUSG00000034837,0.06430026101008683,1.7937852618389155e-82,4.433361762499401e-82,0.05776462895272538,0.07083038180790313,Gnat1
ENSMUSG00000037110,0.06429139838508446,1.8881783701037153e-82,4.6661857415990355e-82,0.05775575922853798,0.0708215270354071,Ralgapa2
ENSMUSG00000006784,0.0642910349094371,1.8921536467294547e-82,4.675539083585102e-82,0.05775539546175953,0.07082116388178625,Ttc25
ENSMUSG00000030220,0.06428433110188717,1.966987130052098e-82,4.8599645785487684e-82,0.05774868628500891,0.07081446601326105,Arhgdib
ENSMUSG00000022098,0.06426232929910787,2.2339556712762864e-82,5.519025924851618e-82,0.057726666864736174,0.07079248369814033,Bmp1
ENSMUSG00000043059,0.0642620338749231,2.2377758758126546e-82,5.527351438928802e-82,0.05772637120403979,0.07079218853557849,Zfp513
ENSMUSG00000069910,0.06425478965988797,2.3335187273117366e-82,5.76325840387866e-82,0.05771912118976732,0.07078495073554647,Spdl1
ENSMUSG00000044534,0.06422166050366943,2.826134304589606e-82,6.977098989068277e-82,0.05768596552133197,0.07075185090757953,Ackr2
ENSMUSG00000049904,0.06420361835702627,3.1367168718693204e-82,7.742301461559822e-82,0.05766790894219285,0.07073382472706086,Tmem17
ENSMUSG00000026563,0.06418815863060717,3.429779943430625e-82,8.463961922917751e-82,0.05765243685244091,0.0707183786780994,Tada1
ENSMUSG00000097249,0.06415555610701831,4.140382151743759e-82,1.0214495838988421e-81,0.057619808266505826,0.07068580498819861,Gm26889
ENSMUSG00000074733,0.06415477668911045,4.1590569278305843e-82,1.0259536390243796e-81,0.05761902822570482,0.07068502625943786,Zfp950
ENSMUSG00000044726,0.06414233835365694,4.46870314340767e-82,1.1021155155896043e-81,0.05760657995089532,0.07067259892065705,Erich5
ENSMUSG00000087678,0.0641110140992211,5.354191157766518e-82,1.3199729019528422e-81,0.05757523067454818,0.07064130235086334,Gm14120
ENSMUSG00000097189,0.06408591643147249,6.18830689755832e-82,1.525301786455696e-81,0.05755011296800565,0.07061622685536943,Gm26594
ENSMUSG00000091809,0.06408127542283942,6.356183039168659e-82,1.5665228465937453e-81,0.0575454682547469,0.07061158994587949,Olfr721-ps1
ENSMUSG00000032057,0.06407193642582484,6.707885675332828e-82,1.6530363254117395e-81,0.057536121803855096,0.07060225919662279,4833427G06Rik
ENSMUSG00000026678,0.06406960311617518,6.798746147970757e-82,1.6752590869628464e-81,0.05753378663206402,0.07059992794746278,Rgs5
ENSMUSG00000008167,0.06406879733443911,6.830408046197692e-82,1.6828919051705543e-81,0.05753298020727538,0.07059912287727661,Fbxw9
ENSMUSG00000078441,0.06405621598748167,7.34428140119873e-82,1.8091381254362518e-81,0.057520388820904295,0.07058655263924199,Scamp4
ENSMUSG00000085020,0.0640543288029188,7.424618230497185e-82,1.8287442495502296e-81,0.05751850013062267,0.07058466712082323,2310081O03Rik
ENSMUSG00000029070,0.06405040325344773,7.594545989125504e-82,1.8702236020562626e-81,0.057514571449242415,0.07058074503696389,Mxra8
ENSMUSG00000086783,0.06403284668173558,8.403256517650247e-82,2.0691681277840625e-81,0.05749700087290128,0.07056320396233358,Gm14262
ENSMUSG00000003955,0.06403230326800365,8.429613160695451e-82,2.075449882886028e-81,0.0574964570257605,0.0705626610282053,Fam162a
ENSMUSG00000020085,0.06402991717528743,8.546322573696259e-82,2.1039738476826484e-81,0.05749406903002144,0.07056027704135025,Aifm2
ENSMUSG00000026650,0.06399883561264927,1.0222242148081898e-81,2.5155506587121054e-81,0.05746296268518551,0.07052922290312606,Meig1
ENSMUSG00000021156,0.06399640236146828,1.0366511171529879e-81,2.550797577504526e-81,0.05746052749444102,0.07052679179835844,Zmynd11
ENSMUSG00000096240,0.06397925627323835,1.1442335877436048e-81,2.8152342966510657e-81,0.0574433677411354,0.07050966083279309,Gm21830
ENSMUSG00000047352,0.06397566716463794,1.1681255636651277e-81,2.8737293425958134e-81,0.057439775772578874,0.07050607488926013,Olfr976
ENSMUSG00000022376,0.06397347639998308,1.1829528951978247e-81,2.909623270176016e-81,0.05743758326231167,0.07050388605645545,Adcy8
ENSMUSG00000093884,0.06396891645486065,1.2144197316551374e-81,2.9867207504354336e-81,0.05743301968400412,0.07049933013216156,Olfr239
ENSMUSG00000099669,0.06394839480435947,1.366688625451006e-81,3.3608713072989878e-81,0.05741248168603873,0.0704788265736898,Gm29012
ENSMUSG00000042460,0.06393627996022665,1.4653687856987768e-81,3.6031782099625805e-81,0.057400357193866686,0.07046672240749721,C1galt1
ENSMUSG00000090219,0.06393624127719849,1.465694990268497e-81,3.603619407277402e-81,0.05740031848003517,0.07046668375856092,4930516K23Rik
ENSMUSG00000092260,0.06392361470237298,1.5761361004586614e-81,3.8743786081759165e-81,0.05738768185169578,0.0704540683106585,Zfp963
ENSMUSG00000025404,0.06392216268877249,1.5893570456332447e-81,3.9064865536477552e-81,0.0573862286821093,0.07045261757648277,R3hdm2
ENSMUSG00000036315,0.06391978378475985,1.6112570060826995e-81,3.959918119453697e-81,0.057383847884248836,0.07045024076855383,Znrd1
ENSMUSG00000033790,0.06391437375623714,1.6621880809195615e-81,4.0846803886234682e-81,0.05737843354907387,0.07044483550660251,Tubgcp5
ENSMUSG00000022711,0.06390878126969023,1.716524935571905e-81,4.217786250816795e-81,0.05737283661103316,0.07043924794698075,Pmm2
ENSMUSG00000022342,0.06390573639762423,1.7468501342892318e-81,4.291870759238389e-81,0.057369789315490055,0.07043620575724452,Kcnv1
ENSMUSG00000044573,0.06388763064976577,1.938531906928958e-81,4.762340942457452e-81,0.05735166915940491,0.07041811595683677,Acp1
ENSMUSG00000006576,0.06388496895402115,1.968426431588119e-81,4.835298223947124e-81,0.057349005345894016,0.0704154566051381,Slc4a3
ENSMUSG00000007035,0.06387430335431986,2.092899227757902e-81,5.140028192448936e-81,0.05733833126108976,0.07040480039726044,Msh5
ENSMUSG00000097203,0.06386065565753886,2.263687227346248e-81,5.5578048805805085e-81,0.05732467270895404,0.07039116471607898,4732419C18Rik
ENSMUSG00000111357,0.06384869467072994,2.424756038309765e-81,5.9526657586822675e-81,0.05731270221040845,0.07037921425786274,RP23-212M11.1
ENSMUSG00000002265,0.06382927410837422,2.710971403963789e-81,6.653315664745997e-81,0.05729326620823991,0.07035981078635714,Peg3
ENSMUSG00000096775,0.06380742357682623,3.0734574162762177e-81,7.54142779176631e-81,0.05727139831091827,0.07033797947821857,Gm5796
ENSMUSG00000023247,0.06379746211303418,3.254378579598262e-81,7.984561095862549e-81,0.05726142893230518,0.07032802677613248,Guca2a
ENSMUSG00000026548,0.06378847475957221,3.426702985532083e-81,8.405676061622909e-81,0.057252434439114194,0.07031904732647219,Slamf9
ENSMUSG00000029381,0.06372626036026935,4.896774677508968e-81,1.2008151406532179e-80,0.057190170644572644,0.07025688761172666,Shroom3
ENSMUSG00000067942,0.06372426477199655,4.953138370400599e-81,1.2145156623397134e-80,0.05718817347274041,0.07025489377667554,Zfp160
ENSMUSG00000026956,0.0637164331314252,5.18065812394694e-81,1.269923305302968e-80,0.057180335618031694,0.07024706901607836,Uap1l1
ENSMUSG00000004043,0.06370709537162825,5.465591925313203e-81,1.3395010276531219e-80,0.05717099045009658,0.07023773945830747,Stat5a
ENSMUSG00000020390,0.06369241794774025,5.945371865937682e-81,1.4567941123004187e-80,0.057156301384147894,0.07022307492434729,Ube2b
ENSMUSG00000037525,0.06366303178148522,7.035827709829488e-81,1.7233004981218437e-80,0.057126891917434364,0.07019371455696896,Bcdin3d
ENSMUSG00000056234,0.06364209885466328,7.932174960441591e-81,1.9422634848784477e-80,0.057105942399693785,0.07017280000080496,Ncoa4
ENSMUSG00000069439,0.06361762337820724,9.125585085875129e-81,2.233589522763495e-80,0.05708144753188167,0.07014834599665379,Gm8444
ENSMUSG00000046179,0.06359803874411528,1.0208198092754288e-80,2.4980731543237645e-80,0.05706184738700283,0.07012877853848352,E2f8
ENSMUSG00000091955,0.06359279621297,1.0519127616601953e-80,2.573904935646912e-80,0.057056600704692886,0.07012354060423823,Gm9844
ENSMUSG00000024208,0.06357941861116673,1.1356007885703328e-80,2.7778490147433306e-80,0.057043212511812616,0.07011017473091884,Uqcc2
ENSMUSG00000040774,0.06357830183449141,1.1428803775629052e-80,2.79537746861172e-80,0.05704209485108904,0.07010905893324398,Cept1
ENSMUSG00000034382,0.06354444493281952,1.38710362168411e-80,3.392386504590922e-80,0.057008211155833245,0.07007523170380653,AI661453
ENSMUSG00000051242,0.06353737627586435,1.4443197496050965e-80,3.531965985289276e-80,0.05700113690680335,0.07006816923993661,Pcdhb9
ENSMUSG00000074657,0.06353445065479595,1.4686838567926176e-80,3.5911887313985e-80,0.05699820897144324,0.07006524618191047,Kif5a
ENSMUSG00000067186,0.06353239912137826,1.4860127545926187e-80,3.633199078944232e-80,0.056996155815241714,0.07006319644570815,Olfr132
ENSMUSG00000028148,0.06350774406959052,1.710925890880099e-80,4.1814306662241874e-80,0.05697148126538152,0.07003856298829834,Them5
ENSMUSG00000031669,0.06347594998559283,2.0517666698371776e-80,5.0124353510290924e-80,0.056939662049304174,0.07000679673971426,Gins3
ENSMUSG00000095218,0.0634755197293664,2.056815685813007e-80,5.024270094327026e-80,0.05693923145306674,0.07000636686008217,Olfr1338
ENSMUSG00000079017,0.06347117039235126,2.1085556124580737e-80,5.1501449857810016e-80,0.056934878679114204,0.07000202132981517,Ifi27l2a
ENSMUSG00000091631,0.0634549829032296,2.3127883429629204e-80,5.648421306716962e-80,0.05691867840048234,0.06998584800658161,Vmn2r95
ENSMUSG00000055980,0.06343902823819221,2.53337311415647e-80,6.185299989933339e-80,0.05690271113325396,0.06996990730032512,Irs1
ENSMUSG00000051176,0.06343682913060343,2.5653791861497094e-80,6.2628208987121075e-80,0.05690051028890728,0.06996771011648013,Zfp42
ENSMUSG00000038696,0.06343187235040275,2.6390072339807226e-80,6.44192738205356e-80,0.05689554959429384,0.06996275767215836,Mapkap1
ENSMUSG00000100684,0.06341967810335822,2.8292339041111172e-80,6.905592088054095e-80,0.05688334571871916,0.0699505740905023,Gm20268
ENSMUSG00000033416,0.06340681237755033,3.044775801246884e-80,7.430947860060983e-80,0.0568704698363017,0.06993771961526243,Gucd1
ENSMUSG00000030754,0.06340360306231227,3.101046549323624e-80,7.567527569724045e-80,0.056867257987867854,0.06993451310610554,Copb1
ENSMUSG00000101941,0.06340215416558462,3.126789512582388e-80,7.628831969882023e-80,0.056865807947532744,0.06993306547618391,Gm28979
ENSMUSG00000033763,0.0633748981472451,3.652780697226138e-80,8.91038963520081e-80,0.05683853042128323,0.06990583328332559,Mtss1l
ENSMUSG00000039234,0.06336747641218765,3.8107055529671e-80,9.29469925853847e-80,0.05683110283137438,0.06989841803419167,Sec24d
ENSMUSG00000031487,0.06332050890890607,4.980604395237381e-80,1.2144582293362615e-79,0.056784098293190775,0.06985149155951348,Brf2
ENSMUSG00000066632,0.06327948629577641,6.291730803931605e-80,1.533703084770937e-79,0.05674304335654217,0.06981050475816221,Pgk1-rs7
ENSMUSG00000044795,0.06326767195827274,6.729549720733617e-80,1.6401022904849292e-79,0.0567312197141029,0.06979870073020819,Cyb5d1
ENSMUSG00000031668,0.063252713133586,7.327740277361516e-80,1.7855367138723696e-79,0.0567162491105226,0.06978375495642222,Eif2ak3
ENSMUSG00000043940,0.06323574582106552,8.070663796466175e-80,1.9663683390973258e-79,0.05669926844114077,0.0697668024435687,Wdfy3
ENSMUSG00000030768,0.0632198125221727,8.836541265106346e-80,2.152328979572331e-79,0.056683322602816874,0.06975088303899438,Disp1
ENSMUSG00000109371,0.06321118211327163,9.281216432682019e-80,2.2601906948542842e-79,0.05667468540321708,0.06974226015468198,Gm44626
ENSMUSG00000099599,0.06320914662857859,9.389304282067605e-80,2.2862858150681723e-79,0.05667264831707815,0.06974022644452332,Gm28548
ENSMUSG00000050556,0.06319100951187884,1.0409565993576538e-79,2.5344671189437838e-79,0.056654496933152755,0.0697221051373546,Kcnb1
ENSMUSG00000027695,0.06317013402551398,1.1721405449232884e-79,2.8530182074904904e-79,0.056633605030823604,0.06970124784213236,Pld1
ENSMUSG00000027923,0.06316742139484456,1.1903553559446794e-79,2.8970662865933553e-79,0.056630890267429006,0.06969853757486176,Lce1b
ENSMUSG00000026189,0.06316692818013755,1.1936973991652021e-79,2.904912136416299e-79,0.056630396664957,0.06969804478986125,Pecr
ENSMUSG00000026289,0.0631657911721526,1.201437503524307e-79,2.9234582345420005e-79,0.05662925876306945,0.06969690877246658,Atg16l1
ENSMUSG00000058709,0.0631605507208877,1.2377634513189644e-79,3.011551705161353e-79,0.05662401419204159,0.06969167288659726,Egln2
ENSMUSG00000034432,0.06315725326647509,1.2611801591297837e-79,3.0682218853502226e-79,0.05662071414553129,0.06968837830468864,Cops8
ENSMUSG00000101714,0.06313761699063182,1.4100635879663268e-79,3.430088299985064e-79,0.05660106243675528,0.06966875913159949,Gm28415
ENSMUSG00000029669,0.06311479525516321,1.605250541864905e-79,3.9041219716559826e-79,0.05657822277113816,0.06964595726700039,Tspan12
ENSMUSG00000090023,0.06310005749567586,1.7453875834426066e-79,4.2441077496962346e-79,0.05656347343640289,0.06963123233604358,Gm16302
ENSMUSG00000025428,0.06308470088564053,1.9044000689853412e-79,4.6298475585432315e-79,0.056548104768100856,0.06961588909019147,Atp5a1
ENSMUSG00000028480,0.06306753222634046,2.099334658081648e-79,5.1027486907455324e-79,0.056530922631350344,0.069598735368363,Glipr2
ENSMUSG00000024534,0.0630618762392809,2.1678141737541e-79,5.268676855475219e-79,0.056525262205171414,0.06959308430140954,Sncaip
ENSMUSG00000052949,0.06305187662819048,2.2943788592598255e-79,5.575728966895698e-79,0.0565152547468827,0.06958309338788964,Rnf157
ENSMUSG00000086887,0.06304912260416401,2.3305126795919092e-79,5.662979741621195e-79,0.056512498561865604,0.06958034175905803,1700060C16Rik
ENSMUSG00000046667,0.0630471400924825,2.3568747229020496e-79,5.726470875476607e-79,0.0565105144946351,0.06957836097151993,Rbm12b1
ENSMUSG00000030592,0.06304146343119127,2.4340151726934998e-79,5.913312934887276e-79,0.05650483337951961,0.06957268924680159,Ryr1
ENSMUSG00000001023,0.06302865882830697,2.6173874893497335e-79,6.357548242828914e-79,0.05649201873188803,0.0695598957775839,S100a5
ENSMUSG00000086263,0.06301937189044941,2.758943462104582e-79,6.700720138647908e-79,0.05648272451011149,0.06955061691342138,4930519D14Rik
ENSMUSG00000047565,0.06301499497270639,2.8282804379627723e-79,6.868441277236596e-79,0.05647834415986286,0.06954624380040504,Acot10
ENSMUSG00000096941,0.06301385987514335,2.846544096173319e-79,6.912110636855636e-79,0.05647720817216455,0.06954510968950815,Gm26720
ENSMUSG00000037465,0.06301164898148973,2.8824555521401564e-79,6.99862032398587e-79,0.056474995544792725,0.06954290071759146,Klf10
ENSMUSG00000027248,0.06299172965257975,3.227072414965163e-79,7.833802840836927e-79,0.05645506059862243,0.06952299869992791,Pdia3
ENSMUSG00000019539,0.06299159603724357,3.229517564489506e-79,7.838963444720351e-79,0.05645492687854602,0.06952286520069495,Rcn3
ENSMUSG00000075223,0.06295736853897704,3.920823175673422e-79,9.513198004657956e-79,0.05642067255728295,0.06948866743624138,Olfr987
ENSMUSG00000027500,0.06294923553013508,4.1056997603943735e-79,9.958816490535729e-79,0.05641253317712462,0.0694805414903786,Stmn2
ENSMUSG00000096968,0.06294601178886904,4.181363785468774e-79,1.0141345812588101e-78,0.05640930691065292,0.06947732054847833,Gm26620
ENSMUSG00000106426,0.06291900722451677,4.872324316194078e-79,1.1814845097402174e-78,0.05638228119857533,0.06945033942844314,Gm36211
ENSMUSG00000097837,0.0629142561093598,5.005168270298147e-79,1.2135778330274552e-78,0.05637752636373167,0.06944559243703191,Gm26794
