,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000060708,0.6147466051693949,0.0,0.0,0.6106491946339102,0.6188111008889644,Bloc1s4
ENSMUSG00000022665,0.614356492829317,0.0,0.0,0.6102559346520429,0.6184241317249937,Ccdc80
ENSMUSG00000030890,0.6142582390621195,0.0,0.0,0.6101568884377907,0.6183266692877362,Ilk
ENSMUSG00000034981,0.6141105345164732,0.0,0.0,0.6100079928504633,0.6181801541101782,Parm1
ENSMUSG00000074364,0.6136891481500952,0.0,0.0,0.6095832101529535,0.6177621593383579,Ehd2
ENSMUSG00000019370,0.6134449916616335,0.0,0.0,0.6093370868670093,0.6175199669286997,Calm3
ENSMUSG00000097109,0.6132087253326276,0.0,0.0,0.6090989180531757,0.6172856004716788,Gm26580
ENSMUSG00000029659,0.6131613590094181,0.0,0.0,0.6090511704118294,0.6172386149449148,Medag
ENSMUSG00000048911,0.6130832833288855,0.0,0.0,0.6089724662553899,0.617161166881916,Rnf24
ENSMUSG00000049807,0.6126061785420591,0.0,0.0,0.6084915227373114,0.6166878956229184,Arhgap23
ENSMUSG00000075591,0.6125092637415878,0.0,0.0,0.6083938285406563,0.6165917591704553,Gm10874
ENSMUSG00000036862,0.6124923005041346,0.0,0.0,0.6083767288963853,0.6165749321566608,Dchs1
ENSMUSG00000045545,0.6123043535824374,0.0,0.0,0.6081872708890763,0.6163884942973233,Krt14
ENSMUSG00000006024,0.6121170496501905,0.0,0.0,0.6079984615074833,0.6162026938092044,Napa
ENSMUSG00000097249,0.6119914212083161,0.0,0.0,0.607871823592053,0.61607807350216,Gm26889
ENSMUSG00000022969,0.6117955791701921,0.0,0.0,0.6076744083047242,0.6158838026362512,Il10rb
ENSMUSG00000074817,0.6115517672670259,0.0,0.0,0.6074286385098413,0.6156419460560031,Papolb
ENSMUSG00000068399,0.6110294496072143,0.0,0.0,0.6069021291200636,0.615123814686205,Gm7247
ENSMUSG00000041769,0.6108904149223998,0.0,0.0,0.6067619792575855,0.6149858937455143,Ppp2r2d
ENSMUSG00000032179,0.6106652221537736,0.0,0.0,0.6065349807939734,0.614762504362924,Bmp5
ENSMUSG00000073154,0.6104832428261764,0.0,0.0,0.6063515427677718,0.6145819818797416,9330158H04Rik
ENSMUSG00000099170,0.6104297112393123,0.0,0.0,0.6062975821694366,0.6145288787609021,5730403I07Rik
ENSMUSG00000068794,0.6103680864350052,0.0,0.0,0.6062354635403172,0.6144677471569177,Col28a1
ENSMUSG00000087461,0.610310134395525,0.0,0.0,0.6061770471534019,0.6144102588786939,C230014O12Rik
ENSMUSG00000025103,0.6101977110997485,0.0,0.0,0.6060637231801013,0.6142987351263107,Btbd1
ENSMUSG00000040405,0.6099641430900009,0.0,0.0,0.6058282844803198,0.6140670354630846,Havcr1
ENSMUSG00000052229,0.6094862228825011,0.0,0.0,0.6053465387776837,0.6135929360090392,Gpr17
ENSMUSG00000048720,0.6092094263431018,0.0,0.0,0.6050675280172413,0.6133183509773273,Tbc1d12
ENSMUSG00000103181,0.6091345123015268,0.0,0.0,0.6049920148791998,0.6132440353020033,A330069K06Rik
ENSMUSG00000086474,0.6091220119805545,0.0,0.0,0.6049794145989341,0.613231634818651,9130204K15Rik
ENSMUSG00000085499,0.6089692028664855,0.0,0.0,0.6048253837086621,0.6130800459973703,Gm15713
ENSMUSG00000001833,0.608955173328138,0.0,0.0,0.604811242013513,0.613066128479999,Sept7
ENSMUSG00000013846,0.6088873849242867,0.0,0.0,0.6047429117234083,0.6129988813069868,St3gal1
ENSMUSG00000027257,0.6088795098393522,0.0,0.0,0.6047349736906558,0.6129910690938235,Pacsin3
ENSMUSG00000029309,0.6088762141184529,0.0,0.0,0.6047316516263562,0.6129877996845047,Sparcl1
ENSMUSG00000034789,0.608799809885005,0.0,0.0,0.6046546367179974,0.6129120053892514,Rab24
ENSMUSG00000071647,0.6086648839729571,0.0,0.0,0.6045186325750436,0.6127781564115885,Eml3
ENSMUSG00000020315,0.6086567900778174,0.0,0.0,0.6045104740069969,0.6127701271117624,Sptbn1
ENSMUSG00000040310,0.6084972562830943,0.0,0.0,0.6043496656618742,0.6126118663422462,Alx4
ENSMUSG00000027957,0.6084403555970297,0.0,0.0,0.604292310465536,0.6125554196244021,Slc35a3
ENSMUSG00000026678,0.6084056855856672,0.0,0.0,0.604257363538759,0.6125210261986757,Rgs5
ENSMUSG00000018909,0.607858987036561,0.0,0.0,0.6037063005232519,0.6119786869657344,Arrb1
ENSMUSG00000074212,0.6078474733161664,0.0,0.0,0.603694694927876,0.6119672650128638,Dnajb14
ENSMUSG00000030105,0.6076094752391236,0.0,0.0,0.603454798113584,0.6117311634611586,Arl8b
ENSMUSG00000060429,0.6075163878420948,0.0,0.0,0.6033609682743711,0.611638817646012,Sntb1
ENSMUSG00000013646,0.6073562739908183,0.0,0.0,0.6031995776635388,0.6114799790808985,Sh3bp5l
ENSMUSG00000021469,0.6072259295227139,0.0,0.0,0.6030681940704573,0.6113506725442583,Msx2
ENSMUSG00000034271,0.6071682876960154,0.0,0.0,0.6030100927867047,0.6112934896485094,Jdp2
ENSMUSG00000022240,0.6070564231772829,0.0,0.0,0.6028973367333157,0.611182515646404,Ctnnd2
ENSMUSG00000021268,0.6069120490557716,0.0,0.0,0.6027518122286349,0.6110392905999755,Meg3
ENSMUSG00000050945,0.6068945544572101,0.0,0.0,0.6027341782506795,0.6110219352227438,Zfp438
ENSMUSG00000039159,0.606773352793839,0.0,0.0,0.6026120110857587,0.6109016979684966,Ube2h
ENSMUSG00000051279,0.6066800444937582,0.0,0.0,0.6025179596176309,0.6108091319985834,Gdf6
ENSMUSG00000038451,0.6066535526762048,0.0,0.0,0.6024912568230651,0.6107828509206513,Spsb2
ENSMUSG00000039661,0.6065415793925906,0.0,0.0,0.602378391903306,0.610671768272227,Dusp26
ENSMUSG00000054280,0.6065076403008127,0.0,0.0,0.6023441825895716,0.6106380990997919,Prr14l
ENSMUSG00000024140,0.6063987339602981,0.0,0.0,0.6022344092435542,0.6105300587961661,Epas1
ENSMUSG00000029860,0.6060142175222445,0.0,0.0,0.60184683292217,0.6101485988512528,Zyx
ENSMUSG00000037933,0.6059835224010545,0.0,0.0,0.6018158936216759,0.6101181476407299,Bicd2
ENSMUSG00000036528,0.6059570374909766,0.0,0.0,0.601789198034524,0.610091873176173,Ppfibp2
ENSMUSG00000029397,0.60593112675666,0.0,0.0,0.6017630811994891,0.6100661683162539,Rchy1
ENSMUSG00000015702,0.6058429325883967,0.0,0.0,0.6016741855786846,0.6099786748317624,Anxa9
ENSMUSG00000036948,0.6057736313626347,0.0,0.0,0.6016043332379047,0.6099099241186418,BC037034
ENSMUSG00000045777,0.6057414056408212,0.0,0.0,0.6015718512641441,0.6098779543691765,Ifitm10
ENSMUSG00000038305,0.605683725867921,0.0,0.0,0.6015137128686315,0.6098207327192545,Spats2l
ENSMUSG00000053119,0.6055946794889757,0.0,0.0,0.6014239585520852,0.6097323935086156,Chmp3
ENSMUSG00000078794,0.6055095215917333,0.0,0.0,0.6013381237299776,0.609647911802857,Dact3
ENSMUSG00000024952,0.6052469590358412,0.0,0.0,0.6010734746557985,0.609387433518331,Rps6ka4
ENSMUSG00000097572,0.6052147150112589,0.0,0.0,0.6010409744592041,0.6093554453913131,Gm26797
ENSMUSG00000019461,0.605058544365984,0.0,0.0,0.6008835632662451,0.6092005139690609,Plscr3
ENSMUSG00000026042,0.6049253971082735,0.0,0.0,0.600749358603764,0.6090684229927655,Col5a2
ENSMUSG00000000296,0.6048098011666898,0.0,0.0,0.6006328448341519,0.6089537439084253,Tpd52l1
ENSMUSG00000039607,0.604697288955313,0.0,0.0,0.6005194394498394,0.6088421239291048,Rbms3
ENSMUSG00000003868,0.6046658730408102,0.0,0.0,0.6004877741715828,0.6088109571163471,Ruvbl2
ENSMUSG00000005873,0.6046428099551721,0.0,0.0,0.600464528031093,0.608788076893411,Reep5
ENSMUSG00000055371,0.604559842933686,0.0,0.0,0.6003809025474557,0.6087057676442109,Stam2
ENSMUSG00000070645,0.6044342247220335,0.0,0.0,0.6002542875493072,0.6085811451786372,Ren1
ENSMUSG00000060098,0.6043785918196718,0.0,0.0,0.6001982132641522,0.60852595319987,Prmt7
ENSMUSG00000027782,0.6043150176998502,0.0,0.0,0.600134134807462,0.6084628828933535,Kpna4
ENSMUSG00000021223,0.6042615788525632,0.0,0.0,0.6000802720684715,0.6084098674986509,Papln
ENSMUSG00000021476,0.6038031479398732,0.0,0.0,0.5996182063128328,0.6079550676984834,Habp4
ENSMUSG00000014301,0.6035761538461639,0.0,0.0,0.5993894134433985,0.6077298705576217,Pam16
ENSMUSG00000025034,0.6035367734119671,0.0,0.0,0.5993497210153468,0.60769080180267,Trim8
ENSMUSG00000031751,0.603383993862359,0.0,0.0,0.5991957312554682,0.6075392312473532,Amfr
ENSMUSG00000038174,0.6033042097338503,0.0,0.0,0.5991153152573548,0.6074600783563348,Fam126b
ENSMUSG00000021461,0.6032390840365526,0.0,0.0,0.5990496738440728,0.6073954678605128,Fancc
ENSMUSG00000031098,0.603211052497718,0.0,0.0,0.5990214203470204,0.6073676580588471,Syt8
ENSMUSG00000026107,0.6031682780539437,0.0,0.0,0.5989783072284488,0.6073252219530343,Nabp1
ENSMUSG00000030835,0.6031518331758167,0.0,0.0,0.5989617321513349,0.6073089071445473,Nomo1
ENSMUSG00000024797,0.60309500576753,0.0,0.0,0.5989044548512104,0.6072525291817722,Vps51
ENSMUSG00000018819,0.6028938036041136,0.0,0.0,0.5987016601529693,0.6070529179810096,Lsp1
ENSMUSG00000040260,0.6027095690643693,0.0,0.0,0.5985159678501845,0.6068701397757725,Daam2
ENSMUSG00000110125,0.602695722340818,0.0,0.0,0.5985020115820955,0.6068564024898198,Gm45621
ENSMUSG00000027452,0.6023395195337156,0.0,0.0,0.5981429916496319,0.6065030140776124,Acss1
ENSMUSG00000106554,0.6022766272892871,0.0,0.0,0.5980796021799996,0.6064406185803886,Gm43419
ENSMUSG00000030236,0.6022462359806628,0.0,0.0,0.5980489706169339,0.6064104672956638,Slco1b2
ENSMUSG00000067261,0.6017847055030044,0.0,0.0,0.5975837930786567,0.6059525804128502,Foxd3
ENSMUSG00000033149,0.6017607396848285,0.0,0.0,0.5975596379573919,0.6059288037196047,Phldb2
ENSMUSG00000052151,0.6016312056066293,0.0,0.0,0.597429080837218,0.6058002917235326,Plpp2
ENSMUSG00000005802,0.6016016000920198,0.0,0.0,0.5973992415336824,0.605770919779204,Slc30a4
ENSMUSG00000098488,0.6014645452183709,0.0,0.0,0.5972611045162747,0.6056349460406734,Pla2g4b
ENSMUSG00000068015,0.6012250923635856,0.0,0.0,0.5970197616127472,0.6053973814864032,Lrch1
ENSMUSG00000016664,0.6011594191714649,0.0,0.0,0.5969535701821475,0.6053322260563977,Pacsin2
ENSMUSG00000015970,0.600882871595117,0.0,0.0,0.5966748409494221,0.6050578581451634,Chdh
ENSMUSG00000036061,0.6004396440762201,0.0,0.0,0.5962281189702757,0.6046181219445758,Smug1
ENSMUSG00000111556,0.6003904655113234,0.0,0.0,0.5961785528362685,0.6045693306039287,RP23-225C11.1
ENSMUSG00000090314,0.6002655451913491,0.0,0.0,0.5960526481818017,0.604445393745825,2310050C09Rik
ENSMUSG00000043822,0.6002428865723725,0.0,0.0,0.5960298110419293,0.6044229134899822,Adamtsl5
ENSMUSG00000036036,0.6000578937367348,0.0,0.0,0.5958433609546755,0.604239376623891,Zfp57
ENSMUSG00000029781,0.6000163180047797,0.0,0.0,0.5958014577790363,0.6041981280489441,Fkbp9
ENSMUSG00000016528,0.5998279463235666,0.0,0.0,0.5956116028007035,0.6040112383726876,Mapkapk2
ENSMUSG00000071001,0.5998015860254323,0.0,0.0,0.5955850349709675,0.6039850854262093,Hrct1
ENSMUSG00000074577,0.5992643061861638,0.0,0.0,0.595043527199314,0.6034520298985326,Fam65c
ENSMUSG00000030272,0.5991487680100048,0.0,0.0,0.5949270803372695,0.6033373996413072,Camk1
ENSMUSG00000052419,0.5991343152937487,0.0,0.0,0.5949125139656061,0.6033230604848107,2610001J05Rik
ENSMUSG00000019809,0.5988983429414105,0.0,0.0,0.5946746863312312,0.6030889418619911,Pex3
ENSMUSG00000031845,0.5988151521055924,0.0,0.0,0.5945908416015387,0.6030064043768214,Bco1
ENSMUSG00000021057,0.5979384769201385,0.0,0.0,0.593707281188071,0.6021366088248493,Akap5
ENSMUSG00000001891,0.5979089997369741,0.0,0.0,0.5936775726744197,0.6021073627881881,Ugp2
ENSMUSG00000052276,0.5978078806268537,0.0,0.0,0.5935756600912906,0.6020070365219735,Ostn
ENSMUSG00000074344,0.5976249336685334,0.0,0.0,0.5933912779087793,0.6018255236576783,Tmigd3
ENSMUSG00000111488,0.5976212382882099,0.0,0.0,0.5933875535426679,0.6018218572404206,RP23-80P5.1
ENSMUSG00000027002,0.5975149263741171,0.0,0.0,0.5932804078178563,0.6017163784851651,Nckap1
ENSMUSG00000024805,0.5973206582686852,0.0,0.0,0.5930846164436029,0.6015236324663533,Pcgf5
ENSMUSG00000097257,0.5971810355701339,0.0,0.0,0.5929438992638406,0.6013851034065419,Gm26768
ENSMUSG00000054008,0.5971493547721176,0.0,0.0,0.5929119701608629,0.6013536707231646,Ndst1
ENSMUSG00000030206,0.5971041572573255,0.0,0.0,0.5928664184240433,0.6013088271594117,Gsg1
ENSMUSG00000037003,0.5971037560871882,0.0,0.0,0.5928660141099763,0.6013084291308017,Tns2
ENSMUSG00000090000,0.5969373659373242,0.0,0.0,0.5926983201615553,0.6011433417873265,Ier3ip1
ENSMUSG00000018677,0.5967413168590928,0.0,0.0,0.592500735355207,0.6009488272791426,Slc25a39
ENSMUSG00000064272,0.5964652185385594,0.0,0.0,0.5922224751151773,0.6006748892672665,Gpbar1
ENSMUSG00000036185,0.5961515754498453,0.0,0.0,0.5919063773496556,0.6003636990539605,Sapcd1
ENSMUSG00000038587,0.5959023123885727,0.0,0.0,0.5916551644027159,0.6001163844683187,Akap12
ENSMUSG00000034485,0.5957462293992289,0.0,0.0,0.5914978608582251,0.5999615211609239,Uaca
ENSMUSG00000057230,0.5954141181258893,0.0,0.0,0.5911631535802787,0.5996320040591495,Aak1
ENSMUSG00000056050,0.5953542395998874,0.0,0.0,0.5911028071593172,0.599572593101225,Mia3
ENSMUSG00000087259,0.5953044305372979,0.0,0.0,0.5910526089215161,0.5995231729427749,2610035D17Rik
ENSMUSG00000025215,0.5952727016196537,0.0,0.0,0.5910206321121768,0.5994916917445476,Tlx1
ENSMUSG00000026276,0.5951322000584679,0.0,0.0,0.5908790330009714,0.5993522869742203,Sept2
ENSMUSG00000019842,0.5949950959304963,0.0,0.0,0.5907408581151794,0.5992162528691138,Traf3ip2
ENSMUSG00000014599,0.5949718120333122,0.0,0.0,0.5907173923998612,0.5991931506658228,Csf1
ENSMUSG00000063808,0.5948800265125447,0.0,0.0,0.590624890219,0.599102081317011,Gpatch1
ENSMUSG00000054555,0.594567642957031,0.0,0.0,0.5903100684149206,0.5987921343681216,Adam12
ENSMUSG00000025917,0.5945305184527042,0.0,0.0,0.5902726542286758,0.5987552993525723,Cops5
ENSMUSG00000033327,0.5944929933826988,0.0,0.0,0.5902348363697367,0.598718066876706,Tnxb
ENSMUSG00000025278,0.5943655505006582,0.0,0.0,0.5901063992555902,0.5985916175684364,Flnb
ENSMUSG00000040415,0.5941146835629029,0.0,0.0,0.589853575835961,0.5983427058312089,Dtx3
ENSMUSG00000030126,0.5940676125871538,0.0,0.0,0.5898061378522627,0.5982960016251375,Tmcc1
ENSMUSG00000030987,0.5939153472018666,0.0,0.0,0.5896526854696034,0.5981449224711161,Stim1
ENSMUSG00000024909,0.59378885336438,0.0,0.0,0.5895252057730007,0.5980194138617135,Efemp2
ENSMUSG00000019916,0.5937623967196491,0.0,0.0,0.5894985429591182,0.597993163254772,P4ha1
ENSMUSG00000032812,0.593705885510414,0.0,0.0,0.5894415914051265,0.5979370921104235,Arap1
ENSMUSG00000018476,0.5935812272879865,0.0,0.0,0.589315961974954,0.597813404481837,Kdm6b
ENSMUSG00000055943,0.5930710010087428,0.0,0.0,0.5888017626909792,0.5973071487442516,Emc7
ENSMUSG00000101764,0.5929273354130173,0.0,0.0,0.588656979030587,0.5971646005340484,4930556G22Rik
ENSMUSG00000086558,0.5928329641744097,0.0,0.0,0.5885618735053333,0.5970709631394086,Gm14223
ENSMUSG00000024101,0.5926919493558382,0.0,0.0,0.5884197616946054,0.5969310446565997,Wash1
ENSMUSG00000040389,0.5925465853082853,0.0,0.0,0.5882732670973613,0.5967868104884702,Wdr47
ENSMUSG00000097056,0.5923118872652283,0.0,0.0,0.5880367443132574,0.5965539361179235,Gm4262
ENSMUSG00000105961,0.5918663750373718,0.0,0.0,0.5875877703078367,0.5961118836856373,Gm42754
ENSMUSG00000044165,0.5918392513042048,0.0,0.0,0.5875604358993602,0.5960849705090713,Bcl2l15
ENSMUSG00000036098,0.5914689670825408,0.0,0.0,0.5871872765847654,0.5957175597822532,Myrf
ENSMUSG00000022931,0.5910629340994898,0.0,0.0,0.5867780930274356,0.595314675669248,Krtap15
ENSMUSG00000015714,0.5910303269950671,0.0,0.0,0.5867452330062124,0.5952823213469478,Cers2
ENSMUSG00000021932,0.5910039228644268,0.0,0.0,0.5867186240824397,0.5952561219006204,Rnaseh2b
ENSMUSG00000018398,0.5908969801225851,0.0,0.0,0.5866108519764169,0.5951500080843908,Sept8
ENSMUSG00000039116,0.5907732078348992,0.0,0.0,0.5864861199972837,0.595027194984923,Adgrg6
ENSMUSG00000019254,0.5907002823711376,0.0,0.0,0.5864126291875756,0.594954834572798,Ppp1r12c
ENSMUSG00000031901,0.5904882317455624,0.0,0.0,0.5861989350658995,0.594744426596754,Dus2
ENSMUSG00000106741,0.5902883895473336,0.0,0.0,0.5859975445391322,0.5945461319417836,4930513D17Rik
ENSMUSG00000004110,0.5901497934931726,0.0,0.0,0.5858578749878909,0.5944086088472393,Cacna1e
ENSMUSG00000000031,0.5901180582744958,0.0,0.0,0.5858258939996438,0.5943771192758898,H19
ENSMUSG00000066441,0.590044561567841,0.0,0.0,0.5857518281579444,0.5943041914223518,Rdh11
ENSMUSG00000036246,0.5895143806534217,0.0,0.0,0.5852175438157509,0.5937781119507207,Gmip
ENSMUSG00000027848,0.589398782805214,0.0,0.0,0.5851010517732235,0.5936634078754025,Olfml3
ENSMUSG00000030397,0.5893693709167613,0.0,0.0,0.5850714124006776,0.5936342233644664,Mark4
ENSMUSG00000004364,0.5892734763773746,0.0,0.0,0.5849747762517565,0.5935390700889602,Cul3
ENSMUSG00000072872,0.5892583587597372,0.0,0.0,0.5849595417317237,0.5935240693194818,Rybp
ENSMUSG00000022779,0.5891549700192533,0.0,0.0,0.5848553535820677,0.5934214796191135,Top3b
ENSMUSG00000035629,0.5891191283372345,0.0,0.0,0.5848192348027047,0.5933859149072576,Rubcn
ENSMUSG00000037419,0.5890916453889907,0.0,0.0,0.5847915393912733,0.5933586443249452,Endod1
ENSMUSG00000058672,0.5887306850859079,0.0,0.0,0.5844277895328964,0.593000472321118,Tubb2a
ENSMUSG00000046985,0.588532917626569,0.0,0.0,0.584228494430307,0.5928042318336542,Tapt1
ENSMUSG00000007458,0.5885058476286013,0.0,0.0,0.5842012153721033,0.5927773708049509,M6pr
ENSMUSG00000072592,0.5884112412093929,0.0,0.0,0.5841058783886595,0.5926834946337927,Gm10373
ENSMUSG00000015957,0.5883695237037576,0.0,0.0,0.5840638387722485,0.5926420991003722,Wnt11
ENSMUSG00000047989,0.5883337554492238,0.0,0.0,0.5840277943609136,0.59260660688426,Ino80c
ENSMUSG00000048776,0.5880976920130191,0.0,0.0,0.5837899087700477,0.5923723648311807,Pthlh
ENSMUSG00000019726,0.5879910208828116,0.0,0.0,0.583682414496593,0.5922665165011348,Lyst
ENSMUSG00000042046,0.587901887936806,0.0,0.0,0.5835925938591011,0.5921780709625873,Dstyk
ENSMUSG00000074643,0.5876175636290799,0.0,0.0,0.5833060765957184,0.5918959387206165,Cpne1
ENSMUSG00000048332,0.5875822883931154,0.0,0.0,0.5832705293613558,0.5918609353743537,Lhfp
ENSMUSG00000024176,0.5873097101174197,0.0,0.0,0.5829958498605727,0.5915904574965561,Sox8
ENSMUSG00000024777,0.5872188556742838,0.0,0.0,0.5829042952666015,0.5915003029335488,Ppp2r5b
ENSMUSG00000019302,0.5871495615158022,0.0,0.0,0.5828344671807693,0.5914315424976342,Atp6v0a1
ENSMUSG00000015966,0.5870365437640405,0.0,0.0,0.5827205787380968,0.5913193951059073,Il17rb
ENSMUSG00000032435,0.5869772143233424,0.0,0.0,0.582660792290114,0.5912605225003482,Dync1li1
ENSMUSG00000069833,0.5869442699715411,0.0,0.0,0.5826275941922514,0.5912278317994805,Ahnak
ENSMUSG00000078144,0.5868818546487404,0.0,0.0,0.5825646981697173,0.5911658969970885,Capns2
ENSMUSG00000101854,0.5867174016633608,0.0,0.0,0.5823989788758497,0.5910027098533632,1700026F02Rik
ENSMUSG00000069804,0.5866809307173045,0.0,0.0,0.5823622271475904,0.5909665195870897,Gm10277
ENSMUSG00000048031,0.5865357357709475,0.0,0.0,0.5822159145506793,0.590822441887536,Fcrl5
ENSMUSG00000098061,0.5862874894694008,0.0,0.0,0.5819657580000746,0.5905761051595276,Gm26945
ENSMUSG00000034117,0.586232193047502,0.0,0.0,0.5819100361849814,0.5905212339828935,Ptgdr2
ENSMUSG00000028149,0.5862274876606437,0.0,0.0,0.5819052946016411,0.590516564779972,Rap1gds1
ENSMUSG00000049439,0.5860614943213301,0.0,0.0,0.5817380245362336,0.5903518477284813,Cyp20a1
ENSMUSG00000002831,0.5857489761407424,0.0,0.0,0.5814231036364051,0.5900417314646218,Plin4
ENSMUSG00000027460,0.5857483317641695,0.0,0.0,0.5814224543070404,0.5900410920392166,Angpt4
ENSMUSG00000019899,0.5852841791960806,0.0,0.0,0.5809547356121553,0.5895805044606386,Lama2
ENSMUSG00000093803,0.5852556164660365,0.0,0.0,0.5809259535254224,0.589552161019425,Ppp2r3d
ENSMUSG00000048747,0.585183621153135,0.0,0.0,0.5808534053493591,0.5894807183997357,E130114P18Rik
ENSMUSG00000111058,0.5851437122416021,0.0,0.0,0.580813190000747,0.5894411158317491,RP23-449K22.2
ENSMUSG00000044338,0.5850534010244403,0.0,0.0,0.5807221854148598,0.5893514977734309,Aplnr
ENSMUSG00000036459,0.5849718422442518,0.0,0.0,0.5806400005562207,0.5892705648842693,Wtip
ENSMUSG00000045374,0.5846623749546728,0.0,0.0,0.5803281584725452,0.5889634716958999,Wdr81
ENSMUSG00000097380,0.5846341848625626,0.0,0.0,0.5802997521181041,0.5889354978044409,Gm26816
ENSMUSG00000024277,0.5846077143552708,0.0,0.0,0.5802730785500022,0.5889092303002605,Mapre2
ENSMUSG00000005968,0.5845105008513933,0.0,0.0,0.5801751193807455,0.5888127622516777,Tuft1
ENSMUSG00000044308,0.584356865635462,0.0,0.0,0.5800203059786987,0.5886603048956622,Ubr3
ENSMUSG00000063382,0.5842797558283856,0.0,0.0,0.5799426049558379,0.5885837861433348,Bcl9l
ENSMUSG00000105105,0.58423778892208,0.0,0.0,0.5799003163143165,0.5885421408853557,Gm31363
ENSMUSG00000020526,0.5842102640678153,0.0,0.0,0.5798725804561193,0.5885148269783239,Znhit3
ENSMUSG00000000384,0.5840977612196613,0.0,0.0,0.5797592152722082,0.5884031862365537,Tbrg4
ENSMUSG00000022337,0.5840739976573243,0.0,0.0,0.5797352695833522,0.5883796047527744,Emc2
ENSMUSG00000046982,0.5839619285147776,0.0,0.0,0.5796223416317559,0.5882683941953872,Tshz1
ENSMUSG00000029534,0.5839605631731482,0.0,0.0,0.5796209658282585,0.5882670393129215,St7
ENSMUSG00000097136,0.5839202907580616,0.0,0.0,0.5795803848387552,0.5882270753927378,Gm26772
ENSMUSG00000025132,0.583902898509968,0.0,0.0,0.5795628593348142,0.5882098163663034,Arhgdia
ENSMUSG00000046671,0.5838659912495311,0.0,0.0,0.5795256693117953,0.5881731917962016,Mtfr1l
ENSMUSG00000042364,0.5838556189141759,0.0,0.0,0.5795152175127197,0.5881628989043368,Snx18
ENSMUSG00000026475,0.5838256242566028,0.0,0.0,0.5794849930704677,0.5881331339731235,Rgs16
ENSMUSG00000024887,0.583810690324414,0.0,0.0,0.579469944736064,0.5881183144142148,Asah2
ENSMUSG00000099481,0.5835677606269265,0.0,0.0,0.5792251544778427,0.5878772448162176,Xndc1
ENSMUSG00000045281,0.5833360332453276,0.0,0.0,0.5789916530621636,0.5876472910452983,Gpr20
ENSMUSG00000073565,0.5832081919393599,0.0,0.0,0.578862833347215,0.5875204279216505,Prr16
