,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000047412,0.32389719303245434,0.0,0.0,0.3180128979297538,0.3297565356664668,Zbtb44
ENSMUSG00000063245,0.32389348503778603,0.0,0.0,0.31800917428782804,0.3297528435377559,Zfp993
ENSMUSG00000031482,0.3237526757494391,0.0,0.0,0.3178677709368532,0.32961263661876294,Slc25a15
ENSMUSG00000028426,0.3234043728482904,0.0,0.0,0.31751799969950967,0.32926582261538984,Rad23b
ENSMUSG00000001674,0.32326533424300835,0.0,0.0,0.31737837539823727,0.32912737791970936,Ddx18
ENSMUSG00000026104,0.32305542751438027,0.0,0.0,0.31716758492729874,0.32891836733960234,Stat1
ENSMUSG00000027774,0.32299000713185816,0.0,0.0,0.31710188923297145,0.32885322613695794,Gfm1
ENSMUSG00000021185,0.32295634116044186,0.0,0.0,0.31706808160541783,0.32881970381250525,9030617O03Rik
ENSMUSG00000038156,0.32268148187176066,0.0,0.0,0.31679206635252116,0.3285460167488239,Spon1
ENSMUSG00000042650,0.3226228109545467,0.0,0.0,0.31673314881466713,0.3284875959248755,Alkbh5
ENSMUSG00000028291,0.3222053838404342,0.0,0.0,0.31631396837585946,0.3280719468587621,Akirin2
ENSMUSG00000062997,0.3220987325454826,0.0,0.0,0.31620686948102794,0.32796574948506707,Rpl35
ENSMUSG00000027680,0.32190890820815365,0.0,0.0,0.3160162488502493,0.32777673269703095,Fxr1
ENSMUSG00000027635,0.32185142075632495,0.0,0.0,0.31595852033836475,0.3277194897152217,Dsn1
ENSMUSG00000022119,0.3218274486259592,0.0,0.0,0.31593444769942136,0.3276956195155425,Rbm26
ENSMUSG00000023393,0.32173483227173144,0.0,0.0,0.3158414431014666,0.32760339690025864,Slc17a9
ENSMUSG00000070337,0.3215880484110309,0.0,0.0,0.31569404416118346,0.3274572368312034,Gpr179
ENSMUSG00000060036,0.3214606013687034,0.0,0.0,0.31556606329853376,0.3273303311764648,Rpl3
ENSMUSG00000000276,0.32143424143941707,0.0,0.0,0.3155395929857135,0.32730408319619003,Dgke
ENSMUSG00000062046,0.32134250631456723,0.0,0.0,0.31544747378691573,0.32721273759420233,5730460C07Rik
ENSMUSG00000086644,0.32126541907291706,0.0,0.0,0.3153700638845588,0.3271359775931928,Gm13470
ENSMUSG00000039200,0.32104743519232515,0.0,0.0,0.31515116802294524,0.32691891864989103,Atf7ip2
ENSMUSG00000029648,0.3210433429386498,0.0,0.0,0.3151470586544725,0.32691484375431895,Flt1
ENSMUSG00000021271,0.32081992054410086,0.0,0.0,0.31492270218884,0.32669236871869645,Zfp839
ENSMUSG00000106918,0.3205359984026864,0.0,0.0,0.3146375939934855,0.3264096495291631,Mrpl33
ENSMUSG00000014039,0.3203379031325376,0.0,0.0,0.3144386718321643,0.3262123929479498,Prdm15
ENSMUSG00000020653,0.32022136161093356,0.0,0.0,0.3143216440838816,0.3260963445968048,Klf11
ENSMUSG00000038024,0.32007317206207603,0.0,0.0,0.31417283652754857,0.3259487818881004,Dennd4c
ENSMUSG00000097881,0.3199333994639669,0.0,0.0,0.31403248128958294,0.3258096002641685,Celrr
ENSMUSG00000040195,0.3199203166288776,0.0,0.0,0.3140193439321041,0.32579657273173335,Nemp1
ENSMUSG00000035944,0.31983150846234504,0.0,0.0,0.3139301657194816,0.32570813990858777,Ttc38
ENSMUSG00000029063,0.3197282178788571,0.0,0.0,0.31382644487551303,0.32560528574837405,Nadk
ENSMUSG00000097747,0.31960825874178767,0.0,0.0,0.31370598622131407,0.3254858332879615,Gm26534
ENSMUSG00000059436,0.31945513057720226,0.0,0.0,0.3135522206977974,0.3253333516249142,Max
ENSMUSG00000040606,0.3193261647711489,0.0,0.0,0.3134227183429356,0.32520493007064905,Kazn
ENSMUSG00000010517,0.3192832015183537,0.0,0.0,0.31337957639476044,0.32516214807998883,Faf1
ENSMUSG00000036672,0.31843295925652054,0.0,0.0,0.31252580276660746,0.32431548804307836,Cenpt
ENSMUSG00000033615,0.3181039021663251,0.0,0.0,0.312195381543832,0.32398781480046246,Cplx1
ENSMUSG00000020706,0.31783139651252446,0.0,0.0,0.3119217472780597,0.3237164540988966,Ftsj3
ENSMUSG00000054079,0.31714870432132025,0.0,0.0,0.3112362319469606,0.3230366260373662,Utp18
ENSMUSG00000056035,0.3168626214335137,0.0,0.0,0.31094896784880693,0.32275174155942127,Cyp3a11
ENSMUSG00000025417,0.31672408245947825,0.0,0.0,0.3108098572481915,0.32261378254584483,Pip4k2c
ENSMUSG00000069793,0.31670939050954855,0.0,0.0,0.31079510469256977,0.3225991520855926,Slfn9
ENSMUSG00000020680,0.3166202165169246,0.0,0.0,0.31070556290987483,0.3225103512492191,Taf15
ENSMUSG00000038368,0.3165248229605015,0.0,0.0,0.31060977602756873,0.3224153567605694,Focad
ENSMUSG00000005846,0.31649287925845226,0.0,0.0,0.31057770064237417,0.32238354666474045,Rsl1d1
ENSMUSG00000033967,0.31647233998941987,0.0,0.0,0.3105570767103852,0.3223630932952578,Rnf225
ENSMUSG00000087179,0.3163226250762462,0.0,0.0,0.3104067448399363,0.3222140043552218,Gm14230
ENSMUSG00000028869,0.31631187314059317,0.0,0.0,0.31039594860822906,0.3222032973632476,Gnl2
ENSMUSG00000002332,0.31591964715188753,0.0,0.0,0.31000210776181303,0.3218127098702253,Dhrs1
ENSMUSG00000038764,0.3158256036887853,0.0,0.0,0.30990767740844455,0.3217190589687636,Ptpn3
ENSMUSG00000095567,0.31582282685339635,0.0,0.0,0.3099048891510635,0.3217162937228482,Noc2l
ENSMUSG00000066007,0.31568218643063606,0.0,0.0,0.30976367036341185,0.32157624014917935,Zfp600
ENSMUSG00000027300,0.31550645753070267,0.0,0.0,0.3095872191688909,0.32140124414929383,Ubox5
ENSMUSG00000025915,0.3153946889535278,0.0,0.0,0.30947499140391893,0.32128994150790824,Sgk3
ENSMUSG00000027259,0.3153378133135335,0.0,0.0,0.309417882160489,0.32123330290597935,Adal
ENSMUSG00000020380,0.3152748778056416,0.0,0.0,0.3093546882094374,0.3211706296424367,Rad50
ENSMUSG00000036928,0.3149941228710696,0.0,0.0,0.30907278099834123,0.3208910439493258,Stag3
ENSMUSG00000042414,0.31487252605401544,0.0,0.0,0.30895068544564175,0.320769953219523,Prdm14
ENSMUSG00000041712,0.31486241827812567,0.0,0.0,0.30894053622097234,0.3207598875036258,Ubr7
ENSMUSG00000062937,0.3148047444898063,0.0,0.0,0.30888262595656196,0.3207024536792248,Mtap
ENSMUSG00000094707,0.31456102550257176,0.0,0.0,0.308637908149024,0.32045974825719004,A830019P07Rik
ENSMUSG00000028514,0.31408351094737036,0.0,0.0,0.3081584388950293,0.3199842173181764,Usp24
ENSMUSG00000074909,0.3138302851654545,0.0,0.0,0.3079041777584681,0.3197320422407983,Ranbp6
ENSMUSG00000035069,0.3137724164746748,0.0,0.0,0.30784607258099306,0.31967441354602355,Oma1
ENSMUSG00000019080,0.3136993269646719,0.0,0.0,0.30777268444593914,0.319601627094187,Mfsd3
ENSMUSG00000000365,0.31363143192384263,0.0,0.0,0.3077045120665117,0.31953401351078525,Rnf17
ENSMUSG00000027433,0.3134214666547052,0.0,0.0,0.3074936895134223,0.3193249182677945,Xrn2
ENSMUSG00000020740,0.31340780003774904,0.0,0.0,0.3074799671161178,0.3193113082608221,Gga3
ENSMUSG00000005493,0.31336768875991616,0.0,0.0,0.3074396921381917,0.31927136311822235,Msh4
ENSMUSG00000022827,0.3132281546472705,0.0,0.0,0.3072995887315186,0.31913240677269317,Rabl3
ENSMUSG00000029034,0.3130112880685467,0.0,0.0,0.3070818378553087,0.3189164376667423,Cpsf3l
ENSMUSG00000028397,0.31298159343402215,0.0,0.0,0.3070520221859484,0.3188868658716822,Kdm4c
ENSMUSG00000020677,0.3129215835416311,0.0,0.0,0.30699176772976594,0.31882710419049215,Ddx52
ENSMUSG00000021810,0.3126828188769927,0.0,0.0,0.30675203047654076,0.3185893266323529,Ecd
ENSMUSG00000034371,0.31267116578812904,0.0,0.0,0.30674032993902084,0.3185777217009388,Tkfc
ENSMUSG00000054604,0.3126246488635137,0.0,0.0,0.30669362362621194,0.31853139699410404,Cggbp1
ENSMUSG00000054405,0.31243851403829725,0.0,0.0,0.306506731260743,0.31834603103506615,Dnajc8
ENSMUSG00000029458,0.31235691066541077,0.0,0.0,0.3064247959188213,0.3182647645983771,Brap
ENSMUSG00000005483,0.3122648762673481,0.0,0.0,0.30633238722295586,0.3181731101015002,Dnajb1
ENSMUSG00000026519,0.31202477043898375,0.0,0.0,0.30609130542644347,0.31793399486621343,Tmem63a
ENSMUSG00000022013,0.31159166160023016,0.0,0.0,0.3056564380366184,0.31750267098282664,Dnajc15
ENSMUSG00000014030,0.3112689528889725,0.0,0.0,0.30533242064156235,0.3171812906487912,Pax5
ENSMUSG00000028563,0.3110635068491536,0.0,0.0,0.30512614217056105,0.31697668958630026,Tm2d1
ENSMUSG00000079184,0.3108570000616314,0.0,0.0,0.30491879921536547,0.3167710315842069,Mphosph8
ENSMUSG00000026527,0.31085434198971634,0.0,0.0,0.3049161303843075,0.31676838443389005,Rgs7
ENSMUSG00000003437,0.31081533999569744,0.0,0.0,0.304876970531684,0.3167295426823189,Paf1
ENSMUSG00000059005,0.3106887896971901,0.0,0.0,0.3047499081654978,0.3166035121880599,Hnrnpa3
ENSMUSG00000050812,0.31066605378292883,0.0,0.0,0.3047270802760135,0.3165808696392392,AI314180
ENSMUSG00000020402,0.3106426700890878,0.0,0.0,0.30470360199355795,0.316557581963926,Vdac1
ENSMUSG00000019948,0.31059041165600737,0.0,0.0,0.3046511321976898,0.3165055380895545,Actr6
ENSMUSG00000099517,0.3104443667583579,0.0,0.0,0.30450449680265956,0.31636009262314246,Hist1h3g
ENSMUSG00000042032,0.3102598544027435,0.0,0.0,0.30431923881830353,0.3161763371881457,Mat2b
ENSMUSG00000070031,0.31020034232648747,0.0,0.0,0.3042594863449779,0.31611706915217147,Sp140
ENSMUSG00000015656,0.310197265276775,0.0,0.0,0.3042563968668957,0.3161140047192151,Hspa8
ENSMUSG00000035649,0.3101466527946887,0.0,0.0,0.3042055799761986,0.3160635997446076,Zcchc7
ENSMUSG00000057113,0.31014376883446876,0.0,0.0,0.30420268436954795,0.31606072760740794,Npm1
ENSMUSG00000003038,0.3099588315118149,0.0,0.0,0.3040170004351494,0.31587654822329336,Hmgn2
ENSMUSG00000074749,0.3099436371165971,0.0,0.0,0.3040017447186031,0.3158614160802536,Kiz
ENSMUSG00000100596,0.30992407932218863,0.0,0.0,0.30398210799760617,0.31584193841065095,Gm29502
ENSMUSG00000037993,0.3097285780767099,0.0,0.0,0.3037858180732523,0.3156472378248863,Dhx38
ENSMUSG00000039738,0.30965410974996055,0.0,0.0,0.30371104946373007,0.31557307434613596,Slx4
ENSMUSG00000032217,0.3093557744366996,0.0,0.0,0.30341151189044174,0.31527595959101967,Rnf111
ENSMUSG00000022052,0.30925641480688665,0.0,0.0,0.30331175211253086,0.31517700620659145,Ppp2r2a
ENSMUSG00000041372,0.30924399447747275,0.0,0.0,0.30329928177225457,0.3151646366503348,B4galnt3
ENSMUSG00000022436,0.3091010693815009,0.0,0.0,0.30315578133024484,0.3150222956741671,Sh3bp1
ENSMUSG00000025135,0.30893997699990977,0.0,0.0,0.30299404079329595,0.3148618613408468,Anapc11
ENSMUSG00000054967,0.30892347295651307,0.0,0.0,0.30297747036520856,0.3148454246959116,Zfp647
ENSMUSG00000038412,0.3084252400048225,0.0,0.0,0.3024772350492786,0.31434922473316135,Higd1a
ENSMUSG00000024943,0.30835626826171336,0.0,0.0,0.30240798637162764,0.3142805341671714,Smc5
ENSMUSG00000051557,0.3083350711605073,0.0,0.0,0.30238670417268115,0.3142594234677302,Pusl1
ENSMUSG00000020419,0.30815292816524775,0.0,0.0,0.3022038301918055,0.3140780226662897,Hormad2
ENSMUSG00000037443,0.30814610061128755,0.0,0.0,0.30219697524567024,0.31407122292474193,Cep85
ENSMUSG00000040302,0.3079858103041127,0.0,0.0,0.30203604202990075,0.3139115853941968,Rbm48
ENSMUSG00000024228,0.3078737181956902,0.0,0.0,0.30192350053259914,0.3137999495778657,Nudt12
ENSMUSG00000028367,0.3077696490238177,0.0,0.0,0.30181901428509494,0.31369630389253156,Txn1
ENSMUSG00000051900,0.3076994086052655,0.0,0.0,0.30174849244643215,0.31362634922203847,Abca16
ENSMUSG00000106350,0.3076103137880349,0.0,0.0,0.3016590407621273,0.31353761676269515,Gm4869
ENSMUSG00000026315,0.3070987780719399,0.0,0.0,0.3011454581301231,0.313028159512269,Serpinb8
ENSMUSG00000032745,0.30702437549587774,0.0,0.0,0.3010707581190268,0.31295405896359374,Gpbp1
ENSMUSG00000042659,0.30696203252211984,0.0,0.0,0.3010081659764968,0.3128919690072812,Arrdc4
ENSMUSG00000003235,0.30681434227491794,0.0,0.0,0.3008598856542191,0.31274487795510464,Eif2b5
ENSMUSG00000048758,0.306094007278258,0.0,0.0,0.3001366767894375,0.31202746135712794,Rpl29
ENSMUSG00000022205,0.3058888000605246,0.0,0.0,0.2999306521248121,0.31182308428705957,Sub1
ENSMUSG00000055228,0.3057289057365214,0.0,0.0,0.2997701212439546,0.31166383642076934,Zfp935
ENSMUSG00000097119,0.30571249316912824,0.0,0.0,0.2997536433554253,0.3116474901910276,B230354K17Rik
ENSMUSG00000041396,0.30548545914624015,0.0,0.0,0.29952570611407814,0.31142137345235427,Mettl18
ENSMUSG00000097138,0.30543493060039745,0.0,0.0,0.2994749766410715,0.3113710489652474,Gm26625
ENSMUSG00000097375,0.30533495254098836,0.0,0.0,0.29937460111741704,0.31127147456753973,6720427I07Rik
ENSMUSG00000022420,0.30531455527424767,0.0,0.0,0.2993541227772459,0.31125115963881206,Dnal4
ENSMUSG00000066613,0.3042195328877055,0.0,0.0,0.29825475604335744,0.3101605495846033,Zfp932
ENSMUSG00000021371,0.3039672598244355,0.0,0.0,0.2980014843651534,0.30990929082548274,Mcur1
ENSMUSG00000078498,0.303349525240632,0.0,0.0,0.2973813080451352,0.30929403643783565,Zfp988
ENSMUSG00000025364,0.3031391104597976,0.0,0.0,0.2971700627020162,0.3090844653332916,Pa2g4
ENSMUSG00000003200,0.30273327730911476,0.0,0.0,0.296762629271897,0.3086802577749824,Sh3gl1
ENSMUSG00000033849,0.3026416919795282,0.0,0.0,0.29667068310407896,0.30858903899962015,B3galt2
ENSMUSG00000036202,0.30261657547566645,0.0,0.0,0.29664546766271926,0.30856402300104807,Rif1
ENSMUSG00000048222,0.30259316164607303,0.0,0.0,0.2966219616102035,0.3085407028559754,Mfap1b
ENSMUSG00000030204,0.3023775940901548,0.0,0.0,0.29640554531186736,0.30832599750321205,Ddx47
ENSMUSG00000032113,0.30222377141461154,0.0,0.0,0.29625111737362064,0.30817278969999506,Chek1
ENSMUSG00000097858,0.3020048897519337,0.0,0.0,0.2960313749919371,0.3079547824366814,9530052C20Rik
ENSMUSG00000028729,0.301795172852397,0.0,0.0,0.2958208340055726,0.30774590273853153,Ebna1bp2
ENSMUSG00000057895,0.3017002904264091,0.0,0.0,0.2957255789278732,0.30765139889994053,Zfp105
ENSMUSG00000053510,0.3015123315938448,0.0,0.0,0.29553688223585534,0.3074641896893596,Nrd1
ENSMUSG00000028109,0.3013836241436271,0.0,0.0,0.29540766979496386,0.30733599528754646,Hormad1
ENSMUSG00000037370,0.30120089428608127,0.0,0.0,0.2952242233624228,0.3071539934492276,Enpp1
ENSMUSG00000028494,0.30079496935971134,0.0,0.0,0.29481670817853534,0.30674968422172255,Plin2
ENSMUSG00000055817,0.30071961010498566,0.0,0.0,0.29474105393460476,0.3066746246821612,Mta3
ENSMUSG00000026199,0.30041052329170215,0.0,0.0,0.2944307580039514,0.3063667663790467,Ankzf1
ENSMUSG00000038578,0.300354978141718,0.0,0.0,0.29437499570042175,0.30631144186920656,Susd1
ENSMUSG00000073771,0.3002032189883839,0.0,0.0,0.2942226434528697,0.3061602853385325,Btbd19
ENSMUSG00000037580,0.30017135093124475,0.0,0.0,0.2941906508898937,0.3061285437885709,Gch1
ENSMUSG00000028873,0.3001023772700802,0.0,0.0,0.2941214078002936,0.30605984388798485,Cdca8
ENSMUSG00000075229,0.299828664394533,0.0,0.0,0.29384662635247566,0.3057872167835121,Ccdc58
ENSMUSG00000058669,0.2998070012804387,0.0,0.0,0.2938248787080279,0.30576563956147285,Nkx2-9
ENSMUSG00000043962,0.29967143359029047,0.0,0.0,0.29368878216788324,0.30563060924449487,Thrap3
ENSMUSG00000064247,0.2996010631191561,0.0,0.0,0.29361813727694,0.30556051761849934,Plcxd1
ENSMUSG00000028518,0.2995087364882927,0.0,0.0,0.29352545070417263,0.30546855673677104,Prkaa2
ENSMUSG00000028862,0.29936698625916247,0.0,0.0,0.29338314807068516,0.30532736783047804,Map3k6
ENSMUSG00000050241,0.2990782955058637,0.0,0.0,0.2930933331019154,0.30503981946577075,Klre1
ENSMUSG00000057637,0.2987276846328676,0.0,0.0,0.2927413583640114,0.3046905945459901,Prdm2
ENSMUSG00000019777,0.29866237805126267,0.0,0.0,0.2926757979211531,0.3046255459420158,Hdac2
ENSMUSG00000048106,0.29836241441072386,0.0,0.0,0.2923746689779917,0.3043267665197298,4632415L05Rik
ENSMUSG00000070923,0.2978452180892132,0.0,0.0,0.2918554662342203,0.3038116092672966,Klhl9
ENSMUSG00000041135,0.29780624249355236,0.0,0.0,0.291816339578849,0.3037727871932582,Ripk2
ENSMUSG00000050711,0.29768675237180864,0.0,0.0,0.29169638646806556,0.3036537676096598,Scg2
ENSMUSG00000020361,0.29760941741173585,0.0,0.0,0.2916187519582284,0.3035767370863629,Hspa4
ENSMUSG00000016487,0.29760477372015404,0.0,0.0,0.2916140902822516,0.3035721116726531,Ppfibp1
ENSMUSG00000039221,0.2970925041169222,0.0,0.0,0.2910998384747368,0.3030618566690091,Rpl22l1
ENSMUSG00000034994,0.2969529339265489,0.0,0.0,0.2909597288240542,0.30292283477217546,Eef2
ENSMUSG00000000561,0.296753358559572,0.0,0.0,0.2907593825141064,0.30272404298424466,Wdr77
ENSMUSG00000042699,0.2967426847314799,0.0,0.0,0.2907486674687154,0.3027134110494347,Dhx9
ENSMUSG00000097793,0.2967204768432913,0.0,0.0,0.29072637382893624,0.3026912903193385,Gm17259
ENSMUSG00000038546,0.2964855879418161,0.0,0.0,0.29049057834652775,0.30245732287974303,Ranbp9
ENSMUSG00000111610,0.29646497268452265,0.0,0.0,0.29046988355701425,0.30243678846111394,RP23-37D14.4
ENSMUSG00000063882,0.2963029892503072,0.0,0.0,0.2903072753972042,0.3022754400200829,Uqcrh
ENSMUSG00000028577,0.29625508761380065,0.0,0.0,0.2902591890835849,0.30222772609778337,Plaa
ENSMUSG00000032905,0.29621199413386395,0.0,0.0,0.29021592948948866,0.3021848014645502,Atg12
ENSMUSG00000025007,0.2959372609814725,0.0,0.0,0.2899401378883631,0.30191114418831183,Aldh18a1
ENSMUSG00000032370,0.2959333094404106,0.0,0.0,0.28993617113069053,0.3019072081146068,Lactb
ENSMUSG00000066224,0.2959059744608703,0.0,0.0,0.28990873089514074,0.3018799801256903,Arid3c
ENSMUSG00000026484,0.2958079549056785,0.0,0.0,0.28981033398714645,0.301782344144333,Rnf2
ENSMUSG00000017264,0.29561205458184375,0.0,0.0,0.28961367987191194,0.3015872100495507,Exosc10
ENSMUSG00000109450,0.2954963110418477,0.0,0.0,0.28949749120829465,0.30147191898445175,Gm44529
ENSMUSG00000021893,0.2953278516127925,0.0,0.0,0.2893283842380568,0.3013041177996777,Capn7
ENSMUSG00000028788,0.2951331902328273,0.0,0.0,0.2891329750656151,0.3011102165854226,Ptp4a2
ENSMUSG00000002949,0.2950679429366014,0.0,0.0,0.28906747723352805,0.30104522397365485,Timm44
ENSMUSG00000063652,0.2950353103495298,0.0,0.0,0.2890347193652765,0.3010127187428734,Slc22a21
ENSMUSG00000026896,0.294929487849279,0.0,0.0,0.2889284906939477,0.3009073091440825,Ifih1
ENSMUSG00000028837,0.2948804504805939,0.0,0.0,0.2888792651586752,0.3008584630613726,Psmb2
ENSMUSG00000025809,0.2948538365951109,0.0,0.0,0.28885254916345976,0.30083195297875004,Itgb1
ENSMUSG00000010142,0.29472838241204674,0.0,0.0,0.28872661377508224,0.30070698798362366,Tnfrsf13b
ENSMUSG00000039089,0.2945247896510075,0.0,0.0,0.28852224053415215,0.3005041886621389,L3mbtl3
ENSMUSG00000102627,0.2944395271260878,0.0,0.0,0.2884366513148906,0.3004192582608061,Snurf
ENSMUSG00000023961,0.29437190769733684,0.0,0.0,0.28836877286179985,0.3003519021629701,Enpp4
ENSMUSG00000028850,0.2943605872642226,0.0,0.0,0.2883574090703035,0.30034062580928633,Gpatch3
ENSMUSG00000012396,0.29419689663406884,0.0,0.0,0.28819309167780816,0.300177572369832,Nanog
ENSMUSG00000023852,0.2940747199725082,0.0,0.0,0.2880704474390269,0.30005587107174236,Chd1
ENSMUSG00000093904,0.2939604820047167,0.0,0.0,0.28795577245405046,0.29994207740350826,Tomm20
ENSMUSG00000022479,0.29370234870297557,0.0,0.0,0.2876966522979175,0.29968494741877805,Vdr
ENSMUSG00000066043,0.2935160980968415,0.0,0.0,0.2875096901940156,0.2994994201949421,Phactr4
ENSMUSG00000042389,0.2934777002432703,0.0,0.0,0.2874711457133397,0.2994611714192716,Tsen2
ENSMUSG00000075470,0.29345294171777564,0.0,0.0,0.28744629265457206,0.2994365090074155,Alg10b
ENSMUSG00000026127,0.29339754394155326,0.0,0.0,0.2873906833872513,0.29938132625873237,Imp4
ENSMUSG00000067919,0.29335027572629796,0.0,0.0,0.2873432347489948,0.29933424148431825,Rex2
ENSMUSG00000086277,0.293208307370967,0.0,0.0,0.2872007246770319,0.2991928239116255,4930558K02Rik
ENSMUSG00000058925,0.2931516095087608,0.0,0.0,0.2871438105439229,0.2991363459418634,1700011I03Rik
ENSMUSG00000034903,0.2931241088448687,0.0,0.0,0.2871162049955255,0.29910895191924,Cobll1
ENSMUSG00000025219,0.29302955647111645,0.0,0.0,0.2870212920855664,0.29901476612264544,Fgf8
ENSMUSG00000050919,0.2927946813226162,0.0,0.0,0.28678552184872974,0.2987808010745074,Zfp366
ENSMUSG00000070934,0.29271152135691236,0.0,0.0,0.286702045142274,0.29869796316671743,Rraga
ENSMUSG00000035245,0.2927024555481371,0.0,0.0,0.28669294480904545,0.29868893246211714,Eogt
ENSMUSG00000033054,0.2926259277269519,0.0,0.0,0.2866161255974878,0.29861270092544245,Npat
ENSMUSG00000040329,0.29259711216171125,0.0,0.0,0.28658720033298335,0.2985839969025196,Il7
ENSMUSG00000041272,0.29234538506639635,0.0,0.0,0.2863345153924592,0.298333243758304,Tox
ENSMUSG00000038774,0.29231055430232605,0.0,0.0,0.2862995521599155,0.298298547691987,Ascc3
ENSMUSG00000062382,0.29230369207964824,0.0,0.0,0.286292663840698,0.29829171200507454,Ftl1-ps1
ENSMUSG00000028343,0.29225592666557515,0.0,0.0,0.2862447167954034,0.29824413127970895,Erp44
ENSMUSG00000028573,0.2922176660646018,0.0,0.0,0.2862063107276194,0.29820601859487317,Fggy
ENSMUSG00000038014,0.2920976421593564,0.0,0.0,0.28608583061680826,0.2980864585801907,Fam120a
ENSMUSG00000048379,0.29206493356329755,0.0,0.0,0.2860529977297789,0.2980538763697742,Socs4
ENSMUSG00000048027,0.2919992393824681,0.0,0.0,0.2859870539571155,0.2979884359883483,Rgmb
ENSMUSG00000028029,0.2919198708859161,0.0,0.0,0.28590738399187626,0.29790937404473145,Aimp1
ENSMUSG00000028677,0.29170812947139796,0.0,0.0,0.2856948387177405,0.29769845005836976,Rnf220
ENSMUSG00000058006,0.2915867810552762,0.0,0.0,0.2855730298785775,0.2975775698444256,Mdn1
ENSMUSG00000027285,0.2913880929276297,0.0,0.0,0.28537358830323856,0.29737964790631843,Haus2
ENSMUSG00000020705,0.29123306942614346,0.0,0.0,0.2852179772969894,0.29722522185536016,Ddx42
