,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000055937,0.016431186995625895,0.00092204770540253,0.0011303760027001717,0.006711889571575077,0.02614738023737645,Krt28
ENSMUSG00000030897,0.016407460618178063,0.0009379501862122713,0.0011497305543175672,0.006688157861280552,0.02612366367275055,Cnga4
ENSMUSG00000050737,0.01640079338730737,0.0009424643775479385,0.00115498085483816,0.006681489133823737,0.02611699919736334,Ptges
ENSMUSG00000006585,0.016396444596816932,0.0009454196550525517,0.0011584605502420679,0.00667713936763084,0.026112652203708453,Cdt1
ENSMUSG00000097103,0.016336631611611415,0.000986946922257917,0.001208753119728006,0.006617312999994515,0.02605286389478107,Gm2885
ENSMUSG00000040998,0.016327067052109064,0.0009937419892634978,0.001216926266548491,0.006607746306990423,0.026043303274760263,Npnt
ENSMUSG00000032259,0.016323299761554395,0.000996430301174602,0.001220068937400027,0.006603978176580062,0.02603953753540142,Drd2
ENSMUSG00000057614,0.01628989250684619,0.0010205657489908706,0.0012490096059122146,0.006570563486348234,0.026006144024189125,Gnai1
ENSMUSG00000028945,0.016289705795292063,0.0010207021484494518,0.0012490236765167054,0.006570376733298313,0.026005957389385805,Rheb
ENSMUSG00000026125,0.016196604951533394,0.0010908569142002167,0.0013337288770828857,0.006477255282755334,0.025912894731861993,Prss39
ENSMUSG00000103115,0.01619643337699944,0.0010909902214538004,0.0013337288770828857,0.006477083670400975,0.02591272322754556,Gm37584
ENSMUSG00000053846,0.016168939044109203,0.0011125480350988096,0.0013599169234797819,0.006449583284294913,0.025885240139425725,Lipg
ENSMUSG00000037443,0.016158661043271502,0.0011207074712578716,0.0013697231376898942,0.00643930302440392,0.025874966338364898,Cep85
ENSMUSG00000043430,0.016111688747417245,0.0011587064998677932,0.001415992300950499,0.00639232043042308,0.025828013210114527,Psapl1
ENSMUSG00000073386,0.016099621320897355,0.0011686590698237588,0.0014279802905959908,0.006380250365188991,0.025815950700930086,9830107B12Rik
ENSMUSG00000034825,0.016063004656705807,0.0011993440891121141,0.0014651161606549158,0.006343625711578264,0.025779348940283536,Nrip3
ENSMUSG00000068551,0.01604261894004801,0.0012167483119054727,0.0014856511744877569,0.006323235558244315,0.025758971509636637,Zfp467
ENSMUSG00000059854,0.016026943970742447,0.0012302890721690891,0.0015018177150501577,0.006307557182989686,0.025743302906112736,Hydin
ENSMUSG00000002033,0.015999547181873134,0.0012542903387780789,0.001530929255191113,0.00628015445266034,0.025715917231924235,Cd3g
ENSMUSG00000025466,0.015976585927635602,0.0012747380079206917,0.0015549377993665427,0.006257188230127649,0.025692965281669707,Fuom
ENSMUSG00000018585,0.015963816818382992,0.001286241983702875,0.0015687790995278388,0.006244416362365639,0.025680201342073824,Atox1
ENSMUSG00000031538,0.015953063874433675,0.001296003794172385,0.0015802997124404158,0.006233661097918412,0.025669452749066415,Plat
ENSMUSG00000042042,0.015941574305191754,0.001306509861523641,0.0015927220060022442,0.006222169051699002,0.025657967826342887,Csgalnact2
ENSMUSG00000035239,0.015939390910507202,0.0013085152238509709,0.0015949722377510615,0.006219985186597848,0.025655785314359077,Neu3
ENSMUSG00000042289,0.015933762576955973,0.0013136977329509497,0.001601035272340165,0.006214355640838818,0.02565015925579809,Hsd3b7
ENSMUSG00000111410,0.015933641372796865,0.0013138095444823394,0.001601035272340165,0.006214234410582026,0.02565003810062332,RP23-276M23.6
ENSMUSG00000031819,0.01591201095021232,0.0013339049480372408,0.0016251278606691532,0.006192599335108644,0.02562841641534502,Emc8
ENSMUSG00000055561,0.015907568752461777,0.0013380668419452012,0.0016298012691171758,0.006188156182929611,0.02562397601083286,Spink5
ENSMUSG00000030523,0.015905004271643933,0.001340474954302987,0.0016325355672914225,0.006185591151294912,0.02562141256507699,Trpm1
ENSMUSG00000028989,0.015863834024960433,0.0013796862329226534,0.0016786546209060147,0.006144412079290909,0.025580258917814954,Angptl7
ENSMUSG00000036887,0.015845824053723548,0.0013971695754307085,0.0016995129247423773,0.006126398257771646,0.025562256197659335,C1qa
ENSMUSG00000056290,0.015836502111382836,0.0014062989536369314,0.0017102018164136341,0.006117074325006321,0.025552938005995493,Ms4a4b
ENSMUSG00000102439,0.01583281030532079,0.0014099296774407897,0.0017144086544756685,0.006113381731135643,0.025549247684862244,Flg
ENSMUSG00000027953,0.015810903017144103,0.0014316528920964987,0.0017406114189623084,0.006091469773532101,0.025527349202849447,Slc50a1
ENSMUSG00000033174,0.015806272602947764,0.0014362837167656466,0.0017460293177311533,0.006086838373581452,0.025522720648766213,Mgll
ENSMUSG00000027483,0.015783165885817546,0.0014595995261298639,0.001773510967350989,0.006063726743567118,0.025499623207755666,Bpifa1
ENSMUSG00000070867,0.015772919414545814,0.001470049931215058,0.0017857749407374367,0.006053478097043143,0.02548938084657781,Trabd2b
ENSMUSG00000033377,0.015756984826446465,0.0014864387191713205,0.0018052449832053929,0.0060375401302018815,0.02547345264615311,Palmd
ENSMUSG00000059060,0.015737192515834723,0.0015070295636642915,0.0018295854845991155,0.006017743629739516,0.025453668262785854,Rad51b
ENSMUSG00000102418,0.015694979436722226,0.0015518264129718662,0.0018832844817619737,0.00597552163995708,0.025411472065487647,Sh2d1b1
ENSMUSG00000098008,0.015688363758709425,0.001558957149133796,0.0018912497259902898,0.005968904568595906,0.025404859030072193,A930001A20Rik
ENSMUSG00000007097,0.01566454624464085,0.0015848795234780784,0.0019217649126689444,0.005945082045295465,0.025381051022740898,Atp1a2
ENSMUSG00000054622,0.015643565661830647,0.001608042371538653,0.0019491422685317006,0.005924097059048108,0.025360078805178616,D730045B01Rik
ENSMUSG00000010136,0.01562781807017553,0.0016256321864820357,0.0019699856840548176,0.005908346167888212,0.02534433748668664,Pifo
ENSMUSG00000097401,0.015607408578773787,0.0016486927374790474,0.0019976890070023596,0.005887932407375634,0.025323936118379204,Gm26744
ENSMUSG00000043740,0.01558111881138371,0.0016788409419370492,0.002033479823082666,0.005861637152818944,0.025297656802539637,B430306N03Rik
ENSMUSG00000006611,0.015580759205329666,0.0016792568193184638,0.002033737216081463,0.0058612774718015724,0.02529729733935461,Hfe
ENSMUSG00000075062,0.015542217894973556,0.0017243824498670121,0.0020878828549061776,0.005822728141718801,0.02525877132663083,Olfr1271
ENSMUSG00000063681,0.015509742215947066,0.0017632690272895504,0.0021347082654837174,0.005790245727536587,0.025226308515289276,Crb1
ENSMUSG00000047139,0.015490534364600936,0.001786646399142305,0.0021627483345143506,0.005771033902312742,0.025207108264934955,Cd24a
ENSMUSG00000032186,0.015473132858575609,0.0018080709189346705,0.0021884179604631693,0.005753628802315873,0.025189713638899686,Tmod2
ENSMUSG00000074771,0.015468037758522471,0.0018143884817354134,0.0021957987192731615,0.00574853265107502,0.02518462055216999,Ankef1
ENSMUSG00000017969,0.015442917790771947,0.0018458330374338137,0.002233312809962267,0.005723407508117462,0.025159510503174623,Ptgis
ENSMUSG00000050600,0.01541003168443824,0.0018877558796633806,0.0022834835849321164,0.005690514645148661,0.02512663736356548,Zfp831
ENSMUSG00000039059,0.015329567651966455,0.001994044389571276,0.002410012556890592,0.005610034169576989,0.025046204968800487,Hrh3
ENSMUSG00000028546,0.015327130708477776,0.0019973475152206,0.0024137130093300303,0.005607596730055034,0.025043768981532554,Elavl4
ENSMUSG00000023826,0.015307903801785426,0.0020235850223553893,0.002445124483271374,0.0055883659138279244,0.025024549615148717,Park2
ENSMUSG00000033684,0.015289615096673497,0.0020488353507236165,0.0024753356901336433,0.005570073496623606,0.02500626807574061,Qsox1
ENSMUSG00000073436,0.015262978432965816,0.002086128650590376,0.0025197833682695688,0.005543431438058988,0.024979641836927562,Eme2
ENSMUSG00000041528,0.015257783065639805,0.0020934747137983933,0.002528045784082108,0.005538235020097315,0.024974448501325977,Rnf123
ENSMUSG00000042501,0.015237555046877373,0.0021223029824895146,0.002561930205805788,0.005518002915714638,0.024954228388030186,Cpa6
ENSMUSG00000028589,0.015236969778197199,0.002123142479782308,0.0025626342544143726,0.005517417528941358,0.024953643347964995,1700012P22Rik
ENSMUSG00000050234,0.015216575372122475,0.0021525866594455222,0.0025978598351985545,0.005497019011927748,0.02493325690410338,Gja4
ENSMUSG00000056054,0.01520785370677114,0.0021652923609559757,0.002612878437258327,0.0054882955910031455,0.024924538641324476,S100a8
ENSMUSG00000069270,0.015186733741548795,0.0021963451973836625,0.002649710697772545,0.0054671713806974725,0.024903426909484824,Hist1h2ac
ENSMUSG00000029314,0.015181658186404462,0.0022038684011254817,0.0026581454602888454,0.005462094806666528,0.02489835333169731,Agpat9
ENSMUSG00000048070,0.015174540872911962,0.0022144577682111357,0.0026705954754114034,0.005454976065260765,0.02489123879015564,Pirt
ENSMUSG00000030148,0.015139478742585309,0.0022673082107108953,0.00273268435664806,0.0054199069149636295,0.024856190300964975,Clec4a2
ENSMUSG00000027165,0.015137839735678518,0.0022698067872179237,0.0027353660969124173,0.005418267580487704,0.02485455193113944,B230118H07Rik
ENSMUSG00000059975,0.015135560318496279,0.0022732858276051284,0.002739228615020037,0.005415987707831871,0.02485227339987886,Zfp74
ENSMUSG00000055541,0.01513354949175252,0.002276358977118894,0.00274260117725168,0.005413976479368198,0.024850263354582198,Lair1
ENSMUSG00000029697,0.015118508499081437,0.0022994671212758374,0.0027697748991518155,0.005398932484324351,0.02483522820464701,Fezf1
ENSMUSG00000018620,0.0151026531910459,0.002324058788194961,0.0027983850550210247,0.005383074016131753,0.02481937905091238,Mmp20
ENSMUSG00000079557,0.01508567727081378,0.002350655324445283,0.0028297283308598565,0.005366094717810268,0.024802409714536587,March2
ENSMUSG00000043164,0.01507584995525188,0.0023661790637136723,0.002847730248782853,0.005356265449242587,0.02479258620779278,Tmem212
ENSMUSG00000040374,0.015066314279539337,0.002381331781260057,0.002865621878772632,0.005346727880277925,0.024783054226072323,Pex2
ENSMUSG00000061411,0.015047151326535101,0.0024120517343312895,0.002901192848606314,0.005327561127930066,0.024763898691194608,Nol4l
ENSMUSG00000032807,0.015032462633059844,0.0024358441484445925,0.0029287533346694632,0.0053128695270354106,0.02474921567899484,Alox12b
ENSMUSG00000092009,0.014991006488417486,0.0025041570201839647,0.00300835778493989,0.005271405199367192,0.024707775546098498,Myh15
ENSMUSG00000068890,0.014943954943123195,0.0025838105972888475,0.0031029309442642578,0.005224344407064852,0.024660742133222387,Lce1a2
ENSMUSG00000037922,0.014925551715597382,0.002615590716371371,0.0031403418374010943,0.005205937574478264,0.024642345986109836,Bank1
ENSMUSG00000001240,0.014917132464656632,0.0026302485241172006,0.0031575612534420175,0.005197516676462265,0.024633929972177393,Ramp2
ENSMUSG00000026890,0.014903305473553896,0.002654484134499227,0.0031862731178720766,0.005183686983348022,0.024620108294246268,Lhx6
ENSMUSG00000030309,0.01490043608594363,0.0026595390281148514,0.003191957546945333,0.005180817035480139,0.024617240008763936,Caprin2
ENSMUSG00000004709,0.014891700183490928,0.0026749829558553534,0.0032097227692048876,0.005172079428298803,0.024608507460774698,Cd244
ENSMUSG00000028195,0.014881527787388663,0.002693069670732576,0.003231037397399611,0.00516190504902005,0.02459833896886057,Cyr61
ENSMUSG00000053560,0.014876376540175826,0.0027022712451365335,0.0032416881539545747,0.005156752798304748,0.02459318969794093,Ier2
ENSMUSG00000034438,0.014861747431695119,0.0027285597953550992,0.00327283170847439,0.005142120842775235,0.024578566199155265,Gbp8
ENSMUSG00000028896,0.014860880260723791,0.002730125415155199,0.0032743168807330284,0.0051412535031698054,0.02457769936057978,Rcc1
ENSMUSG00000032625,0.014845374867019158,0.0027582582630898494,0.003306867597518103,0.005125745096682669,0.024562199907790867,Thsd7a
ENSMUSG00000063193,0.014832634940504128,0.0027815713665557346,0.0033344178453077614,0.005113002698229476,0.024549464859102536,Cd300lb
ENSMUSG00000047371,0.01483154520244238,0.0027835738365374293,0.003336418358548998,0.005111912748871522,0.02454837553813017,Zfp768
ENSMUSG00000102758,0.014806594593967295,0.0028297840124437684,0.00339018091822663,0.005086957308882764,0.02452343447300829,Naaladl2
ENSMUSG00000039519,0.01479141295333072,0.0028582430868894326,0.003423865700634203,0.005071772734350291,0.02450825863327514,Cyp7b1
ENSMUSG00000062151,0.014744392720032617,0.002948051711234324,0.0035306008517776337,0.005024743442695491,0.024461256337988957,Unc13c
ENSMUSG00000001467,0.014657596044744054,0.0031206263797398347,0.0037359348494431155,0.004937930159134472,0.024374492662408143,Cyp51
ENSMUSG00000005103,0.014644004401794272,0.0031484691819749808,0.003768365268671431,0.004924335928733613,0.024360906173684273,Wdr1
ENSMUSG00000033526,0.014634031172064467,0.003169043412497441,0.003792082580468399,0.004914360802677941,0.02435093672372163,Ppip5k1
ENSMUSG00000026358,0.014611327228845492,0.0032163381692673345,0.0038482150864648655,0.0048916525497088,0.0243282413778915,Rgs1
ENSMUSG00000051401,0.014601487718032685,0.003237033980219728,0.0038725134348842304,0.004881811174235665,0.024318405589932857,Kctd16
ENSMUSG00000027605,0.014571227193459236,0.003301444725561892,0.003948152027698985,0.004851544926867291,0.024288156502871267,Acss2
ENSMUSG00000105254,0.014570819728490253,0.0033023199407946446,0.003948726462746197,0.004851137384961056,0.024287749191789627,Gm42951
ENSMUSG00000026972,0.01455305135024811,0.0033406917217044143,0.003993176812938578,0.004833365654846404,0.0242699875209953,Arrdc1
ENSMUSG00000037747,0.014515917321442098,0.003422198726881305,0.004089625629638271,0.004796224640805733,0.024232867490237783,Phyhipl
