,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000055491,0.39876164261818,0.0,0.0,0.39323028634807394,0.404264135712388,Pprc1
ENSMUSG00000064247,0.39860462970815697,0.0,0.0,0.39307245570641414,0.40410794760394386,Plcxd1
ENSMUSG00000035495,0.3985022995009293,0.0,0.0,0.3929695927334506,0.4040061547728852,Tstd2
ENSMUSG00000096954,0.39841228163639947,0.0,0.0,0.39287910631988865,0.40391660951487607,Gdap10
ENSMUSG00000095567,0.3979103163053695,0.0,0.0,0.39237453019020047,0.4034172776387772,Noc2l
ENSMUSG00000066613,0.3978362002514202,0.0,0.0,0.3923000289295745,0.4033435501411308,Zfp932
ENSMUSG00000022008,0.3975726750242596,0.0,0.0,0.3920351346592406,0.4030814058761311,Gpalpp1
ENSMUSG00000060733,0.3975505509527719,0.0,0.0,0.3920128956924967,0.4030593977011986,Ipmk
ENSMUSG00000054967,0.39740376324276866,0.0,0.0,0.39186534584497523,0.40291337877462746,Zfp647
ENSMUSG00000097732,0.39739438587788406,0.0,0.0,0.3918559198014891,0.4029040505130613,D930048G16Rik
ENSMUSG00000034994,0.39735175424382163,0.0,0.0,0.39181306687808864,0.402861642099424,Eef2
ENSMUSG00000028291,0.3971384740366671,0.0,0.0,0.391598679951633,0.40264947827813263,Akirin2
ENSMUSG00000023156,0.39695514697667855,0.0,0.0,0.3914144020810872,0.40246711034514393,Rpp14
ENSMUSG00000028394,0.39687393764513706,0.0,0.0,0.3913327717061263,0.40238632574320127,Pole3
ENSMUSG00000086095,0.3967422813323386,0.0,0.0,0.3912004329843409,0.40225535781828375,Gm15328
ENSMUSG00000026196,0.39667483486267746,0.0,0.0,0.39113263701082723,0.4021882639167902,Bard1
ENSMUSG00000004455,0.3964229626915919,0.0,0.0,0.39087946018388814,0.40193770785317556,Ppp1cc
ENSMUSG00000020922,0.3963170913846274,0.0,0.0,0.39077304073160096,0.4018323895089545,Lsm12
ENSMUSG00000042659,0.39589358392332363,0.0,0.0,0.3903473420560821,0.40141109255549623,Arrdc4
ENSMUSG00000028857,0.39585555529281086,0.0,0.0,0.39030911678267277,0.4013732623021361,Tmem222
ENSMUSG00000027635,0.3956602523180824,0.0,0.0,0.39011280421371797,0.4011789778328798,Dsn1
ENSMUSG00000051900,0.3955433856912767,0.0,0.0,0.38999533370073264,0.4010627204283486,Abca16
ENSMUSG00000026127,0.39554002383999487,0.0,0.0,0.3899919544803925,0.40105937609966735,Imp4
ENSMUSG00000021840,0.3954715951659278,0.0,0.0,0.38992317230096724,0.40099130405673294,Mapk1ip1l
ENSMUSG00000045751,0.3953345340744666,0.0,0.0,0.3897854033324407,0.4008549571060686,Mms22l
ENSMUSG00000079009,0.39500815371991516,0.0,0.0,0.3894573383268462,0.4005302763336739,Gm14139
ENSMUSG00000022436,0.39495301048886355,0.0,0.0,0.3894019106065296,0.4004754201167031,Sh3bp1
ENSMUSG00000063245,0.3949346930306886,0.0,0.0,0.3893834986557113,0.40045719799000123,Zfp993
ENSMUSG00000048027,0.3947248390574088,0.0,0.0,0.38917256244394205,0.40024843587014525,Rgmb
ENSMUSG00000053205,0.39453752053194396,0.0,0.0,0.3889842783894453,0.4000620914637167,Styx
ENSMUSG00000028991,0.39443012097347213,0.0,0.0,0.3888763254516717,0.39995525021287226,Mtor
ENSMUSG00000038615,0.3943904543644114,0.0,0.0,0.38883645449783694,0.39991578976939174,Nfe2l1
ENSMUSG00000042228,0.39408104127226007,0.0,0.0,0.3885254481607286,0.3996079841361034,Lyn
ENSMUSG00000042632,0.39402788258815546,0.0,0.0,0.3884720158767566,0.3995551014958463,Pla2g6
ENSMUSG00000028109,0.3939117603102918,0.0,0.0,0.38835529606469293,0.3994395820929252,Hormad1
ENSMUSG00000075012,0.3936429574344928,0.0,0.0,0.388085110685167,0.3991721740942654,Fjx1
ENSMUSG00000094707,0.3934342588748991,0.0,0.0,0.3878753394084362,0.39896455786865537,A830019P07Rik
ENSMUSG00000020380,0.3925121701221001,0.0,0.0,0.38694851798347485,0.39804724438379885,Rad50
ENSMUSG00000005493,0.39247986746531854,0.0,0.0,0.38691604973530175,0.398015108813753,Msh4
ENSMUSG00000036904,0.39237473881620843,0.0,0.0,0.386810382266299,0.397910523852581,Fzd8
ENSMUSG00000097119,0.39218630940975385,0.0,0.0,0.38662098746105555,0.3977230685758561,B230354K17Rik
ENSMUSG00000061517,0.3921314176271421,0.0,0.0,0.3865658145343042,0.39766846048216603,Sox21
ENSMUSG00000071644,0.3916063124760641,0.0,0.0,0.38603802191864606,0.3971460671703572,Eef1g
ENSMUSG00000027774,0.3915429980037935,0.0,0.0,0.3859743836520292,0.39708307943517573,Gfm1
ENSMUSG00000052353,0.39152427078461266,0.0,0.0,0.38595556067078285,0.3970644488486232,Cemip
ENSMUSG00000034881,0.3911970798675925,0.0,0.0,0.3856266974036777,0.39673894550308564,Tbxa2r
ENSMUSG00000026519,0.3908692448270106,0.0,0.0,0.38529718814028,0.39641279995837253,Tmem63a
ENSMUSG00000078497,0.3904952234723344,0.0,0.0,0.38492125842891217,0.3960407044116431,Zfp978
ENSMUSG00000019897,0.39045736345582466,0.0,0.0,0.3848832053435836,0.3960030392320144,Ccdc59
ENSMUSG00000022119,0.3900359994310879,0.0,0.0,0.3844596938335846,0.39558384238973493,Rbm26
ENSMUSG00000012396,0.38907653400007103,0.0,0.0,0.3834953472367187,0.3946293031093532,Nanog
ENSMUSG00000018446,0.38902725249669773,0.0,0.0,0.3834458153481917,0.39458027430670756,C1qbp
ENSMUSG00000019989,0.38885593899953474,0.0,0.0,0.3832736317061952,0.39440983900762533,Enpp3
ENSMUSG00000002679,0.38883093748984904,0.0,0.0,0.38324850323992543,0.3943849656303083,Med6
ENSMUSG00000023087,0.3887990504100611,0.0,0.0,0.3832164542509173,0.3943532419595255,Noct
ENSMUSG00000022013,0.3883708035320433,0.0,0.0,0.3827860342173632,0.39392718839909147,Dnajc15
ENSMUSG00000053929,0.3881406739378019,0.0,0.0,0.3825547378230042,0.3936982364547636,Cyhr1
ENSMUSG00000028648,0.3880036405667084,0.0,0.0,0.3824170099996468,0.3935619040016151,Ndufs5
ENSMUSG00000047443,0.3878891679378791,0.0,0.0,0.3823019574412926,0.39344801670638674,Fam132b
ENSMUSG00000028850,0.38780146240911345,0.0,0.0,0.3822138077049572,0.39336075952740945,Gpatch3
ENSMUSG00000023393,0.3876359362810169,0.0,0.0,0.3820474435035985,0.3931960792943565,Slc17a9
ENSMUSG00000031984,0.3874936343839935,0.0,0.0,0.38190442140917424,0.3930545043234604,2810004N23Rik
ENSMUSG00000020482,0.3871174394336054,0.0,0.0,0.3815263238056314,0.39268022983406725,Ccdc117
ENSMUSG00000039738,0.3865051268857106,0.0,0.0,0.3809109184110439,0.39207103917822755,Slx4
ENSMUSG00000038007,0.3860921704815924,0.0,0.0,0.3804958789249157,0.3916601854871791,Acer2
ENSMUSG00000028546,0.38575202596396996,0.0,0.0,0.3801540203045348,0.39132177126759216,Elavl4
ENSMUSG00000028552,0.38564695611511846,0.0,0.0,0.38004842128253186,0.3912172355992356,Eps15
ENSMUSG00000007656,0.3853807640492781,0.0,0.0,0.37978088922180175,0.39095239622411443,Arpp19
ENSMUSG00000099528,0.38511512898965045,0.0,0.0,0.37951391790498795,0.39068811010499344,2410012E07Rik
ENSMUSG00000078349,0.38502837255256145,0.0,0.0,0.37942672524824106,0.3906017940329764,AW011738
ENSMUSG00000060938,0.3849763028863876,0.0,0.0,0.3793743938185878,0.39054998861900436,Rpl26
ENSMUSG00000026527,0.3848667871841356,0.0,0.0,0.3792643276783739,0.39044102859088664,Rgs7
ENSMUSG00000032397,0.38481502773794274,0.0,0.0,0.3792123081386872,0.39038953171374347,Tipin
ENSMUSG00000050973,0.3841791892795275,0.0,0.0,0.37857327745378366,0.38975691593617773,Gdpgp1
ENSMUSG00000002949,0.38392520537458924,0.0,0.0,0.37831801991661573,0.38950421785080425,Timm44
ENSMUSG00000028851,0.38374175301715124,0.0,0.0,0.37813364814611333,0.38932169371728775,Nudc
ENSMUSG00000017718,0.38327689972678664,0.0,0.0,0.37766646713001933,0.3888591905084971,Afmid
ENSMUSG00000062937,0.3830374219988964,0.0,0.0,0.37742579134620635,0.3886209223702495,Mtap
ENSMUSG00000028869,0.382999545177592,0.0,0.0,0.37738772510468904,0.3885832367944196,Gnl2
ENSMUSG00000010517,0.38275472373936925,0.0,0.0,0.37714167978333774,0.38833965104396845,Faf1
ENSMUSG00000021810,0.38269009629645523,0.0,0.0,0.37707672939453707,0.38827534966508237,Ecd
ENSMUSG00000028331,0.3823992695037386,0.0,0.0,0.37678445001208866,0.38798598950410496,Trmo
ENSMUSG00000028902,0.3820695209308926,0.0,0.0,0.37645305579976934,0.387657902512206,Sf3a3
ENSMUSG00000031922,0.38173017754015454,0.0,0.0,0.37611202038642033,0.38732026757180577,Cep57
ENSMUSG00000026615,0.3816711962408269,0.0,0.0,0.37605274515179604,0.3872615830653954,Eprs
ENSMUSG00000001333,0.38148740026441724,0.0,0.0,0.3758680335168458,0.3870787116567652,Sync
ENSMUSG00000034371,0.38102528660132406,0.0,0.0,0.3754036196089416,0.3866189206681544,Tkfc
ENSMUSG00000086277,0.38081993562199573,0.0,0.0,0.375197247368088,0.38641460093098584,4930558K02Rik
ENSMUSG00000042389,0.38069834315730355,0.0,0.0,0.375075050456547,0.3862936188267872,Tsen2
ENSMUSG00000041716,0.38054187887753343,0.0,0.0,0.37491780866660007,0.3861379396711041,Gm20604
ENSMUSG00000056035,0.38049590609801104,0.0,0.0,0.37487160749833515,0.3860921975183795,Cyp3a11
ENSMUSG00000030007,0.3803822073727209,0.0,0.0,0.3747573440477192,0.38597906905530055,Cct7
ENSMUSG00000020973,0.38033269074338116,0.0,0.0,0.37470758152976913,0.3859298007267193,Dnaaf2
ENSMUSG00000022528,0.3802319167543851,0.0,0.0,0.3746063072195679,0.3858295319695095,Hes1
ENSMUSG00000052798,0.3801498546396029,0.0,0.0,0.37452383778317755,0.38574788117658504,Nup107
ENSMUSG00000100680,0.38014398674394456,0.0,0.0,0.3745179407651786,0.385742042689358,1810044D09Rik
ENSMUSG00000003200,0.38006115837953536,0.0,0.0,0.3744347013725104,0.38565962939224546,Sh3gl1
ENSMUSG00000029380,0.37973390366574244,0.0,0.0,0.37410582357377076,0.38533401373479587,Cxcl1
ENSMUSG00000036672,0.3793614266370714,0.0,0.0,0.37373150089359847,0.38496340056161343,Cenpt
ENSMUSG00000025135,0.37933724678986824,0.0,0.0,0.3737072012968333,0.3849393416466484,Anapc11
ENSMUSG00000043962,0.3792890454888515,0.0,0.0,0.37365876130418607,0.3848913813952087,Thrap3
ENSMUSG00000023852,0.3788894409465562,0.0,0.0,0.3732571791128789,0.38449377406759155,Chd1
ENSMUSG00000011257,0.37843469984625355,0.0,0.0,0.372800190059479,0.3840413032236851,Pabpc4
ENSMUSG00000099517,0.3781561070908372,0.0,0.0,0.37252022146743996,0.38376409998875816,Hist1h3g
ENSMUSG00000111610,0.37803869307844684,0.0,0.0,0.3724022279105812,0.3836472712924962,RP23-37D14.4
ENSMUSG00000060073,0.3780007481208847,0.0,0.0,0.3723640956992539,0.38360951545451527,Psma3
ENSMUSG00000028702,0.3779384276979304,0.0,0.0,0.3723014677738634,0.38354750559900497,Rad54l
ENSMUSG00000038489,0.3778740944580223,0.0,0.0,0.37223681715369356,0.3834834929041546,Polr2l
ENSMUSG00000021981,0.3776031039691744,0.0,0.0,0.3719644903665618,0.38321385205350483,Cab39l
ENSMUSG00000087590,0.377513488555628,0.0,0.0,0.3718744332583661,0.38312468274921235,Epb41l4aos
ENSMUSG00000024446,0.377213213531761,0.0,0.0,0.37157267901870344,0.38282590174459835,Rpp21
ENSMUSG00000005360,0.3767956139312026,0.0,0.0,0.3711530242188077,0.3824103779600912,Slc1a3
ENSMUSG00000003235,0.37654489423638415,0.0,0.0,0.37090107172461934,0.3821609034588708,Eif2b5
ENSMUSG00000020173,0.37653564675190837,0.0,0.0,0.37089177878575763,0.3821517018861605,Cobl
ENSMUSG00000017404,0.37616927694225694,0.0,0.0,0.3705236090590807,0.3817871501275164,Rpl19
ENSMUSG00000049305,0.3756523440735437,0.0,0.0,0.37000413959830686,0.38127277948151533,Ccdc71
ENSMUSG00000023067,0.3755777214418088,0.0,0.0,0.36992915108468144,0.38119852643590596,Cdkn1a
ENSMUSG00000035367,0.37518026988929504,0.0,0.0,0.36952975202916216,0.3808030421339093,Rmi1
ENSMUSG00000042298,0.3748482354920848,0.0,0.0,0.36919609227207484,0.38047264961727945,Ttc19
ENSMUSG00000030930,0.3748420455391029,0.0,0.0,0.3691898720321482,0.3804664902594323,Chst15
ENSMUSG00000049038,0.37482279726055157,0.0,0.0,0.3691705295765454,0.3804473371163274,Mterf2
ENSMUSG00000054405,0.3747683713012012,0.0,0.0,0.3691158373509771,0.38039318013351714,Dnajc8
ENSMUSG00000027547,0.374767131531968,0.0,0.0,0.3691145915169203,0.38039194649085273,Sall4
ENSMUSG00000045822,0.3746395823873914,0.0,0.0,0.3689864185235978,0.38026502754903346,Zswim3
ENSMUSG00000034308,0.37444688473989085,0.0,0.0,0.3687927787908248,0.3800732815922355,Sdr42e1
ENSMUSG00000048482,0.37440137179908345,0.0,0.0,0.36874704341208947,0.38002799335909515,Bdnf
ENSMUSG00000040972,0.3743312862766722,0.0,0.0,0.3686766154103439,0.37995825381197984,Igsf21
ENSMUSG00000035960,0.3740603157708419,0.0,0.0,0.368404321392991,0.37968862034298173,Apex1
ENSMUSG00000028423,0.3739757931733056,0.0,0.0,0.3683193861570841,0.3796045146056068,Nfx1
ENSMUSG00000020740,0.3739564043238998,0.0,0.0,0.3682999026648473,0.37958522136767364,Gga3
ENSMUSG00000002799,0.373637897792852,0.0,0.0,0.3679798421183949,0.3792682847745904,Jag2
ENSMUSG00000020738,0.37363129448612203,0.0,0.0,0.3679732066078609,0.37926171400197956,Sumo2
ENSMUSG00000074738,0.3735990954783521,0.0,0.0,0.3679408505763363,0.37922967362876564,Fndc10
ENSMUSG00000108867,0.37359654058388087,0.0,0.0,0.36793828322308897,0.37922713132089136,Gm44643
ENSMUSG00000021175,0.37335587897024997,0.0,0.0,0.3676964484256019,0.3789876549370097,Cdca7l
ENSMUSG00000020063,0.37331344853176435,0.0,0.0,0.36765381122542257,0.3789454333851567,Sirt1
ENSMUSG00000051557,0.37296090887916394,0.0,0.0,0.36729955458245883,0.3785946283917107,Pusl1
ENSMUSG00000034639,0.37290537927502365,0.0,0.0,0.36724375467962894,0.3785393718715083,Setmar
ENSMUSG00000029075,0.3727211594479609,0.0,0.0,0.3670586384267418,0.37835605771460135,Tnfrsf4
ENSMUSG00000066007,0.3727201065089577,0.0,0.0,0.36705758036535713,0.37835500995083593,Zfp600
ENSMUSG00000026273,0.37263839341401156,0.0,0.0,0.36697546979383533,0.3782736984350165,Mterf4
ENSMUSG00000005718,0.37235977356399885,0.0,0.0,0.36669549531818074,0.377996447208908,Tfap4
ENSMUSG00000028992,0.3723260701564121,0.0,0.0,0.3666616281170963,0.3779629092891389,Nmnat1
ENSMUSG00000044763,0.37192766508515884,0.0,0.0,0.36626128799464347,0.3775664593140393,Trmt10c
ENSMUSG00000028397,0.37187021503380074,0.0,0.0,0.3662035590817634,0.3775092910172032,Kdm4c
ENSMUSG00000020419,0.37148160963635674,0.0,0.0,0.36581306854608725,0.37712259034354945,Hormad2
ENSMUSG00000036928,0.3714727297403914,0.0,0.0,0.36580414559676283,0.3771137539488252,Stag3
ENSMUSG00000026484,0.3714260499304939,0.0,0.0,0.3657572394812366,0.37706730279922923,Rnf2
ENSMUSG00000057113,0.3713007283693559,0.0,0.0,0.3656313104984781,0.37694259498338323,Npm1
ENSMUSG00000037316,0.37034523437582706,0.0,0.0,0.3646711921409577,0.3759917736665869,Bag4
ENSMUSG00000038147,0.37005219058905237,0.0,0.0,0.36437673250948754,0.3757001605767173,Cd84
ENSMUSG00000074896,0.36997415498727615,0.0,0.0,0.3642983200690748,0.37562250577138906,Ifit3
ENSMUSG00000003038,0.3698407354792079,0.0,0.0,0.3641642564565581,0.3754897371372379,Hmgn2
ENSMUSG00000020869,0.3697599148139223,0.0,0.0,0.36408304573073375,0.37540931063484123,Lrrc59
ENSMUSG00000035407,0.36963002523740546,0.0,0.0,0.36395252945581114,0.37528005435236655,Kank4
ENSMUSG00000031997,0.369536092650938,0.0,0.0,0.3638581437971311,0.3751865796099018,Trpc6
ENSMUSG00000005510,0.36942445104158633,0.0,0.0,0.3637459638499352,0.3750754820119955,Ndufs3
ENSMUSG00000035069,0.36919006860922954,0.0,0.0,0.36351045175717445,0.37484224115903925,Oma1
ENSMUSG00000024085,0.3691731934600173,0.0,0.0,0.36349349530228947,0.3748254481740521,Man2a1
ENSMUSG00000087085,0.3691066037144119,0.0,0.0,0.3634265847592639,0.374759182614265,Gm12068
ENSMUSG00000040620,0.3690267867965534,0.0,0.0,0.3633463833990352,0.37467975420134897,Dhx33
ENSMUSG00000010142,0.3688654152109895,0.0,0.0,0.36318423481594114,0.374519167830617,Tnfrsf13b
ENSMUSG00000052056,0.36875875965962507,0.0,0.0,0.3630770659113828,0.37441303106624224,Zfp217
ENSMUSG00000038683,0.3683646098152594,0.0,0.0,0.3626810202540899,0.3740207971344017,Pak1ip1
ENSMUSG00000025417,0.3682223667894267,0.0,0.0,0.3625380935607028,0.3738792450370383,Pip4k2c
ENSMUSG00000042814,0.36816260925917177,0.0,0.0,0.3624780488955313,0.37381977769322106,Mcts2
ENSMUSG00000026516,0.3680947331940759,0.0,0.0,0.3624098467432034,0.3737522311822752,Nvl
ENSMUSG00000098176,0.36798646209318087,0.0,0.0,0.3623010556170222,0.3736444856386614,Ccdc166
ENSMUSG00000020372,0.3679413137487475,0.0,0.0,0.3622556904711963,0.3735995564030847,Rack1
ENSMUSG00000028885,0.367626653609088,0.0,0.0,0.36193952008829516,0.3732864225992271,Smpdl3b
ENSMUSG00000032249,0.36748875985799007,0.0,0.0,0.36180096491448993,0.3731491973290157,Anp32a
ENSMUSG00000028223,0.3673509488770462,0.0,0.0,0.3616624931589037,0.37301205418026206,Decr1
ENSMUSG00000058006,0.36732780515032865,0.0,0.0,0.3616392384875016,0.37298902258381406,Mdn1
ENSMUSG00000028514,0.36730902253795156,0.0,0.0,0.3616203658416305,0.3729703309671838,Usp24
ENSMUSG00000029063,0.36711551942562537,0.0,0.0,0.36142593545342533,0.3727777650479972,Nadk
ENSMUSG00000020705,0.36688430330409405,0.0,0.0,0.361193611982381,0.3725476681353834,Ddx42
ENSMUSG00000052102,0.3668458007494308,0.0,0.0,0.36115492509835634,0.3725093518859164,Gnpda1
ENSMUSG00000028788,0.36677417815057234,0.0,0.0,0.3610829596614324,0.37243807580132593,Ptp4a2
ENSMUSG00000053916,0.3666968494060582,0.0,0.0,0.36100526084117657,0.3723611211027284,Nanp
ENSMUSG00000028636,0.36665318816822656,0.0,0.0,0.3609613906866474,0.3723176710237287,Ppcs
ENSMUSG00000025980,0.36649510790814344,0.0,0.0,0.3608025542316541,0.37216035507946554,Hspd1
ENSMUSG00000042650,0.3661800480573891,0.0,0.0,0.3604859882411827,0.37184681756780813,Alkbh5
ENSMUSG00000028565,0.365829346406278,0.0,0.0,0.3601336116078456,0.37149780895296575,Nfia
ENSMUSG00000070699,0.3658182643857361,0.0,0.0,0.36012247668507974,0.3714867804055266,Sars2
ENSMUSG00000015341,0.3657044116696633,0.0,0.0,0.3600080805644571,0.3713734769603511,Golga7
ENSMUSG00000026064,0.3656189199602729,0.0,0.0,0.3599221809265999,0.37128839758606197,Ptp4a1
ENSMUSG00000019948,0.3656098240805186,0.0,0.0,0.3599130416510318,0.3712793455710461,Actr6
ENSMUSG00000073490,0.3655932589439301,0.0,0.0,0.35989639748612967,0.37126286031680217,Ifi207
ENSMUSG00000030744,0.36490054890993656,0.0,0.0,0.3592003859440914,0.37057348755051583,Rps3
ENSMUSG00000021109,0.364016355006738,0.0,0.0,0.35831198711846984,0.3696935443456855,Hif1a
ENSMUSG00000028426,0.36388778178305087,0.0,0.0,0.35818280330502883,0.3695655883804134,Rad23b
ENSMUSG00000042348,0.363871111590685,0.0,0.0,0.35816605396249795,0.3695489982030671,Arl15
ENSMUSG00000037119,0.3637238746823713,0.0,0.0,0.35801811813197904,0.3694024678579187,Fam91a1
ENSMUSG00000066043,0.36369227518399316,0.0,0.0,0.35798636867056505,0.3693710199629849,Phactr4
ENSMUSG00000034681,0.3636537593838352,0.0,0.0,0.3579476701022362,0.36933268893070215,Rnps1
ENSMUSG00000005981,0.36357547212457486,0.0,0.0,0.35786901140859834,0.3692547771712793,Trap1
ENSMUSG00000057637,0.36339305492177226,0.0,0.0,0.35768572904047086,0.36907323461119684,Prdm2
ENSMUSG00000035649,0.36316271269033784,0.0,0.0,0.3574542949738222,0.36884399619121316,Zcchc7
ENSMUSG00000038379,0.3629884811937066,0.0,0.0,0.35727923807574713,0.36867059916149375,Ttk
ENSMUSG00000075470,0.36294553661081796,0.0,0.0,0.3572360901095123,0.36862786019728244,Alg10b
ENSMUSG00000022052,0.36292427035690855,0.0,0.0,0.35721472314873465,0.3686066957573101,Ppp2r2a
ENSMUSG00000025007,0.362823209946429,0.0,0.0,0.35711318424587246,0.368506119101328,Aldh18a1
ENSMUSG00000028563,0.36256876553201256,0.0,0.0,0.3568575357069384,0.36825289206856887,Tm2d1
ENSMUSG00000029699,0.362424315923909,0.0,0.0,0.35671240289086265,0.3681091331999891,Ssc4d
ENSMUSG00000034903,0.3622128554955205,0.0,0.0,0.356499942808491,0.3678986834580981,Cobll1
ENSMUSG00000035370,0.36188944181008037,0.0,0.0,0.3561750013662453,0.36757681441908585,Adat3
ENSMUSG00000025825,0.36179933467168324,0.0,0.0,0.3560844688216744,0.3674871373960069,Iscu
ENSMUSG00000015671,0.3610941305855472,0.0,0.0,0.35537593909122867,0.36678529586164704,Psma2
ENSMUSG00000026851,0.3609440335895309,0.0,0.0,0.3552251351068118,0.3666359137214628,BC005624
ENSMUSG00000028560,0.36035658427327616,0.0,0.0,0.35463492164321103,0.36605125938445293,Usp1
ENSMUSG00000097858,0.36017421210613115,0.0,0.0,0.35445169228096324,0.3658697539971639,9530052C20Rik
ENSMUSG00000021748,0.3597549239804474,0.0,0.0,0.3540304350621172,0.36545245702420753,Pdhb
ENSMUSG00000064326,0.3597180760552446,0.0,0.0,0.3539934141998905,0.36541578397623153,Siva1
ENSMUSG00000027478,0.359610930741479,0.0,0.0,0.35388576612685463,0.3653091470648339,Dnmt3b
ENSMUSG00000026830,0.359370673229512,0.0,0.0,0.3536443818030236,0.3650700290262916,Ermn
ENSMUSG00000078498,0.35929825130175697,0.0,0.0,0.35357162036478107,0.364997950427758,Zfp988
ENSMUSG00000033849,0.35897075757048164,0.0,0.0,0.3532425922239922,0.36467200838655195,B3galt2
ENSMUSG00000103827,0.3588170205113047,0.0,0.0,0.35308813534785316,0.364518999263295,Gm32950
ENSMUSG00000028494,0.35874409052898276,0.0,0.0,0.35301486400704907,0.36444641449246845,Plin2
ENSMUSG00000079184,0.35865160593456297,0.0,0.0,0.35292194662724874,0.36435436757096235,Mphosph8
ENSMUSG00000037580,0.358556887847142,0.0,0.0,0.3528267854198652,0.36426009761071254,Gch1
ENSMUSG00000048732,0.35840712182271167,0.0,0.0,0.3526763189864037,0.3641110399159839,Klhl11
ENSMUSG00000026104,0.3583259620746945,0.0,0.0,0.35259477980334614,0.36403026389703447,Stat1
ENSMUSG00000048758,0.3581391008335826,0.0,0.0,0.3524070452863539,0.3638442858229535,Rpl29
ENSMUSG00000109771,0.3581093028112229,0.0,0.0,0.3523771080487963,0.3638146285936913,Gm35315
ENSMUSG00000072980,0.35790026540244224,0.0,0.0,0.3521670943552136,0.36360657854352135,Oip5
ENSMUSG00000028453,0.35788027694829966,0.0,0.0,0.35214701257757264,0.36358668447219356,Fancg
ENSMUSG00000028910,0.35787406575082475,0.0,0.0,0.35214077238189784,0.3635805026021048,Mecr
