,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000050368,0.1846649572791308,0.0,0.0,0.1783209778845536,0.19099358505582908,Hoxd10
ENSMUSG00000020728,0.1846391197769983,0.0,0.0,0.17829507878827366,0.19096781114414668,Cep112
ENSMUSG00000022598,0.18456346680214172,0.0,0.0,0.17821924551447055,0.1908923443138364,Psca
ENSMUSG00000047539,0.18447933737152492,0.0,0.0,0.17813491567200604,0.19080842179627142,Fbxo28
ENSMUSG00000000126,0.18441674041241377,0.0,0.0,0.17807216965584052,0.19074597873190832,Wnt9a
ENSMUSG00000028893,0.18439150715346866,0.0,0.0,0.17804687632557625,0.19072080749449508,Sesn2
ENSMUSG00000026832,0.18431407499065464,0.0,0.0,0.17796925987695325,0.1906435656023981,Cytip
ENSMUSG00000098781,0.1842679404675173,0.0,0.0,0.17792301559281334,0.19059754440637686,Gm28044
ENSMUSG00000086784,0.1842483596098907,0.0,0.0,0.1779033881578388,0.19057801163972363,Isoc2a
ENSMUSG00000058153,0.18421989661539648,0.0,0.0,0.17787485746689635,0.1905496185419687,Sez6l
ENSMUSG00000039958,0.18403269991017515,0.0,0.0,0.17768721579840574,0.1903628812729096,Etfbkmt
ENSMUSG00000021814,0.18400242699981398,0.0,0.0,0.17765687097321245,0.19033268261820788,Anxa7
ENSMUSG00000020389,0.18399075556116298,0.0,0.0,0.17764517181169065,0.1903210398049351,Cdkl3
ENSMUSG00000048277,0.18393853950171118,0.0,0.0,0.17759283174672588,0.1902689517888217,Syngr2
ENSMUSG00000028962,0.1838396494090409,0.0,0.0,0.17749370690290914,0.19017030409509794,Slc4a2
ENSMUSG00000035506,0.18383671396458884,0.0,0.0,0.17749076449209336,0.19016737584404034,Slc12a8
ENSMUSG00000087028,0.1838277388541352,0.0,0.0,0.1774817680827125,0.19015842272666478,Gm13387
ENSMUSG00000015467,0.18382409183542486,0.0,0.0,0.17747811240952752,0.19015478464449817,Egfl8
ENSMUSG00000001120,0.18380625136374065,0.0,0.0,0.17746022960444213,0.19013698788605754,Pcbp3
ENSMUSG00000096972,0.1838041828625054,0.0,0.0,0.1774581561951609,0.19013492445285513,Gm26883
ENSMUSG00000021565,0.18379829294209932,0.0,0.0,0.1774522522997271,0.1901290489630308,Slc6a19
ENSMUSG00000059486,0.18379133213141854,0.0,0.0,0.1774452749737038,0.19012210520607867,Kbtbd2
ENSMUSG00000024892,0.18372886589798204,0.0,0.0,0.17738266056032845,0.19005979198425718,Pcx
ENSMUSG00000046561,0.18363250416841445,0.0,0.0,0.1772860703460209,0.1899636661936011,Arsj
ENSMUSG00000017697,0.18354208693741345,0.0,0.0,0.17719543883655153,0.18987347023619724,Ada
ENSMUSG00000027291,0.1834272185458673,0.0,0.0,0.1770802983753342,0.18975888280223246,Vps39
ENSMUSG00000033596,0.1833634609466551,0.0,0.0,0.17701638983906884,0.1896952810738395,Rfwd3
ENSMUSG00000051355,0.18333633027874463,0.0,0.0,0.1769891949593925,0.18966821671726916,Commd1
ENSMUSG00000021268,0.18320892061728664,0.0,0.0,0.17686148387953596,0.18954111833505524,Meg3
ENSMUSG00000028048,0.18319209118113358,0.0,0.0,0.17684461464525852,0.18952432999965232,Gba
ENSMUSG00000026686,0.1831454985858815,0.0,0.0,0.1767979118876406,0.1894778511732485,Lmx1a
ENSMUSG00000097674,0.18312398353545709,0.0,0.0,0.1767763459772165,0.18945638864825748,Gm26610
ENSMUSG00000025007,0.18307364676367957,0.0,0.0,0.17672589023681676,0.18940617474173432,Aldh18a1
ENSMUSG00000027995,0.18305541216373372,0.0,0.0,0.17670761254847256,0.189387984641809,Tlr2
ENSMUSG00000010592,0.1830534455292739,0.0,0.0,0.17670564126711288,0.18938602280649694,Dazl
ENSMUSG00000030054,0.18296574376015107,0.0,0.0,0.1766177323219596,0.18929853500324723,Gp9
ENSMUSG00000031604,0.1829572989657097,0.0,0.0,0.1766092675839046,0.1892901108062511,Msmo1
ENSMUSG00000053338,0.18292258986101068,0.0,0.0,0.17657447651845384,0.1892554863496999,Tarm1
ENSMUSG00000036257,0.182907451269231,0.0,0.0,0.17655930218395077,0.1892403846728038,Pnpla8
ENSMUSG00000021569,0.18287181704507505,0.0,0.0,0.17652358383810635,0.1892048373295303,Trip13
ENSMUSG00000035126,0.18284094803148188,0.0,0.0,0.17649264196556894,0.1891740435651972,Wdr78
ENSMUSG00000098178,0.18283848207246342,0.0,0.0,0.17649017018678356,0.18917158361689904,Gm42418
ENSMUSG00000059554,0.18283508715344715,0.0,0.0,0.1764867672557467,0.18916819697279233,Ccdc28a
ENSMUSG00000028041,0.18280719199003387,0.0,0.0,0.1764588062653976,0.18914036979644594,Adam15
ENSMUSG00000020482,0.18279396900524827,0.0,0.0,0.17644555208062548,0.18912717903562715,Ccdc117
ENSMUSG00000032905,0.18275919397757573,0.0,0.0,0.17641069501133289,0.1890924887426113,Atg12
ENSMUSG00000020847,0.1826963869645535,0.0,0.0,0.17634773986367708,0.18902983472839274,Rph3al
ENSMUSG00000023348,0.18264607519452702,0.0,0.0,0.176297309467369,0.18897964548137616,Trip6
ENSMUSG00000033253,0.1826389517473279,0.0,0.0,0.17629016922703103,0.18897253937905772,Szt2
ENSMUSG00000041801,0.18263588333661615,0.0,0.0,0.17628709358291403,0.18896947843941445,Phlda3
ENSMUSG00000064128,0.18262115464899595,0.0,0.0,0.1762723301759288,0.18895478561197937,Cenpj
ENSMUSG00000097047,0.1826042004382875,0.0,0.0,0.17625533600325224,0.18893787267646386,1110020A21Rik
ENSMUSG00000051339,0.18256918118951335,0.0,0.0,0.17622023422424535,0.18890293867049932,2900026A02Rik
ENSMUSG00000022993,0.1823984411646648,0.0,0.0,0.17604909204586192,0.18873261402629485,4930415O20Rik
ENSMUSG00000027314,0.18236807614245307,0.0,0.0,0.17601865554341564,0.18870232283696212,Dll4
ENSMUSG00000053226,0.18235284742817315,0.0,0.0,0.17600339098482573,0.1886871311469269,Dand5
ENSMUSG00000036185,0.18221508420144192,0.0,0.0,0.17586530363915262,0.18854970271415034,Sapcd1
ENSMUSG00000053641,0.18221005086323006,0.0,0.0,0.1758602584636135,0.18854468160332347,Dennd4a
ENSMUSG00000039616,0.1821291030837626,0.0,0.0,0.17577912035822485,0.18846393042313941,Mocos
ENSMUSG00000109827,0.182085592798359,0.0,0.0,0.17573550780628067,0.18842052577652946,Gm6213
ENSMUSG00000015094,0.18198694167304735,0.0,0.0,0.17563662490376805,0.1883221140750071,Npdc1
ENSMUSG00000000632,0.18196102491517896,0.0,0.0,0.1756106472766809,0.18829626019535373,Sez6
ENSMUSG00000027831,0.1818945055403118,0.0,0.0,0.17554397171201133,0.18822990216697819,Veph1
ENSMUSG00000037938,0.1818774203912859,0.0,0.0,0.17552684645586564,0.18821285844960747,Chchd5
ENSMUSG00000079685,0.1818184552583955,0.0,0.0,0.17546774293277043,0.18815403627843602,Ulbp1
ENSMUSG00000092060,0.18173701900019423,0.0,0.0,0.17538611562027123,0.18807279738875002,Bend4
ENSMUSG00000027330,0.18168153207089663,0.0,0.0,0.1753304985653581,0.18801744488764238,Cdc25b
ENSMUSG00000036112,0.18163010524000325,0.0,0.0,0.1752789511666175,0.18796614261259986,Metap2
ENSMUSG00000006179,0.18162497277549844,0.0,0.0,0.175273806671196,0.1879610225770333,Prss16
ENSMUSG00000044768,0.181598806507283,0.0,0.0,0.1752475790724987,0.18793491966852682,D1Ertd622e
ENSMUSG00000056144,0.18149147830329002,0.0,0.0,0.1751399993988521,0.18782785125829665,Trim34a
ENSMUSG00000010136,0.18144545333088363,0.0,0.0,0.17509386663654092,0.18778193764570852,Pifo
ENSMUSG00000049866,0.18127377985033907,0.0,0.0,0.1749217913449044,0.1876106792938094,Arl4c
ENSMUSG00000005973,0.1812737135776041,0.0,0.0,0.17492172491712943,0.18761061318125605,Rcn1
ENSMUSG00000021466,0.18124621078741188,0.0,0.0,0.17489415779125114,0.18758317686053275,Ptch1
ENSMUSG00000035673,0.18124173733394047,0.0,0.0,0.17488967387423052,0.18757871421768674,Sbno2
ENSMUSG00000010651,0.1811606160316996,0.0,0.0,0.17480836287240725,0.18749778890920857,Acaa1b
ENSMUSG00000000317,0.18115742748398703,0.0,0.0,0.17480516687014708,0.18749460806345467,Bcl6b
ENSMUSG00000035441,0.18114897789217346,0.0,0.0,0.17479669752456922,0.18748617888104493,Myo1d
ENSMUSG00000040936,0.18109333441085818,0.0,0.0,0.17474092398136915,0.18743066977939388,Ulk4
ENSMUSG00000039934,0.18106442200938144,0.0,0.0,0.17471194401571746,0.18740182718572843,Gsap
ENSMUSG00000037280,0.18104222313308613,0.0,0.0,0.17468969327127112,0.18737968190029602,Galnt6
ENSMUSG00000038255,0.1809965025585885,0.0,0.0,0.17464386589011244,0.18733407168068414,Neurod2
ENSMUSG00000030243,0.1809317473271096,0.0,0.0,0.1745789594326936,0.18726947270092167,Recql
ENSMUSG00000058669,0.18073813866467806,0.0,0.0,0.17438489895613776,0.18707633088128692,Nkx2-9
ENSMUSG00000060487,0.18069955584939085,0.0,0.0,0.17434622616118473,0.18703784104103488,Samd5
ENSMUSG00000050410,0.18060844958856498,0.0,0.0,0.17425490750761938,0.1869469542465165,Tcf19
ENSMUSG00000043740,0.1805457552683361,0.0,0.0,0.1741920670938602,0.18688441088790828,B430306N03Rik
ENSMUSG00000006342,0.18049602611550764,0.0,0.0,0.17414222209640567,0.18683480144133713,Susd2
ENSMUSG00000036918,0.18047071470131404,0.0,0.0,0.1741168517314891,0.18680955094346902,Ttc7
ENSMUSG00000023009,0.18043869894336648,0.0,0.0,0.17408476142036805,0.1867776122250207,Nckap5l
ENSMUSG00000050334,0.18040711307031201,0.0,0.0,0.17405310200841204,0.18674610234390254,C130071C03Rik
ENSMUSG00000050605,0.180388917004287,0.0,0.0,0.1740348635838822,0.1867279500495747,Zfp61
ENSMUSG00000097075,0.18038873548033196,0.0,0.0,0.17403468163738064,0.1867277689622643,D830044I16Rik
ENSMUSG00000097103,0.1803719477608984,0.0,0.0,0.17401785484182958,0.18671102162278944,Gm2885
ENSMUSG00000023391,0.1803674311883366,0.0,0.0,0.174013327756852,0.18670651591343365,Dlx2
ENSMUSG00000033083,0.18032917781582194,0.0,0.0,0.17397498535959466,0.18666835453677627,Tbc1d4
ENSMUSG00000039195,0.18029497375761305,0.0,0.0,0.17394070171668047,0.18663423271999496,1110008P14Rik
ENSMUSG00000037536,0.18023259535154834,0.0,0.0,0.17387817821056717,0.18657200425935994,Fbxo34
ENSMUSG00000100009,0.1801803312343683,0.0,0.0,0.17382579255989505,0.18651986573568202,Gm7967
ENSMUSG00000030125,0.18011940251053232,0.0,0.0,0.17376472219953817,0.18645908338178657,Lrrc23
ENSMUSG00000042345,0.1799518515326072,0.0,0.0,0.17359678198019501,0.18629193466372956,Ubash3a
ENSMUSG00000047507,0.1798096977841488,0.0,0.0,0.17345429828101064,0.18615012191316763,Baiap3
ENSMUSG00000018217,0.1797681550795602,0.0,0.0,0.17341265920257054,0.18610867881118617,Pmp22
ENSMUSG00000079602,0.17971087821254028,0.0,0.0,0.1733552494976806,0.18605153923393503,9230102O04Rik
ENSMUSG00000017969,0.17970686804197633,0.0,0.0,0.1733512300282518,0.1860475386739417,Ptgis
ENSMUSG00000042116,0.17969186674807947,0.0,0.0,0.17333619395092767,0.18603257332951778,Vwa1
ENSMUSG00000000740,0.1796637154703116,0.0,0.0,0.17330797740692583,0.18600448950622994,Rpl13
ENSMUSG00000026360,0.17964775345108497,0.0,0.0,0.17329197838581242,0.18598856572967723,Rgs2
ENSMUSG00000039252,0.1795991163635205,0.0,0.0,0.1732432285722929,0.18594004514895549,Lgi2
ENSMUSG00000020163,0.17959455876569694,0.0,0.0,0.17323866041294173,0.1859354984669635,Uqcr11
ENSMUSG00000074802,0.17957455288876634,0.0,0.0,0.17321860817872237,0.18591554050258502,Gas2l3
ENSMUSG00000073771,0.17950651024343978,0.0,0.0,0.17315040790553682,0.1858476607750526,Btbd19
ENSMUSG00000040548,0.17950359482059577,0.0,0.0,0.17314748573017463,0.18584475233139416,Tex2
ENSMUSG00000000617,0.17943904077317654,0.0,0.0,0.1730827821954216,0.18578035279043914,Grm6
ENSMUSG00000037962,0.17938804989256402,0.0,0.0,0.17303167327438593,0.18572948391510558,Rflna
ENSMUSG00000100813,0.17933030179208612,0.0,0.0,0.1729737915323175,0.18567187394678056,Gm28874
ENSMUSG00000081769,0.17926423031671146,0.0,0.0,0.17290756720711764,0.18560596045940794,Gm12216
ENSMUSG00000024781,0.1791597381500895,0.0,0.0,0.17280283342552463,0.18550171803461857,Lipa
ENSMUSG00000038280,0.17902191438368667,0.0,0.0,0.17266469119206365,0.18536422345603995,Ostm1
ENSMUSG00000087085,0.17894046297645072,0.0,0.0,0.17258305169400348,0.18528296647623688,Gm12068
ENSMUSG00000039759,0.1787953806653193,0.0,0.0,0.17243763456939043,0.18513823026695558,Thap3
ENSMUSG00000002980,0.17876913432726652,0.0,0.0,0.1724113276909926,0.1851120465115951,Bcam
ENSMUSG00000039199,0.17864107151646189,0.0,0.0,0.1722829696179508,0.18498428892909083,Zdhhc1
ENSMUSG00000059248,0.17859837567335887,0.0,0.0,0.1722401753830984,0.1849416948007358,Sept9
ENSMUSG00000040606,0.17858126999614934,0.0,0.0,0.17222303029291858,0.18492462986787106,Kazn
ENSMUSG00000006850,0.17852574824535541,0.0,0.0,0.17216738064171908,0.18486924033905508,Tmco6
ENSMUSG00000049940,0.17850936468238535,0.0,0.0,0.17215095934518068,0.18485289578493316,Pgrmc2
ENSMUSG00000026600,0.1784564385510509,0.0,0.0,0.17209791134193275,0.18480009564539726,Soat1
ENSMUSG00000021794,0.17843918694363048,0.0,0.0,0.17208062001756064,0.18478288509788696,Glud1
ENSMUSG00000047730,0.17841669295859425,0.0,0.0,0.17205807425236472,0.18476044464410504,Fcgbp
ENSMUSG00000090165,0.17839566901283463,0.0,0.0,0.1720370019164336,0.18473947072521518,Ugt1a10
ENSMUSG00000073002,0.17838624284870927,0.0,0.0,0.17202755405828463,0.18473006698894637,Vamp5
ENSMUSG00000052889,0.1782719571925272,0.0,0.0,0.1719130054702899,0.18461605316244015,Prkcb
ENSMUSG00000067158,0.17825354208980823,0.0,0.0,0.17189454801686777,0.18459768184426936,Col4a4
ENSMUSG00000037725,0.1782520718166491,0.0,0.0,0.17189307436259482,0.18459621506670443,Ckap2
ENSMUSG00000073758,0.17821627235991072,0.0,0.0,0.17185719258841559,0.18456050071493457,Sh3d21
ENSMUSG00000023236,0.1781859447863818,0.0,0.0,0.1718267952927216,0.18453024522512199,Scg5
ENSMUSG00000026639,0.17811628291998982,0.0,0.0,0.17175697332167889,0.18446074888814007,Lamb3
ENSMUSG00000016619,0.1780121697840141,0.0,0.0,0.1716526210204092,0.18435688302586378,Nup50
ENSMUSG00000036912,0.17799199514155795,0.0,0.0,0.17163240004992963,0.18433675628276192,Piwil4
ENSMUSG00000032006,0.1779829799107074,0.0,0.0,0.1716233641186935,0.1843277624544732,Pdgfd
ENSMUSG00000026922,0.17794048057199657,0.0,0.0,0.17158076720923968,0.18428536399678472,Agpat2
ENSMUSG00000040006,0.17791977204734644,0.0,0.0,0.1715600111502041,0.1842647046195699,Ginm1
ENSMUSG00000035953,0.17781114237930057,0.0,0.0,0.1714511322259066,0.18415633266991624,Tmem55b
ENSMUSG00000041923,0.17778148202925392,0.0,0.0,0.17142140384569154,0.18412674266073742,Nol4
ENSMUSG00000046408,0.17763097862736468,0.0,0.0,0.17127055542165567,0.18397659600725658,1700067K01Rik
ENSMUSG00000072066,0.17759186953949768,0.0,0.0,0.1712313567268128,0.18393757957383539,6720489N17Rik
ENSMUSG00000029557,0.17756618975674993,0.0,0.0,0.17120561811734542,0.18391196061891124,Mrm2
ENSMUSG00000039176,0.17742445947511412,0.0,0.0,0.17106356331907516,0.1837705658993677,Polg
ENSMUSG00000044894,0.1773554384383321,0.0,0.0,0.1709943843421328,0.18370170818242487,Uqcrq
ENSMUSG00000038702,0.1773233355987014,0.0,0.0,0.17096220806325932,0.18366968128436434,Dsel
ENSMUSG00000026109,0.17723596506034514,0.0,0.0,0.1708746377226308,0.18358251735904949,Tmeff2
ENSMUSG00000052776,0.1770585973872336,0.0,0.0,0.17069686474746887,0.18340556881642534,Oas1a
ENSMUSG00000039308,0.17702873459040527,0.0,0.0,0.17066693375203798,0.18337577654672987,Ndst2
ENSMUSG00000051457,0.17694627846351843,0.0,0.0,0.17058428937848089,0.18329351509639416,Spn
ENSMUSG00000079330,0.17693382316969228,0.0,0.0,0.1705718056571014,0.18328108920143196,Lemd1
ENSMUSG00000027775,0.17691446029077093,0.0,0.0,0.17055239858903698,0.1832617720216719,Mfsd1
ENSMUSG00000097423,0.17686588580694296,0.0,0.0,0.17050371327229977,0.18321331215899517,Gm26522
ENSMUSG00000000938,0.1768385415963208,0.0,0.0,0.17047630668377048,0.1831860324589038,Hoxa10
ENSMUSG00000021612,0.17671745804827757,0.0,0.0,0.17035494703693974,0.18306523445398998,Slc6a18
ENSMUSG00000078485,0.1766468738444899,0.0,0.0,0.17028420197372535,0.18299481661571232,Plekhn1
ENSMUSG00000034453,0.17664188577539616,0.0,0.0,0.17027920253944298,0.18298984030093018,Polr3b
ENSMUSG00000029122,0.17653607181639278,0.0,0.0,0.1701731475632008,0.18288427561432646,Evc
ENSMUSG00000066800,0.17645369970448713,0.0,0.0,0.1700905879306495,0.18280209745009934,Rnasel
ENSMUSG00000001507,0.1763967153161975,0.0,0.0,0.17003347386930423,0.18274524718139867,Itga3
ENSMUSG00000004849,0.17639233414812458,0.0,0.0,0.17002908273326253,0.18274087632317254,Ap1s1
ENSMUSG00000056427,0.1761553738431411,0.0,0.0,0.1697915836761425,0.18250447326377653,Slit3
ENSMUSG00000048546,0.1761525385739678,0.0,0.0,0.1697887419651863,0.18250164465769428,Tob2
ENSMUSG00000038916,0.17605341204728314,0.0,0.0,0.16968939028776792,0.18240275101956577,Soga3
ENSMUSG00000027270,0.17603633525797488,0.0,0.0,0.1696722747242086,0.18238571433761397,Lamp5
ENSMUSG00000032786,0.17600418159125183,0.0,0.0,0.1696400480603671,0.18235363617816824,Alas1
ENSMUSG00000032402,0.1760011033525409,0.0,0.0,0.1696369628339741,0.18235056516745501,Smad3
ENSMUSG00000035273,0.17597433876688529,0.0,0.0,0.169610137497269,0.18232386342237436,Hpse
ENSMUSG00000030492,0.17587634200635238,0.0,0.0,0.16951191838126464,0.18222609666852793,Slc7a9
ENSMUSG00000051007,0.17578444138871782,0.0,0.0,0.1694198093552332,0.18213441163533403,Pddc1
ENSMUSG00000028979,0.17577367758371756,0.0,0.0,0.16940902114779785,0.18212367307330887,Masp2
ENSMUSG00000074259,0.17570217332752533,0.0,0.0,0.1693373548242715,0.18205233646844837,Gramd2
ENSMUSG00000024011,0.17559018142634802,0.0,0.0,0.1692251092241193,0.1819406070129863,Pi16
ENSMUSG00000044337,0.17557321838156334,0.0,0.0,0.1692081077667845,0.18192368370569093,Ackr3
ENSMUSG00000026196,0.17552833077653673,0.0,0.0,0.16916311853275204,0.1818789012358497,Bard1
ENSMUSG00000042846,0.1754978635366555,0.0,0.0,0.16913258232779807,0.18184850534094732,Lrrtm3
ENSMUSG00000073982,0.17534754263050736,0.0,0.0,0.16898192133695167,0.1816985362628372,Rhog
ENSMUSG00000027435,0.17532508191966648,0.0,0.0,0.1689594098367408,0.1816761280962132,Cd93
ENSMUSG00000034751,0.17530221927301126,0.0,0.0,0.1689364954986574,0.18165331892728306,Mast4
ENSMUSG00000019590,0.17529914839028646,0.0,0.0,0.16893341767332742,0.1816502552271002,Cyb561
ENSMUSG00000017707,0.1752693529887045,0.0,0.0,0.1689035549171986,0.18162052950810909,Serinc3
ENSMUSG00000097797,0.17520413289778503,0.0,0.0,0.16883818743258525,0.18155546190709246,Gm26901
ENSMUSG00000000782,0.17517748704979466,0.0,0.0,0.1688114813826075,0.18152887834327047,Tcf7
ENSMUSG00000030798,0.1751623518911054,0.0,0.0,0.16879631203263556,0.18151377855859607,Cd37
ENSMUSG00000041605,0.17514340327755587,0.0,0.0,0.1687773206172183,0.18149487422767685,5730559C18Rik
ENSMUSG00000046731,0.17513751055451468,0.0,0.0,0.16877141458442788,0.18148899527488555,Kctd11
ENSMUSG00000022015,0.1751289894869326,0.0,0.0,0.16876287427132758,0.18148049411872602,Tnfsf11
ENSMUSG00000041346,0.1751003375827814,0.0,0.0,0.1687341576615514,0.18145190915933698,Wrap53
ENSMUSG00000051495,0.17497144876831622,0.0,0.0,0.16860497790650017,0.1813233213589952,Irf2bp2
ENSMUSG00000024353,0.17494134906293574,0.0,0.0,0.16857481028858617,0.18129329191886115,Mzb1
ENSMUSG00000039081,0.17490895744654353,0.0,0.0,0.1685423456018546,0.18126097590475754,Zfp503
ENSMUSG00000025221,0.17488590162132733,0.0,0.0,0.1685192377747752,0.18123797388366253,Kcnip2
ENSMUSG00000028487,0.17487737332988695,0.0,0.0,0.16851069024975016,0.18122946549246965,Bnc2
ENSMUSG00000054065,0.17476002517909126,0.0,0.0,0.16839307754462915,0.18111239106985752,Pkp3
ENSMUSG00000028961,0.17455905795784163,0.0,0.0,0.16819165767598296,0.1809118922097883,Pgd
ENSMUSG00000034701,0.1745583948257396,0.0,0.0,0.16819099305115917,0.18091123062226488,Neurod1
ENSMUSG00000022103,0.1745518109116305,0.0,0.0,0.16818439431686014,0.18090466204320907,Gfra2
ENSMUSG00000069892,0.17454829469778912,0.0,0.0,0.1681808701883624,0.1809011540189943,9930111J21Rik2
ENSMUSG00000039531,0.17454385449215482,0.0,0.0,0.1681764199884883,0.18089672415482835,Zufsp
ENSMUSG00000063849,0.17447394579451456,0.0,0.0,0.16810635397102244,0.18082697824417876,Ppcdc
ENSMUSG00000029923,0.17445052544425055,0.0,0.0,0.16808288093089685,0.18080361241544834,Rab19
ENSMUSG00000023072,0.17443537669631853,0.0,0.0,0.16806769810596123,0.18078849892930815,Cep89
ENSMUSG00000032641,0.17439268764572155,0.0,0.0,0.16802491304289235,0.18074590923001785,Gpr19
ENSMUSG00000014603,0.17436297944783669,0.0,0.0,0.16799513804208915,0.1807162701587127,Alx3
ENSMUSG00000028702,0.1743572358726134,0.0,0.0,0.16798938155299709,0.1807105399466078,Rad54l
ENSMUSG00000063632,0.17433098842286454,0.0,0.0,0.16796307509394415,0.18068435355921766,Sox11
ENSMUSG00000021974,0.17431321244728698,0.0,0.0,0.16794525915971315,0.1806666189327514,Fgf9
ENSMUSG00000032125,0.174304159479367,0.0,0.0,0.167936185843206,0.18065758702156345,Robo4
ENSMUSG00000030654,0.17417792464505769,0.0,0.0,0.16780966738004804,0.18053164569126207,Arl6ip1
ENSMUSG00000022429,0.17415638908704156,0.0,0.0,0.16778808345613244,0.18051016018398253,Dmc1
ENSMUSG00000022824,0.1741146680706262,0.0,0.0,0.16774626875742749,0.18046853611402447,Muc13
ENSMUSG00000064105,0.17407632756165978,0.0,0.0,0.16770784217712326,0.18043028467621747,Cnnm2
ENSMUSG00000050777,0.17407007816565956,0.0,0.0,0.1677015787535693,0.1804240497967461,Tmem37
ENSMUSG00000009394,0.173919904344832,0.0,0.0,0.16755106800337244,0.1802742246564799,Syn2
ENSMUSG00000034402,0.17389920558832733,0.0,0.0,0.1675303228305028,0.18025357393618927,Kcnh5
ENSMUSG00000049562,0.17386761356502967,0.0,0.0,0.16749865997387692,0.1802220552186313,Ap5b1
ENSMUSG00000095139,0.17385083320803457,0.0,0.0,0.16748184199853325,0.18020531379326246,Pou3f2
ENSMUSG00000001750,0.17382904424080906,0.0,0.0,0.1674600041901453,0.18018357537250262,Tcirg1
ENSMUSG00000012123,0.17371682200029856,0.0,0.0,0.1673475304963314,0.18007161336899113,Aim1l
ENSMUSG00000004207,0.17370309428234518,0.0,0.0,0.1673337720304367,0.18005791747353256,Psap
ENSMUSG00000030074,0.17350734892221265,0.0,0.0,0.1671375885012022,0.17986262560654173,Gxylt2
ENSMUSG00000027115,0.1734301936720426,0.0,0.0,0.16706026068031143,0.1797856489681797,Kif18a
ENSMUSG00000042499,0.1734098249560771,0.0,0.0,0.1670398464193548,0.17976532739212017,Hoxd11
ENSMUSG00000035329,0.17340909701283574,0.0,0.0,0.16703911684851408,0.17976460113347847,Fbxo33
ENSMUSG00000050272,0.17333620516724974,0.0,0.0,0.16696606206026438,0.17969187793845556,Dscam
ENSMUSG00000047953,0.17327272328604704,0.0,0.0,0.16690243832844565,0.17962854287929517,Gp5
ENSMUSG00000029999,0.1732176154415207,0.0,0.0,0.16684720738815048,0.17957356244646436,Tgfa
ENSMUSG00000026442,0.1732166238574893,0.0,0.0,0.16684621358955923,0.17957257315465402,Nfasc
ENSMUSG00000024056,0.1730466319321615,0.0,0.0,0.16667584220310652,0.17940297400557562,Ndc80
ENSMUSG00000069805,0.17303237981927133,0.0,0.0,0.16666155829350204,0.1793887548058564,Fbp1
ENSMUSG00000025732,0.17302776886703983,0.0,0.0,0.16665693705472756,0.17938415450137632,Fam195a
ENSMUSG00000071757,0.1729682754057698,0.0,0.0,0.1665973108949892,0.17932479839928778,Zhx2
ENSMUSG00000000049,0.17294773623335002,0.0,0.0,0.16657672592135087,0.17930430663719713,Apoh
ENSMUSG00000021754,0.17284952470329323,0.0,0.0,0.1664782954617787,0.1792063217314111,Map3k1
ENSMUSG00000001768,0.17281514605528553,0.0,0.0,0.16644384020816158,0.1791720223827421,Rin2
