,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000006095,0.2079641913290018,0.0,0.0,0.19864538130773474,0.21724540161813463,Tbcb
ENSMUSG00000024213,0.20792645467275775,0.0,0.0,0.19860749521311863,0.21720782060640523,Nudt3
ENSMUSG00000022686,0.20786842220129537,0.0,0.0,0.19854923298555016,0.21715002743568132,B3gnt5
ENSMUSG00000030298,0.207789498084653,0.0,0.0,0.1984699965064786,0.21707142866343457,Sec13
ENSMUSG00000022122,0.20774306248175728,0.0,0.0,0.19842337717970013,0.21702518442314575,Ednrb
ENSMUSG00000052920,0.20773793502032004,0.0,0.0,0.19841822943389023,0.2170200780895871,Prkg1
ENSMUSG00000078453,0.20766817704558116,0.0,0.0,0.19834819554584598,0.21695060750448053,Abracl
ENSMUSG00000007805,0.20744991914938055,0.0,0.0,0.19812907499017354,0.21673324818214096,Twist2
ENSMUSG00000044243,0.20735533753349822,0.0,0.0,0.19803411983189645,0.21663905567556124,Bhlha9
ENSMUSG00000032905,0.2073525950635453,0.0,0.0,0.19803136653339162,0.21663632448556666,Atg12
ENSMUSG00000013921,0.20714897475769598,0.0,0.0,0.1978269426503833,0.21643354127740616,Clip3
ENSMUSG00000039058,0.20697527459328077,0.0,0.0,0.19765255762800504,0.2162605545736452,Ak5
ENSMUSG00000005625,0.20609326890979598,0.0,0.0,0.19676708351322164,0.2153821626678438,Psmd4
ENSMUSG00000057614,0.20595005044440443,0.0,0.0,0.19662330328605518,0.21523952958248102,Gnai1
ENSMUSG00000069808,0.20592546440006534,0.0,0.0,0.1965986208454706,0.21521504398937036,Fam57a
ENSMUSG00000090625,0.2059119779967553,0.0,0.0,0.1965850815700845,0.21520161268251242,Gm20721
ENSMUSG00000027248,0.20582255761799506,0.0,0.0,0.19649531071777765,0.21511255752689734,Pdia3
ENSMUSG00000025140,0.20579168792814675,0.0,0.0,0.19646432007381268,0.21508181388345327,Pycr1
ENSMUSG00000049382,0.20573717885277748,0.0,0.0,0.19640959746561112,0.21502752733331768,Krt8
ENSMUSG00000022887,0.2056836368720264,0.0,0.0,0.19635584579707446,0.214974203873886,Masp1
ENSMUSG00000044442,0.20510398070272565,0.0,0.0,0.19577392309482314,0.21439690991389426,N6amt1
ENSMUSG00000020392,0.20509417022673607,0.0,0.0,0.1957640743151086,0.2143871393615912,Cdkn2aipnl
ENSMUSG00000049421,0.20506029090672528,0.0,0.0,0.19573006273218105,0.2143533978990152,Zfp260
ENSMUSG00000042506,0.20505072100714442,0.0,0.0,0.1957204554763283,0.2143438669360394,Usp22
ENSMUSG00000027358,0.20491045524502072,0.0,0.0,0.1955796423898248,0.2142041716636389,Bmp2
ENSMUSG00000031783,0.20484767935829326,0.0,0.0,0.19551662167291484,0.21414165097621504,Polr2c
ENSMUSG00000039542,0.2047514064719351,0.0,0.0,0.1954199734655391,0.21404576931470123,Ncam1
ENSMUSG00000040856,0.20410325612179797,0.0,0.0,0.19476930101108889,0.21340024819620995,Dlk1
ENSMUSG00000109511,0.2041002102616446,0.0,0.0,0.19476624331817602,0.21339721467247044,Nup62
ENSMUSG00000024247,0.20407558437977358,0.0,0.0,0.19474152177470913,0.21337268852433686,Pkdcc
ENSMUSG00000030122,0.20380663229252877,0.0,0.0,0.19447152568934697,0.21310482491831972,Ptms
ENSMUSG00000030209,0.20365976989058635,0.0,0.0,0.19432409380499063,0.21295855629603463,Grin2b
ENSMUSG00000030795,0.20363894356020304,0.0,0.0,0.19430318675133187,0.2129378141348846,Fus
ENSMUSG00000019975,0.20353095771875226,0.0,0.0,0.19419478249059005,0.21283026458183982,Ikbip
ENSMUSG00000097622,0.20350339117407698,0.0,0.0,0.19416710916868696,0.21280280937643778,A330033J07Rik
ENSMUSG00000006699,0.2034789116118925,0.0,0.0,0.19414253479895868,0.21277842867311828,Cdc42
ENSMUSG00000066979,0.20335739002364375,0.0,0.0,0.1940205427400094,0.21265739766920908,Bub3
ENSMUSG00000030138,0.20332378590537217,0.0,0.0,0.1939868085743973,0.2126239291608628,Bms1
ENSMUSG00000032231,0.20326904017782765,0.0,0.0,0.1939318510291507,0.21256940431379304,Anxa2
ENSMUSG00000024740,0.20322804694962082,0.0,0.0,0.19389069923166255,0.21252857644146225,Ddb1
ENSMUSG00000034868,0.20305769892208386,0.0,0.0,0.19371969261889116,0.21235891520511127,Myl12b
ENSMUSG00000027404,0.20289958419614684,0.0,0.0,0.19356096711086132,0.21220143744762646,Snrpb
ENSMUSG00000032280,0.20270258333588598,0.0,0.0,0.1933632059390757,0.2120052295334692,Tle3
ENSMUSG00000018547,0.2026780106110966,0.0,0.0,0.19333853843074666,0.21198075566349006,Pip4k2b
ENSMUSG00000059689,0.20265755121167073,0.0,0.0,0.19331800012297984,0.21196037856227554,Zfp637
ENSMUSG00000019432,0.20245429969456677,0.0,0.0,0.19311396514472745,0.21175794418781396,Ddx39b
ENSMUSG00000068823,0.20238974562913042,0.0,0.0,0.19304916241572254,0.2116936494854025,Csde1
ENSMUSG00000022350,0.20236462667081045,0.0,0.0,0.19302394672068865,0.2116686314273743,E430025E21Rik
ENSMUSG00000034353,0.20231663559234347,0.0,0.0,0.19297577085599416,0.21162083309026974,Ramp1
ENSMUSG00000001305,0.20229978726175524,0.0,0.0,0.19295885766279047,0.21160405241524852,Rrp15
ENSMUSG00000024921,0.20225285731448256,0.0,0.0,0.1929117470741146,0.2115573108893101,Smarca2
ENSMUSG00000046862,0.20222630009454967,0.0,0.0,0.19288508764997556,0.21153086027639764,Pramef8
ENSMUSG00000097135,0.20209037881505587,0.0,0.0,0.19274864349977727,0.21139548440397973,4932430I15Rik
ENSMUSG00000037253,0.202056520350942,0.0,0.0,0.19271465484295255,0.21136176174712398,Mex3c
ENSMUSG00000020888,0.20197063444394844,0.0,0.0,0.192628438787652,0.2112762202315632,Dvl2
ENSMUSG00000071172,0.20192867512500987,0.0,0.0,0.19258631822813055,0.21123442911226092,Srsf3
ENSMUSG00000027160,0.2017229331404522,0.0,0.0,0.19237978611990317,0.21102951138000492,Ccdc34
ENSMUSG00000014956,0.20151137518594622,0.0,0.0,0.19216741656942918,0.21081880012495144,Ppp1cb
ENSMUSG00000029729,0.20150267305841107,0.0,0.0,0.1921586810768185,0.2108101328066414,Zkscan1
ENSMUSG00000033355,0.20144413055042268,0.0,0.0,0.19209991414781757,0.21075182443545648,Rtp4
ENSMUSG00000051029,0.2012854127988312,0.0,0.0,0.1919405882934449,0.2105937411315882,Serpinb1b
ENSMUSG00000049090,0.20118974893178748,0.0,0.0,0.19184455814284931,0.21049845942974643,Zadh2
ENSMUSG00000024064,0.20113703281564335,0.0,0.0,0.19179164026055143,0.21044595383232148,Galnt14
ENSMUSG00000066113,0.20088897904995703,0.0,0.0,0.19154263782098122,0.21019888993390082,Adamtsl1
ENSMUSG00000015671,0.20086686465229914,0.0,0.0,0.19152043890591133,0.2101768637267927,Psma2
ENSMUSG00000024474,0.20076988984661032,0.0,0.0,0.19142309359215473,0.21008027553772252,Ik
ENSMUSG00000027864,0.20071226098086636,0.0,0.0,0.1913652446330321,0.21002287633914135,Ptgfrn
ENSMUSG00000005566,0.2007082056700054,0.0,0.0,0.1913611738367695,0.2100188371874123,Trim28
ENSMUSG00000042985,0.20067805244332224,0.0,0.0,0.19133090547860906,0.20998880410183893,Upk3b
ENSMUSG00000027170,0.20066788567465876,0.0,0.0,0.1913206998950531,0.20997867783721325,Eif3m
ENSMUSG00000039831,0.20037664622273163,0.0,0.0,0.19102834940152547,0.20968859782448881,Arhgap29
ENSMUSG00000020846,0.20018522778493492,0.0,0.0,0.1908362016298917,0.20949794054056653,Rflnb
ENSMUSG00000040204,0.2000733720743772,0.0,0.0,0.19072392006343128,0.20938652928385798,2810417H13Rik
ENSMUSG00000022757,0.19997153165214115,0.0,0.0,0.1906216921281569,0.20928509330986012,Tfg
ENSMUSG00000032024,0.1999023750553102,0.0,0.0,0.19055227249913792,0.2092162112467142,Clmp
ENSMUSG00000054555,0.19986254311595444,0.0,0.0,0.19051228910428047,0.20917653738783845,Adam12
ENSMUSG00000035575,0.19983983281741743,0.0,0.0,0.19048949246682514,0.20915391720563178,Utp6
ENSMUSG00000045083,0.19978315078264505,0.0,0.0,0.1904325949850196,0.2090974600463452,Lingo2
ENSMUSG00000056481,0.19953562501985064,0.0,0.0,0.19018412911897817,0.20885091556859656,Cd248
ENSMUSG00000037552,0.1992349529738155,0.0,0.0,0.18988231673141887,0.20855143390667483,Plekhg2
ENSMUSG00000059005,0.19919014571884056,0.0,0.0,0.18983733968988759,0.2085068038975361,Hnrnpa3
ENSMUSG00000073968,0.19913857082901162,0.0,0.0,0.18978556941773758,0.20845543297651026,Trim68
ENSMUSG00000028023,0.19886413234621614,0.0,0.0,0.18951009214810638,0.2081820789807314,Pitx2
ENSMUSG00000019777,0.19879955389237786,0.0,0.0,0.18944526947010085,0.20811775550729453,Hdac2
ENSMUSG00000027932,0.1983655871913151,0.0,0.0,0.18900966369961086,0.207685500181834,Slc27a3
ENSMUSG00000087385,0.1979712834458613,0.0,0.0,0.18861387388233997,0.20729274824258104,AA415398
ENSMUSG00000052833,0.1978376675623108,0.0,0.0,0.1884797551100873,0.2071596575307584,Sae1
ENSMUSG00000030782,0.19766165174267747,0.0,0.0,0.18830307735433457,0.20698433300738883,Tgfb1i1
ENSMUSG00000036098,0.1975873418414588,0.0,0.0,0.18822848818049,0.20691031477607014,Myrf
ENSMUSG00000030450,0.19756405468283267,0.0,0.0,0.1882051135259201,0.20688711899868711,Oca2
ENSMUSG00000043110,0.1974638935741609,0.0,0.0,0.18810457620664733,0.2067873508131802,Lrrn4
ENSMUSG00000005493,0.19742663115872625,0.0,0.0,0.18806717388160124,0.20675023452541835,Msh4
ENSMUSG00000028949,0.19740451085728034,0.0,0.0,0.18804497053765093,0.20672820095788727,Smarcd3
ENSMUSG00000040731,0.19712018208323734,0.0,0.0,0.18775957520797706,0.2064449861976795,Eif4h
ENSMUSG00000036437,0.19711989809290362,0.0,0.0,0.18775929015314738,0.2064447033192525,Npy1r
ENSMUSG00000020719,0.19669657854172418,0.0,0.0,0.1873343856038802,0.20602303945724249,Ddx5
ENSMUSG00000066551,0.19665577774495496,0.0,0.0,0.18729343222539607,0.20598239805771754,Hmgb1
ENSMUSG00000028820,0.19639930804732486,0.0,0.0,0.1870360041597632,0.20572692957831737,Sfpq
ENSMUSG00000037166,0.1963906609561861,0.0,0.0,0.18702732477885264,0.2057183162219371,Ppp1r14a
ENSMUSG00000046785,0.19626813057652265,0.0,0.0,0.18690433700614287,0.20559626371275425,Epm2aip1
ENSMUSG00000042357,0.1961651170682344,0.0,0.0,0.18680093918636045,0.20549365173429493,Gjb5
ENSMUSG00000072623,0.19581309991432624,0.0,0.0,0.18644761033126162,0.2051430051377738,Zfp9
ENSMUSG00000024853,0.19576025309043935,0.0,0.0,0.1863945667964547,0.2050903638630111,Sf3b2
ENSMUSG00000048938,0.1957499026734517,0.0,0.0,0.1863841778586631,0.20508005369792354,Nr1h5
ENSMUSG00000028029,0.1957347920192327,0.0,0.0,0.18636901097138386,0.20506500180404827,Aimp1
ENSMUSG00000037621,0.19572886195536116,0.0,0.0,0.1863630588404857,0.2050590947990308,Atoh8
ENSMUSG00000111611,0.19549397536956414,0.0,0.0,0.18612729874476194,0.20482512101517655,Olfr157
ENSMUSG00000039323,0.19546178621448987,0.0,0.0,0.1860949899668174,0.20479305686855323,Igfbp2
ENSMUSG00000037126,0.1952885120306314,0.0,0.0,0.18592107220119528,0.20462045526097644,Psd
ENSMUSG00000074682,0.1949960710344342,0.0,0.0,0.18562754634048892,0.20432914807944055,Zcchc3
ENSMUSG00000018541,0.19498150407795925,0.0,0.0,0.1856129253888828,0.20431463755687715,Cwc25
ENSMUSG00000022803,0.19489843299105314,0.0,0.0,0.18552954646283928,0.20423188821765528,Popdc2
ENSMUSG00000014776,0.19484709811667786,0.0,0.0,0.18547802142265077,0.2041807521048256,Nol3
ENSMUSG00000063430,0.19480431186304184,0.0,0.0,0.18543507671022716,0.2041381314747365,Wscd2
ENSMUSG00000006728,0.1947248647130416,0.0,0.0,0.18535533542282243,0.20405899176701184,Cdk4
ENSMUSG00000052798,0.19465824492235193,0.0,0.0,0.18528846908061494,0.2039926296856105,Nup107
ENSMUSG00000014402,0.19465801400554658,0.0,0.0,0.18528823730936625,0.20399239966192512,Tsg101
ENSMUSG00000048450,0.19444969600788414,0.0,0.0,0.18507914891362248,0.20378488695867172,Msx1
ENSMUSG00000012296,0.19443738000870003,0.0,0.0,0.18506678739418064,0.2037726185431559,Tjap1
ENSMUSG00000020706,0.19437082240658662,0.0,0.0,0.1849999838447289,0.20370631803995562,Ftsj3
ENSMUSG00000075318,0.19426175181159983,0.0,0.0,0.18489051039328122,0.20359766857807018,Scn2a
ENSMUSG00000032714,0.19405974823549726,0.0,0.0,0.18468776132338202,0.20339644435183113,Syde1
ENSMUSG00000026147,0.19394018240786226,0.0,0.0,0.18456775461412092,0.20327733944944348,Col9a1
ENSMUSG00000024146,0.19388498478066613,0.0,0.0,0.18451235354798157,0.20322235451539952,Cript
ENSMUSG00000070436,0.19380388392040668,0.0,0.0,0.18443095388666558,0.20314156605445075,Serpinh1
ENSMUSG00000020149,0.19377668535376694,0.0,0.0,0.18440365514075066,0.20311447222781795,Rab1a
ENSMUSG00000025465,0.1937214604371682,0.0,0.0,0.18434822686115615,0.20305945993498345,Echs1
ENSMUSG00000054951,0.19361817922440708,0.0,0.0,0.1842445654805065,0.20295657621132623,9130008F23Rik
ENSMUSG00000036545,0.1934525475864991,0.0,0.0,0.1840783246043485,0.20279158159451507,Adamts2
ENSMUSG00000032625,0.19342741441229963,0.0,0.0,0.18405309903035702,0.20276654503644118,Thsd7a
ENSMUSG00000032436,0.19325932767938658,0.0,0.0,0.1838843946595582,0.2025991041431527,Cmtm7
ENSMUSG00000062929,0.19298605226936688,0.0,0.0,0.18361011627279167,0.20232687757347778,Cfl2
ENSMUSG00000096039,0.1929357902665981,0.0,0.0,0.18355966995712178,0.2022768083208223,D830030K20Rik
ENSMUSG00000058297,0.19252944949515746,0.0,0.0,0.18315184093028516,0.20187202403529797,Spock2
ENSMUSG00000024500,0.19249726641966583,0.0,0.0,0.18311954011966428,0.2018399641004829,Ppp2r2b
ENSMUSG00000036111,0.19245366888254398,0.0,0.0,0.18307578312225725,0.20179653334675468,Lmo1
ENSMUSG00000027455,0.19235343132872892,0.0,0.0,0.182975179085238,0.2016966791146878,Nsfl1c
ENSMUSG00000001300,0.19227677894639875,0.0,0.0,0.18289824658307954,0.20162031973022082,Efnb2
ENSMUSG00000048310,0.1922459962343438,0.0,0.0,0.18286735141045912,0.20158965465076203,Pskh1
ENSMUSG00000054580,0.19217499891309472,0.0,0.0,0.18279609478051986,0.2015189285677745,Pla2r1
ENSMUSG00000020978,0.19211441442158284,0.0,0.0,0.18273528908977218,0.2014585754562864,Klhdc2
ENSMUSG00000027523,0.19210862518003977,0.0,0.0,0.18272947871496165,0.20145280832089307,Gnas
ENSMUSG00000099170,0.19208884553550037,0.0,0.0,0.18270962687099876,0.20143310419980223,5730403I07Rik
ENSMUSG00000035478,0.19181701161853898,0.0,0.0,0.18243680148389882,0.2011623074440636,Mbd3
ENSMUSG00000024777,0.1917089476058671,0.0,0.0,0.182328343726518,0.20105465534445782,Ppp2r5b
ENSMUSG00000042501,0.19163367601120804,0.0,0.0,0.18225279800529595,0.2009796705329646,Cpa6
ENSMUSG00000045680,0.19152691371635813,0.0,0.0,0.18214564708996867,0.20087331481233503,Tcf21
ENSMUSG00000025135,0.1913986565294533,0.0,0.0,0.1820169233346421,0.20074554576556838,Anapc11
ENSMUSG00000036955,0.19134956563160463,0.0,0.0,0.1819676539411516,0.20069664162095804,Kif1bp
ENSMUSG00000001473,0.1911903883171498,0.0,0.0,0.18180789817831333,0.20053806953375167,Tubb6
ENSMUSG00000075588,0.19108049887858874,0.0,0.0,0.1816976096918867,0.2004285976332825,Hoxb2
ENSMUSG00000042256,0.1910706676631376,0.0,0.0,0.1816877427872788,0.20041880376133644,Ptchd4
ENSMUSG00000055538,0.19106056809759897,0.0,0.0,0.18167760656038964,0.20040874255667512,Zcchc24
ENSMUSG00000001440,0.19105316216605756,0.0,0.0,0.18167017374663694,0.2004013647536086,Kpnb1
ENSMUSG00000003038,0.19098636472473238,0.0,0.0,0.18160313389095195,0.20033482096779406,Hmgn2
ENSMUSG00000040220,0.19093394696877114,0.0,0.0,0.1815505259669729,0.20028260220176183,Gas8
ENSMUSG00000040842,0.19079736139481696,0.0,0.0,0.18141344512225002,0.20014653488872963,Szrd1
ENSMUSG00000057594,0.19050296754349835,0.0,0.0,0.18111798501415444,0.19985325686042965,Arl16
ENSMUSG00000022048,0.19044500709198386,0.0,0.0,0.18105981483692116,0.19979551589547395,Dpysl2
ENSMUSG00000028609,0.19042305460511946,0.0,0.0,0.18103778293371006,0.199773646522058,Magoh
ENSMUSG00000053198,0.19041576772351432,0.0,0.0,0.18103046969282247,0.19976638722696977,Prx
ENSMUSG00000029713,0.19021125446872036,0.0,0.0,0.18082521706307797,0.19956264779530078,Gnb2
ENSMUSG00000046093,0.1899687240820623,0.0,0.0,0.18058181091813627,0.19932103403038906,Hpcal4
ENSMUSG00000015165,0.18986776859300625,0.0,0.0,0.18048049122560808,0.19922045975833,Hnrnpl
ENSMUSG00000025810,0.1898577617629516,0.0,0.0,0.18047044830611747,0.19921049070423197,Nrp1
ENSMUSG00000047669,0.1897110370314423,0.0,0.0,0.1803231946395016,0.19906431963884302,Msl3l2
ENSMUSG00000028843,0.18966703549817895,0.0,0.0,0.18027903456499628,0.19902048406435083,Sh3bgrl3
ENSMUSG00000018287,0.18947763626291275,0.0,0.0,0.18008895334032507,0.19883179875109114,Spag7
ENSMUSG00000028266,0.18945575296326375,0.0,0.0,0.18006699128840462,0.19880999789372197,Lmo4
ENSMUSG00000097805,0.1893921066724135,0.0,0.0,0.1800031160044041,0.19874659132877912,Gm17473
ENSMUSG00000025872,0.18936348106931677,0.0,0.0,0.17997438743499258,0.1987180735194537,Thoc3
ENSMUSG00000027012,0.18930998163793294,0.0,0.0,0.1799206956090562,0.198664775505303,Dync1i2
ENSMUSG00000029661,0.18920446216763326,0.0,0.0,0.1798147968338318,0.19855965313759028,Col1a2
ENSMUSG00000056820,0.18908846362908746,0.0,0.0,0.17969838157297383,0.19844409088924872,Tsnax
ENSMUSG00000029185,0.18900315445380272,0.0,0.0,0.17961276609410934,0.19835910241026192,Fam114a1
ENSMUSG00000070423,0.18897000090687144,0.0,0.0,0.1795794935473686,0.19832607345697637,Olfr558
ENSMUSG00000000078,0.18890065504450837,0.0,0.0,0.1795098988476384,0.1982569881331309,Klf6
ENSMUSG00000040112,0.18884160537717007,0.0,0.0,0.17945063736340297,0.1981981602473122,Mrps35
ENSMUSG00000043088,0.18876790647305508,0.0,0.0,0.17937667418976952,0.198124738050442,Il17re
ENSMUSG00000024270,0.18872683745094607,0.0,0.0,0.17933545794843253,0.1980838231790403,Slc39a6
ENSMUSG00000069920,0.18870615255123527,0.0,0.0,0.17931469891249674,0.19806321590681286,B3gnt9
ENSMUSG00000030870,0.18861515545488336,0.0,0.0,0.17922337577507902,0.19797256021137202,Ubfd1
ENSMUSG00000067780,0.18859856142399334,0.0,0.0,0.17920672230550402,0.19795602842034557,Pi15
ENSMUSG00000007415,0.18858041619898375,0.0,0.0,0.17918851209169862,0.19793795124722932,Gatad1
ENSMUSG00000078429,0.1885602892266818,0.0,0.0,0.1791683130403185,0.19791789975172436,Ctdsp2
ENSMUSG00000018819,0.1885539205957897,0.0,0.0,0.17916192160361907,0.197911555001773,Lsp1
ENSMUSG00000031983,0.18826125903206398,0.0,0.0,0.17886821288606342,0.19761999000748434,2310022B05Rik
ENSMUSG00000040550,0.18825190310417042,0.0,0.0,0.17885882350993126,0.19761066910787,Otud6b
ENSMUSG00000055254,0.1882463574065453,0.0,0.0,0.17885325798677273,0.19760514417235137,Ntrk2
ENSMUSG00000024620,0.18818251118641569,0.0,0.0,0.178789183563568,0.19754153693829926,Pdgfrb
ENSMUSG00000059898,0.18818192145635249,0.0,0.0,0.1787885917260268,0.19754094941531775,Dsc3
ENSMUSG00000097929,0.188059136836393,0.0,0.0,0.17866536846711634,0.19741862417389083,Tunar
ENSMUSG00000060572,0.187990228732621,0.0,0.0,0.1785962143233455,0.19734997375081145,Mfap2
ENSMUSG00000041126,0.1879115991007537,0.0,0.0,0.17851730405362756,0.19727163804098927,H2afv
ENSMUSG00000062329,0.18782880406872188,0.0,0.0,0.17843421364758774,0.197189152372313,Cytl1
ENSMUSG00000027968,0.1877131891055767,0.0,0.0,0.17831818644842934,0.1970739691823449,Larp7
ENSMUSG00000019297,0.18761005193178018,0.0,0.0,0.17821468174983976,0.1969712169643502,Nop9
ENSMUSG00000039356,0.18752879301621483,0.0,0.0,0.1781331334181288,0.19689026119993183,Exosc2
ENSMUSG00000030124,0.1875149343172703,0.0,0.0,0.17811922537217562,0.196876454190639,Lag3
ENSMUSG00000043391,0.187485339906722,0.0,0.0,0.17808952559665264,0.1968469701477743,2510009E07Rik
ENSMUSG00000024395,0.1874812894805294,0.0,0.0,0.17808546075106016,0.1968429348256896,Lims2
ENSMUSG00000021550,0.18712870086512606,0.0,0.0,0.1777316181592963,0.19649165980367317,2210016F16Rik
ENSMUSG00000022687,0.1870916752478752,0.0,0.0,0.17769446100194627,0.19645477198848496,Boc
ENSMUSG00000033088,0.1869963108496331,0.0,0.0,0.1775987579280789,0.19635976239572633,Triobp
ENSMUSG00000022752,0.186874910623537,0.0,0.0,0.1774769268202973,0.19623881358764234,Tomm70a
ENSMUSG00000006931,0.18658637720553642,0.0,0.0,0.1771873704763668,0.195951351917039,P3h4
ENSMUSG00000028797,0.18655170607480612,0.0,0.0,0.17715257653698013,0.19591680946269996,Tmem234
ENSMUSG00000018401,0.18651265630451336,0.0,0.0,0.17711338847657923,0.19587790459159474,Mtmr4
ENSMUSG00000028458,0.18643809115321003,0.0,0.0,0.1770385593444679,0.19580361604196692,Tesk1
ENSMUSG00000044041,0.18642263306141488,0.0,0.0,0.17702304654044518,0.19578821527897688,Krt13
ENSMUSG00000039630,0.18626907588124653,0.0,0.0,0.17686894611503867,0.1956352273392765,Hnrnpu
ENSMUSG00000035949,0.1861167353079757,0.0,0.0,0.17671606705596926,0.19548345104599887,Fbxw2
ENSMUSG00000000031,0.18607671935143047,0.0,0.0,0.17667590972825428,0.19544358323690816,H19
ENSMUSG00000021901,0.18604081318092908,0.0,0.0,0.17663987673256293,0.19540780997221968,Bap1
ENSMUSG00000021264,0.18599565503953416,0.0,0.0,0.17659455912260652,0.19536281894719412,Yy1
ENSMUSG00000029462,0.18597851422446582,0.0,0.0,0.1765773577879997,0.19534574155467888,Vps29
ENSMUSG00000027805,0.18584439778450196,0.0,0.0,0.1764427680177434,0.1952121211614673,Pfn2
ENSMUSG00000055839,0.18579756184757576,0.0,0.0,0.1763957668679615,0.19516545837129695,Tceb2
ENSMUSG00000021235,0.18579158387893038,0.0,0.0,0.1763897678152334,0.19515950249942168,Coq6
ENSMUSG00000066892,0.18543824511778614,0.0,0.0,0.1760351840815433,0.1948074685809265,Fbxl12
ENSMUSG00000042353,0.18542276974277547,0.0,0.0,0.17601965423555027,0.19479205029966287,Frem3
ENSMUSG00000021038,0.18529060455506685,0.0,0.0,0.17588702403702966,0.19466037252415677,Vipas39
ENSMUSG00000051527,0.18515125255352544,0.0,0.0,0.17574718210828996,0.19452153407331005,Usp29
ENSMUSG00000055235,0.18514958523824918,0.0,0.0,0.1757455089334429,0.19451987290027906,Wdr86
