,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000021541,0.07338885423818174,6.098198883230037e-107,1.09660112987413e-106,0.0668610454688103,0.07991038065675413,Trpc7
ENSMUSG00000034057,0.0733554816943088,7.603434093414765e-107,1.3670323792547223e-106,0.06682764221342197,0.07987704165028943,Myrfl
ENSMUSG00000062312,0.07330341850892105,1.0724781533149896e-106,1.927530829106739e-106,0.06677553114543425,0.07982503075614955,Erbb2
ENSMUSG00000020400,0.07329259339807281,1.1519514990337277e-106,2.0696218092593026e-106,0.06676469608318532,0.07981421651337225,Tnip1
ENSMUSG00000051235,0.07326832552746351,1.3521226732367371e-106,2.4283812378533353e-106,0.06674040590899441,0.07978997300136365,Gen1
ENSMUSG00000017311,0.07326739974014825,1.3604108666389566e-106,2.4428279163924525e-106,0.06673947927098008,0.07978904814314414,Pyy
ENSMUSG00000047153,0.07320177176921558,2.0975990667994573e-106,3.763859800465561e-106,0.06667379102368741,0.07972348600610468,Khnyn
ENSMUSG00000051008,0.07307369798314729,4.877740910356725e-106,8.744605432694021e-106,0.06654559977053587,0.07959554053318227,4930412M03Rik
ENSMUSG00000029455,0.07305461239495244,5.530680719939237e-106,9.913390786770455e-106,0.06652649669581666,0.07957647404784776,Aldh2
ENSMUSG00000022707,0.07301669457091003,7.097923870563555e-106,1.2718014460784006e-105,0.06648854414504997,0.07953859416178637,Gbe1
ENSMUSG00000044117,0.07300420764578842,7.705505472118129e-106,1.3804201849011338e-105,0.0664760457880163,0.07952611972610511,2900011O08Rik
ENSMUSG00000008398,0.07300092215835488,7.873817408833227e-106,1.4103201520389087e-105,0.06647275729302467,0.07952283752448136,Elk3
ENSMUSG00000018381,0.07293213613430181,1.2375368602475263e-105,2.2150292827054346e-105,0.06640390833433246,0.07945412026072814,Abi3
ENSMUSG00000070695,0.07292721794802515,1.2781787548871497e-105,2.2873635556319788e-105,0.06639898565062358,0.07944920698842405,Cntnap5a
ENSMUSG00000048234,0.07292205430161526,1.3222829811727015e-105,2.3658668476877825e-105,0.06639381728266257,0.07944404850089555,Rnf149
ENSMUSG00000090625,0.07287143868880407,1.8436737996078503e-105,3.29580586272408e-105,0.06634315540633617,0.07939348343849564,Gm20721
ENSMUSG00000032593,0.07287107395045561,1.8480936669236748e-105,3.3031164735007592e-105,0.06634279033473292,0.07939311906429389,Amigo3
ENSMUSG00000041845,0.07270359795488736,5.5418463477880075e-105,9.897921678492602e-105,0.06617516150404909,0.07922581008893209,Rhod
ENSMUSG00000056035,0.07259303003851605,1.1426608752061088e-104,2.039737370949855e-104,0.06606449288764596,0.07911535223818922,Cyp3a11
ENSMUSG00000052760,0.07250436927093794,2.0396959757383533e-104,3.639065077142468e-104,0.06597575148806661,0.07902677961290663,A630001G21Rik
ENSMUSG00000105439,0.07234408521781785,5.803840371808494e-104,1.0338155275754353e-103,0.06581532192769826,0.07886665464515567,Gm42806
ENSMUSG00000022999,0.07231498428428614,7.015544675420337e-104,1.248984275488755e-103,0.06578619461229163,0.07883758255882524,Lmbr1l
ENSMUSG00000027470,0.07229737787923457,7.868019094082068e-104,1.4000033975234994e-103,0.06576857225129934,0.07881999360128106,Mylk2
ENSMUSG00000030775,0.07226510942890693,9.707620684625747e-104,1.7261060961283332e-103,0.06573627456801116,0.0787877571176391,Trat1
ENSMUSG00000004085,0.07226371335367276,9.796244908669082e-104,1.741554650430059e-103,0.06573487722833915,0.07878636242511665,Zak
ENSMUSG00000028158,0.07217573481333052,1.7363126081856866e-103,3.085132566072649e-103,0.0656468190566975,0.07869847096965969,Mttp
ENSMUSG00000015950,0.07215460308863945,1.9919867521869332e-103,3.538164746335583e-103,0.0656256682203668,0.0786773601469415,Ncf1
ENSMUSG00000030672,0.07211935562537228,2.504706859763119e-103,4.448067589705414e-103,0.06559038889216816,0.0786421475348972,Mylpf
ENSMUSG00000029561,0.0721129808516257,2.610607969816185e-103,4.635312446406578e-103,0.06558400835714759,0.07863577906252324,Oasl2
ENSMUSG00000039361,0.07209984347643653,2.8431531873386384e-103,5.047316150077469e-103,0.06557085911059068,0.07862265467176227,Picalm
ENSMUSG00000026149,0.07209347732051909,2.96316473083277e-103,5.25943331706207e-103,0.06556448720281934,0.07861629480707184,Tm4sf20
ENSMUSG00000071350,0.07207795608577343,3.277375667856478e-103,5.81507393161192e-103,0.06554895194679161,0.0786007889086525,Setdb2
ENSMUSG00000078926,0.07203262533456956,4.3985148717862586e-103,7.802935731393044e-103,0.06550358026366397,0.07855550293009395,Cdc20b
ENSMUSG00000109442,0.07200062255773183,5.413369704852244e-103,9.598173235553625e-103,0.06547154860580799,0.07852353174580777,Gm34964
ENSMUSG00000021892,0.07197914585946355,6.222307110306716e-103,1.1028548582606727e-102,0.06545005253336295,0.07850207624141667,Sh3bp5
ENSMUSG00000059898,0.07193479956744654,8.294382309310877e-103,1.4698533243506782e-102,0.06540566625563328,0.07845777369258607,Dsc3
ENSMUSG00000053929,0.0718876781143076,1.1254947760838683e-102,1.9934374355010064e-102,0.06535850234281573,0.07841069869181973,Cyhr1
ENSMUSG00000109739,0.07186197136602133,1.3293009016303298e-102,2.3539948674169112e-102,0.06533277244327497,0.0783850172730064,Gm17949
ENSMUSG00000052316,0.07183488231433484,1.5840230776309469e-102,2.8045734377318464e-102,0.06530565900483949,0.07835795490344101,Lrrc15
ENSMUSG00000031714,0.07179799500063525,2.0109104303780723e-102,3.5591335050939336e-102,0.06526873849906924,0.07832110390747693,Gab1
ENSMUSG00000022231,0.07178228149082072,2.2259835052147302e-102,3.9383996907550075e-102,0.06525301085529933,0.07830540586312519,Sema5a
ENSMUSG00000022098,0.07167714888789116,4.390575316570459e-102,7.761313976613858e-102,0.0651477837713711,0.07820037664999559,Bmp1
ENSMUSG00000031887,0.07166815899159407,4.6529308876108125e-102,8.222178631579454e-102,0.06513878580273659,0.07819139558784713,Tradd
ENSMUSG00000060441,0.07165865547049743,4.947301329984841e-102,8.740815070644596e-102,0.06512927374925566,0.07818190140447427,Trim5
ENSMUSG00000033192,0.07165682485646818,5.006103426899161e-102,8.84314330842459e-102,0.06512744149181374,0.07818007258898645,Lpcat2
ENSMUSG00000020493,0.07158973633923256,7.717321157637454e-102,1.3625213908258217e-101,0.06506029277700645,0.07811304995458128,Prr11
ENSMUSG00000097738,0.07157437858940083,8.520606218107315e-102,1.5040787675388024e-101,0.06504492125520192,0.07809770727820217,4930445N18Rik
ENSMUSG00000025515,0.07157357178433955,8.565040248634675e-102,1.5116555327629147e-101,0.06504411372672858,0.07809690126492524,Muc2
ENSMUSG00000097075,0.07152805327772616,1.148501728994119e-101,2.0259335491164564e-101,0.06499855442034434,0.07805142741556356,D830044I16Rik
ENSMUSG00000042289,0.0714570206085817,1.8146059154087416e-101,3.199798828088065e-101,0.06492745813660968,0.07798046438084914,Hsd3b7
ENSMUSG00000001655,0.07139780216525267,2.656078697856242e-101,4.6819649177793794e-101,0.06486818670980188,0.07792130393975515,Hoxc13
ENSMUSG00000097910,0.07135857854759045,3.417881618591613e-101,6.022698887386103e-101,0.06482892802364479,0.07788211871485606,5033428I22Rik
ENSMUSG00000041777,0.07134026767499582,3.844695248029355e-101,6.772406637360147e-101,0.06481060078684574,0.07786382575836286,Cir1
ENSMUSG00000001444,0.07134005405999676,3.8499761010228445e-101,6.780514443506243e-101,0.06481038698096754,0.07786361235234748,Tbx21
ENSMUSG00000047104,0.0713399059313403,3.853642291528307e-101,6.785776178074146e-101,0.06481023871994869,0.07786346436860779,Pbp2
ENSMUSG00000097033,0.07133145196570082,4.0687545182105805e-101,7.160778807128793e-101,0.06480177720062931,0.07785501867314938,Gm26819
ENSMUSG00000017002,0.07131770854170422,4.444320281440826e-101,7.820377056908017e-101,0.06478802149878722,0.07784128869180396,Slpi
ENSMUSG00000051401,0.07119262121913567,9.91867201446737e-101,1.744095659304971e-100,0.06466282254209989,0.07771632360528413,Kctd16
ENSMUSG00000033207,0.07114002906159556,1.3894917114859182e-100,2.4415598514951996e-100,0.0646101835100985,0.07766378277989013,Mamdc2
ENSMUSG00000016256,0.07101315866607778,3.1302545590328854e-100,5.497461466513672e-100,0.06448320018680169,0.07753703606604043,Ctsz
ENSMUSG00000048776,0.07096261844817456,4.324282516599031e-100,7.590455532032704e-100,0.06443261504177437,0.07748654505935576,Pthlh
ENSMUSG00000053799,0.07086409639391887,8.113144511964384e-100,1.4233586863095412e-99,0.06433400550398338,0.07738811884022943,Exoc6
ENSMUSG00000104713,0.07083268629691399,9.91362079503729e-100,1.7389266435778442e-99,0.06430256754291194,0.07735673926996128,Gbp6
ENSMUSG00000032058,0.07080090538367963,1.2141248902599677e-99,2.1292965455278282e-99,0.06427075844985003,0.07732498923069595,Ppp2r1b
ENSMUSG00000012848,0.07077273730151551,1.4529604503550406e-99,2.5472658666813475e-99,0.06424256540241312,0.07729684850170893,Rps5
ENSMUSG00000030530,0.0707362379230383,1.833432560303746e-99,3.2131660713349915e-99,0.06420603369016893,0.07726038455121846,Furin
ENSMUSG00000107494,0.07070885063400593,2.1828509092220412e-99,3.824865795027232e-99,0.0641786221510053,0.07723302383409547,Gm8239
ENSMUSG00000096947,0.07069743841733027,2.347383154476553e-99,4.1124442089638284e-99,0.06416719983226758,0.07722162268696924,Gm26723
ENSMUSG00000055026,0.07068249002888238,2.5817561641085498e-99,4.5214643854790714e-99,0.06415223821413678,0.07720668879548295,Gabrg3
ENSMUSG00000068859,0.07063094739524038,3.583928558420079e-99,6.273286466690143e-99,0.06410064998653794,0.07715519612548731,Sp9
ENSMUSG00000045994,0.07060934905347072,4.111665046391439e-99,7.195773619866011e-99,0.06407903254952738,0.07713361871005499,B3gat1
ENSMUSG00000050350,0.07058758543168829,4.721869975912538e-99,8.257904819714128e-99,0.06405724969257796,0.07711187616856556,Gpr18
ENSMUSG00000033952,0.07050061816488269,8.204871693036708e-99,1.4339167586572364e-98,0.0639702056243067,0.07702499307650733,Aspm
ENSMUSG00000026701,0.07046042067148486,1.0589679014740353e-98,1.8500487447135487e-98,0.06392997266576961,0.07698483445637631,Prdx6
ENSMUSG00000036555,0.07035144732378448,2.1133189621423478e-98,3.688165727997117e-98,0.06382090328067176,0.07687596638562841,Iqce
ENSMUSG00000030219,0.07034656717090068,2.1796796548489652e-98,3.803314700486765e-98,0.06381601883059544,0.07687109094372216,Erp27
ENSMUSG00000093661,0.07034544126320995,2.1952826468699483e-98,3.829872028733336e-98,0.06381489193153714,0.07686996612286412,Eif4e3
ENSMUSG00000042751,0.07029480163980589,3.0252858063500215e-98,5.2751278227550507e-98,0.06376420773690089,0.07681937536444668,Nmnat2
ENSMUSG00000022557,0.07015467225507048,7.339085104248005e-98,1.2774734733242828e-97,0.0636239551907625,0.07667938102322713,Bop1
ENSMUSG00000021377,0.07015416569238975,7.362610564578927e-98,1.281345381931592e-97,0.06362344818332571,0.07667887494825718,Dek
ENSMUSG00000026249,0.07004185889600062,1.4959914894331927e-97,2.6017243294490313e-97,0.06351104286611572,0.07656667619613247,Serpine2
ENSMUSG00000023829,0.07003157841220715,1.5962060888734362e-97,2.775527888842699e-97,0.06350075337207514,0.07655640559437815,Slc22a1
ENSMUSG00000015966,0.06999734146233352,1.9807935789039758e-97,3.443062017910613e-97,0.06346648642551461,0.07652220154453562,Il17rb
ENSMUSG00000026162,0.06998825631626295,2.097534458450866e-97,3.6453501189622275e-97,0.06345739332208311,0.07651312512626694,Nhej1
ENSMUSG00000027520,0.0699267348397071,3.0905353439191663e-97,5.367376422228494e-97,0.06339581798955649,0.07645166272292109,Zdbf2
ENSMUSG00000070371,0.06991132658309812,3.405397319777049e-97,5.913174717445822e-97,0.06338039625232837,0.0764362692536274,Prss36
ENSMUSG00000022742,0.06990007050456486,3.655457690371583e-97,6.346280712450665e-97,0.06336913032787068,0.07642502397559496,Cpox
ENSMUSG00000073002,0.06989584387672498,3.754015109570834e-97,6.516256048552048e-97,0.063364900003342,0.07642080140288603,Vamp5
ENSMUSG00000004891,0.06988577461821094,3.9996254567686216e-97,6.940179518946072e-97,0.06335482193900914,0.07641074180412381,Nes
ENSMUSG00000009394,0.06987030779716531,4.4084765765813846e-97,7.646967175336313e-97,0.06333934159443548,0.07639528981829183,Syn2
ENSMUSG00000020091,0.06982694846874259,5.790749394794923e-97,1.0041181541173789e-96,0.06329594437122166,0.07635197206185527,Eif4ebp2
ENSMUSG00000068744,0.06969749673132307,1.305934981492958e-96,2.2617509204935192e-96,0.06316637964369837,0.07622264429341742,Psrc1
ENSMUSG00000028971,0.06965785404518733,1.6747408392822868e-96,2.899482062469333e-96,0.06312670240004162,0.07618303952704286,Cort
ENSMUSG00000034664,0.0696402533380884,1.8702064603471335e-96,3.236211213613313e-96,0.06310908635658424,0.07616545564910039,Itga2b
ENSMUSG00000069804,0.06956215315099373,3.0512409227466356e-96,5.275312798662925e-96,0.06303091816606626,0.07608743008960431,Gm10277
ENSMUSG00000038917,0.06954941151758474,3.304731010892518e-96,5.71258601710029e-96,0.0630181654458607,0.07607470062371192,3930402G23Rik
ENSMUSG00000032902,0.06945985339710273,5.788555900928897e-96,9.997505873797751e-96,0.06292852945892088,0.07598522796599404,Slc16a1
ENSMUSG00000002297,0.06942516294902044,7.190842075931718e-96,1.2412984767705365e-95,0.06289380887748307,0.0759505705937832,Dbf4
ENSMUSG00000042759,0.06939460129054748,8.704369490263948e-96,1.5020482295537443e-95,0.06286322068516724,0.07592003806149222,Apobr
ENSMUSG00000059060,0.06936209922935996,1.0664035104463847e-95,1.8392609700696528e-95,0.06283069041892968,0.07588756696232189,Rad51b
ENSMUSG00000038204,0.06927234765577403,1.867317894196965e-95,3.220068794959416e-95,0.06274086103166171,0.07579790081573588,Asb10
ENSMUSG00000097855,0.06926904058692479,1.906237131857134e-95,3.286615744581266e-95,0.06273755109763964,0.07579459689259227,A930007I19Rik
ENSMUSG00000009214,0.06926092662862735,2.005189218173956e-95,3.45662681981375e-95,0.06272943011019319,0.07578649065173824,Tmem8c
ENSMUSG00000079685,0.06916722631842194,3.5956311289474385e-95,6.197227040585037e-95,0.06263564868976312,0.07569287940037882,Ulbp1
ENSMUSG00000038010,0.06913678781681137,4.345991829901784e-95,7.48921562967738e-95,0.06260518386435462,0.07566246980473958,Ccdc138
ENSMUSG00000022769,0.06910304709634131,5.361546379336435e-95,9.236083340803506e-95,0.06257141397848875,0.07562876111201278,Sdf2l1
ENSMUSG00000110633,0.06908599149456934,5.961757101129264e-95,1.0268269206216438e-94,0.06255434363958735,0.0756117216942741,RP23-459B8.2
ENSMUSG00000035681,0.06908401198777266,6.03562375713989e-95,1.0393703731944016e-94,0.06255236242261787,0.07560974406558144,Kcnc2
ENSMUSG00000030243,0.06906428681682426,6.823445091181259e-95,1.1746333432916612e-94,0.06253262021314032,0.07559003760655204,Recql
ENSMUSG00000028744,0.06903590940011364,8.140100041871645e-95,1.401049921148304e-94,0.06250421829308928,0.07556168710061151,Pqlc2
ENSMUSG00000035365,0.06902834601713148,8.531932053646505e-95,1.4682381782217356e-94,0.06249664838106044,0.07555413088832885,Parpbp
ENSMUSG00000024887,0.06900961667638794,9.585135646096253e-95,1.6489137529840448e-94,0.06247790287555642,0.075535419301291,Asah2
ENSMUSG00000092274,0.06899254526284711,1.0657671058048467e-94,1.8327895198707596e-94,0.06246081673217937,0.07551836406588851,Neat1
ENSMUSG00000028007,0.06892365500455952,1.6346816696090765e-94,2.8101799374403926e-94,0.06239186707177144,0.07544953905432865,Snx7
ENSMUSG00000071176,0.06889482607342871,1.9548721150840307e-94,3.360041449095962e-94,0.06236301330077382,0.07542073740894367,Arhgef10
ENSMUSG00000024511,0.06885163612015553,2.555293377615407e-94,4.391292967202968e-94,0.0623197861541805,0.07537758831333032,Rab27b
ENSMUSG00000040473,0.0688234477248935,3.043127937831241e-94,5.227843906255353e-94,0.062291573497507705,0.07534942657108616,Cfap69
ENSMUSG00000009013,0.06882260381197833,3.0590841971565385e-94,5.254352794841186e-94,0.06229072885840783,0.0753485834559568,Dynll1
ENSMUSG00000004842,0.06878872040528139,3.773623021432238e-94,6.478322783574658e-94,0.06225681630286347,0.0753147320729385,Pou1f1
ENSMUSG00000020377,0.0687778224140969,4.037115311444592e-94,6.927102456150639e-94,0.06224590893967968,0.07530384437839996,Ltc4s
ENSMUSG00000054720,0.06877773071107238,4.0394086457039504e-94,6.929848422892349e-94,0.06224581715779948,0.07530375276201175,Lrrc8c
ENSMUSG00000000486,0.06877457911688584,4.119019429207012e-94,7.065213429171548e-94,0.06224266285361556,0.07530060414522229,Sept1
ENSMUSG00000029617,0.06877025752114094,4.230735869643477e-94,7.255592299165627e-94,0.0622383375420228,0.07529628663199532,Ccz1
ENSMUSG00000039148,0.06874246054970136,5.025192956779334e-94,8.615108789266815e-94,0.06221051667571214,0.07526851591390428,Sart1
ENSMUSG00000048100,0.06873838082126889,5.153700956455876e-94,8.83390633605738e-94,0.0622064334411121,0.07526444003779262,Taf13
ENSMUSG00000027188,0.06861960306566361,1.074263868998913e-93,1.8407537165848407e-93,0.06208755370233211,0.07514577434357227,Pamr1
ENSMUSG00000025236,0.06856872695219486,1.4708714290348204e-93,2.5190468043069367e-93,0.062036633963073635,0.07509494617284918,Adpgk
ENSMUSG00000108600,0.06855092197166965,1.6417554772831217e-93,2.8107438405805886e-93,0.06201881372297724,0.07507715796271057,Gm44671
ENSMUSG00000052656,0.0684937247740499,2.336496620659675e-93,3.999480692673185e-93,0.06196156753327983,0.07502001461062852,Rnf103
ENSMUSG00000026468,0.06845339364640801,2.9960747435748384e-93,5.126753496876862e-93,0.06192120188597584,0.07497972142501035,Lhx4
ENSMUSG00000097339,0.06841104164493857,3.8893951045652775e-93,6.653087760118504e-93,0.061878813658167615,0.07493740924378764,Gm26671
ENSMUSG00000021950,0.06840142429265314,4.126741064386482e-93,7.057877654158512e-93,0.06186918808283705,0.07492780093066587,Anxa8
ENSMUSG00000015619,0.0683944002746024,4.309166190340224e-93,7.368615236559892e-93,0.06186215805986607,0.0749207835135883,Gata3
ENSMUSG00000108371,0.06836196433208515,5.261617606894674e-93,8.995755867489613e-93,0.061829694395866094,0.07488837804506629,Gm45050
ENSMUSG00000026514,0.06828184354110749,8.613221994121026e-93,1.4723456400206882e-92,0.06174950518863246,0.0748083324695502,Cnih3
ENSMUSG00000056055,0.06822663647378353,1.2092236937688521e-92,2.0659895673481156e-92,0.061694251028301006,0.07475317718034417,Sag
ENSMUSG00000098318,0.06819667568883826,1.4535102489676835e-92,2.4820871737836125e-92,0.06166426470281866,0.0747232444785827,Lockd
ENSMUSG00000090176,0.0681853860791731,1.5578318798882472e-92,2.6597778382930632e-92,0.06165296547220914,0.07471196544797214,Cd200r2
