,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000046280,0.1282736195296961,0.0,0.0,0.12181612698243027,0.13472025358150982,She
ENSMUSG00000031990,0.12824020020704974,0.0,0.0,0.12178265279360861,0.13468689185940597,Jam3
ENSMUSG00000025255,0.12822759244377196,0.0,0.0,0.12177002433535082,0.134674305822694,Zfhx4
ENSMUSG00000106951,0.12810713307592952,0.0,0.0,0.12164936734520697,0.1345540539338462,5930430L01Rik
ENSMUSG00000002565,0.12809741724798981,0.0,0.0,0.12163963558606655,0.13454435483215518,Scin
ENSMUSG00000015354,0.12808587066769525,0.0,0.0,0.12162807007427147,0.134532828128228,Pcolce2
ENSMUSG00000035199,0.128073005490194,0.0,0.0,0.12161518380539418,0.134519985094882,Arl6ip5
ENSMUSG00000003477,0.12807066665163946,0.0,0.0,0.1216128411327445,0.13451765028181498,Inmt
ENSMUSG00000043740,0.12806310823560754,0.0,0.0,0.12160527032657316,0.1345101048744467,B430306N03Rik
ENSMUSG00000037492,0.128055860180283,0.0,0.0,0.121598010390574,0.134502869292927,Zmat4
ENSMUSG00000049928,0.12802393365862197,0.0,0.0,0.12156603154467098,0.13447099770819276,Glp2r
ENSMUSG00000030035,0.12798349661325728,0.0,0.0,0.12152552824644612,0.1344306302249226,Wbp1
ENSMUSG00000036292,0.12793793587316676,0.0,0.0,0.12147989288449858,0.1343851478353592,Gramd1c
ENSMUSG00000038872,0.12792667660953472,0.0,0.0,0.1214686151840396,0.13437390793002815,Zfhx3
ENSMUSG00000044807,0.12790168788426304,0.0,0.0,0.12144358554616926,0.13434896216249778,Zfp354c
ENSMUSG00000051065,0.12767870676220483,0.0,0.0,0.12122023971359797,0.13412636400213596,Mb21d2
ENSMUSG00000021322,0.12759207544913695,0.0,0.0,0.12113346688173678,0.1340398812995882,Aoah
ENSMUSG00000027678,0.12754766418479394,0.0,0.0,0.12108898310651105,0.13399554618187062,Ncoa3
ENSMUSG00000034684,0.12752854876151926,0.0,0.0,0.1210698364812074,0.13397646352555534,Sema3f
ENSMUSG00000016356,0.12752031949338952,0.0,0.0,0.121061593781956,0.1339682483622636,Col20a1
ENSMUSG00000024440,0.12750548053631197,0.0,0.0,0.12104673060822763,0.13395343483668865,Pcdh12
ENSMUSG00000001729,0.12747915268087343,0.0,0.0,0.12102035979379179,0.1339271520957204,Akt1
ENSMUSG00000069892,0.12747329026968307,0.0,0.0,0.12101448781818269,0.13392129972891312,9930111J21Rik2
ENSMUSG00000049044,0.12743067578420816,0.0,0.0,0.12097180382152423,0.13387875824360138,Rapgef4
ENSMUSG00000006369,0.12740515055133367,0.0,0.0,0.12094623696426522,0.13385327672499833,Fbln1
ENSMUSG00000050914,0.12735091998637071,0.0,0.0,0.12089191799314053,0.13379913900648485,Ankrd37
ENSMUSG00000004661,0.12732073910932332,0.0,0.0,0.12086168793226214,0.13376900978450076,Arid3b
ENSMUSG00000096984,0.12731598192637006,0.0,0.0,0.1208569229979273,0.13376426074245618,Gm26523
ENSMUSG00000022817,0.12727294835189668,0.0,0.0,0.12081381931782187,0.13372130079735237,Itgb5
ENSMUSG00000030737,0.12718964218229964,0.0,0.0,0.12073037750406229,0.13363813709366032,Slco2b1
ENSMUSG00000074194,0.1270414548607613,0.0,0.0,0.12058194912052231,0.13349020296995429,Zfp791
ENSMUSG00000040606,0.12704044602338813,0.0,0.0,0.12058093864302451,0.13348919585532967,Kazn
ENSMUSG00000037846,0.12703388409568053,0.0,0.0,0.1205743660475422,0.13348264513282096,Rtkn2
ENSMUSG00000035455,0.12690150912919282,0.0,0.0,0.12044177599903261,0.13335049609051372,Fignl1
ENSMUSG00000028175,0.12688346327411987,0.0,0.0,0.12042370084101738,0.13333248101651604,Depdc1a
ENSMUSG00000055401,0.12684189616462604,0.0,0.0,0.12038206625095557,0.13329098479242635,Fbxo6
ENSMUSG00000017009,0.12680371862838263,0.0,0.0,0.12034382675684067,0.13325287234134425,Sdc4
ENSMUSG00000046500,0.12675716060233344,0.0,0.0,0.12029719319826589,0.1332063936617224,Fam19a4
ENSMUSG00000111712,0.12670627311136481,0.0,0.0,0.12024622318355613,0.13315559286321643,RP23-100M12.7
ENSMUSG00000073434,0.1266555037142293,0.0,0.0,0.12019537148813074,0.13310490992358692,Wdr90
ENSMUSG00000038932,0.1265660423471304,0.0,0.0,0.12010576518472116,0.1330156008222138,Tcfl5
ENSMUSG00000040329,0.12654206560794976,0.0,0.0,0.12008174961872492,0.13299166487431038,Il7
ENSMUSG00000051768,0.12647818110376874,0.0,0.0,0.12001776169986232,0.13292788901917815,Xrcc1
ENSMUSG00000100967,0.12641101914304512,0.0,0.0,0.11995049107686835,0.13286084122391734,Gm29666
ENSMUSG00000079502,0.12640674787537648,0.0,0.0,0.11994621290066279,0.13285657721477956,Cfap77
ENSMUSG00000035407,0.12633272674246765,0.0,0.0,0.11987207208081511,0.13278268183439834,Kank4
ENSMUSG00000029552,0.1263324356853442,0.0,0.0,0.1198717805532151,0.13278239127160255,Tes
ENSMUSG00000029442,0.12631933124362132,0.0,0.0,0.11985865493009466,0.1327693090851453,Wdr66
ENSMUSG00000029445,0.12630538924075574,0.0,0.0,0.11984469039451716,0.13275539075750753,Hpd
ENSMUSG00000051036,0.12627434445825136,0.0,0.0,0.11981359544740569,0.1327243986837061,Ttc24
ENSMUSG00000095105,0.12613963235350145,0.0,0.0,0.11967866581105581,0.13258991515083648,Edaradd
ENSMUSG00000050192,0.1261341999455389,0.0,0.0,0.11967322463590813,0.13258449195529484,Eif5a2
ENSMUSG00000051695,0.12609154677468515,0.0,0.0,0.11963050264198756,0.1325419111033942,Pcbp1
ENSMUSG00000071660,0.12608662067213258,0.0,0.0,0.11962556859245853,0.1325369933515728,Ttc9c
ENSMUSG00000027210,0.12603146059870363,0.0,0.0,0.11957031955449138,0.13248192676383685,Meis2
ENSMUSG00000053825,0.12600519108885092,0.0,0.0,0.11954400769011049,0.13245570176174296,Ppfia2
ENSMUSG00000028041,0.1259830785617673,0.0,0.0,0.11952185951786862,0.13243362669234804,Adam15
ENSMUSG00000025885,0.1258113646402226,0.0,0.0,0.11934986901417731,0.13226220342916267,Myo5b
ENSMUSG00000097577,0.12579682418251625,0.0,0.0,0.11933530515375046,0.13224768756621577,6230400D17Rik
ENSMUSG00000018042,0.1257805769904995,0.0,0.0,0.11931903181533089,0.13223146785257656,Cyb5r3
ENSMUSG00000017390,0.12572467021249353,0.0,0.0,0.1192630350937735,0.13217565560159372,Aldoc
ENSMUSG00000046207,0.12571460741472584,0.0,0.0,0.1192529561112113,0.13216560981363237,Pik3r6
ENSMUSG00000079057,0.12562130556922543,0.0,0.0,0.11915950426438365,0.13207246561924785,Cyp4v3
ENSMUSG00000000673,0.1256160699961804,0.0,0.0,0.11915426027750319,0.13206723888931798,Haao
ENSMUSG00000025912,0.12561470688915957,0.0,0.0,0.11915289497995833,0.13206587808458653,Mybl1
ENSMUSG00000075184,0.12557054333693415,0.0,0.0,0.11910866046976869,0.13202178911149673,F930017D23Rik
ENSMUSG00000055435,0.12554969648383452,0.0,0.0,0.11908778013076066,0.13200097745367817,Maf
ENSMUSG00000057788,0.12553150775958738,0.0,0.0,0.11906956219497654,0.131982819432406,Ddx49
ENSMUSG00000022054,0.12551481028925382,0.0,0.0,0.11905283791192686,0.13196615014396562,Nefm
ENSMUSG00000032353,0.12551380598772813,0.0,0.0,0.1190518319978156,0.13196514753737787,Tmed3
ENSMUSG00000040966,0.12548472538863628,0.0,0.0,0.11902270471037851,0.13193611601125846,Slc22a2
ENSMUSG00000019942,0.125443732672001,0.0,0.0,0.11898164619961062,0.13189519245027712,Cdk1
ENSMUSG00000034656,0.12544069339199906,1.2063206394342e-310,1.89405030528217e-310,0.11897860204238335,0.1318921582967346,Cacna1a
ENSMUSG00000001988,0.12539135431331971,2.1215077470427e-310,3.3304674207892e-310,0.11892918380477326,0.1318429024230872,Npas1
ENSMUSG00000032394,0.12522175226361332,1.47464082267837e-309,2.314614381852723e-309,0.11875930989208305,0.13167358614595445,Igdcc3
ENSMUSG00000041431,0.1252077619295577,1.730185240445766e-309,2.71529384878494e-309,0.11874529714916313,0.13165961936823692,Ccnb1
ENSMUSG00000074166,0.12517672761784812,2.466185158966907e-309,3.86973977556395e-309,0.11871421313777326,0.13162863730165716,AW146154
ENSMUSG00000026869,0.12514521797559208,3.53407531114702e-309,5.544517275097303e-309,0.1186826530475816,0.1315971806918369,Psmd5
ENSMUSG00000039159,0.12502088499859665,1.460222478760365e-308,2.2905450647221416e-308,0.11855812113696747,0.1314730568471896,Ube2h
ENSMUSG00000026544,0.12500694248982555,1.711877291749433e-308,2.6848765554413943e-308,0.11854415633276408,0.13145913777758284,Dusp23
ENSMUSG00000041112,0.12497606135967261,2.4343905644428806e-308,3.8174542330921755e-308,0.11851322582977249,0.13142830855355456,Elmo1
ENSMUSG00000020914,0.12495947016564858,2.9412404522072527e-308,4.611540376618458e-308,0.11849660811487958,0.13141174524145782,Top2a
ENSMUSG00000047161,0.12479217011991596,1.9777495270728304e-307,3.1004068460147833e-307,0.1183290408438914,0.13124472614643098,Chst9
ENSMUSG00000042564,0.12468444539161122,6.7372018926251304e-307,1.055987757464754e-306,0.11822114424370168,0.13113718212880213,Fam227a
ENSMUSG00000007888,0.12455253567927635,3.017472855701255e-306,4.7288400810237505e-306,0.11808902428085809,0.1310054934911572,Crlf1
ENSMUSG00000030339,0.12452290459115091,4.224902403973191e-306,6.620028837313054e-306,0.1180593459953031,0.13097591203206832,Ltbr
ENSMUSG00000022841,0.12451900157727647,4.416395577571378e-306,6.91899667487291e-306,0.11805543676543286,0.13097201555448573,Ap2m1
ENSMUSG00000035121,0.12444703890133335,9.99781873516568e-306,1.566074363277832e-305,0.1179833595166016,0.13090017335713502,Neil2
ENSMUSG00000024261,0.12444031332693285,1.0790887465917559e-305,1.6900371912165325e-305,0.11797662323779026,0.1308934590391048,Syt4
ENSMUSG00000029082,0.12443782121404134,1.1100457755910769e-305,1.7382489439258956e-305,0.11797412715860792,0.13089097109702943,Bst1
ENSMUSG00000024691,0.1243402538535277,3.357787247727705e-305,5.257221305351033e-305,0.11787640458018789,0.1307935669619952,Fam111a
ENSMUSG00000078490,0.12433122170328476,3.7199281032745585e-305,5.823306360792985e-305,0.11786735806721427,0.1307845499158027,Cfap74
ENSMUSG00000073155,0.12428894005113741,6.007831740732382e-305,9.40192760677994e-305,0.11782500919396198,0.1307423389551251,1810058I24Rik
ENSMUSG00000033434,0.12427019191568686,7.43027425047811e-305,1.1626152793738241e-304,0.11780623125948064,0.13072362215753883,Gtpbp6
ENSMUSG00000050271,0.12418168841594661,2.025185729918134e-304,3.167817503391419e-304,0.11771758715118254,0.13063526653096452,D8Ertd82e
ENSMUSG00000039958,0.12415990853950724,2.591659700848545e-304,4.0532682215335395e-304,0.11769577268809818,0.1306135230289987,Etfbkmt
ENSMUSG00000021135,0.12408898665098769,5.784094190404441e-304,9.044713354815389e-304,0.1176247382181974,0.13054271954378355,Slc10a1
ENSMUSG00000012519,0.12391279702083736,4.241310784716425e-303,6.631192596492223e-303,0.11744826919098776,0.13036682377535797,Mlkl
ENSMUSG00000021448,0.12390254984511409,4.761946149867691e-303,7.44403024834718e-303,0.11743800577811503,0.13035659367810917,Shc3
ENSMUSG00000032018,0.12388622393212195,5.7264988354063365e-303,8.9504514463994e-303,0.11742165399877068,0.1303402949718914,Sc5d
ENSMUSG00000048520,0.12387227158412364,6.704077760935902e-303,1.0476758494977187e-302,0.11740767954781277,0.13032636587240926,Fbxl13
ENSMUSG00000040473,0.12386316316636074,7.430540134091085e-303,1.1610218959517321e-302,0.11739855670210421,0.1303172726304447,Cfap69
ENSMUSG00000041757,0.12385664345904193,7.998355599206484e-303,1.2495478205290554e-302,0.11739202666808732,0.13031076378513215,Plekha6
ENSMUSG00000020377,0.12382155697287754,1.1887105060464417e-302,1.856779921971949e-302,0.11735688461731758,0.13027573574443668,Ltc4s
ENSMUSG00000040569,0.12374678238666574,2.7645567186561487e-302,4.316921796777247e-302,0.11728199166858183,0.1302010856605656,Slc26a7
ENSMUSG00000030895,0.1236994251794781,4.71687323921913e-302,7.364361029225808e-302,0.11723455953654383,0.13015380726696127,Hpx
ENSMUSG00000020848,0.1236402887402381,9.188954251367201e-302,1.4344293242846085e-301,0.11717532957769,0.1300947692035197,Doc2b
ENSMUSG00000075707,0.12364012383963782,9.206052856247596e-302,1.4368741776568746e-301,0.11717516441637675,0.1300946045771741,Dio3
ENSMUSG00000019893,0.1236260437432682,1.0789648880913251e-301,1.6837779152486347e-301,0.1171610620602548,0.1300805478968236,Ros1
ENSMUSG00000020744,0.12357468916893988,1.9246941042120177e-301,3.0031114124075796e-301,0.11710962631965101,0.1300292787061496,Slc25a19
ENSMUSG00000041926,0.12350256344187518,4.337075024238113e-301,6.766107682118741e-301,0.1170373866559178,0.12995727283920058,Rnpep
ENSMUSG00000032489,0.12347552375065121,5.8805569662466785e-301,9.172604845182777e-301,0.11701030426785407,0.1299302780655822,Kif9
ENSMUSG00000053957,0.12341826389356213,1.1202484787212706e-300,1.7471124122290556e-300,0.11695295402671942,0.1298731132954361,Gm12474
ENSMUSG00000097465,0.1234008878137851,1.3621498686783847e-300,2.1240447040049662e-300,0.11693555052752218,0.12985576606226218,Gm16619
ENSMUSG00000024338,0.1232473840205763,7.652471077506703e-300,1.1930887242760685e-299,0.11678180467810965,0.12970251693411394,Psmb8
ENSMUSG00000054434,0.12321504170498292,1.1005486673347764e-299,1.7153189952225318e-299,0.11674941140227062,0.12967022823556695,Tmem120b
ENSMUSG00000086904,0.1232047613383716,1.2352678254317888e-299,1.924992715337056e-299,0.11673911484025677,0.12965996490886597,Gm13404
ENSMUSG00000045382,0.12319539342318529,1.3723279341403627e-299,2.1382485729828025e-299,0.11672973216832877,0.12965061251997922,Cxcr4
ENSMUSG00000022584,0.12315961571804818,2.0509195570435784e-299,3.1950764247446307e-299,0.11669389811523738,0.12961489410192387,Ly6c2
ENSMUSG00000028859,0.12315907691577713,2.0633647428382005e-299,3.213963773891278e-299,0.11669335846451051,0.12961435619237172,Csf3r
ENSMUSG00000066122,0.12308643422626195,4.663333760467318e-299,7.262628500961404e-299,0.11662060141898482,0.1295418338266946,Olfr45
ENSMUSG00000029436,0.123077053636479,5.180950120700373e-299,8.06750252366922e-299,0.11661120606709302,0.12953246876969016,Mmp17
ENSMUSG00000064280,0.12304077032338184,7.783750733092371e-299,1.2118559447442584e-298,0.11657486566632536,0.1294962455252001,Ccdc146
ENSMUSG00000028919,0.1230101367999473,1.0974869070534224e-298,1.7084167295352156e-298,0.11654418395800178,0.12946566270348522,Arhgef19
ENSMUSG00000033149,0.12291804574489698,3.0812425947198332e-298,4.795708318630091e-298,0.11645194812297861,0.12937372399490862,Phldb2
ENSMUSG00000057143,0.12291160370634206,3.3118799409945007e-298,5.153874791463587e-298,0.11644549596081517,0.1293672926092812,Trim12c
ENSMUSG00000092196,0.12289706824631015,3.8976404001902155e-298,6.063535158976688e-298,0.11643093766043712,0.12935278118393131,Gm38505
ENSMUSG00000034165,0.12288616953263667,4.403798429431851e-298,6.849896452686034e-298,0.11642002182285441,0.12934190048969096,Ccnd3
ENSMUSG00000032372,0.12285467567261231,6.266535154951756e-298,9.745777845959185e-298,0.11638847848888888,0.1293104586914331,Plscr2
ENSMUSG00000027637,0.12270974780217893,3.173179485051624e-297,4.9318922677208954e-297,0.1162433231183033,0.12916577023056997,1110008F13Rik
ENSMUSG00000010592,0.12268573114426654,4.150989458855416e-297,6.450644069705386e-297,0.1162192687869842,0.12914179321975683,Dazl
ENSMUSG00000034484,0.12258007979890861,1.3522406261917875e-296,2.101057529819434e-296,0.11611345180315023,0.12903631619575215,Snx2
ENSMUSG00000019210,0.12256975684725993,1.51755301279969e-296,2.3575470138258347e-296,0.1161031126752166,0.1290260102688104,Atp6v1e1
ENSMUSG00000031877,0.12249618434084714,3.4515296096567635e-296,5.36118299107916e-296,0.1160294249197075,0.12895255905846106,Ces2g
ENSMUSG00000014039,0.12246735041454396,4.7622425816159364e-296,7.39593505453632e-296,0.11600054584535083,0.12892377265018193,Prdm15
ENSMUSG00000000386,0.12243599311743997,6.757826686648424e-296,1.0493519699764633e-295,0.11596913946151977,0.12889246701724077,Mx1
ENSMUSG00000027016,0.1223935479647356,1.085134005487793e-295,1.6847290878556016e-295,0.11592662788575242,0.1288500917765085,Zfp385b
ENSMUSG00000049583,0.12235380393554492,1.6904553235323243e-295,2.62411568384403e-295,0.11588682168200709,0.12881041318885766,Grm5
ENSMUSG00000057982,0.1222987079935919,3.1245057622557536e-295,4.849457957870175e-295,0.11583163958371427,0.12875540793233198,Zfp809
ENSMUSG00000027316,0.1222538364675109,5.151806350603521e-295,7.993493173938745e-295,0.11578669791923085,0.1287106102333983,Gfra4
ENSMUSG00000055370,0.12225149798288136,5.287806159443735e-295,8.203236362773402e-295,0.11578435578005652,0.12870827559555642,Gm9968
ENSMUSG00000037725,0.12225128476730271,5.300383235587221e-295,8.221472367903243e-295,0.1157841422312717,0.12870806273071206,Ckap2
ENSMUSG00000035105,0.12213180535030205,2.0052632520076106e-294,3.1094173546404256e-294,0.11566447618986984,0.1285887797607729,Egln3
ENSMUSG00000032265,0.12210389815671356,2.735649286694616e-294,4.241316723557544e-294,0.11563652543286283,0.1285609184250432,Fam46a
ENSMUSG00000022938,0.12209858142857564,2.9023856493165054e-294,4.49912517333205e-294,0.1156312004064187,0.12855561043234148,Fam3b
ENSMUSG00000030772,0.1220734089967932,3.840543933871691e-294,5.952485948344221e-294,0.11560598869075514,0.1285304793540876,Dkk3
ENSMUSG00000043079,0.12204070254466678,5.525825320859103e-294,8.563188161876807e-294,0.1155732312096676,0.12849782662006762,Synpo
ENSMUSG00000026942,0.12203844024955865,5.666627200662919e-294,8.780023552313169e-294,0.11557096538542232,0.12849556804010648,Traf2
ENSMUSG00000025511,0.12201729217364006,7.169111278156827e-294,1.1106291678012125e-293,0.11554978432216459,0.12847445469037416,Tspan4
ENSMUSG00000028801,0.12194551505524703,1.5921952592795074e-293,2.466225618462682e-293,0.11547789528774452,0.12840279538991067,Stpg1
ENSMUSG00000015316,0.12193034710627076,1.8845088866253814e-293,2.918099855412483e-293,0.11546270369733205,0.12838765232960286,Slamf1
ENSMUSG00000022623,0.12191074196651364,2.3431512060121338e-293,3.62773061776147e-293,0.11544306800461963,0.1283680793549167,Shank3
ENSMUSG00000031565,0.12188955561607295,2.964931120588227e-293,4.5896766572573174e-293,0.11542184864272294,0.1283469277580966,Fgfr1
ENSMUSG00000023132,0.12183379264488628,5.50752946613832e-293,8.522948725067038e-293,0.11536599881282482,0.12829125623117454,Gzma
ENSMUSG00000032549,0.12177814728119679,1.0214201400088616e-292,1.5799228770438696e-292,0.11531026681437785,0.12823570207831944,Rab6b
ENSMUSG00000071604,0.12176265963421376,1.212948922000694e-292,1.875597528994424e-292,0.1152947550617847,0.1282202398106302,Fam189a2
ENSMUSG00000026028,0.12161519185066669,6.223370582153052e-292,9.620297700035633e-292,0.11514705791133298,0.12807301352229922,Trak2
ENSMUSG00000061613,0.12153221136401217,1.5604667447346589e-291,2.411849682742904e-291,0.11506394848509402,0.12799016880046052,U2af1
ENSMUSG00000042961,0.12145588220023779,3.632730860615409e-291,5.612995767329123e-291,0.11498750079687876,0.12791396443966174,Egflam
ENSMUSG00000040822,0.12141849893527226,5.493875158236218e-291,8.486059867525823e-291,0.11495005951087874,0.12787664227086337,1700123O20Rik
ENSMUSG00000040552,0.12141449211852967,5.74288562944169e-291,8.869321435431182e-291,0.11494604647641046,0.12787264200145082,C3ar1
ENSMUSG00000037251,0.12124500990524228,3.7396421776286885e-290,5.77372576444139e-290,0.11477630145618552,0.12770343653778235,Pomk
ENSMUSG00000037280,0.12123742856841917,4.066316485501744e-290,6.277117143411151e-290,0.1147687083722185,0.12769586757183404,Galnt6
ENSMUSG00000017670,0.12112443528182067,1.4157990622390364e-289,2.185212320171379e-289,0.11465554009415564,0.12758305857329694,Elmo2
ENSMUSG00000051177,0.12111664192685274,1.5429478919865634e-289,2.3810924259051903e-289,0.11464773467589395,0.12757527792285567,Plcb1
ENSMUSG00000060441,0.12109426907177412,1.9749643645403604e-289,3.047314248635026e-289,0.11462532719442659,0.1275529415350128,Trim5
ENSMUSG00000002980,0.12102937195002328,4.040378673221581e-289,6.233228437552578e-289,0.11456032966886985,0.12748815015700474,Bcam
ENSMUSG00000026923,0.1209449776399677,1.0242815156237333e-288,1.579949892987403e-288,0.11447580487331235,0.1274038932770709,Notch1
ENSMUSG00000022610,0.12090797767423782,1.539737474476692e-288,2.37430605162173e-288,0.11443874772995269,0.1273669535337559,Mapk12
ENSMUSG00000015837,0.12090229641080533,1.639169483590446e-288,2.5272424970558836e-288,0.11443305768861518,0.12736128151575604,Sqstm1
ENSMUSG00000030956,0.12079893965759526,5.1146398877329714e-288,7.882015545897629e-288,0.11432954131690244,0.12725809288692705,Fam53b
ENSMUSG00000100594,0.12079444401202251,5.374036827542681e-288,8.280488178031866e-288,0.11432503873168931,0.12725360455098475,2810414N06Rik
ENSMUSG00000051729,0.12073996973094352,9.785387244594109e-288,1.5072993291118467e-287,0.11427048038327095,0.1271992188205604,Gm5087
ENSMUSG00000111184,0.12069185035307042,1.661079413588576e-287,2.557867898966086e-287,0.11422228677771248,0.1271511776308237,RP23-359B23.13
ENSMUSG00000028226,0.12064397058400064,2.8116681777884076e-287,4.3289733299282646e-287,0.11417433318079448,0.1271033756304755,Mmp16
ENSMUSG00000052212,0.12064178011737463,2.880175174792774e-287,4.4337672025750836e-287,0.11417213933731617,0.12710118872099746,Cd177
ENSMUSG00000028601,0.12050176152213121,1.3406094352755615e-286,2.0631108576108977e-286,0.11403190501848251,0.12696139737479029,Echdc2
ENSMUSG00000040940,0.12049151272261861,1.5002272222628627e-286,2.308041880404404e-286,0.11402164043899479,0.1269511651989171,Arhgef1
